UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1720982755852,93,7489,15593,89
1720982756932,94,7485,12427,89
1720982758010,95,7478,11251,89
1720982758730,95,7481,10221,89
1720982759810,95,7477,8599,89
1720982760890,96,7473,7321,88
1720982761970,96,7470,4939,87
1720982763050,96,7472,4384,87
1720982763770,96,7464,3805,87
1720982764849,96,7467,2734,87
1720982765930,96,7480,2764,87
1720982767010,96,7430,5161,87
1720982767729,96,7351,6198,0
1720982768809,96,7230,7842,0
1720982769890,96,7209,9051,0
1720982770970,96,7237,12335,0
1720982772048,96,7353,20242,0
1720982772768,96,7430,9853,0
1720982773848,95,7418,10091,0
1720982774928,96,7418,6833,0
1720982776008,97,7393,8012,0
1720982776728,97,7387,12764,0
1720982777808,97,7375,5896,0
1720982778887,96,7374,5227,91
1720982779967,95,7371,47613,91
1720982781046,94,7363,41710,90
1720982781766,93,7358,35927,90
1720982782847,92,7360,28964,91
1720982783927,91,7346,24852,90
1720982785007,91,7339,21623,90
1720982785727,91,7333,17104,90
1720982786805,91,7328,15360,90
1720982787885,91,7317,9442,90
1720982788965,91,7311,7343,90
1720982790045,91,7304,6551,89
1720982790765,90,7299,4439,89
1720982791845,90,7299,3884,89
1720982792926,90,7300,3313,89
1720982794004,90,7295,2404,89
1720982794724,90,7292,2276,88
1720982795804,90,7298,1859,88
1720982796884,90,7299,1943,87
1720982797964,90,7291,2276,88
1720982799044,90,7290,3836,88
1720982799764,90,7289,4867,89
1720982800843,89,7317,5787,89
1720982801923,89,7318,6082,89
1720982803003,88,7325,7003,90
1720982803723,89,7332,7208,90
1720982804803,89,7334,7257,90
1720982805883,90,7344,6764,90
1720982806963,90,7349,6122,90
1720982807695,90,7345,5913,90
1720982808416,91,7349,4987,90
1720982809496,91,7352,6217,90
1720982810576,91,7347,8133,89
1720982811656,90,7346,7940,89
1720982812376,91,7348,8119,90
1720982813456,91,7339,8836,90
1720982814537,91,7350,9135,90
1720982815614,91,7350,9666,90
1720982816695,91,7311,8509,90
1720982817415,91,7294,9578,90
1720982818495,92,7299,11346,89
1720982819575,93,7306,12413,89
1720982820655,93,7301,14786,90
1720982821375,94,7296,16682,90
1720982822453,95,7308,22632,90
1720982823533,95,7318,2952,90
1720982824613,94,7333,17867,89
1720982825693,94,7341,34248,89
1720982826413,94,7344,26477,89
1720982827493,93,7349,21692,89
1720982828574,93,7352,20543,89
1720982829652,94,7354,19397,89
1720982830372,94,7362,22757,89
1720982831452,95,7346,24971,89
1720982832532,95,7332,26736,90
1720982833612,96,7334,27045,91
1720982834692,96,7334,26401,91
1720982835412,96,7338,25860,91
1720982836490,95,7342,20966,91
1720982837571,94,7341,19127,91
1720982838651,94,7347,9218,91
1720982839371,94,7349,13791,90
1720982840451,94,7345,6010,90
1720982841531,93,7345,10393,89
1720982842611,93,7346,7488,89
1720982843689,93,7344,3748,89
1720982844409,93,7342,4645,88
1720982845489,94,7342,2838,88
1720982846569,94,7339,1864,87
1720982847649,94,7339,2346,87
1720982848369,94,7338,1955,87
1720982849449,94,7331,1348,87
1720982850530,94,7332,1646,87
1720982851608,93,7330,2353,87
1720982852688,92,7324,3139,87
1720982853408,92,7336,3446,87
1720982854488,92,7325,4175,87
1720982855568,92,7318,5194,87
1720982856648,92,7323,7179,88
1720982857368,91,7320,7257,89
1720982858447,91,7329,7214,89
1720982859527,90,7339,7372,89
1720982860607,90,7346,7485,89
1720982861687,91,7359,6174,90
1720982862407,91,7371,5391,90
1720982863487,91,7379,3974,90
1720982864567,92,7388,4344,89
1720982865646,92,7383,4369,89
1720982866366,92,7390,3860,89
1720982867446,92,7405,5238,89
1720982868526,92,7393,6245,89
1720982869606,93,7395,7232,89
1720982870686,93,7398,7436,89
1720982871406,93,7381,9360,90
1720982872139,94,7383,8469,90
1720982873218,94,7401,8931,90
1720982874298,94,7406,8857,90
1720982875018,95,7402,7513,89
1720982876098,95,7399,6978,89
1720982877179,94,7409,6271,88
1720982878258,94,7425,7255,88
1720982879340,93,7428,6488,88
1720982880057,93,7428,7493,89
1720982881137,93,7430,7641,89
1720982882217,94,7428,7948,90
1720982883297,94,7427,7671,90
1720982884017,94,7415,6998,90
1720982885097,94,7416,6080,90
1720982886177,93,7421,6026,90
1720982887256,93,7416,5563,90
1720982888336,92,7409,4166,89
1720982889056,91,7402,5677,89
1720982890136,90,7395,7993,89
1720982891216,90,7396,9502,89
1720982892296,89,7394,12603,89
1720982893016,89,7384,6045,89
1720982894094,89,7399,7171,89
1720982895175,89,7394,6727,90
1720982896255,90,7387,6492,90
1720982897335,90,7392,6216,90
1720982898055,90,7399,6345,90
1720982899135,90,7402,5072,90
1720982900215,89,7423,4630,90
1720982901293,90,7465,3769,90
1720982902013,91,7477,4230,90
1720982903093,92,7478,4514,89
1720982904174,93,7489,4277,90
1720982905254,94,7489,4266,91
1720982906334,95,7479,4369,92
1720982907054,96,7484,4326,92
1720982908132,96,7497,4143,92
1720982909212,97,7498,2888,92
1720982910292,97,7500,2780,92
1720982911012,97,7510,2935,92
1720982912092,96,7519,3036,91
1720982913173,95,7544,3097,90
1720982914253,95,7542,2900,89
1720982915331,94,7536,3233,90
1720982916051,94,7533,2624,93
1720982917131,94,7513,4314,95
1720982918212,94,7493,2338,95
1720982919291,94,7491,2426,95
1720982920011,95,7477,4612,94
1720982921091,95,7461,5103,0
1720982922172,95,7607,6076,0
1720982923250,94,7607,8633,0
1720982924330,94,7581,11646,0
1720982925050,94,7511,19417,0
1720982926130,94,7508,16316,0
1720982927210,94,7452,10545,0
1720982928290,94,7526,38856,0
1720982929010,0,7542,51288,0
1720982930089,0,7510,24566,0
1720982931169,0,7527,28449,0
1720982932249,0,7426,43226,0
1720982933329,0,7380,9832,0
1720982934049,0,7343,36105,0
1720982935129,0,7348,3031,0
1720982936209,0,7419,12242,0
1720982936942,0,7363,27796,0
1720982937662,0,7204,17011,0
1720982938742,0,7229,45044,0
1720982939822,0,7229,26367,0
1720982940902,0,7224,31608,0
1720982941982,0,7345,12297,0
1720982942702,0,7393,27481,0
1720982943784,0,7424,11720,0
1720982944861,0,7556,16696,0
1720982945941,0,7556,3557,0
1720982946660,0,7556,6032,0
1720982947741,0,7575,7300,0
1720982948821,0,7533,9135,0
1720982949901,0,7469,8379,0
1720982950981,0,7302,11617,96
1720982951699,0,7242,35896,95
1720982952779,94,7231,57574,94
1720982953859,94,7245,58174,94
1720982954940,94,7245,57384,94
1720982955659,94,7301,57866,95
1720982956740,94,7321,57497,95
1720982957819,94,7315,57352,94
1720982958897,94,7285,8556,95
1720982959978,94,7243,6634,94
1720982960697,94,7223,8023,93
1720982961778,94,7234,18735,92
1720982962858,94,7239,15335,91
1720982963938,93,7266,10984,88
1720982964657,93,7273,9108,87
1720982965736,92,7269,7512,87
1720982966816,92,7266,6667,87
1720982967896,92,7273,5798,88
1720982968976,92,7276,4322,88
1720982969697,93,7274,3807,88
1720982970776,93,7270,3067,87
1720982971856,94,7268,3152,87
1720982972935,94,7253,2276,87
1720982973655,94,7243,2465,87
1720982974735,94,7231,2524,87
1720982975815,94,7223,2444,87
1720982976895,94,7205,2525,87
1720982977975,94,7199,2598,86
1720982978695,94,7185,2496,86
1720982979774,94,7181,2261,86
