UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
96790503,0,5879,3282,106
96791583,0,5879,3095,107
96792662,0,5881,3716,107
96793383,0,5880,2986,107
96794463,0,5913,2525,107
96795543,0,5952,2625,106
96796623,0,5935,2609,106
96797702,0,5744,2801,106
96798423,0,5744,2910,105
96799502,0,5927,3374,0
96800583,95,5927,4123,0
96801663,95,5911,4618,0
96802383,95,5883,4095,0
96803463,95,5935,4994,0
96804543,95,5923,3508,0
96805623,96,5927,5122,0
96806703,96,5932,3106,62
96807423,96,5931,2857,61
96808503,95,5926,2315,61
96809583,95,5925,1937,61
96810663,94,5925,1650,60
96811383,94,5925,1526,60
96812463,93,5944,1573,59
96813543,93,5931,4431,59
96814623,93,5930,1454,59
96815703,93,5931,1378,59
96816423,93,5939,1544,59
96817503,93,5889,1925,59
96818583,93,5889,2553,58
96819663,93,5889,2735,59
96820383,93,5889,2973,59
96821463,93,6228,3549,0
96822543,93,6289,4228,0
96823625,93,6289,4956,0
96824705,93,5855,4782,0
96825424,0,5757,4328,0
96826504,0,5757,4328,0
96827584,0,5757,4328,0
96828664,0,5757,4328,0
96829384,0,5757,0,0
96830465,0,5464,0,0
96831545,0,5464,29628,0
96832625,0,5368,16486,0
96833705,0,5374,8786,0
96834425,0,5395,11336,0
96835505,0,5436,11566,0
96836585,0,5450,3154,0
96837665,0,5460,9051,67
96838385,0,5468,11763,67
96839465,0,5493,8811,0
96840545,0,5493,8031,0
96841625,0,5529,0,0
96842705,0,5535,0,0
96843078,93,5517,0,0
96844158,94,5496,0,0
96845238,94,5571,0,0
96846318,93,5550,0,0
96847038,93,5550,0,0
96848118,93,5620,0,0
96849199,92,5642,0,0
96850278,93,5655,0,0
96851358,93,5676,0,0
96852077,93,5672,0,0
96853157,93,5647,10383,0
96854237,94,5635,41626,0
96855317,95,5624,28850,0
96856037,95,5596,23579,0
96857117,95,5583,19419,0
96858197,95,5567,16898,0
96859277,95,5553,11694,80
96860357,95,5560,10788,80
96861077,95,5562,7234,82
96862157,95,5570,6145,83
96863236,95,5574,5956,82
96864317,94,5581,4878,82
96865036,94,5603,4312,81
96866116,94,5610,4375,81
96867197,94,5618,4565,80
96868276,94,5616,4671,80
96869357,94,5623,5621,80
96870077,94,5631,5104,79
96871157,94,5630,5003,78
96872237,94,5631,4926,78
96873317,94,5640,4429,77
96874037,94,5645,4193,77
96875117,95,5668,2976,76
96876197,95,5678,2822,75
96877277,95,5682,2686,73
96878357,95,5682,2137,72
96879077,95,5676,2139,73
96880157,95,5663,2083,72
96881237,95,5654,2177,73
96882317,95,5653,2122,73
96883037,95,5655,1753,73
96884117,95,5658,1762,73
96885198,95,5661,1646,72
96886276,95,5661,1634,72
96887356,95,5660,1601,72
96888076,95,5654,1616,72
96889156,95,5648,1600,73
96890236,95,5639,1641,73
96891316,95,5633,1525,73
96892036,95,5627,1582,73
96893116,96,5623,1752,73
96894197,96,5617,1905,72
96895276,96,5607,2152,73
96896357,96,5583,2444,0
96897077,96,5589,2814,0
96898157,96,5650,3221,0
96899237,96,5618,3677,0
96900317,96,5634,4633,0
96901037,96,5654,6940,0
96902117,95,5668,13232,0
96903198,95,5701,0,0
96904277,94,5804,0,0
96905357,93,5883,0,0
96906078,92,5883,0,0
96907157,92,5946,0,0
96908237,91,5934,0,0
96909316,91,5924,0,0
96910036,91,5924,0,0
96911116,90,5961,0,81
96912196,90,5968,45546,81
96913276,91,5971,2703,80
96914356,91,5972,45435,80
96915076,92,5977,36923,79
96916155,93,5990,31143,78
96917236,93,5993,26419,74
96918316,94,5996,21360,74
96919036,94,6003,15922,74
96920116,95,6010,11597,74
96921196,95,6013,9718,73
96922276,95,6015,8293,74
96923356,95,6016,6112,74
96924077,95,6010,4506,74
96925156,95,5991,3866,75
96926237,95,5985,3379,74
96927316,95,5977,2907,74
96928036,95,5967,3212,74
96929116,96,5951,2854,74
96930197,96,5948,3600,74
96931276,96,5943,2491,73
96932356,96,5935,2552,74
96933077,96,5928,1907,75
96934155,96,5923,1922,74
96935235,96,5917,1683,75
96936315,96,5914,1708,74
96937035,97,5914,1778,74
96938115,97,5915,1463,74
96939196,97,5917,1597,75
96940275,97,5919,1544,75
96941355,96,5921,1551,74
96942076,97,5938,1582,74
96943156,97,5925,1702,0
96944236,97,5861,1997,0
96945316,97,5861,2661,0
96946036,97,5861,3355,0
96947116,97,5765,4770,0
96948196,97,5841,2267,0
96949276,97,5816,7488,0
96950356,97,5793,5883,0
96951077,96,5842,4606,0
96952157,96,5842,6933,0
96953236,96,5758,8107,0
96954316,96,5758,11207,0
96955036,97,5754,4597,83
96956116,97,5746,12701,82
96957196,97,5730,13232,83
96958274,97,5720,0,82
96959354,97,5713,0,82
96960074,96,5709,40013,83
96961155,96,5716,21881,82
96962235,95,5712,16474,82
96963315,94,5709,12545,81
96964035,93,5698,10140,81
96965115,93,5684,8598,80
96966195,93,5669,7109,81
96967275,93,5663,5208,82
96968355,93,5660,4009,82
96969075,93,5662,4038,82
96970155,93,5660,4361,81
96971235,93,5659,4286,80
96972315,93,5660,4367,80
96973035,93,5662,10174,79
96974115,93,5662,9102,78
96975196,93,5664,8002,78
96976275,93,5667,5501,78
96977355,93,5667,4874,78
96978076,93,5671,5173,77
96979155,93,5671,3432,77
96980235,93,5665,3376,77
96981315,93,5664,2800,77
96982034,93,5660,2811,78
96983114,93,5659,2590,78
96984195,93,5659,2576,78
96985274,93,5656,3094,78
96986354,92,5658,2982,78
96987074,92,5663,3303,79
96988154,92,5663,3246,79
96989235,92,5675,3422,79
96990314,92,5763,9962,0
96991035,92,5630,12459,0
96992115,92,5630,15110,0
96993195,93,5534,19234,0
96994275,95,5534,26797,0
96995355,96,5554,44153,0
96996075,96,5574,8851,0
96997155,96,5584,3139,0
96998235,96,5615,6461,0
