UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1725544121366,0,0,0,0
1725544122086,0,0,0,0
1725544123166,0,0,0,0
1725544124246,0,0,0,0
1725544125326,0,0,0,0
1725544126046,0,0,0,0
1725544127126,0,5536,42644,2
1725544128206,0,5536,43425,0
1725544129286,0,5536,46010,0
1725544130366,0,5536,20910,0
1725544131086,0,5536,11985,0
1725544131809,0,4865,31365,0
1725544132889,0,4774,8851,0
1725544133969,0,4788,53797,0
1725544134689,0,4788,55704,0
1725544135770,0,4788,0,0
1725544136849,0,4836,0,0
1725544137929,0,4838,0,0
1725544139009,0,4818,0,0
1725544139729,0,4955,0,0
1725544140809,0,4955,0,0
1725544141889,0,4708,0,0
1725544142969,0,4549,0,0
1725544143690,0,4549,0,0
1725544144769,0,7152,0,0
1725544145850,0,6729,0,0
1725544146930,0,6782,0,0
1725544148010,0,6784,0,0
1725544148730,0,6784,0,0
1725544149810,0,7850,0,0
1725544150890,0,7850,0,0
1725544151970,0,7850,0,0
1725544152690,0,7850,0,0
1725544153770,0,8385,0,0
1725544154850,0,8514,0,5
1725544155930,0,8514,1932,0
1725544157018,0,8514,57305,0
1725544157739,0,8633,46626,0
1725544158821,0,8640,37834,0
1725544159901,0,8640,37834,0
1725544160976,0,8640,37834,0
1725544161701,0,8631,32232,5
1725544162781,0,8631,27748,0
1725544163862,0,8900,23158,0
1725544164955,0,8900,20227,0
1725544166023,0,8604,17596,0
1725544166743,0,8382,17875,0
1725544167823,0,8382,15355,0
1725544168903,0,8379,12833,0
1725544169980,0,8393,0,0
1725544170700,0,8393,0,0
1725544171780,0,8382,0,0
1725544172861,0,8374,0,0
1725544173940,0,8374,0,0
1725544175020,0,8387,0,0
1725544175741,0,8386,33219,0
1725544176820,0,8379,32504,0
1725544177901,0,8372,31416,0
1725544178980,0,8385,31416,0
1725544179700,0,8401,31416,0
1725544180780,0,8359,31416,0
1725544181861,0,8395,39417,0
1725544182941,0,8395,51357,0
1725544184020,0,8405,314,0
1725544184740,0,8405,0,0
1725544185822,0,8360,0,0
1725544186899,0,8863,0,0
1725544187979,0,8877,0,0
1725544188699,0,9163,0,0
1725544189779,0,9163,11483,0
1725544190859,0,9163,1068,0
1725544191939,0,8753,45873,0
1725544193019,0,8666,0,0
1725544193746,0,8666,0,0
1725544194819,0,8803,0,0
1725544195900,0,8334,0,0
1725544196980,0,6167,0,0
1725544197700,0,6167,0,0
1725544198777,0,6167,0,0
1725544199856,0,6167,0,0
1725544200940,0,6167,0,0
1725544202020,0,5015,0,0
1725544202740,0,5015,0,0
1725544203820,0,5015,0,0
1725544204892,0,5015,0,0
1725544205971,0,5015,0,0
1725544206692,0,5028,0,0
1725544207771,0,5048,0,5
1725544208852,0,5103,0,0
1725544209932,0,5119,0,0
1725544211012,0,5131,0,0
1725544211733,0,5151,0,0
1725544212812,0,5165,0,0
1725544213891,0,5174,0,0
1725544214971,0,5174,34145,0
1725544215691,0,5584,26336,5
1725544216772,0,7246,26336,0
1725544217852,0,7825,26336,0
1725544218932,0,7825,26336,0
1725544220012,0,7825,26336,0
1725544220732,0,7825,26336,0
1725544221812,0,9018,18344,0
1725544222897,0,9003,11965,0
1725544223979,0,8996,28990,0
1725544224700,0,9001,30426,0
1725544225779,0,8997,20098,0
1725544226856,0,8997,20098,0
1725544227937,0,8997,20098,0
1725544229019,0,8969,12605,5
1725544229740,0,8968,20190,0
1725544230820,0,8758,32912,0
1725544231900,0,8568,31298,0
1725544232980,0,8584,34257,0
1725544233700,0,8584,34200,0
1725544234780,0,8561,34617,0
1725544235859,0,8561,33876,0
1725544236940,0,8561,29401,0
1725544238019,0,8565,21638,0
1725544238739,0,8565,10977,0
1725544239820,0,8558,9335,0
1725544240900,0,8565,6875,0
1725544241978,0,8561,8621,0
1725544242698,0,8539,10352,0
1725544243778,0,8528,9954,0
1725544244858,0,8528,3219,0
1725544245938,0,8515,3167,0
1725544247018,0,8517,2805,0
1725544247738,0,8521,2599,0
1725544248818,0,8519,2068,0
1725544249899,0,8521,1788,0
1725544250978,0,8517,1535,0
1725544251698,0,8515,1511,0
1725544252779,0,8513,1457,0
1725544253859,0,8507,1567,0
1725544254939,0,8499,1550,0
1725544256020,0,8489,1723,0
1725544256739,0,8489,1772,0
1725544257819,0,8468,3761,0
1725544258899,0,8463,6534,0
1725544259980,0,8459,8575,0
1725544260699,0,8464,10091,0
1725544261779,0,8472,12228,0
1725544262860,0,8469,15664,0
1725544263940,0,8465,21782,0
1725544265020,0,8453,36337,0
1725544265740,0,8454,0,0
1725544266820,0,8454,0,0
1725544267900,0,8454,0,0
1725544268978,0,8474,0,0
1725544269698,0,8357,0,0
1725544270778,0,8244,0,0
1725544271858,0,8244,0,0
1725544272938,0,8370,0,0
1725544274018,0,8370,0,0
1725544274738,0,8370,0,0
1725544275819,0,8440,0,0
1725544276899,0,8436,0,0
1725544277978,0,8433,34145,0
1725544278699,0,8428,32736,0
1725544279778,0,8425,11038,0
1725544280859,0,8424,11038,0
1725544281939,0,8424,11038,0
1725544283019,0,8423,11038,0
1725544283739,0,8421,11038,0
1725544284819,0,8401,11038,0
1725544285906,0,8646,9338,0
1725544286979,0,8754,0,0
1725544287699,0,8754,42894,0
1725544288779,0,8891,16926,0
1725544289859,0,8704,58797,0
1725544290939,0,8674,49198,0
1725544292019,0,8674,53685,0
1725544292739,0,8674,36705,0
1725544293818,0,8674,9647,0
1725544294898,0,8666,27616,0
1725544295978,0,8668,56487,0
1725544296698,0,8666,43264,0
1725544297777,0,8667,20272,0
1725544298858,0,8668,25763,0
1725544299938,0,8668,23010,0
1725544301018,0,8675,23073,0
1725544301738,0,8737,23070,0
1725544302818,0,8737,23074,0
1725544303898,0,8778,30178,0
1725544304978,0,8674,33829,0
1725544305698,0,8449,2561,0
1725544306778,0,8388,2426,0
1725544307858,0,8316,7158,0
1725544308939,0,8529,7834,0
1725544310018,0,8529,7101,0
1725544310738,0,8529,17867,0
1725544311818,0,8529,15425,0
1725544312898,0,8614,10572,0
1725544313978,0,8609,8784,0
1725544314699,0,8611,7593,0
1725544315779,0,8610,6530,0
1725544316858,0,8611,5308,0
1725544317939,0,8611,3599,0
1725544319021,0,8617,4740,0
1725544319737,0,8624,7524,0
1725544320817,0,8645,2496,0
1725544321900,0,8663,2949,0
1725544322977,0,8856,3777,0
1725544323698,0,8856,6709,0
1725544324777,0,8856,0,0
1725544325857,0,8893,0,0
1725544326938,0,8890,0,0
1725544328017,0,8899,0,0
1725544328740,0,8641,0,0
1725544329818,0,8423,0,0
1725544330898,0,8423,0,0
1725544331978,0,8462,0,0
1725544332698,0,8457,0,0
1725544333778,0,8454,0,0
1725544334858,0,8453,0,0
1725544335938,0,8457,65398,0
1725544337018,0,8471,65398,0
1725544337738,0,8459,65398,0
1725544338818,0,8445,65398,0
1725544339898,0,8502,65398,0
1725544340979,0,8695,50237,0
1725544341698,0,8695,0,0
1725544342779,0,8695,0,0
1725544343858,0,8731,0,0
1725544344938,0,8750,0,0
1725544346017,0,8753,0,0
1725544346737,0,8743,0,0
1725544347817,0,8734,0,0
1725544348897,0,8733,0,0
1725544349977,0,8736,0,0
