UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1725944217944,0,0,0,0
1725944218664,0,0,0,0
1725944219744,0,0,0,0
1725944220824,0,0,0,0
1725944221904,0,0,0,0
1725944222624,0,0,0,0
1725944223347,0,7013,49281,0
1725944224427,0,6925,12627,0
1725944225507,0,6857,10604,0
1725944226587,0,7101,50787,0
1725944227307,0,7101,30825,0
1725944228387,0,7101,5704,0
1725944229468,0,7099,19839,0
1725944230548,0,7088,29718,0
1725944231267,0,7093,29347,0
1725944232347,96,7084,8581,0
1725944233427,97,7088,7395,0
1725944234507,97,7079,53673,0
1725944235587,96,7080,33319,0
1725944236307,97,7075,9203,0
1725944237387,97,7072,36977,0
1725944238467,97,7071,14809,0
1725944239547,97,7068,43465,0
1725944240267,97,7072,54092,0
1725944241347,97,7059,36903,0
1725944242427,97,7063,8448,0
1725944243508,97,7051,26785,0
1725944244587,97,7054,17342,0
1725944245307,97,7051,2546,0
1725944246387,97,7051,37584,0
1725944247467,97,7041,35939,0
1725944248547,97,7052,24379,0
1725944249268,97,7033,16694,0
1725944250348,97,7032,15868,0
1725944251427,96,7033,10537,0
1725944252507,97,7032,7181,0
1725944253587,97,7034,6765,0
1725944254307,97,7025,4489,0
1725944255387,97,7027,3257,0
1725944256468,96,7012,3243,0
1725944257548,96,7015,2562,0
1725944258267,96,7008,2036,0
1725944259348,96,7023,1921,0
1725944260427,95,6998,1475,0
1725944261508,95,7010,1208,0
1725944262588,95,7019,991,0
1725944263308,95,6988,962,0
1725944264388,95,7001,982,0
1725944265467,95,7011,1153,0
1725944266548,95,7012,1226,0
1725944267268,95,6991,1280,0
1725944268348,95,6976,1321,0
1725944269428,95,6992,1350,0
1725944270508,95,6990,1354,0
1725944271588,95,6983,1213,0
1725944272308,95,6980,1210,0
1725944273388,95,6978,1211,0
1725944274468,95,6975,1119,0
1725944275548,95,6973,1107,0
1725944276268,95,6980,1055,0
1725944277348,95,6955,972,0
1725944278428,95,6975,881,0
1725944279508,95,6975,893,0
1725944280588,95,6974,848,0
1725944281308,95,6976,831,0
1725944282388,95,6956,860,0
1725944283468,95,6941,951,0
1725944284548,95,6938,13595,0
1725944285268,95,6951,58186,0
1725944286348,95,6953,58187,0
1725944287428,95,6958,25181,0
1725944288508,95,6960,58188,0
1725944289588,95,6957,58186,0
1725944290308,95,6936,56399,0
1725944291388,95,6925,57873,0
1725944292468,95,6929,57173,0
1725944293548,95,6930,28706,0
1725944294268,95,6927,49728,0
1725944295349,95,6910,12151,0
1725944296428,95,6923,55807,0
1725944297508,95,6932,15851,0
1725944298588,95,6940,40563,0
1725944299308,95,6928,26155,0
1725944300388,95,6922,42525,0
1725944301468,95,6928,18546,0
1725944302548,95,6927,11506,0
1725944303268,95,6908,19483,0
1725944304348,95,6907,8651,0
1725944305428,95,6927,5418,0
1725944306508,95,6897,6918,0
1725944307588,96,6904,1251,0
1725944308309,96,6906,3789,0
1725944309388,96,6888,3140,0
1725944310468,96,6912,1183,0
1725944311548,96,6889,2013,0
1725944312268,96,6891,1960,0
1725944313349,96,6885,1535,0
1725944314428,95,6889,1650,0
1725944315509,95,6882,1651,0
1725944316588,95,6888,1347,0
1725944317309,95,6888,1180,0
1725944318388,95,6882,906,0
1725944319468,95,6878,880,0
1725944320549,95,6888,955,0
1725944321269,95,6877,1007,0
1725944322349,95,6884,1066,0
1725944323428,95,6873,1068,0
1725944324509,95,6869,1199,0
1725944325589,95,6866,1212,0
1725944326309,95,6870,1433,0
1725944327389,95,6865,1473,0
1725944328469,95,6860,1382,0
1725944329549,95,6861,1372,0
1725944330268,95,6855,1287,0
1725944331349,95,6868,1325,0
1725944332428,95,6856,1134,0
1725944333509,95,6869,1151,0
1725944334589,95,6854,1205,0
1725944335309,95,6861,1308,0
1725944336389,95,6852,1371,0
1725944337469,94,6850,1443,0
1725944338549,94,6853,1663,0
1725944339269,93,6842,1824,0
1725944340349,93,6856,1897,0
1725944341429,93,6843,1888,0
1725944342509,92,6843,1840,0
1725944343232,92,6842,1956,0
1725944343952,91,6837,1847,0
1725944345032,92,6839,1802,0
1725944346112,92,6831,1714,0
1725944347192,92,6836,1716,0
1725944347912,92,6831,2764,0
1725944348993,92,6835,6130,0
1725944350072,93,6833,7130,0
1725944351152,93,6831,8485,0
1725944352232,0,6823,10578,0
1725944352952,0,6828,13997,0
1725944354032,0,6834,25938,0
1725944355113,0,6829,6846,0
1725944356192,0,6824,3951,0
1725944356912,0,6841,4259,0
1725944357992,0,6846,6620,0
1725944359072,0,6836,4049,0
1725944360152,0,6794,4407,0
1725944361232,0,6796,4220,0
1725944361952,0,6797,3747,0
1725944363032,0,6805,5645,0
1725944364113,0,6779,5669,0
1725944365192,0,6791,4215,0
1725944365913,0,6807,3161,0
1725944366992,0,6823,2713,0
1725944368073,0,6828,2330,0
1725944369152,0,6814,2064,0
1725944370232,0,6801,1380,0
1725944370953,0,6812,1389,0
1725944372032,0,6817,1332,0
1725944373113,0,6818,1389,0
1725944374192,0,6792,1293,0
1725944374913,0,6774,1378,0
1725944375993,0,6765,1285,0
1725944377073,0,6780,1269,0
1725944378153,0,6779,1343,0
1725944379233,0,6758,1165,0
1725944379953,0,6790,1169,0
1725944381032,0,6804,1129,0
1725944382113,0,6810,1367,0
1725944383193,0,6794,1365,0
1725944383913,0,6765,1388,0
1725944384993,0,6781,1473,0
1725944386073,0,6782,1390,0
1725944387153,0,6779,1491,0
1725944388233,0,6767,1423,0
1725944388953,0,6786,1403,0
1725944390033,0,6795,1229,0
1725944391113,0,6797,1223,0
1725944392193,96,6788,1360,0
1725944392913,96,6771,1264,0
1725944393993,96,6793,1329,0
1725944395073,96,6752,1254,0
1725944396153,96,6748,1331,0
1725944397233,0,6766,1346,0
1725944397953,96,6789,1318,0
1725944399033,0,6776,1245,0
1725944400113,96,6787,1318,0
1725944401193,96,6793,1110,0
1725944401913,96,6783,1018,0
1725944402993,96,6780,841,0
1725944404073,96,6740,1173,0
1725944405154,96,6763,1243,0
1725944406233,96,6779,1176,0
1725944406953,96,6745,1253,0
1725944408033,96,6744,1245,0
1725944409114,96,6778,2452,0
1725944410193,96,6751,5487,0
1725944410913,95,6762,1198,0
1725944411993,96,6756,1263,0
1725944413073,96,6769,1195,0
1725944414153,95,6750,1059,0
1725944415233,95,6769,1163,0
1725944415953,0,6745,1173,0
1725944417033,0,6753,1174,0
1725944418114,0,6744,1087,0
1725944419193,0,6750,1165,0
1725944419913,0,6773,1210,0
1725944420993,0,6756,1203,0
1725944422073,0,6754,1238,0
1725944423153,0,6752,1235,0
1725944424233,0,6745,1537,0
1725944424953,0,6741,1559,0
1725944426033,0,6748,1140,0
1725944427114,0,6738,1196,0
1725944428193,0,6748,1014,0
1725944428914,0,6752,1017,0
1725944429993,0,6739,1160,0
1725944431074,0,6751,1080,0
1725944432153,0,6742,1135,0
1725944433233,94,6739,1134,0
1725944433954,94,6745,1281,0
1725944435033,94,6764,1121,0
1725944436114,94,6737,981,0
1725944437193,94,6718,1051,0
1725944437914,94,6750,1143,0
1725944438994,94,6762,1249,0
1725944440074,94,6752,1213,0
1725944441154,94,6729,1227,0
1725944442234,95,6738,1217,0
1725944442954,95,6754,1221,0
1725944444034,95,6727,1130,0
1725944445113,94,6732,1009,0
1725944446194,94,6725,1059,0
1725944446914,93,6743,1020,0
1725944447994,93,6731,1119,0
1725944449074,93,6744,1229,0
1725944450154,93,6742,1420,0
1725944451234,93,6729,1486,0
1725944451954,93,6741,1495,0
1725944453034,92,6739,1548,0
1725944454114,92,6732,1466,0
1725944454837,91,6740,1439,0
1725944455557,91,6737,1397,0
1725944456638,91,6724,1333,0
1725944457717,91,6730,1292,0
1725944458797,91,6736,1320,0
1725944459877,91,6740,1295,0
1725944460597,91,6732,1383,0
1725944461677,92,6742,1461,0
1725944462757,91,6745,1612,0
1725944463837,91,6713,1620,0
1725944464557,92,6723,1591,0
1725944465637,0,6721,1560,0
1725944466718,0,6726,1591,0
1725944467797,0,6722,1577,0
1725944468877,0,6731,1376,0
1725944469597,0,6743,1292,0
1725944470677,0,6724,1282,0
1725944471757,0,6724,1345,0
1725944472837,0,6727,1394,0
1725944473557,0,6736,1399,0
1725944474637,0,6728,1370,0
1725944475717,0,6727,1386,0
1725944476797,0,6719,1370,0
1725944477878,0,6723,1286,0
1725944478597,0,6722,1153,0
1725944479677,0,6731,972,0
1725944480757,0,6729,1029,0
1725944481837,0,6727,1009,0
1725944482558,0,6734,1304,0
1725944483637,0,6734,1292,0
1725944484718,0,6729,1373,0
1725944485797,0,6729,1441,0
1725944486878,0,6715,1506,0
1725944487597,0,6695,1645,0
1725944488678,0,6722,1518,0
1725944489758,0,6744,1402,0
1725944490837,0,6740,1437,0
1725944491558,0,6729,1374,0
1725944492637,0,6716,1177,0
1725944493717,0,6706,1115,0
1725944494798,0,6702,1098,0
1725944495878,0,6727,1040,0
1725944496598,0,6730,1095,0
1725944497678,0,6726,1216,0
1725944498758,0,6739,1245,0
1725944499838,0,6717,1278,0
1725944500558,0,6719,1346,0
1725944501637,0,6736,1541,0
1725944502717,0,6730,1539,0
1725944503798,0,6721,1447,0
1725944504878,0,6710,1435,0
1725944505598,0,6707,1361,0
1725944506678,0,6692,1431,0
1725944507758,0,6716,1144,0
1725944508838,0,6728,935,0
1725944509558,0,6713,998,0
1725944510638,0,6701,1134,0
1725944511718,0,6708,1183,0
1725944512797,0,6709,1107,0
1725944513878,0,6712,1211,0
1725944514598,0,6713,1394,0
1725944515678,0,6714,1545,0
1725944516758,0,6711,1684,0
1725944517838,0,6717,1633,0
1725944518558,0,6721,1650,0
1725944519638,0,6722,1737,0
1725944520718,0,6713,1661,0
1725944521798,0,6707,1681,0
1725944522878,0,6687,1485,0
1725944523598,0,6699,1430,0
1725944524678,0,6714,1585,0
1725944525758,0,6705,1492,0
1725944526838,0,6716,1360,0
1725944527558,0,6714,1463,0
1725944528638,0,6707,1470,0
1725944529718,0,6693,1641,0
1725944530798,0,6708,1571,0
1725944531878,0,6708,1627,0
1725944532598,0,6722,1665,0
1725944533678,0,6707,8184,0
1725944534758,0,6705,12971,0
1725944535838,0,6708,19233,0
1725944536558,0,6710,23876,0
1725944537638,0,6710,26963,0
1725944538718,0,6710,27996,0
1725944539798,0,6711,32139,0
1725944540879,0,6711,35400,0
1725944541598,0,6707,40000,0
1725944542678,0,6707,46190,0
1725944543758,0,6707,36475,0
1725944544838,0,6708,41642,0
1725944545558,0,6707,6660,0
1725944546638,0,6706,8155,0
1725944547718,0,6705,2459,0
1725944548798,0,6704,9343,0
1725944549878,0,6704,6305,0
1725944550598,0,6705,4725,0
1725944551678,0,6706,4190,0
1725944552758,0,6705,3535,0
1725944553838,0,6704,3072,0
1725944554558,0,6704,2474,0
1725944555638,0,6704,2079,0
1725944556718,0,6705,1893,0
1725944557441,0,6703,1588,0
1725944558522,0,6702,1544,0
1725944559242,0,6703,1487,0
1725944560322,0,6703,1356,0
1725944561401,0,6702,1466,0
1725944562482,0,6702,1437,0
1725944563202,0,6702,1211,0
1725944564282,0,6702,1282,0
1725944565362,0,6702,1291,0
1725944566442,0,6701,1436,0
1725944567522,0,6701,1636,0
1725944568242,0,6701,1616,0
1725944569322,0,6699,2954,0
1725944570401,0,6699,3399,0
1725944571482,0,6699,4039,0
1725944572202,0,6701,4994,0
1725944573282,92,6699,6582,0
1725944574362,92,6700,10704,0
1725944575442,92,6701,6370,0
1725944576522,94,6703,7536,0
1725944577242,94,6653,5036,0
1725944578322,94,6636,5901,0
1725944579402,94,6642,4997,0
1725944580482,94,6655,4126,0
1725944581202,94,6654,3282,0
1725944582282,91,6656,2941,0
1725944583362,88,6656,2859,0
1725944584442,87,6655,2247,0
1725944585522,86,6655,1822,0
1725944586242,86,6656,1648,0
1725944587322,85,6656,1583,0
1725944588402,85,6655,1305,0
1725944589483,85,6657,1227,0
1725944590202,85,6657,1250,0
1725944591282,86,6647,1774,0
1725944592362,86,6635,2227,63
1725944593442,86,6690,3592,61
1725944594522,86,6690,7218,59
1725944595242,86,6598,8397,0
1725944596322,86,6728,14541,0
1725944597402,86,6136,20928,0
1725944598482,86,5541,17049,0
1725944599202,85,5731,20623,0
1725944600282,86,5906,29111,0
1725944601368,86,5852,9058,0
1725944602447,0,5852,0,0
1725944603526,0,5679,0,0
1725944604246,0,5679,0,0
1725944605326,0,5679,0,0
1725944606410,0,5625,0,0
1725944607490,0,5643,0,0
1725944608210,0,5643,0,0
1725944609290,0,5628,0,0
1725944610370,0,5654,0,0
1725944611450,0,5673,0,54
1725944612531,0,5685,17126,51
1725944613251,0,5736,10833,56
1725944614331,0,5751,7620,64
1725944615411,0,5773,13201,63
1725944616489,0,5809,6230,63
1725944617209,0,5831,8116,63
1725944618289,0,5882,4254,0
1725944619369,0,5943,1803,0
1725944620449,0,5893,9062,0
1725944621529,89,5896,544,0
1725944622249,90,5752,7315,0
