UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1721417500945,94,6896,1838,62
1721417502026,94,6869,1880,62
1721417503105,94,6875,1905,63
1721417503825,94,6896,1977,62
1721417504905,94,6870,1877,63
1721417505985,94,6848,1853,63
1721417507065,94,6858,1841,63
1721417508144,94,6847,1737,63
1721417508864,94,6817,2089,63
1721417509944,94,6813,1359,63
1721417511024,94,6834,1824,63
1721417512104,94,6830,1655,64
1721417512824,94,6811,1654,64
1721417513904,94,6845,1532,63
1721417514984,94,6823,1608,63
1721417516064,94,6813,1834,63
1721417517144,95,6834,1999,63
1721417517864,95,6816,2130,63
1721417518944,95,6786,1980,63
1721417520025,95,6794,2023,63
1721417521104,95,6797,1911,63
1721417521825,95,6769,1852,63
1721417522905,95,6751,1606,63
1721417523985,95,6766,1484,63
1721417525065,95,6754,1624,63
1721417526145,95,6729,1870,63
1721417526865,95,6720,1977,63
1721417527945,95,6735,2466,62
1721417529025,95,6739,2045,63
1721417530105,95,6716,2217,63
1721417530825,95,6719,2157,63
1721417531905,95,6753,2168,63
1721417532985,95,6749,2071,63
1721417534065,95,6769,2023,63
1721417535145,95,6786,1848,63
1721417535517,95,6770,1831,63
1721417536597,95,6775,1723,63
1721417537677,95,6820,1771,62
1721417538757,94,6842,1769,62
1721417539477,94,6842,1873,62
1721417540558,95,6878,2208,61
1721417541638,95,6882,2056,61
1721417542718,95,6845,1975,61
1721417543798,95,6838,2035,61
1721417544518,95,6857,1894,62
1721417545598,95,6813,2116,62
1721417546678,95,6780,1956,62
1721417547758,95,6795,1783,62
1721417548478,95,6791,1789,62
1721417549558,95,6766,1846,63
1721417550638,95,6759,1724,62
1721417551718,95,6779,1446,62
1721417552798,95,6787,1294,62
1721417553518,95,6764,1270,62
1721417554598,95,6761,1544,62
1721417555678,95,6771,1700,62
1721417556758,95,6750,1356,63
1721417557478,95,6755,1449,62
1721417558558,95,6766,1485,62
1721417559639,95,6741,1708,63
1721417560719,95,6752,1885,63
1721417561799,95,6616,2239,63
1721417562521,95,6604,2815,62
1721417563598,95,6604,3116,63
1721417564678,95,6604,4156,64
1721417565758,95,6973,6236,0
1721417566478,95,6973,3830,0
1721417567558,95,7255,5300,0
1721417568638,0,7255,7323,0
1721417569718,0,7452,1805,0
1721417570798,0,7447,3727,0
1721417571518,0,7480,4044,0
1721417572598,0,7474,10781,0
1721417573678,0,7664,1677,0
1721417574758,0,7460,8902,0
1721417575479,96,6826,5168,0
1721417576558,96,6826,10894,0
1721417577638,96,6826,6999,0
1721417578718,96,6572,7590,0
1721417579799,96,6712,6681,0
1721417580518,97,6701,3352,0
1721417581599,97,6701,4008,0
1721417582678,97,6701,4104,0
1721417583759,97,6610,9421,0
1721417584478,97,6592,5882,65
1721417585558,96,6573,11217,65
