UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1725901619469,0,2980,1445,0
1725901620549,0,2978,1464,0
1725901621629,0,2983,1523,0
1725901622709,0,2980,1522,0
1725901623429,0,2976,1472,0
1725901624509,0,2980,1367,0
1725901625589,0,2975,1328,0
1725901626669,0,2980,1320,0
1725901627749,0,2976,1224,0
1725901628469,97,2978,1269,0
1725901629549,97,2977,7035,0
1725901630629,97,2976,12973,0
1725901631709,97,2978,10410,0
1725901632429,96,2977,4471,0
1725901633509,96,2975,6715,0
1725901634590,97,2976,6676,0
1725901635669,97,2977,9998,0
1725901636749,0,2972,11831,0
1725901637469,0,2973,13783,0
1725901638549,0,2975,16436,0
1725901639629,0,2975,21784,0
1725901640709,0,2974,32342,0
1725901641429,0,2974,6333,0
1725901642509,0,2974,9658,0
1725901643589,0,2973,7441,0
1725901644669,0,2973,6381,0
1725901645749,0,2973,33709,0
1725901646469,0,2972,22494,0
1725901647549,0,2969,16701,0
1725901648629,0,2971,13278,0
1725901649709,0,2967,11034,0
1725901650429,0,2970,9427,0
1725901651509,0,2969,5594,0
1725901652589,0,2970,4084,0
1725901653669,0,2965,3121,0
1725901654749,0,2969,2892,0
1725901655470,0,2966,2657,0
1725901656549,0,2964,1957,0
1725901657629,0,2967,1841,0
1725901658709,0,2961,1618,0
1725901659429,0,2968,1517,0
1725901660510,0,2963,1564,0
1725901661591,0,2960,1548,0
1725901662669,0,2965,1434,0
1725901663749,0,2960,1277,0
1725901664469,0,2963,1176,0
1725901665549,0,2963,1268,0
1725901666629,0,2959,1353,0
1725901667709,0,2962,1134,0
1725901668429,0,2957,1172,0
1725901669509,0,2962,1211,0
1725901670590,0,2958,1219,0
1725901671669,0,2960,1129,0
1725901672749,0,2959,1053,0
1725901673470,0,2961,1057,0
1725901674549,0,2960,1150,0
1725901675629,0,2956,1158,0
1725901676709,0,2958,1369,0
1725901677429,0,2958,1453,0
1725901678509,0,2958,1528,0
1725901679590,0,2960,1474,0
1725901680669,0,2961,1420,0
1725901681749,0,2959,1285,0
1725901682469,0,2958,983,0
1725901683549,0,2957,1001,0
1725901684629,0,2957,999,0
1725901685709,0,2956,1117,0
1725901686429,0,2956,1060,0
1725901687509,0,2956,1176,0
1725901688589,0,2953,1135,0
1725901689669,0,2952,1232,0
