UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1673700452652,0,0,0,0
1673700453372,0,0,0,0
1673700454452,0,0,0,0
1673700455533,0,0,0,0
1673700456613,0,0,39855,0
1673700457333,0,14517,46965,0
1673700458413,0,14511,24724,0
1673700459494,0,14514,59385,0
1673700460574,0,14515,26305,0
1673700461655,0,14513,46176,0
1673700462375,0,14513,51444,0
1673700463455,0,14512,42544,0
1673700464536,0,14512,18942,0
1673700465616,0,14512,58921,0
1673700466336,0,14511,31577,0
1673700467416,0,14512,54791,0
1673700468497,0,14512,29349,0
1673700469577,0,14513,1375,0
1673700470658,0,14514,35310,0
1673700471378,0,14512,19779,0
1673700472458,0,14512,4148,0
1673700473539,0,14511,47285,0
1673700474619,0,14515,39353,0
1673700475339,0,14514,31870,0
1673700476419,0,14513,20601,0
1673700477500,0,14514,17301,0
1673700478580,0,14515,14352,0
1673700479660,0,14514,9141,0
1673700480380,0,14513,8337,0
1673700481461,0,14516,6907,0
1673700482543,0,14514,5218,0
1673700483622,0,14513,4275,0
1673700484342,0,14516,2725,0
1673700485423,0,14516,2229,0
1673700486503,0,14523,2290,0
1673700487584,0,14519,2441,0
1673700488664,0,14511,2439,0
1673700489384,0,14516,2698,0
1673700490465,0,14517,3035,0
1673700491546,0,14514,3363,0
1673700492626,0,14515,3437,0
1673700493346,0,14514,3073,0
1673700494427,0,14514,3061,0
1673700495507,0,14514,2874,0
1673700496587,0,14512,2628,0
1673700497668,0,14512,2306,0
1673700498388,0,14512,1859,0
1673700499469,0,14513,1704,0
1673700500550,0,14513,1683,0
1673700501629,0,14513,1437,0
1673700502349,0,14514,1485,0
1673700503430,0,14515,1603,0
1673700504511,0,14512,1668,0
1673700505591,0,14510,1931,0
1673700506671,0,14512,2216,0
1673700507391,0,14515,2582,0
1673700508472,0,14172,2832,0
1673700509553,0,14096,2186,0
1673700510632,0,13910,3499,0
1673700511352,0,14013,0,0
1673700512433,0,14013,0,0
1673700513513,0,14178,0,0
1673700514594,0,15077,0,0
1673700515674,0,15466,0,0
1673700516394,0,14413,0,0
1673700517474,0,14425,26076,0
1673700518556,0,14425,50239,0
1673700519635,0,14425,1653,0
1673700520355,0,14425,55846,0
1673700521436,0,11755,7583,0
1673700522516,0,11755,57743,0
1673700523597,0,11755,47972,0
1673700524676,0,11755,63546,0
1673700525397,0,11995,40626,0
1673700526477,0,10842,59921,0
1673700527558,0,10842,29954,0
1673700528638,0,10980,59250,0
1673700529358,0,10980,2524,0
1673700530438,0,10893,10238,0
1673700531518,0,10938,7004,0
1673700532599,0,10970,20765,0
1673700533679,0,10970,52222,0
1673700534400,0,10930,51389,0
1673700535480,0,10930,41364,0
1673700536561,0,10882,51581,0
1673700537641,0,10845,37452,0
1673700538362,0,10846,40368,0
1673700539442,0,10854,19757,0
1673700540523,0,10876,8904,0
1673700541603,0,10876,11423,0
1673700542683,0,10964,11189,0
1673700543403,0,10964,7692,0
1673700544484,0,11046,5653,0
1673700545565,0,11021,6625,0
1673700546645,0,11057,8038,0
1673700547365,0,10926,6343,0
1673700548445,0,10926,16434,0
1673700549526,0,10944,9189,0
1673700550606,0,10904,13730,0
1673700551687,0,10876,3701,0
1673700552407,0,10874,13622,0
1673700553487,0,10859,10146,50
1673700554569,0,10859,29047,50
1673700555648,0,10857,19507,50
1673700556368,0,10841,18855,51
1673700557449,0,10761,15904,51
1673700558529,0,10731,13351,51
1673700559609,0,10697,12048,51
1673700560690,0,10668,10009,51
1673700561410,0,10633,9523,51
1673700562490,0,10602,7999,51
1673700563571,0,10602,5625,50
1673700564651,0,10587,5129,51
1673700565371,0,10582,4867,50
1673700566451,0,10383,5840,50
1673700567532,0,10385,6449,50
1673700568612,0,10312,7668,50
1673700569693,0,10312,10487,50
1673700570413,0,10339,16809,51
1673700571493,0,10339,48136,51
1673700572574,0,10309,0,50
1673700573653,0,10323,0,50
1673700574374,0,10257,0,50
1673700575454,0,10257,0,50
1673700576534,0,10258,0,50
1673700577614,0,10355,0,50
1673700578695,0,10377,0,50
1673700579415,0,10367,0,50
1673700580496,0,10370,0,51
1673700581577,0,10362,0,51
1673700582656,0,10362,0,50
1673700583376,0,10387,0,50
