UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1672145427277,0,0,0,0
1672145427998,0,0,0,0
1672145429077,0,0,0,0
1672145430157,0,0,0,0
1672145431237,0,0,14517,0
1672145431958,0,21089,30121,0
1672145433038,0,20631,24227,0
1672145434118,0,20631,6419,0
1672145435200,0,19876,7703,0
1672145436279,0,19876,42397,0
1672145436999,0,19876,38978,0
1672145438079,0,15110,28708,0
1672145439159,0,11377,13946,0
1672145440239,0,11377,0,0
1672145440960,0,11422,0,0
1672145442040,0,16445,0,0
1672145443120,0,16445,0,0
1672145444202,0,16445,0,0
1672145445281,0,19144,0,0
1672145446001,0,25149,0,0
1672145447081,0,26236,0,0
1672145448161,0,22447,0,0
1672145449241,0,22447,0,0
1672145449961,0,22447,0,0
1672145451042,0,22447,0,0
1672145452122,0,21677,0,0
1672145453203,0,21683,0,0
1672145454282,0,21684,20831,0
1672145455003,0,21686,5892,0
1672145456083,0,21692,49708,0
1672145457163,0,21692,39131,0
1672145458243,0,21692,32943,0
1672145458964,0,21698,27653,0
1672145460044,0,21702,23868,0
1672145461124,0,21704,16281,0
1672145462205,0,21706,11513,0
1672145463285,0,21709,10582,0
1672145464005,0,21709,7113,0
1672145465085,0,21712,4862,0
1672145466166,0,21716,3935,0
1672145467246,0,21717,2469,0
1672145467966,0,21723,2280,0
1672145469046,0,21724,2206,0
1672145470126,0,21725,1971,0
1672145471208,0,21728,1880,0
1672145472287,0,21728,1759,0
1672145473007,0,21731,1616,0
1672145474087,0,21733,1654,0
1672145475168,0,21736,1651,0
1672145476248,0,21735,1614,0
1672145476968,0,21740,1793,0
1672145478048,0,21742,1839,0
1672145479128,0,21741,1887,0
1672145480210,0,21743,1859,0
1672145481289,0,21745,1694,0
1672145482009,0,21747,1529,0
1672145483089,0,21749,1274,0
1672145484170,0,21750,1293,0
1672145485250,0,21753,1201,0
1672145485970,0,21756,1178,0
1672145487050,0,21756,1141,0
1672145488130,0,21757,1082,0
1672145489212,0,21761,1021,0
1672145490291,0,21762,984,0
1672145491011,0,21763,1009,0
1672145492091,0,21765,43146,0
1672145493172,0,21763,58031,0
1672145494252,0,21767,58171,0
1672145494972,0,21769,1308,0
1672145496052,0,21770,1495,0
1672145497132,0,21768,1660,0
1672145498214,0,21769,2123,0
1672145499293,0,21774,2274,0
1672145500013,0,21775,2303,0
1672145501093,0,21776,2278,0
1672145502173,0,21778,2219,0
1672145503254,0,21778,2226,0
1672145503974,0,21778,1896,0
1672145505054,0,21780,1797,0
1672145506134,0,21782,1734,0
1672145507216,0,21783,1785,0
1672145508295,0,21783,1639,0
1672145509015,0,21781,1544,0
1672145510095,0,21783,1424,0
1672145511175,0,21787,1393,0
1672145512256,0,21788,1356,0
1672145512976,0,21787,1315,0
1672145514056,0,21790,1321,0
1672145515136,0,21787,12389,0
1672145516217,0,21785,10159,0
1672145517297,0,21784,2600,0
1672145518017,0,21794,5578,0
1672145519097,0,21793,4677,0
1672145520177,0,21796,1633,0
1672145521258,0,21796,2599,0
1672145521978,0,21796,2358,0
1672145523058,0,21797,1377,0
1672145524138,0,21798,1582,0
1672145525219,0,21798,1599,0
1672145526299,0,21802,1258,0
1672145527019,0,21801,1441,0
1672145528099,0,21801,1257,0
1672145529179,0,21802,1231,0
1672145530260,0,21800,1307,0
1672145530980,0,21802,1234,0
1672145532060,0,21805,1394,0
1672145533140,0,21806,1384,0
1672145534221,0,21804,1518,0
1672145535301,0,21806,1687,0
1672145536021,0,21804,1780,0
1672145537101,0,21806,1953,0
1672145538181,0,21807,1728,0
1672145539262,0,21807,1683,0
1672145539982,0,21810,1621,0
