UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1680010593370,0,0,0,0
1680010594091,0,0,0,0
1680010595170,0,0,0,0
1680010596251,0,0,0,0
1680010597331,0,0,39452,0
1680010598052,0,0,63926,0
1680010599132,0,0,54175,0
1680010600213,0,0,22331,0
1680010601293,0,0,62336,0
1680010602373,0,14960,26790,0
1680010603093,0,14960,31355,0
1680010604174,0,14959,21856,0
1680010605254,0,14959,57425,0
1680010606335,0,14959,23090,0
1680010607055,0,14958,63357,0
1680010608135,0,14957,60537,0
1680010609216,0,14957,37813,0
1680010610295,0,14957,3837,0
1680010611376,0,14958,29450,0
1680010612096,0,14959,17413,0
1680010613176,0,14957,65332,0
1680010614256,0,14957,43122,0
1680010615336,0,14958,37558,0
1680010616057,0,14959,29672,0
1680010617137,0,14958,19304,0
1680010618218,0,14959,16716,0
1680010619297,0,14959,13069,0
1680010620378,0,14960,8021,0
1680010621098,0,14959,7315,0
1680010622178,0,14960,5067,0
1680010623258,0,14959,4047,0
1680010624339,0,14959,3857,0
1680010625059,0,14933,3009,0
1680010626139,0,14905,2592,0
1680010627220,0,14905,3131,0
1680010628299,0,14909,3068,0
1680010629380,0,14910,3085,0
1680010630100,0,14909,3108,0
1680010631180,0,14910,3150,0
1680010632260,0,14912,3385,0
1680010633340,0,14912,3138,0
1680010634061,0,14912,3010,0
1680010635141,0,14912,2946,0
1680010636222,0,14913,2960,0
1680010637301,0,14914,2797,0
1680010638382,0,14915,2302,0
1680010639102,0,14915,1665,0
1680010640182,0,14914,1402,0
1680010641262,0,14914,1564,0
1680010642343,0,14913,1402,0
1680010643063,0,14913,1334,0
1680010644143,0,14917,1463,0
1680010645225,0,14918,2657,0
1680010646304,0,14982,3484,0
1680010647384,0,14992,4171,0
1680010648105,0,14992,4449,0
1680010649185,0,14989,4442,0
1680010650265,0,14988,4443,0
1680010651345,0,14990,4407,0
1680010652066,0,14989,3734,0
1680010653146,0,14990,2081,0
1680010654227,0,14991,1704,0
1680010655306,0,14992,1315,0
1680010656387,0,14991,1353,0
1680010657107,0,14992,1272,0
1680010658187,0,14992,10333,0
1680010659268,0,14991,57089,0
1680010660349,0,14986,36498,0
1680010661069,0,15097,8678,0
1680010662150,0,15097,50846,0
1680010663231,0,15136,30619,0
1680010664310,0,15137,53535,0
1680010665391,0,15138,18242,0
1680010666111,0,15138,301,0
1680010667192,0,15138,33678,0
1680010668272,0,15138,43400,0
1680010669352,0,15137,20368,0
1680010670072,0,15138,15638,0
1680010671153,0,15139,18323,0
1680010672234,0,15139,9090,0
1680010673314,0,15139,7178,0
1680010674394,0,15141,7877,0
1680010675115,0,15139,4336,0
1680010676195,0,15140,3599,0
1680010677276,0,15142,3823,0
1680010678356,0,15143,2721,0
1680010679076,0,15144,2847,0
1680010680156,0,15143,3566,0
1680010681238,0,15145,3179,0
1680010682317,0,15143,3301,0
1680010683398,0,15144,3231,0
1680010684118,0,15145,3001,0
1680010685198,0,15145,2663,0
1680010686278,0,15146,2106,0
1680010687359,0,15145,1650,0
1680010688079,0,15146,1908,0
1680010689160,0,15146,1758,0
1680010690241,0,15146,1441,0
1680010691320,0,15147,1318,0
1680010692401,0,15147,1728,0
1680010693121,0,15147,1751,0
1680010694201,0,15149,1852,0
1680010695281,0,15121,2222,0
1680010696362,0,14868,4513,0
1680010697082,0,14705,5264,0
1680010698162,0,14824,6254,0
1680010699243,0,14824,7709,0
1680010700323,0,14347,10121,0
1680010701403,0,14429,14773,0
1680010702123,0,13153,23149,0
1680010703204,0,13153,2122,0
1680010704285,0,13153,6689,0
1680010705365,0,12677,8447,0
1680010706085,0,12677,30492,0
1680010707167,0,12677,29307,0
1680010708247,0,12394,7464,0
1680010709327,0,13187,15198,0
1680010710407,0,13187,5380,0
1680010711128,96,13187,6426,0
1680010712208,96,12185,63795,0
1680010713288,96,12185,50741,0
1680010714369,96,12208,50748,0
1680010715089,96,12249,50738,0
1680010716170,97,12239,50748,0
1680010717251,97,12232,50758,0
1680010718330,97,12228,55557,0
1680010719411,97,12236,6047,0
1680010720131,96,12246,5260,0
1680010721212,96,12269,13636,0
1680010722292,96,12288,12926,0
1680010723372,95,12301,9921,0
1680010724092,94,12302,18417,0
1680010725173,92,12294,10427,0
1680010726254,91,12269,7402,0
1680010727334,90,12249,7034,0
1680010728414,89,12228,7144,56
1680010729134,89,12203,6931,56
1680010730215,89,12174,7120,56
1680010731295,88,12146,7912,57
1680010732376,88,12121,8029,58
1680010733096,89,12107,7829,58
1680010734176,88,12099,7783,58
1680010735257,88,12092,7707,58
1680010736337,88,12082,7300,58
1680010737417,88,12056,7035,57
1680010738137,88,12025,4585,57
1680010739217,88,12000,4252,57
1680010740298,88,11987,3333,57
1680010741378,88,11987,3465,57
1680010742098,88,11981,3788,56
1680010743179,88,11972,11669,0
1680010744260,88,11973,13461,0
1680010745340,88,12048,16056,0
1680010746420,88,12054,19967,0
1680010747140,88,12028,26426,0
1680010748220,88,12020,39003,0
1680010749301,88,12027,12120,0
1680010750381,88,12026,5918,0
1680010751102,88,12017,4669,0
1680010752182,0,12034,5167,0
1680010753263,0,12059,4280,57
1680010754343,0,12083,7136,57
1680010755424,0,12093,11246,57
1680010756144,0,12093,21289,58
1680010757225,0,12100,45638,58
1680010758305,0,12097,0,59
1680010759385,0,12100,0,59
1680010760106,0,12085,0,59
1680010761186,0,12108,0,0
1680010762267,0,12164,0,0
1680010763347,0,12184,0,0
1680010764427,0,12182,0,0
