UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1671717094674,0,0,0,0
1671717095394,0,0,0,0
1671717096474,0,0,0,0
1671717097554,0,0,0,0
1671717098635,0,0,39767,0
1671717099355,0,14547,25274,0
1671717100435,0,14549,51292,0
1671717101516,0,14557,9785,0
1671717102597,0,14559,31997,102
1671717103677,0,14386,38477,102
1671717104397,0,14386,35873,102
1671717105477,0,14358,16819,102
1671717106557,0,14399,52301,103
1671717107638,0,14399,33268,102
1671717108358,0,14441,3425,102
1671717109439,0,14441,37440,103
1671717110519,0,14444,15364,103
1671717111600,0,14448,57983,101
1671717112680,0,14448,49550,100
1671717113400,0,14450,36551,99
1671717114480,0,14452,24396,102
1671717115560,0,14457,21544,104
1671717116641,0,14462,16859,104
1671717117361,0,14459,10821,103
1671717118442,0,14465,9594,102
1671717119522,0,14464,7260,102
1671717120603,0,14466,5157,102
1671717121684,0,14472,4455,101
1671717122404,0,14478,3216,101
1671717123484,0,14478,2752,101
1671717124565,0,14480,2410,101
1671717125645,0,14482,2181,101
1671717126365,0,14482,2096,102
1671717127446,0,14483,2100,102
1671717128526,0,14490,1741,102
1671717129607,0,14491,1667,101
1671717130687,0,14493,1624,105
1671717131407,0,14495,1630,105
1671717132488,0,14496,1608,102
1671717133569,0,14502,1334,105
1671717134649,0,14503,1293,104
1671717135369,0,14502,1313,103
1671717136449,0,14503,1247,106
1671717137530,0,14510,1308,105
1671717138611,0,14509,1295,106
1671717139691,0,14515,1318,106
1671717140411,0,14516,1366,106
1671717141491,0,14520,1231,104
1671717142571,0,14521,1090,105
1671717143652,0,14521,1011,104
1671717144372,0,14524,986,107
1671717145453,0,14526,1008,105
1671717146533,0,14527,1100,105
1671717147614,0,14532,1080,105
1671717148694,0,14531,1180,102
1671717149414,0,14536,1211,106
1671717150494,0,14533,1213,106
1671717151574,0,14538,1145,107
1671717152655,0,14538,980,106
1671717153375,0,14542,927,106
1671717154455,0,14544,897,106
1671717155535,0,14547,877,106
1671717156617,0,14548,908,106
1671717157696,0,14549,1062,106
1671717158416,0,14550,1132,104
1671717159497,0,14551,9237,105
1671717160577,0,14554,19232,106
1671717161657,0,14557,56044,106
1671717162377,0,14557,3059,106
1671717163458,0,14563,2984,106
1671717164538,0,14564,28127,106
1671717165619,0,14565,49097,107
1671717166698,0,14592,33777,106
1671717167419,0,14657,26817,106
1671717168499,0,14655,35759,108
1671717169579,0,14664,21731,107
1671717170660,0,14627,27690,104
1671717171379,0,14563,52982,107
1671717172460,0,14676,61843,107
1671717173540,0,14597,59031,106
1671717174621,0,14563,58309,106
1671717175701,0,14714,27237,106
1671717176421,0,14737,24451,106
1671717177501,0,14829,49503,106
1671717178581,0,14829,29507,106
