UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1684162080686,0,0,0,0
1684162081407,0,0,0,0
1684162082485,0,0,0,0
1684162083566,0,0,0,0
1684162084646,0,0,37935,0
1684162085366,0,0,19175,0
1684162086446,0,0,52666,0
1684162087527,0,0,15301,0
1684162088608,0,0,31008,0
1684162089687,0,0,41184,0
1684162090407,0,26631,42643,0
1684162091488,0,26632,23503,0
1684162092568,0,26635,2321,0
1684162093648,0,26637,35179,0
1684162094368,0,26640,6015,0
1684162095449,0,26641,44404,0
1684162096529,0,26643,13554,0
1684162097610,0,26646,64121,0
1684162098689,0,26652,55259,0
1684162099409,0,26702,37010,0
1684162100490,0,25587,29477,0
1684162101570,0,24431,26405,0
1684162102650,0,24448,19057,0
1684162103370,0,24346,18559,0
1684162104451,0,24325,20462,0
1684162105532,0,24325,21325,0
1684162106612,0,24287,21394,0
1684162107691,0,25975,19623,0
1684162108412,0,24477,0,0
1684162109492,0,24477,0,0
1684162110572,0,24351,2179,0
1684162111652,0,24368,2155,0
1684162112372,0,24306,1860,0
1684162113453,0,24423,1628,0
1684162114533,0,24358,1581,0
1684162115614,0,26025,1662,0
1684162116694,0,25372,15368,0
1684162117414,0,24894,17919,0
1684162118494,0,24894,21490,0
1684162119574,0,25379,30676,0
1684162120654,0,25379,42906,0
1684162121375,0,25525,5847,0
1684162122455,0,25974,0,0
1684162123535,0,23520,0,0
1684162124616,0,20021,0,0
1684162125696,0,15528,0,0
1684162126416,0,14128,0,0
1684162127496,0,14128,0,0
1684162128577,0,14272,0,0
1684162129657,0,14272,0,0
1684162130378,0,14272,0,0
1684162131459,0,14247,0,0
1684162132538,0,15886,0,0
1684162133619,0,15842,0,0
1684162134699,0,15842,0,0
1684162135419,0,15842,0,0
1684162136499,0,14053,27753,0
1684162137579,0,14059,30034,0
1684162138660,0,14069,27671,0
1684162139380,0,14071,23141,0
1684162140460,0,14068,20267,0
1684162141541,0,14067,17573,0
1684162142622,0,14060,16027,0
1684162143701,0,14053,12958,0
1684162144422,0,14053,14168,0
1684162145502,97,14037,21059,0
1684162146582,96,14035,46191,0
1684162147663,96,14043,20965,0
1684162148383,97,14029,33836,0
1684162149463,97,14028,44588,0
1684162150543,97,14023,6841,0
1684162151624,98,14024,9979,0
1684162152704,98,14025,62356,0
1684162153424,98,14028,58036,0
1684162154504,97,14034,2607,0
1684162155585,97,14041,65525,65
1684162156665,96,14053,53321,65
1684162157385,95,14065,39156,64
1684162158465,94,14076,29504,63
1684162159545,93,14087,25263,64
1684162160627,93,14103,22081,64
1684162161706,93,14119,13566,63
1684162162426,92,14129,14423,63
1684162163507,92,14140,9131,64
1684162164587,92,14150,5807,63
1684162165667,92,14152,5686,64
1684162166387,92,14152,4680,64
1684162167468,92,14151,2853,64
1684162168548,92,14146,2646,63
1684162169629,92,14147,2359,64
1684162170709,92,14149,2236,63
1684162171429,93,14148,1957,62
1684162172509,93,14147,2544,62
1684162173589,93,14147,2856,62
1684162174670,93,14143,4847,62
1684162175390,93,14145,5998,0
1684162176470,93,14147,6931,0
1684162177550,93,14153,22814,0
1684162178631,93,14165,11553,0
1684162179711,93,14184,18709,0
1684162180431,93,14202,25028,0
1684162181511,93,14205,0,0
1684162182591,93,14203,0,0
1684162183672,93,14194,0,0
1684162184392,0,14191,0,0
1684162185472,0,14194,0,0
1684162186552,0,14196,0,0
1684162187633,0,14201,0,0
1684162188713,0,14196,0,0
