UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1682603305396,0,0,0,0
1682603306116,0,0,0,0
1682603307196,0,0,0,0
1682603308277,0,0,0,0
1682603309356,0,0,37605,0
1682603310076,0,15282,36065,0
1682603311156,0,15282,36394,0
1682603312237,0,15282,61754,0
1682603313317,0,15401,24252,0
1682603314397,0,15401,49896,0
1682603315117,0,15403,48664,0
1682603316197,0,15401,42142,0
1682603317279,0,15400,7856,0
1682603318358,0,15397,36131,0
1682603319078,0,15395,14228,0
1682603320158,97,15395,14213,0
1682603321239,96,15397,64140,0
1682603322319,96,15398,33074,0
1682603323399,97,15397,4212,0
1682603324119,97,15396,62179,0
1682603325199,0,15398,44090,0
1682603326281,0,15402,36164,0
1682603327360,0,15402,38835,0
1682603328080,0,15402,32762,0
1682603329160,0,15377,29996,0
1682603330241,0,15382,40111,0
1682603331321,0,15376,44290,0
1682603332401,0,15359,0,0
1682603333121,0,15359,0,0
1682603334201,0,15359,0,0
1682603335283,0,15333,0,0
1682603336362,0,15304,0,0
1682603337082,0,15311,0,0
1682603338162,0,15310,0,0
1682603339243,0,15312,0,0
1682603340323,0,15313,0,0
1682603341403,0,15313,0,0
1682603342123,0,15313,6782,0
1682603343204,0,15316,5397,0
1682603344285,0,15315,3545,0
1682603345364,0,15316,3036,0
1682603346084,0,15317,2641,0
1682603347164,0,15317,2273,0
1682603348245,0,15318,1846,0
1682603349325,0,15318,1385,0
1682603350405,0,15319,1395,0
1682603351125,0,15320,1387,0
1682603352205,0,15320,1251,0
1682603353286,0,15319,1273,0
1682603354366,0,15320,1395,0
1682603355086,0,15321,1351,0
1682603356166,0,15323,1456,0
1682603357246,0,15323,1547,0
1682603358327,0,15322,1587,0
1682603359407,0,15321,1717,0
1682603360127,0,15319,1668,0
1682603361207,0,15317,2221,0
1682603362288,0,15322,3005,0
1682603363368,0,15322,3269,0
1682603364088,0,15323,3347,0
1682603365168,0,15321,3512,0
1682603366248,0,15325,3805,0
1682603367329,0,15336,4167,0
1682603368409,0,15329,3926,0
1682603369129,0,15333,3858,0
1682603370209,0,15335,6979,0
1682603371290,0,15335,39931,0
1682603372370,0,15335,47824,0
1682603373090,0,15335,8743,0
1682603374170,0,15335,29646,0
1682603375250,0,15337,12206,0
1682603376331,0,15336,48045,0
1682603377411,0,15336,63766,0
1682603378131,0,15336,40080,0
1682603379212,0,15334,23854,0
1682603380292,0,15337,25958,0
1682603381372,0,15337,8699,0
1682603382092,0,15338,14798,0
1682603383172,0,15338,11267,0
1682603384252,0,15325,4268,0
1682603385332,0,15325,6701,0
1682603386413,0,15326,6735,0
1682603387133,0,15325,2731,0
1682603388213,0,15325,2780,0
1682603389294,0,15328,2829,0
1682603390374,0,15328,2841,0
1682603391094,0,15327,2739,0
1682603392174,0,15327,1918,0
1682603393254,0,15327,1613,0
1682603394334,0,15327,1524,0
1682603395415,0,15328,1540,0
1682603396135,0,15328,1746,0
1682603397215,0,15327,1795,0
1682603398296,0,15331,1689,0
1682603399375,0,15330,1602,0
1682603400096,0,15331,1598,0
1682603401176,0,15331,1498,0
1682603402256,0,15329,1432,0
1682603403336,0,15329,1685,0
1682603404417,0,15329,1507,0
1682603405137,0,15331,1557,0
1682603406217,0,15333,1940,0
1682603407298,0,15312,7173,0
1682603408377,0,15524,8337,0
1682603409098,0,15246,9973,0
1682603410178,0,16615,12363,0
1682603411258,0,16644,16453,0
1682603412338,0,16644,24555,0
1682603413419,0,16644,47526,0
1682603414139,0,14885,4257,0
1682603415219,0,15731,3495,0
1682603416300,0,15731,6244,0
1682603417379,0,15731,7670,0
1682603418099,0,14445,7622,0
1682603419180,0,14440,6943,0
1682603420260,0,14436,5703,0
1682603421340,0,14486,5871,0
1682603422420,0,14486,19737,0
1682603423141,0,14562,28952,0
1682603424221,0,14598,8390,0
1682603425302,0,14539,6910,0
1682603426381,0,14536,15020,0
1682603427101,0,14536,21123,0
1682603428182,0,14572,17895,0
1682603429262,0,14584,16191,0
1682603430342,0,14580,13063,0
1682603431422,0,14576,6261,0
1682603432143,0,14595,5017,0
1682603433223,0,14602,3360,0
1682603434304,0,14602,3844,0
1682603435383,0,14644,9090,0
1682603436103,0,14653,8128,0
1682603437184,0,14651,5527,0
1682603438264,0,14643,6182,0
1682603439344,0,14658,4180,0
1682603440424,0,14658,4780,0
1682603441145,0,14665,4192,0
1682603442225,0,14697,3791,0
1682603443306,0,14701,3719,0
1682603444386,0,14706,5710,0
1682603445106,0,14711,7612,0
1682603446186,0,14719,11511,0
1682603447266,0,14729,17009,0
1682603448346,0,14738,12120,0
1682603449427,0,14754,7104,0
