UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1676980167441,0,0,0,0
1676980168162,0,0,0,0
1676980169241,0,0,0,0
1676980170323,0,0,0,0
1676980171402,0,0,47708,0
1676980172122,0,11990,11803,0
1676980173203,0,11990,9972,0
1676980174283,0,11875,55325,0
1676980175363,0,11891,53283,0
1676980176444,0,11891,17452,0
1676980177164,0,11891,14247,0
1676980178244,0,12109,29104,0
1676980179325,0,12064,14057,0
1676980180404,0,12045,0,0
1676980181125,0,12048,0,0
1676980182205,0,12049,41179,0
1676980183285,0,12049,2381,0
1676980184365,0,12050,10168,0
1676980185446,0,12049,21994,0
1676980186166,0,12050,27765,0
1676980187246,0,12050,62420,0
1676980188327,0,12051,31081,0
1676980189407,0,12052,6072,0
1676980190127,0,12052,49628,0
1676980191207,0,12051,13586,0
1676980192287,0,12053,58893,0
1676980193368,0,12053,37518,0
1676980194449,0,12053,50313,0
1676980195169,0,12055,45415,0
1676980196249,0,12056,17139,0
1676980197331,0,12057,57009,0
1676980198410,0,12057,54409,0
1676980199131,0,12058,37071,0
1676980200211,0,12058,25108,0
1676980201292,0,12059,24375,0
1676980202372,0,12059,17406,0
1676980203452,0,12059,11177,0
1676980204172,0,12060,11045,0
1676980205253,0,12061,10498,0
1676980206334,0,12061,7503,0
1676980207413,0,12062,7267,0
1676980208133,0,12062,6460,0
1676980209214,0,12063,6244,0
1676980210294,0,12063,5790,0
1676980211374,0,12064,5294,0
1676980212454,0,12064,3682,0
1676980213175,0,12065,3512,0
1676980214255,0,12065,2855,0
1676980215336,0,12066,2565,0
1676980216415,0,12067,2460,0
1676980217136,0,12066,2235,0
1676980218216,0,12068,3222,0
1676980219296,0,12068,5410,0
1676980220376,0,12068,5834,0
1676980221457,0,12069,6859,0
1676980222177,0,12070,7020,0
1676980223257,0,12070,7271,0
1676980224338,0,12071,7321,0
1676980225418,0,12071,6978,0
1676980226138,0,12071,5034,0
1676980227218,0,12072,4352,0
1676980228298,0,12073,3338,0
1676980229379,0,12076,3039,0
1676980230459,0,12095,3528,0
1676980231179,0,12104,4108,0
1676980232259,0,12105,10754,0
1676980233340,0,12106,58264,0
1676980234420,0,12105,58264,0
1676980235141,0,12106,4812,0
1676980236221,0,12106,4507,0
1676980237301,0,12107,3161,0
1676980238381,0,12107,2756,0
1676980239462,0,12107,2061,0
1676980240182,0,12108,2043,0
1676980241263,0,12109,2062,0
1676980242344,0,12110,11932,0
1676980243423,0,12110,28479,0
1676980244143,0,12109,51913,0
1676980245224,0,12110,5640,0
1676980246304,0,12110,37671,0
1676980247385,0,12111,3168,0
1676980248465,0,12111,28528,0
1676980249185,0,12108,55415,0
1676980250265,0,12105,46215,0
1676980251346,0,12106,21615,0
1676980252426,0,12106,53014,0
1676980253146,0,12105,25877,0
1676980254226,0,12106,2077,96
1676980255307,0,12104,24147,96
1676980256387,0,12104,26866,97
1676980257467,0,12105,33839,94
1676980258188,0,12105,15790,94
1676980259268,0,12106,40540,94
1676980260350,0,12106,8355,94
1676980261429,0,12107,42492,94
1676980262150,0,12107,14271,93
1676980263230,0,12107,8016,94
1676980264311,0,12108,5670,94
1676980265391,0,12108,4809,94
1676980266472,0,12109,4479,95
1676980267192,0,12109,3058,95
1676980268273,0,12109,3135,96
1676980269354,0,12110,1795,96
1676980270433,0,12110,1471,96
1676980271154,0,12111,1457,96
1676980272234,0,12111,1461,97
1676980273315,0,12111,2018,97
1676980274395,0,12112,5361,97
1676980275475,0,12149,7212,97
1676980276196,0,12138,8042,97
1676980277276,0,12118,8382,97
1676980278357,0,12136,8664,97
1676980279437,0,12149,9584,97
1676980280157,0,12167,9374,96
1676980281238,0,12167,9610,96
1676980282318,0,12163,13273,96
1676980283398,0,12159,17090,97
1676980284479,0,12159,19426,96
1676980285199,0,12159,19509,96
1676980286280,0,12161,19099,96
1676980287361,0,12161,19108,94
1676980288440,0,12161,17588,0
1676980289160,0,12160,10420,95
1676980290241,0,12160,4730,95
1676980291321,0,12160,4078,96
1676980292401,0,12162,3438,96
1676980293482,0,12162,2884,97
1676980294202,0,12160,2224,97
1676980295282,0,12160,2192,97
1676980296363,0,12162,1710,97
1676980297443,0,12162,1789,97
1676980298163,0,12162,1856,0
1676980299244,0,12159,1830,0
1676980300324,0,12162,3644,0
1676980301404,0,12162,4038,0
1676980302484,0,12162,4904,0
1676980303205,0,12154,5489,0
1676980304286,0,12154,6065,0
1676980305367,0,12052,6999,101
1676980306446,0,12074,7387,0
1676980307167,0,11897,8606,0
1676980308248,0,11925,8855,0
1676980309328,0,11925,10594,0
1676980310408,0,11925,13477,0
1676980311489,0,11841,26437,0
1676980312209,0,11924,0,0
1676980313290,0,11977,0,0
1676980314371,0,11977,0,0
1676980315451,0,12010,0,0
1676980316171,0,11245,0,0
1676980317251,0,11245,0,0
1676980318333,0,11245,0,0
1676980319412,0,11245,0,0
1676980320493,0,11799,0,0
1676980321213,0,11799,0,0
1676980322293,0,11799,0,0
1676980323375,0,11799,15029,0
1676980324454,0,10771,19609,0
1676980325174,0,10770,2020,0
1676980326255,0,10796,5321,0
1676980327335,0,10800,6324,0
1676980328415,0,10806,2927,0
1676980329496,0,10803,3616,0
1676980330216,0,10796,1906,0
1676980331296,0,10793,6616,0
1676980332378,0,10704,5370,0
1676980333457,0,10704,5827,0
1676980334177,0,10704,20282,0
1676980335258,0,10708,3336,0
1676980336338,0,10706,64919,0
1676980337418,0,10721,10563,0
1676980338499,0,10739,18114,0
1676980339219,0,10720,17941,0
1676980340299,0,10779,48107,0
1676980341380,0,10691,11825,0
1676980342460,0,10686,23770,0
