UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1677160945177,0,0,0,0
1677160945897,0,0,0,0
1677160946977,0,0,0,0
1677160948057,0,0,0,0
1677160949137,0,0,35962,0
1677160949858,0,14689,21121,0
1677160950938,0,14689,61382,0
1677160952020,0,14689,25329,0
1677160953099,0,14689,41452,0
1677160954179,0,14684,52498,0
1677160954900,0,14685,55967,0
1677160955980,0,14685,39814,0
1677160957060,0,14686,15885,0
1677160958141,0,14685,2338,0
1677160958861,0,14686,64871,0
1677160959941,0,14686,16129,0
1677160961022,0,14686,55082,0
1677160962102,0,14687,50601,0
1677160963182,0,14689,0,0
1677160963902,0,14688,0,0
1677160964983,0,14688,0,0
1677160966063,0,14688,17603,0
1677160967143,0,14689,16526,0
1677160967864,0,14684,16635,0
1677160968944,0,14688,15999,0
1677160970025,0,14688,13213,0
1677160971104,0,14685,11860,0
1677160972185,0,14686,11461,0
1677160972905,0,14687,10810,0
1677160973985,0,14692,9169,0
1677160975065,0,14692,6953,0
1677160976146,0,14694,6856,0
1677160976866,0,14694,5841,0
1677160977947,0,14694,4031,0
1677160979028,0,14695,2513,0
1677160980108,0,14696,2213,0
1677160981188,0,14696,3378,0
1677160981909,0,14697,6522,0
1677160982989,0,14697,7657,0
1677160984070,0,14698,10323,0
1677160985150,0,14698,10677,0
1677160985870,0,14700,10930,0
1677160986951,0,14700,10657,0
1677160988032,0,14701,9049,0
1677160989112,0,14701,8105,0
1677160990192,0,14702,5291,0
1677160990912,0,14701,3242,0
1677160991993,0,14702,2996,0
1677160993074,0,14702,5357,0
1677160994154,0,14704,8325,0
1677160994874,0,14703,9889,0
1677160995954,0,14704,10345,0
1677160997036,0,14705,10680,0
1677160998115,0,14707,10727,0
1677160999196,0,14714,9872,0
1677160999916,0,14693,8098,0
1677161000996,0,14672,6274,0
1677161002076,0,14619,5951,0
1677161003157,0,14624,5633,0
1677161003877,0,14624,5036,0
1677161004958,0,14622,4421,0
1677161006039,0,14625,3948,0
1677161007118,0,14624,2933,0
1677161008199,0,14625,1688,0
1677161008919,0,14623,1609,0
