UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1679578694414,0,0,0,0
1679578695134,0,0,0,0
1679578696214,0,0,0,0
1679578697295,0,0,0,0
1679578698375,0,0,37449,0
1679578699095,0,0,32605,0
1679578700175,0,11817,29222,0
1679578701256,0,11817,52420,0
1679578702336,0,11817,13381,0
1679578703416,0,11816,35307,0
1679578704137,0,11815,32927,0
1679578705217,0,11815,25312,0
1679578706299,0,11815,55406,0
1679578707378,0,11815,19933,0
1679578708099,0,11822,63297,0
1679578709179,0,11830,35733,0
1679578710260,0,11829,47622,0
1679578711340,0,11831,30290,0
1679578712421,0,11835,13524,0
1679578713141,0,11837,1632,0
1679578714222,0,11837,0,0
1679578715303,0,11838,0,0
1679578716383,0,11839,16507,0
1679578717103,0,11839,13307,0
1679578718184,0,11840,9930,0
1679578719264,0,11841,8120,0
1679578720345,0,11842,6899,0
1679578721425,0,11843,5681,0
1679578722145,0,11843,4688,0
1679578723226,0,11844,3698,0
1679578724307,0,11842,3535,0
1679578725387,0,11842,3242,0
1679578726107,0,11845,3257,0
1679578727187,0,11846,3046,0
1679578728268,0,11847,3056,0
1679578729348,0,11847,2644,0
1679578730428,0,11848,2671,0
1679578731148,0,11851,2569,0
1679578732229,0,11852,2341,0
1679578733310,0,11849,2011,0
1679578734390,0,11849,1862,0
1679578735110,0,11849,1583,0
1679578736190,0,11850,1428,0
1679578737271,0,11850,1605,0
1679578738351,0,11853,1666,0
1679578739431,0,11847,2071,0
1679578740152,0,11847,2153,0
1679578741232,0,11831,2407,0
1679578742313,0,11830,2620,0
1679578743393,0,11831,2848,0
1679578744113,0,11831,2862,0
1679578745193,0,11831,2592,0
1679578746273,0,11832,2497,0
1679578747354,0,11832,2241,0
1679578748434,0,11833,2007,0
1679578749155,0,11834,1604,0
1679578750235,0,11834,1402,0
1679578751317,0,11842,1401,0
1679578752396,0,11843,1357,0
1679578753117,0,11836,1478,0
1679578754197,0,11836,1420,0
1679578755278,0,11836,1541,0
1679578756358,0,11836,1772,0
1679578757438,0,11835,1770,0
1679578758159,0,11850,12134,0
1679578759239,0,11763,13199,0
1679578760321,0,11806,58265,0
1679578761400,0,11811,25492,0
1679578762120,0,11811,4908,0
1679578763201,0,11811,25019,0
1679578764281,0,11849,64050,0
1679578765362,0,13436,59445,0
1679578766442,0,13436,44347,0
1679578767162,0,12522,10979,0
1679578768243,0,13630,4021,0
1679578769324,0,14859,0,0
1679578770407,0,14859,0,0
1679578771124,0,14859,0,0
1679578772204,0,11658,0,0
1679578773285,0,11273,0,0
1679578774366,0,11273,0,0
1679578775446,0,11273,0,0
1679578776166,0,11388,0,0
1679578777246,0,11388,37062,0
1679578778327,0,11388,28588,0
1679578779407,0,10826,6740,0
1679578780127,0,10814,18498,0
1679578781207,0,10803,16334,0
1679578782288,0,10781,10045,0
1679578783368,0,10779,19430,0
1679578784449,0,10750,4708,0
1679578785169,0,10701,9431,0
1679578786250,0,10739,4667,0
1679578787331,0,10739,13789,0
1679578788411,0,10758,11117,0
1679578789131,0,10758,7419,0
1679578790212,0,10692,13507,0
1679578791292,0,10779,9456,0
1679578792373,0,10834,1914,0
1679578793453,0,10886,5062,0
1679578794173,0,10886,8654,0
1679578795254,0,10857,6185,0
1679578796335,0,10864,4580,0
1679578797414,0,10904,4778,0
1679578798134,0,10860,12259,0
1679578799215,0,10846,8405,0
1679578800295,0,10828,12199,0
1679578801375,0,10689,11007,0
1679578802456,0,10574,12735,0
1679578803176,0,10590,14322,0
1679578804256,0,10637,7956,0
1679578805338,0,10710,2020,0
1679578806417,0,10714,8163,0
1679578807138,0,10665,5210,0
1679578808218,0,10665,7230,0
1679578809298,0,10520,2793,0
1679578810378,0,10629,1716,0
1679578811459,0,10827,5993,0
1679578812179,0,10418,6728,0
1679578813259,0,10295,8077,0
1679578814340,0,10318,4563,0
1679578815420,0,10330,3181,0
1679578816140,0,10330,5355,0
1679578817221,0,10208,2027,0
1679578818301,0,10192,6840,0
1679578819381,0,10173,37109,0
1679578820462,0,10151,64218,0
1679578821182,0,10145,0,0
1679578822262,0,10147,45044,0
1679578823343,0,10146,32747,0
1679578824423,0,10138,23209,0
1679578825143,0,10133,18433,0
1679578826224,0,10134,15304,0
1679578827304,0,10125,12982,0
1679578828384,0,10316,12037,0
1679578829464,0,10316,10404,0
1679578830185,0,10333,11586,0
1679578831265,0,10595,13163,0
1679578832346,94,10446,16882,0
1679578833426,94,10233,30467,0
1679578834146,94,10233,0,0
1679578835226,94,10233,0,0
1679578836307,94,10233,0,0
1679578837387,95,10264,0,0
1679578838467,96,10281,0,0
1679578839188,96,10300,0,0
1679578840268,96,10325,0,0
1679578841349,95,10338,22976,0
1679578842429,94,10333,12890,0
1679578843149,93,10332,49295,0
1679578844229,92,10348,40675,0
1679578845309,90,10370,33236,0
1679578846390,89,10406,28503,0
1679578847470,88,10453,24875,0
1679578848190,87,10508,19370,0
1679578849271,86,10591,17902,0
1679578850352,85,10593,15150,0
1679578851431,85,10568,12934,0
1679578852151,85,10534,10508,0
1679578853232,86,10504,10291,0
1679578854312,87,10459,13915,67
1679578855393,87,10419,14200,67
1679578856473,87,10400,15792,66
1679578857193,88,10400,15944,66
1679578858273,88,10437,17847,66
1679578859355,88,10465,19773,66
1679578860434,88,10492,21472,67
1679578861154,88,10458,23079,0
1679578862235,87,10458,26892,0
1679578863315,87,10490,39024,0
1679578864395,87,10543,33768,0
1679578865476,87,10239,0,0
1679578866196,87,10239,0,0
1679578867276,0,10214,0,0
1679578868358,0,10214,0,0
1679578869437,0,10214,0,0
1679578870157,0,10460,0,0
1679578871237,0,10486,0,0
1679578872318,0,10542,0,67
1679578873399,0,10569,0,67
1679578874479,0,10569,0,68
1679578875199,0,10595,39192,68
1679578876279,0,10591,21532,68
1679578877361,0,10578,14286,69
1679578878440,0,10568,11506,68
1679578879160,0,10547,10240,68
1679578880240,0,10535,9743,71
1679578881321,93,10533,10199,0
1679578882401,93,10420,11608,0
1679578883481,93,10492,13932,0
1679578884202,93,10492,16632,0
1679578885282,93,10591,19186,0
1679578886363,93,10610,24331,0
1679578887443,92,10631,41653,0
1679578888163,91,10640,9420,0
1679578889243,91,10655,0,70
1679578890323,92,10651,0,70
1679578891404,93,10638,20017,71
1679578892485,94,10638,16178,71
1679578893205,95,10655,12146,71
1679578894285,96,10675,12733,69
1679578895366,96,10670,11093,70
1679578896446,97,10668,10354,70
1679578897166,97,10685,10268,69
1679578898246,97,10714,10089,69
1679578899327,97,10714,11092,68
1679578900407,97,10709,10644,66
1679578901487,97,10710,10994,62
1679578902208,97,10730,14825,62
1679578903288,97,10733,13062,62
1679578904369,97,10721,11622,63
1679578905448,96,10737,12226,63
1679578906169,96,10746,11871,63
1679578907249,96,10733,11470,62
1679578908329,96,10726,11332,62
1679578909410,96,10732,10507,63
1679578910490,96,10737,10082,62
1679578911210,95,10723,10772,62
1679578912291,95,10710,9976,63
1679578913372,96,10710,11128,64
1679578914451,96,10715,10757,65
1679578915172,96,10705,12327,65
1679578916252,96,10696,10920,65
1679578917332,96,10710,10303,65
1679578918412,96,10705,9805,65
1679578919493,96,10696,11432,65
1679578920213,96,10702,9988,65
1679578921294,96,10716,8667,65
1679578922375,96,10707,9623,65
1679578923454,96,10699,8657,66
1679578924175,96,10690,8883,67
1679578925255,96,10689,7706,68
1679578926335,96,10693,6852,69
1679578927416,96,10702,8125,71
1679578928496,96,10696,7136,73
1679578929216,95,10705,9328,73
1679578930296,96,10722,9457,72
1679578931377,96,10710,10864,71
1679578932457,96,10697,11105,71
1679578933177,96,10739,11208,69
1679578934258,96,10747,11191,68
1679578935338,96,10742,10826,69
1679578936418,96,10746,10591,69
1679578937498,96,10757,9247,70
1679578938219,96,10750,10586,70
1679578939299,96,10722,9837,70
1679578940380,96,10722,10723,70
1679578941460,96,10728,9847,70
1679578942180,96,10710,11868,70
1679578943260,96,10695,10777,69
1679578944341,96,10698,10942,69
1679578945421,96,10704,10849,68
1679578946502,96,10688,10995,68
