UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1675345176946,0,0,0,0
1675345177665,0,0,0,0
1675345178745,0,0,0,0
1675345179824,0,0,0,0
1675345180904,0,0,6073,0
1675345181624,0,0,60520,0
1675345182705,0,16732,47941,0
1675345183785,0,18298,23164,0
1675345184866,0,17462,14689,0
1675345185945,0,19732,34746,0
1675345186667,0,21332,64165,0
1675345187747,0,21332,44261,0
1675345188826,0,21212,65504,0
1675345189906,0,26479,0,0
1675345190626,0,22305,0,0
1675345191707,0,22305,0,0
1675345192787,0,22305,0,0
1675345193868,0,22308,8821,0
1675345194947,0,22307,22091,0
1675345195667,0,22309,2770,0
1675345196748,0,22303,2770,0
1675345197828,0,22289,2770,0
1675345198908,0,22289,2770,0
1675345199628,0,22289,55319,0
1675345200709,0,22274,49406,0
1675345201789,0,22266,10174,0
1675345202870,0,22131,0,0
1675345203949,0,22017,0,0
1675345204670,0,22093,0,0
1675345205750,0,22121,0,0
1675345206830,0,22121,0,0
1675345207910,0,22124,0,0
1675345208631,0,22123,0,0
1675345209711,0,22128,0,0
1675345210791,0,22129,0,0
1675345211872,0,22131,6140,0
1675345212952,0,22131,4787,0
1675345213672,0,22132,4025,0
1675345214752,0,22133,3217,0
1675345215832,0,22134,2577,0
1675345216913,0,22136,2319,0
1675345217633,0,22138,1982,0
1675345218713,0,22138,1748,0
1675345219793,0,22138,1507,0
1675345220874,0,22137,1560,0
1675345221954,0,22140,1512,0
1675345222674,0,22140,1409,0
1675345223754,0,22141,1331,0
1675345224834,0,22142,1332,0
1675345225915,0,22144,1313,0
1675345226635,0,22145,1343,0
1675345227715,0,22143,1289,0
1675345228795,0,22144,1251,0
1675345229876,0,22146,1418,0
1675345230956,0,22147,1410,0
1675345231676,0,22147,1335,0
1675345232756,0,22149,1197,0
1675345233836,0,22149,1156,0
1675345234917,0,22149,1183,0
1675345235637,0,22150,1096,0
1675345236717,0,22149,981,0
1675345237797,0,22151,895,0
1675345238878,0,22152,1141,0
1675345239958,0,22151,1272,0
1675345240678,0,22152,1235,0
1675345241758,0,22152,30536,0
1675345242838,0,22154,33085,0
1675345243919,0,22156,46813,0
1675345244639,0,22154,1109,0
1675345245719,0,22153,984,0
1675345246799,0,22154,853,0
1675345247880,0,22157,1270,0
1675345248960,0,22155,1398,0
1675345249680,0,22156,1570,0
1675345250760,0,22157,1585,0
1675345251840,0,22156,1613,0
1675345252920,0,22158,1598,0
1675345253641,0,22158,1347,0
1675345254721,0,22157,17195,0
1675345255801,0,22156,3672,0
1675345256882,0,22159,10877,0
1675345257962,0,22159,1301,0
1675345258682,0,22160,1470,0
1675345259762,0,22159,1638,0
1675345260842,0,22161,1581,0
1675345261922,0,22160,1476,0
1675345262643,0,22159,1400,0
1675345263723,0,22159,1276,0
1675345264803,0,22159,1135,0
1675345265884,0,22161,998,0
1675345266963,0,22162,1060,0
1675345267684,0,22162,1047,0
1675345268764,0,22161,1073,0
1675345269844,0,22161,1223,0
1675345270924,0,22161,1272,0
1675345271644,0,22163,1193,0
1675345272725,0,22162,1341,0
1675345273805,0,22164,1406,0
1675345274886,0,22164,1442,0
1675345275965,0,22164,1432,0
1675345276686,0,22165,1473,0
1675345277766,0,22163,1407,0
1675345278846,0,22163,1340,0
1675345279926,0,22164,1473,0
1675345280647,0,22165,1493,0
1675345281727,0,22166,1375,0
1675345282807,0,22165,1399,0
1675345283888,0,22165,1438,0
1675345284967,0,22164,1475,0
1675345285688,0,22165,1533,0
1675345286768,0,22166,1530,0
1675345287848,0,22163,1386,0
1675345288928,0,22163,1307,0
1675345289648,0,22163,1248,0
1675345290729,0,22164,1298,0
1675345291809,0,22166,1091,0
1675345292890,0,22165,1205,0
1675345293969,0,22164,1203,0
1675345294690,0,22167,1198,0
1675345295770,0,22166,1383,0
1675345296850,0,22165,1361,0
1675345297930,0,22167,1336,0
1675345298650,0,22167,1273,0
1675345299731,0,22167,1226,0
1675345300811,0,22166,1307,0
1675345301892,0,22167,1123,0
1675345302971,0,22166,1080,0
1675345303692,0,22168,1108,0
1675345304772,0,22168,1125,0
1675345305852,0,22167,1176,0
1675345306932,0,22167,1215,0
1675345307652,0,22165,1162,0
1675345308733,0,22167,1365,0
1675345309813,0,22166,1287,0
1675345310894,0,22165,1283,0
1675345311973,0,22167,1275,0
1675345312693,0,22166,1206,0
1675345313774,0,22165,1224,0
1675345314854,0,22165,1337,0
1675345315934,0,22167,1295,0
1675345316654,0,22166,1218,0
1675345317735,0,22166,1105,0
1675345318815,0,22168,1163,0
1675345319896,0,22167,1123,0
1675345320975,0,22167,1098,0
1675345321695,0,22168,1091,0
1675345322776,0,22169,1244,0
1675345323856,0,22167,1326,0
1675345324936,0,22167,1379,0
1675345325656,0,22166,1406,0
1675345326737,0,22166,1436,0
1675345327817,0,22168,1621,0
1675345328898,0,22169,1424,0
1675345329977,0,22168,1377,0
1675345330697,0,22166,1499,0
1675345331778,0,22165,1436,0
1675345332858,0,22165,1372,0
1675345333938,0,22165,1287,0
1675345334658,0,22167,1200,0
1675345335739,0,22162,1256,0
1675345336819,0,22167,913,0
1675345337900,0,22167,971,0
1675345338979,0,22167,944,0
1675345339699,0,22166,990,0
1675345340780,0,22165,1157,0
1675345341860,0,22167,1253,0
1675345342940,0,22167,1167,0
1675345343660,0,22169,1357,0
1675345344740,0,22168,1392,0
1675345345821,0,22167,1438,0
1675345346902,0,22168,1441,0
1675345347981,0,22167,1499,0
1675345348701,0,22167,1462,0
1675345349782,0,22167,1348,0
1675345350862,0,22169,1199,0
1675345351942,0,22167,1146,0
1675345352662,0,22168,1103,0
1675345353742,0,22168,1047,0
1675345354823,0,22168,949,0
1675345355904,0,22169,911,0
1675345356983,0,22168,1079,0
1675345357703,0,22169,998,0
1675345358783,0,22168,937,0
1675345359864,0,22169,985,0
1675345360944,0,22168,993,0
1675345361664,0,22169,1099,0
1675345362744,0,22170,1048,0
1675345363825,0,22168,976,0
