UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1675433433271,0,0,0,0
1675433433991,0,0,0,0
1675433435069,0,0,0,0
1675433436149,0,0,0,0
1675433437229,0,0,37190,0
1675433437950,0,15477,24997,0
1675433439030,0,15477,3576,0
1675433440110,0,15477,35987,0
1675433441191,0,15477,60042,0
1675433442270,0,15574,10994,0
1675433442991,0,15575,11550,0
1675433444071,0,15571,1088,0
1675433445151,0,15570,1337,0
1675433446231,0,15570,7346,0
1675433446951,0,15571,19871,0
1675433448032,0,15566,25163,0
1675433449112,0,15564,64912,0
1675433450193,0,15567,0,0
1675433451272,0,15568,0,0
1675433451993,0,15569,41241,0
1675433453073,0,15569,33034,0
1675433454153,0,15624,33034,0
1675433455233,0,15624,33034,0
1675433455953,0,15624,33034,0
1675433457034,0,15547,33034,0
1675433458114,0,15540,37913,0
1675433459195,0,15545,25269,0
1675433460274,0,15543,0,0
1675433460995,0,15542,0,0
1675433462075,0,15540,5476,0
1675433463155,0,15536,3821,0
1675433464235,0,15532,2854,0
1675433464955,0,15532,2383,0
1675433466036,0,15532,2034,0
1675433467116,0,15533,1809,0
1675433468197,0,15531,1608,0
1675433469276,0,15530,1450,0
1675433469997,0,15528,1492,0
1675433471077,0,15518,1737,0
1675433472157,0,15518,2071,0
1675433473237,0,15123,17807,0
1675433473957,0,15111,20765,0
1675433475038,0,15148,24895,0
1675433476118,0,15439,31097,0
1675433477199,0,14273,41392,0
1675433478278,0,14273,61991,0
1675433478999,0,14273,57457,0
1675433480079,0,14273,0,0
1675433481159,0,13426,0,0
1675433482239,0,12336,0,0
1675433482959,0,12336,0,0
1675433484039,0,11727,0,0
1675433485120,0,11727,0,0
1675433486201,0,12325,0,0
1675433487280,0,11946,0,0
1675433488000,0,11946,0,0
1675433489081,0,11946,0,0
1675433490161,0,12059,0,0
1675433491241,0,12077,0,0
1675433491961,0,12920,0,0
1675433493041,0,12092,0,0
1675433494122,0,12724,0,0
1675433495203,0,12724,0,0
1675433496283,0,13437,0,0
1675433497003,0,13303,0,0
1675433498082,0,13303,30367,0
1675433499163,0,12723,46759,0
1675433500243,0,12190,30837,0
1675433500963,0,12190,37762,0
1675433502043,0,12190,32347,0
1675433503125,0,12190,65130,0
1675433504206,0,11611,61033,0
1675433505284,0,11611,33980,0
1675433506005,0,14887,0,0
1675433507084,0,14738,0,0
1675433508165,0,14898,0,0
1675433509245,0,14898,0,0
1675433509966,0,14898,0,0
1675433511046,0,15567,0,0
1675433512125,0,14524,0,0
1675433513207,0,13383,39463,0
1675433514286,0,13383,50538,0
1675433515006,0,13383,0,0
1675433516086,0,13383,0,0
1675433517167,0,12097,0,0
1675433518247,0,11978,0,0
1675433518967,0,12093,0,0
1675433520047,0,12187,0,0
1675433521128,0,12187,0,0
1675433522209,0,12398,0,0
1675433523288,0,12110,12801,0
1675433524008,0,12912,6975,0
1675433525088,0,11676,4704,0
1675433526169,0,11676,5090,0
1675433527249,0,11676,4781,0
1675433527969,0,11809,6391,0
1675433529050,0,11563,5508,0
1675433530131,0,11563,8379,0
1675433531210,0,11503,7222,0
1675433532290,0,12755,12383,0
1675433533010,0,13117,11108,0
1675433534090,0,13117,49379,0
1675433535170,0,13600,0,0
1675433536251,0,13610,0,0
1675433536973,0,13610,0,0
1675433538052,0,13610,0,0
1675433539131,0,13555,0,0
1675433540212,0,13778,0,0
1675433541292,0,12740,0,0
1675433542013,0,12740,0,0
1675433543092,0,13346,0,0
1675433544173,0,13346,0,0
1675433545253,0,12768,0,0
1675433545973,0,12989,0,0
1675433547054,0,12989,0,0
1675433548134,0,12989,0,0
1675433549215,0,13862,0,0
1675433550294,0,11794,0,0
1675433551014,0,11551,0,0
1675433552094,0,12281,0,0
1675433553175,0,12908,0,0
1675433554255,0,14088,0,0
1675433554975,0,14563,0,0
1675433556055,0,14718,0,0
1675433557136,0,14718,0,0
1675433558217,0,14713,0,0
1675433559296,0,13974,0,0
1675433560016,0,12857,0,0
1675433561096,0,12105,0,0
1675433562177,0,12233,0,0
1675433563257,0,13818,0,0
1675433563977,0,12826,0,0
1675433565058,0,12826,0,0
1675433566137,0,13425,0,0
1675433567219,0,13833,0,0
1675433568298,0,13557,0,0
1675433569018,0,13090,0,0
1675433570098,0,13090,0,0
1675433571179,0,13090,0,0
1675433572260,0,13333,0,0
1675433572979,0,13333,0,0
1675433574059,0,13687,0,0
1675433575139,0,13687,0,0
1675433576221,0,13687,0,0
1675433577300,0,13490,0,0
1675433578021,0,13327,0,0
1675433579100,0,13260,0,0
1675433580180,0,13241,20299,56
1675433581261,0,13227,51367,56
1675433581981,0,13251,47495,56
1675433583061,0,13265,37002,57
1675433584141,0,13256,29453,59
1675433585222,0,13243,25073,60
1675433586302,0,13235,21491,59
1675433587022,0,13218,19962,59
1675433588102,0,13187,15386,60
1675433589182,0,13204,12043,58
1675433590263,0,13173,13050,58
1675433590983,0,13192,13258,57
1675433592063,0,13156,15422,57
1675433593143,0,13118,27647,58
1675433594224,0,13098,0,57
1675433595304,94,13088,0,56
1675433596024,95,13086,20667,57
1675433597104,95,13103,13403,57
1675433598184,94,13103,10641,57
1675433599265,94,13116,8639,57
1675433599985,93,13126,7444,56
1675433601065,93,13127,6540,56
1675433602145,92,13103,6073,55
1675433603226,92,13079,5227,56
1675433604306,92,13042,4950,55
1675433605026,92,13058,6958,55
1675433606106,93,13058,7829,55
1675433607186,0,13072,9161,0
1675433608266,0,13072,11046,0
1675433608987,0,12718,14980,0
1675433610067,0,12718,24001,0
1675433611147,0,12718,62731,0
1675433612228,0,12812,0,0
1675433613308,0,12727,0,0
1675433614028,0,12724,0,0
1675433615108,0,12747,0,57
1675433616188,0,13314,0,57
1675433617268,0,13314,0,57
1675433617989,0,13295,0,57
1675433619069,0,13239,0,60
1675433620149,0,13239,56272,58
1675433621230,0,13314,43021,58
1675433622309,0,13183,37297,59
1675433623031,0,13159,36390,59
1675433624111,0,13052,30321,61
1675433625190,0,13052,26153,62
1675433626270,0,14701,23972,61
1675433626990,0,14701,22197,62
1675433628071,0,14701,18421,61
1675433629151,0,13045,11688,61
1675433630232,0,13056,9970,59
1675433631311,0,13073,7950,58
1675433632032,0,13051,7214,57
1675433633112,0,13032,6742,57
1675433634192,0,13032,5506,56
1675433635272,0,13025,5140,56
1675433635992,0,13027,4823,56
1675433637073,0,13033,5063,57
1675433638153,0,13033,5215,58
1675433639234,0,12454,5824,60
1675433640313,0,12182,6668,60
1675433641035,0,12182,14182,59
1675433642115,0,12182,24030,59
1675433643194,95,12182,41880,59
1675433644274,95,15082,52688,59
1675433644994,95,14462,46912,60
1675433646075,96,14462,25808,59
1675433647155,95,14462,17885,59
1675433648236,95,14462,13847,59
1675433649315,95,13941,12795,59
1675433650036,94,13942,10924,60
1675433651116,94,13905,9508,59
1675433652196,95,13846,7904,57
1675433653276,96,13827,6129,57
1675433653996,96,13788,5594,57
1675433655077,97,13772,4036,57
1675433656157,97,13788,4415,56
1675433657238,96,13768,4120,56
1675433658317,96,13721,3902,56
1675433659037,96,13721,4287,56
1675433660118,95,13750,3907,56
1675433661198,95,13817,4298,56
1675433662278,95,13786,4140,55
1675433662998,95,13803,4719,55
1675433664078,95,13812,4473,55
1675433665159,96,13809,4538,55
1675433666240,96,13788,6186,55
1675433667319,96,13759,4805,55
1675433668039,96,13811,4552,55
1675433669120,96,13780,4088,55
1675433670200,96,13768,4110,55
1675433671280,96,13741,4689,55
1675433672000,96,13749,4599,55
1675433673081,95,13749,5116,55
1675433674161,95,13670,5130,55
1675433675242,95,13718,5508,55
1675433676321,95,13724,5567,55
1675433677042,95,13699,5082,55
1675433678122,95,13716,5318,55
1675433679202,95,13716,4510,55
1675433680282,95,13690,4808,55
1675433681002,95,13683,7837,55
1675433682083,95,13690,8197,55
1675433683163,94,13670,11005,56
1675433684244,94,13653,7479,56
1675433685323,94,13670,7520,56
1675433686044,94,13672,5100,56
1675433687124,94,13653,5932,56
1675433688204,94,13653,5452,55
1675433689284,94,13655,5299,55
1675433690004,94,13667,4835,55
1675433691085,94,13656,4457,55
1675433692165,93,13648,4519,55
1675433693246,93,13660,3938,54
1675433694325,93,13656,4183,55
1675433695045,93,13637,3035,55
1675433696126,93,13663,3092,55
1675433697206,94,13667,2819,55
1675433698286,94,13647,3485,56
1675433699006,94,13654,2980,55
1675433700087,94,13654,3612,55
1675433701167,95,13907,7578,56
1675433702248,95,13754,8845,56
1675433703327,95,14392,10726,55
1675433704047,94,14038,13512,58
1675433705128,94,13574,18511,56
1675433706208,94,13574,30053,57
1675433707288,94,13714,41297,59
1675433708008,94,13615,50229,60
1675433709088,94,13615,28406,57
1675433710169,0,13615,28136,58
1675433711250,0,13615,10123,59
1675433712329,0,14772,8390,59
1675433713049,0,14897,17855,59
1675433714130,0,14201,6532,59
1675433715210,0,14201,17772,61
1675433716290,0,13067,5997,61
1675433717011,0,13067,18071,50
1675433718092,0,13067,7197,58
1675433719171,0,13067,18690,62
1675433720252,0,14638,18967,61
1675433721331,0,14638,5528,59
1675433722052,0,14696,35590,59
1675433723132,0,14711,25113,59
1675433724212,0,14685,18782,62
1675433725292,0,14691,16027,61
1675433726012,0,14740,13657,61
1675433727092,0,14719,12429,59
1675433728173,0,14702,10135,59
1675433729254,0,14716,9410,59
