UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1672147932117,0,0,0,0
1672147932836,0,0,0,0
1672147933915,0,0,0,0
1672147934995,0,0,0,0
1672147936076,0,0,44541,0
1672147936796,0,11881,59557,0
1672147937876,0,11895,61252,0
1672147938956,0,11895,38693,0
1672147940038,0,11895,33325,0
1672147941117,0,11893,58040,0
1672147941837,0,11893,46587,0
1672147942917,0,11893,15946,0
1672147943998,0,11893,7640,0
1672147945078,0,11893,0,0
1672147945798,0,11893,0,0
1672147946879,0,11893,27305,0
1672147947959,0,11892,30799,0
1672147949040,0,11895,59984,0
1672147950119,0,11895,24911,0
1672147950840,0,11894,45661,0
1672147951920,0,11893,22799,0
1672147953000,0,11893,62923,0
1672147954080,0,11894,43874,0
1672147954801,0,11893,24956,0
1672147955881,0,11893,56879,0
1672147956961,0,11893,40783,0
1672147958042,0,11894,27523,0
1672147959122,0,11894,53193,0
1672147959842,0,11894,51245,0
1672147960922,0,11895,36984,0
1672147962002,0,11895,24440,0
1672147963083,0,11895,23404,0
1672147963803,0,11896,16975,0
1672147964883,0,11896,11099,0
1672147965964,0,11896,10810,0
1672147967045,0,11897,8112,0
1672147968124,0,11898,5610,0
1672147968845,0,11898,5619,0
1672147969925,0,11896,4786,0
1672147971005,0,11898,5025,0
1672147972086,0,11903,5830,0
1672147972806,0,11905,5999,0
1672147973886,0,11905,6178,0
1672147974967,0,11905,6172,0
1672147976048,0,11905,6934,0
1672147977127,0,11900,7321,0
1672147977847,0,11900,7528,0
1672147978928,0,11900,7352,0
1672147980008,0,11900,7231,0
1672147981089,0,11901,7577,0
1672147981809,0,11906,8756,0
1672147982889,0,11901,8464,0
1672147983969,0,11893,8308,0
1672147985051,0,11892,8445,0
1672147986130,0,11892,11575,0
1672147986850,0,11893,0,0
1672147987931,0,11893,0,0
1672147989011,0,11893,3296,0
1672147990091,0,11894,3624,0
1672147990811,0,11894,3238,0
1672147991892,0,11893,2749,0
1672147992972,0,11895,2314,0
1672147994053,0,11896,2042,0
1672147995133,0,11896,1999,0
1672147995853,0,11895,1706,0
1672147996933,0,11896,8533,0
1672147998013,0,11896,53505,0
1672147999093,0,11897,57274,0
1672147999814,0,11898,1576,0
1672148000894,0,11897,1318,0
1672148001974,0,11897,1349,0
1672148003055,0,11897,1338,0
1672148004135,0,11898,1593,0
1672148004855,0,11898,2115,0
1672148005935,0,11899,2405,0
1672148007016,0,11900,19462,0
1672148008096,0,11878,10161,0
1672148008816,0,11882,53537,0
1672148009897,0,11880,9811,0
1672148010977,0,11871,60822,0
1672148012058,0,11871,32372,0
1672148013138,0,11909,65340,0
1672148013858,0,11923,51809,0
1672148014938,0,11923,29245,0
1672148016018,0,11923,64948,0
1672148017099,0,11963,54104,0
1672148017819,0,11964,35903,0
1672148018899,0,11971,22486,0
1672148019979,0,11957,30679,0
1672148021061,0,11945,22829,0
1672148022140,0,11967,16344,0
1672148022860,0,11970,7843,0
1672148023941,0,11968,8403,0
1672148025021,0,11959,8425,0
1672148026101,0,11962,6716,0
1672148026821,0,11952,6215,0
1672148027902,0,11951,6076,0
1672148028982,0,11937,5533,0
1672148030063,0,11939,5345,0
1672148031143,0,11939,3773,0
1672148031863,0,11944,4263,0
1672148032944,0,11950,4919,0
1672148034024,0,11965,4402,0
1672148035104,0,11934,4287,0
1672148035825,0,11883,4207,0
1672148036905,0,11883,5649,0
1672148037985,0,11843,9300,0
1672148039066,0,11811,10044,0
1672148040146,0,11790,11755,0
1672148040866,0,11649,14411,0
1672148041947,0,13238,19452,0
1672148043027,0,12531,53344,0
1672148044107,0,11915,0,0
1672148044828,0,12485,0,0
1672148045908,0,12485,0,0
1672148046989,0,12348,0,0
1672148048070,0,12348,0,0
1672148049149,0,12471,0,0
1672148049870,0,12499,6163,0
1672148050950,0,12499,10359,0
1672148052031,0,12597,12803,0
1672148053111,0,12534,5337,0
1672148053831,0,12523,3964,0
1672148054911,0,12517,8624,0
1672148055992,0,12580,5479,0
1672148057073,0,12556,3020,0
1672148058153,0,12556,6296,0
1672148058873,0,12556,7440,0
1672148059953,0,12565,3691,0
1672148061034,0,12567,3598,0
1672148062115,0,12568,3475,0
1672148062835,0,12564,5398,0
1672148063915,0,12562,5150,0
1672148064996,0,12554,24035,0
1672148066077,0,12549,16000,0
1672148067157,0,12549,11602,0
1672148067877,0,12547,12756,0
1672148068958,0,12549,16215,0
1672148070038,0,12559,8495,0
1672148071119,0,12577,7441,0
1672148071839,0,12585,5038,0
1672148072919,0,12605,4048,71
1672148074000,0,12627,3179,71
1672148075082,0,12639,3003,71
1672148076161,0,12629,2497,72
1672148076881,0,12545,2544,71
1672148077962,95,12545,2598,71
1672148079042,96,12602,2503,71
1672148080122,96,12610,2464,73
1672148080842,96,12616,2680,73
1672148081923,97,12617,2611,73
1672148083004,97,12618,3058,73
1672148084085,96,12617,2615,73
1672148085164,96,12616,3579,73
1672148085884,95,12615,2572,74
1672148086965,94,12614,1639,73
1672148088045,92,12611,1429,73
1672148089126,92,12606,1661,74
1672148089846,91,12600,1687,74
1672148090926,90,12590,2420,74
1672148092007,90,12597,4304,74
1672148093088,89,12592,4700,73
1672148094167,89,12589,5048,74
1672148094887,89,12584,4801,75
1672148095968,89,12577,4863,75
1672148097049,90,12577,5071,0
1672148098129,90,12545,5543,0
1672148098849,0,12532,11165,0
1672148099929,0,12547,5333,0
1672148101010,0,12553,6723,0
1672148102092,0,12553,11079,0
1672148103171,0,12596,0,0
1672148103891,0,12643,0,0
1672148104972,0,12665,0,0
1672148106052,0,12666,0,73
1672148107133,0,12669,0,0
1672148107853,0,12688,0,0
1672148108934,0,12693,0,0
1672148110014,0,12717,0,0
1672148111095,0,12713,0,73
1672148112175,0,12744,0,0
1672148112895,0,12789,0,0
1672148113976,0,12943,0,0
1672148115056,0,12936,0,0
1672148116137,0,12916,0,0
1672148116857,0,12916,0,0
1672148117937,0,12797,0,0
1672148119018,0,12797,0,0
1672148120099,0,12757,0,0
1672148121178,0,12637,0,0
1672148121899,0,12538,0,0
1672148122979,0,12482,0,0
1672148124060,0,12455,0,0
1672148125140,0,12279,0,0
1672148125860,0,12439,37899,0
1672148126941,0,12439,28561,0
1672148128021,0,12432,27410,0
1672148129103,0,12486,7259,0
1672148130182,0,12498,19872,0
1672148130902,0,12509,3374,0
1672148131982,0,12568,11856,0
1672148133063,0,12602,16833,0
1672148134143,0,12736,4316,0
1672148134863,0,12647,8558,0
1672148135944,0,12654,3760,0
1672148137024,0,12650,4077,0
1672148138105,0,12650,11066,0
1672148139185,0,12757,14283,0
1672148139905,0,12642,9620,0
1672148140985,0,12642,5987,0
1672148142066,0,12645,11798,0
1672148143147,0,12673,3614,0
1672148143867,0,12680,5373,0
1672148144947,0,12679,5913,0
1672148146028,0,12814,4143,78
1672148147109,0,12914,40028,81
1672148148189,0,13036,48883,81
1672148148909,0,13071,45082,82
1672148149990,0,12665,50548,82
1672148151070,0,12665,58474,82
1672148152150,0,12498,57063,82
1672148152871,0,12508,56640,83
1672148153951,0,12518,55407,84
1672148155032,0,12522,54702,82
1672148156113,0,12588,49859,81
1672148157192,0,12732,44595,81
1672148157913,0,12755,29750,81
1672148158993,0,12771,33045,81
1672148160074,0,12778,43503,0
1672148161154,0,12673,42651,0
1672148161874,0,13077,18678,0
1672148162955,0,13064,0,0
1672148164036,0,12699,0,0
1672148165117,0,12790,0,0
1672148166196,0,12848,0,0
1672148166916,0,12851,0,0
1672148167997,0,12854,0,0
1672148169077,0,12862,0,0
1672148170158,0,12872,0,0
1672148170878,0,12802,0,0
1672148171958,0,12723,0,0
1672148173039,0,12825,0,0
1672148174120,0,12825,0,0
1672148175199,0,12879,0,0
1672148175919,0,12561,0,0
1672148177000,0,12561,0,0
1672148178080,0,12525,0,0
1672148179160,0,12540,0,0
1672148179881,0,12558,0,0
1672148180961,0,12593,0,77
1672148182041,0,12601,0,77
1672148183123,0,12613,21051,76
1672148184202,0,12620,54772,77
1672148184922,0,12656,38363,77
1672148186003,0,12851,38363,76
1672148187084,86,12696,38363,76
1672148188164,86,12696,38363,75
1672148188884,86,12604,37910,77
1672148189965,86,12630,35298,77
1672148191045,86,12630,0,77
1672148192127,86,12667,0,78
1672148193206,86,12682,0,82
1672148193926,86,12696,0,81
1672148195007,86,12719,39119,80
1672148196088,86,12729,28751,83
1672148197168,86,12740,21657,83
1672148197888,85,12741,16985,82
1672148198968,85,12744,13146,81
1672148200049,86,12740,11248,78
1672148201130,86,12729,9673,77
1672148202210,86,12730,7322,77
1672148202930,87,12731,5745,75
1672148204010,89,12731,4912,74
1672148205091,90,12727,3732,74
1672148206171,91,12726,2971,72
1672148206892,92,12721,2672,72
1672148207972,92,12717,7154,72
1672148209052,93,12707,9343,72
1672148210134,94,12710,10943,71
1672148211213,95,12712,31101,71
1672148211933,95,12718,20987,72
1672148213014,96,12721,13163,71
1672148214094,96,12730,4977,71
1672148215175,96,12739,9477,72
1672148215895,96,12746,7746,73
1672148216975,96,12754,7381,73
1672148218055,96,12756,4617,73
1672148219137,96,12761,3784,72
1672148220216,95,12766,3015,71
1672148220936,95,12778,2216,71
1672148222017,95,12792,1562,72
1672148223097,95,12803,1410,71
1672148224177,96,12813,1364,70
1672148224898,96,12826,1454,70
1672148225978,96,12822,1521,70
1672148227058,96,12825,1586,70
1672148228139,96,12848,1700,69
1672148229219,96,12866,1843,69
1672148229939,96,12878,2443,69
1672148231020,96,12888,2435,69
1672148232101,96,12896,2451,68
1672148233181,96,12904,2506,67
1672148233901,95,12911,2457,67
1672148234982,95,12921,2297,67
1672148236062,95,12923,1661,68
1672148237144,95,12924,1555,68
1672148238223,95,12928,1512,68
1672148238943,95,12932,1502,68
1672148240024,95,12934,1709,68
1672148241105,96,12921,1750,69
1672148242185,96,12919,2564,69
1672148242905,95,12919,3765,69
1672148243986,95,12916,10546,70
1672148245066,94,12907,6830,72
1672148246148,93,12907,5819,72
1672148247227,92,12917,5906,73
1672148247947,92,12931,5662,74
1672148249028,92,12942,5104,75
1672148250108,92,12951,3723,75
1672148251189,91,12950,3260,74
1672148251909,91,12957,3096,72
1672148252989,90,12975,2737,72
1672148254069,90,12977,1969,72
1672148255151,90,12980,1854,72
1672148256230,91,12986,4512,72
1672148256950,91,12995,4514,73
1672148258031,91,13005,3155,73
1672148259111,91,13003,3045,72
1672148260191,92,13012,2580,72
1672148260912,93,13018,2044,72
1672148261992,94,13019,2077,72
1672148263072,95,13020,1908,72
1672148264153,96,13023,1729,71
1672148265233,96,13026,1674,70
1672148265953,96,13027,1789,70
1672148267033,96,13026,1738,71
1672148268114,96,13034,1971,71
1672148269194,96,13041,2160,71
1672148269914,96,13042,2459,72
1672148270995,96,13043,2200,73
1672148272075,96,13057,2319,73
1672148273157,95,13084,2874,73
1672148274236,95,13095,2306,73
1672148274957,95,13096,2820,72
1672148276037,94,13096,2255,72
1672148277117,94,13098,2165,72
1672148278198,94,13108,1924,71
1672148278919,94,13112,1740,70
1672148279999,95,13116,1678,71
1672148281079,95,13121,1622,71
1672148282161,95,13125,1593,71
1672148283241,95,13130,1549,71
1672148283961,95,13135,1552,72
1672148285041,95,13138,1669,71
1672148286121,94,13139,1565,71
1672148287202,94,13139,1420,71
1672148287923,94,13140,1360,70
1672148289003,94,13145,1320,71
1672148290083,94,13143,1261,71
1672148291165,94,13139,1691,70
1672148292244,94,13132,1376,70
1672148292964,95,13119,1467,70
1672148294045,95,13117,1433,70
1672148295125,95,13117,1462,69
1672148296205,95,13117,1522,69
1672148296926,95,13113,1666,70
1672148298006,95,13118,1533,71
1672148299086,95,13127,1635,70
1672148300168,96,13135,1577,69
1672148301247,96,13131,1867,69
1672148301967,96,13129,1846,69
1672148303048,96,13140,1903,69
1672148304128,95,13149,2759,69
1672148305208,95,13147,3389,68
1672148305929,95,13117,2068,68
1672148307009,95,13126,2082,69
1672148308089,94,13123,2724,69
1672148309171,94,13119,2189,68
1672148310250,93,13118,2293,69
1672148310970,93,13120,2077,69
1672148312051,93,13120,1954,68
1672148313131,93,13116,1725,69
1672148314211,92,13112,1639,69
1672148314932,92,13110,1765,69
1672148316012,92,13110,1681,69
1672148317093,92,13106,1657,70
1672148318174,92,13105,1674,69
1672148319254,92,13104,1841,69
1672148319974,92,13103,1696,69
1672148321055,92,13103,1877,70
1672148322135,92,13104,1760,70
1672148323216,92,13102,1782,70
1672148323936,92,13103,1580,71
1672148325017,92,13105,1604,72
1672148326097,92,13106,1423,72
1672148327178,91,13107,1279,73
1672148328258,91,13107,1246,72
1672148328978,91,13108,1516,71
1672148330059,91,13105,1716,71
1672148331139,91,13101,1702,72
1672148332219,91,13096,2232,71
1672148332940,91,13097,2894,71
1672148334020,90,13095,3491,72
1672148335101,90,13094,3683,74
1672148336182,90,13098,4726,0
1672148337261,90,13042,5450,0
1672148337981,90,13172,6383,0
1672148339062,90,13144,7531,0
1672148340142,90,12901,8199,0
1672148341223,90,13025,11532,0
1672148341943,90,13031,19402,0
1672148343023,90,13031,6679,0
1672148344104,90,13031,4051,0
1672148345185,0,13078,2676,0
1672148346264,0,13049,7816,0
1672148346985,0,13105,1964,0
1672148348065,0,12993,5746,0
1672148349145,0,13010,3881,0
1672148350226,0,13090,2469,0
1672148350946,0,12980,6463,0
1672148352026,0,12971,5734,0
1672148353106,0,12971,3897,0
1672148354187,0,13074,7831,0
1672148355267,0,13074,6069,81
1672148355988,0,13102,2123,81
1672148357068,0,13104,7615,86
1672148358149,0,13092,8529,88
1672148359229,0,13073,5058,93
1672148359950,0,13073,8603,92
1672148361030,0,13091,51152,91
1672148362111,0,13104,44678,90
1672148363192,0,13111,48027,87
1672148364272,0,13135,41548,83
1672148364992,0,13171,35741,81
1672148366073,87,13189,31361,81
1672148367153,87,13190,28079,82
1672148368233,88,13210,25749,83
1672148368954,88,13220,18650,82
1672148370034,86,13238,14745,81
1672148371114,84,13252,11970,81
1672148372196,84,13271,9278,79
1672148373275,85,13295,6958,78
1672148373995,85,13371,5073,77
1672148375076,86,13371,5381,77
1672148376156,89,13476,8039,76
1672148377237,91,13632,8554,75
1672148377957,92,13681,9079,74
1672148379037,92,13739,9015,74
1672148380118,92,13725,8985,74
1672148381199,93,13600,8420,75
1672148382279,93,13504,5552,75
1672148382999,93,13563,4536,75
1672148384079,94,13578,3679,75
1672148385160,95,13560,3520,76
1672148386240,97,13561,3478,75
1672148386961,97,13491,3320,74
1672148388041,97,13396,3276,75
1672148389121,97,13323,2995,75
1672148390202,97,13186,2816,76
1672148391282,97,13115,2266,76
1672148392002,97,13072,2129,76
1672148393082,97,13027,2378,77
1672148394163,97,12945,2851,77
1672148395243,96,12914,3078,77
1672148395964,96,12869,3240,76
1672148397044,95,12799,4514,76
1672148398125,94,12792,4183,78
1672148399206,94,12794,4247,78
1672148400286,94,12756,4212,78
1672148401006,93,12759,3794,78
1672148402087,93,12768,3601,77
1672148403167,93,12746,2854,77
1672148404248,92,12746,2398,78
1672148404968,93,12747,2171,77
1672148406048,93,12732,1939,76
1672148407129,93,12710,2018,77
1672148408210,93,12718,2003,77
1672148409290,92,12713,1820,76
1672148410010,92,12701,1751,75
1672148411090,91,12726,1697,75
1672148412171,90,12731,1647,75
1672148413251,90,12730,1556,75
1672148413971,89,12743,1676,75
1672148415052,89,12730,1886,74
1672148416132,89,12746,2337,75
1672148417213,90,12777,2842,75
1672148418292,90,12743,3826,74
1672148419012,91,12735,4234,74
1672148420093,91,12756,4590,75
1672148421173,91,12770,4648,76
1672148422253,91,12755,8652,76
1672148422973,91,12749,7355,76
1672148424054,91,12757,16162,76
