UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1684416120107,0,0,0,0
1684416120827,0,0,0,0
1684416121907,0,0,0,0
1684416122987,0,0,0,0
1684416124068,0,0,37008,0
1684416124788,0,12004,57063,0
1684416125868,0,12004,58400,0
1684416126950,0,12004,21935,0
1684416128030,0,12004,59484,0
1684416129110,0,12076,28894,0
1684416129831,0,12076,30639,0
1684416130911,0,12069,27509,0
1684416131992,0,12069,2498,0
1684416133072,0,12069,28039,0
1684416133793,0,12068,11440,0
1684416134873,0,12070,9810,0
1684416135954,0,12070,60792,0
1684416137034,0,12071,25062,0
1684416138115,0,12069,46061,0
1684416138836,0,12070,39885,0
1684416139916,0,12071,15053,0
1684416140997,0,12072,52030,0
1684416142077,0,12070,56998,0
1684416142798,0,12070,50706,0
1684416143878,0,12073,37831,0
1684416144959,0,12072,46847,0
1684416146038,0,12071,40822,0
1684416147119,0,12069,0,0
1684416147840,0,12069,0,0
1684416148920,0,12070,0,0
1684416150000,0,12073,0,0
1684416151080,0,12067,0,0
1684416151801,0,12065,0,0
1684416152881,0,12084,0,0
1684416153962,0,11850,0,0
1684416155042,0,11850,0,0
1684416156122,0,11850,0,0
1684416156842,0,11836,0,0
1684416157923,0,11802,0,0
1684416159004,0,11802,0,0
1684416160084,0,11802,0,0
1684416160803,0,11802,0,0
1684416161884,0,12316,0,0
1684416162966,0,12316,0,0
1684416164044,0,12316,0,0
1684416165125,0,11810,1761,0
1684416165845,0,11808,2759,0
1684416166926,0,11808,2290,0
1684416168006,0,11809,1928,0
1684416169087,0,11810,1622,0
1684416169807,0,11809,1842,0
1684416170888,0,11811,1834,0
1684416171969,0,11811,1800,0
1684416173048,0,11811,1826,0
1684416174129,0,11812,1897,0
1684416174849,0,11811,1903,0
1684416175930,0,11811,1586,0
1684416177010,0,11812,1553,0
1684416178091,0,11811,1573,0
1684416178811,0,11811,1401,0
1684416179891,0,11812,1232,0
1684416180972,0,11813,1313,0
1684416182052,0,11743,1517,0
1684416183132,0,11725,1814,0
1684416183853,0,11715,1545,0
1684416184933,0,11850,15831,0
1684416186014,0,11850,43927,0
1684416187094,0,11749,56880,0
1684416187814,0,11581,41813,0
1684416188895,0,11581,62408,0
1684416189976,0,11599,31952,0
1684416191055,0,11622,48861,0
1684416192136,0,11630,45217,0
1684416192856,0,11627,43061,0
1684416193936,0,11626,26161,0
1684416195016,0,11630,50484,0
1684416196097,0,11628,14837,0
1684416196817,0,11627,21054,0
1684416197897,0,11628,23591,0
1684416198979,0,11628,7588,0
1684416200058,0,11628,10027,0
1684416201139,0,11629,10255,0
1684416201859,0,11631,3302,0
1684416202939,0,11630,1493,0
1684416204019,0,11629,1427,0
1684416205100,0,11629,1493,0
1684416205820,0,11630,1480,0
1684416206900,0,11630,1286,0
1684416207981,0,11629,1356,0
1684416209061,0,11628,1557,0
1684416210141,0,11630,1931,0
1684416210862,0,11628,1966,0
1684416211942,0,11627,2076,0
1684416213023,0,11630,2161,0
1684416214103,0,11626,2160,0
1684416214823,0,11629,2141,0
1684416215904,0,11630,1878,0
1684416216985,0,11629,1759,0
1684416218065,0,11626,2392,0
1684416219145,0,11622,4220,0
1684416219866,0,11622,4822,0
1684416220946,0,11624,5354,0
1684416222027,0,11625,5382,0
1684416223107,0,11625,5901,0
1684416223827,0,11612,5886,0
1684416224908,0,11597,14453,0
1684416225989,0,11225,15403,0
1684416227069,0,12066,18076,0
1684416228149,0,12008,22456,0
1684416228869,0,11429,29791,0
1684416229950,0,12643,43864,0
1684416231031,0,12643,4326,0
1684416232111,0,12643,7206,0
1684416232831,0,12643,10046,0
1684416233911,0,13177,7342,0
1684416234993,0,13177,5878,0
1684416236072,0,12133,2656,0
1684416237153,0,12133,5204,0
1684416237873,0,11916,4851,0
1684416238953,0,11719,5833,0
1684416240034,0,11719,2032,0
1684416241114,0,11684,2068,0
1684416241834,0,11684,0,0
1684416242915,0,11698,0,0
1684416243996,0,11698,0,0
1684416245076,0,11739,25219,0
1684416246156,0,11739,25219,0
1684416246876,0,11905,25219,0
1684416247956,0,12066,25219,0
1684416249037,0,12059,25219,0
1684416250117,0,12059,25219,0
1684416250837,0,12059,19894,0
1684416251918,0,12107,18975,0
1684416252999,0,12086,11543,0
1684416254079,0,12011,4709,0
1684416255159,0,12011,2178,0
1684416255880,0,12067,6269,72
1684416256960,0,12100,7718,72
1684416258041,0,12103,5946,73
1684416259121,0,12105,3812,73
1684416259842,95,12122,5833,73
1684416260922,95,12219,9253,73
1684416262004,95,12084,6975,74
1684416263083,96,12084,3087,73
1684416264163,96,12137,2045,73
1684416264884,97,12155,4566,73
1684416265965,97,12182,7437,73
1684416267045,97,12229,5284,74
1684416268125,97,12247,3731,73
1684416268845,96,12265,8563,73
1684416269926,96,12283,17355,73
1684416271008,95,12300,14345,73
1684416272087,93,12335,10507,73
1684416273167,90,12352,8831,73
1684416273887,88,12374,7602,73
1684416274968,86,12395,6436,73
1684416276049,85,12431,5701,73
1684416277129,85,12455,4341,73
1684416277849,84,12476,3872,73
1684416278929,84,12490,3807,73
1684416280011,84,12506,7561,74
1684416281090,84,12540,8709,74
1684416282170,84,12376,10075,72
1684416282891,84,12376,12007,73
1684416283971,87,12417,16375,73
1684416285051,91,12417,22907,73
1684416286132,95,12407,31222,73
1684416286852,95,12407,0,73
1684416287932,95,12466,0,73
1684416289013,95,12485,0,73
1684416290093,95,12485,0,73
1684416291173,94,12512,434,72
1684416291893,94,12512,40733,74
1684416292973,94,12500,31934,77
1684416294054,94,12469,26112,76
1684416295134,94,12448,21510,75
1684416295854,94,12425,18430,75
1684416296935,94,12402,12455,75
1684416298016,94,12364,10972,74
1684416299096,94,12353,10475,74
1684416300176,94,12340,7537,74
1684416300896,93,12345,8424,75
1684416301977,93,12288,10207,75
1684416303057,93,12273,11283,75
1684416304138,94,12246,11716,74
1684416304858,95,12222,11513,74
1684416305939,95,12204,10732,75
1684416307021,96,12192,10603,75
1684416308100,96,12177,8444,75
1684416309180,97,12165,6557,75
1684416309900,97,12135,4676,73
1684416310981,97,12117,3435,74
1684416312061,97,12100,3063,74
1684416313142,97,12127,2915,75
1684416313862,97,12208,2811,0
1684416314942,97,12928,3629,0
1684416316023,97,12928,4407,0
1684416317103,97,11904,3019,0
1684416318183,97,11904,0,0
1684416318904,97,11408,0,0
1684416319984,97,11407,0,0
1684416321064,97,11422,0,74
1684416322145,97,11450,0,74
1684416322865,97,11474,0,77
1684416323946,97,11566,0,77
1684416325027,97,11626,0,76
1684416326106,97,11626,0,76
1684416327187,97,11665,0,77
1684416327907,97,11668,0,76
1684416328987,97,11670,0,75
1684416330067,97,11673,0,75
1684416331148,97,11675,41975,76
1684416331868,97,11679,11425,76
1684416332948,97,11677,5293,76
1684416334029,97,11671,5067,76
1684416335109,97,11666,3569,76
1684416336189,96,11668,2716,75
1684416336909,96,11672,2512,75
1684416337990,96,11669,2360,75
1684416339070,95,11659,1932,75
1684416340150,95,11648,1692,74
1684416340871,95,11631,6049,74
1684416341951,95,11625,1407,75
1684416343033,95,11621,1623,75
1684416344112,94,11615,1700,75
1684416345192,94,11609,1794,74
1684416345912,93,11607,1971,74
1684416346993,93,11605,2000,75
1684416348073,93,11607,1993,75
1684416349154,93,11615,1973,75
1684416349874,93,11617,1966,75
1684416350955,93,11619,9963,75
1684416352036,93,11621,5868,75
1684416353116,93,11622,2374,76
1684416354196,93,11625,5557,75
1684416354916,93,11626,2675,75
1684416355997,93,11625,2212,75
1684416357077,93,11626,2147,75
1684416358158,93,11625,2499,76
1684416358878,93,11628,2485,76
1684416359959,94,11637,2074,75
1684416361040,94,11645,2166,75
1684416362119,93,11652,3519,75
1684416363200,93,11659,5182,75
1684416363920,93,11673,3100,75
1684416365001,93,11680,3139,75
1684416366081,93,11685,2082,74
1684416367161,93,11685,2077,75
1684416367881,93,11690,2025,75
1684416368962,93,11700,1656,75
1684416370043,93,11707,1692,75
1684416371123,93,11716,1755,75
1684416372203,93,11741,1690,75
1684416372923,93,11752,1453,76
1684416374003,93,11763,1444,75
1684416375084,93,11770,1456,75
1684416376164,93,11786,1566,75
1684416376884,93,11795,1548,75
1684416377965,93,11799,1510,76
1684416379047,93,11805,1518,76
1684416380126,93,11817,1452,75
1684416381206,94,11821,1336,76
1684416381926,94,11825,1303,76
1684416383006,94,11831,1178,75
1684416384087,95,11834,1424,75
1684416385167,95,11837,1591,75
1684416385887,95,11840,1641,75
1684416386968,95,11847,1777,75
1684416388049,94,11856,1984,75
1684416389128,94,11860,1951,75
1684416390209,94,11862,1711,74
1684416390929,94,11867,1595,74
1684416392009,93,11873,1506,73
