UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1675340864290,0,0,0,0
1675340865011,0,0,0,0
1675340866092,0,0,0,0
1675340867172,0,0,0,0
1675340868252,0,0,6157,2
1675340868972,0,0,24696,0
1675340870052,0,12352,19969,0
1675340871133,0,10696,3674,0
1675340872213,0,13044,45106,0
1675340873293,0,13044,41702,0
1675340874013,0,13044,43522,0
1675340875093,0,14358,43587,0
1675340876175,0,14358,47855,0
1675340877255,0,14350,13902,0
1675340877975,0,14339,14057,0
1675340879055,0,14339,0,0
1675340880136,0,14315,0,0
1675340881217,0,14315,1523,0
1675340882297,0,13918,53014,0
1675340883017,0,16399,45313,0
1675340884098,0,16140,54448,0
1675340885179,0,16140,8808,0
1675340886259,0,14479,33364,0
1675340886979,0,14486,63421,0
1675340888059,0,14493,7372,0
1675340889140,0,14499,53194,0
1675340890221,0,14504,37079,0
1675340891301,0,14512,55897,0
1675340892022,0,14516,53641,0
1675340893102,0,14521,37889,0
1675340894183,0,14529,24807,0
1675340895263,0,14533,23841,0
1675340895983,0,14541,17048,0
1675340897063,0,14547,11229,0
1675340898144,0,14554,10730,0
1675340899224,0,14562,7641,0
1675340900304,0,14566,5222,0
1675340901024,0,14575,5101,0
1675340902105,0,14578,4106,0
1675340903187,0,14585,2997,0
1675340904266,0,14591,2888,0
1675340904986,0,14598,2432,0
1675340906067,0,14602,1782,0
1675340907147,0,14608,1496,0
1675340908227,0,14614,1076,0
1675340909307,0,14621,1059,0
1675340910027,0,14626,999,0
1675340911108,0,14633,945,0
1675340912189,0,14638,1012,0
1675340913268,0,14643,1038,0
1675340913988,0,14651,1101,0
1675340915069,0,14655,1155,0
1675340916149,0,14662,1205,0
1675340917229,0,14669,1219,0
1675340918309,0,14674,1199,0
1675340919029,0,14680,1270,0
1675340920110,0,14687,1295,0
1675340921191,0,14692,1271,0
1675340922270,0,14696,1386,0
1675340922990,0,14701,1361,0
1675340924070,0,14705,1359,0
1675340925151,0,14708,1247,0
1675340926231,0,14710,1248,0
1675340927311,0,14713,1290,0
1675340928032,0,14713,1201,0
1675340929112,0,14714,27078,0
1675340930193,0,14715,58187,0
1675340931272,0,14717,58186,0
1675340931992,0,14718,56540,0
1675340933072,0,14719,58186,0
1675340934153,0,14721,1020,0
1675340935233,0,14723,1050,0
1675340936313,0,14723,1088,0
1675340937033,0,14723,1234,0
1675340938113,0,14726,1309,0
1675340939195,0,14725,1250,0
1675340940274,0,14727,1229,0
1675340940994,0,14728,1196,0
1675340942074,0,14728,37130,0
1675340943155,0,14728,2589,0
1675340944235,0,14730,30035,0
1675340945315,0,14722,5289,0
1675340946036,0,14713,47165,0
1675340947116,0,14711,24136,0
1675340948197,0,14630,2447,0
1675340949276,0,14535,53722,0
1675340949996,0,14535,44671,0
1675340951077,0,14550,21548,0
1675340952157,0,14550,32340,0
1675340953237,0,14552,5407,0
1675340954317,0,14552,4118,0
1675340955037,0,14554,12632,0
1675340956118,0,14553,11977,0
1675340957199,0,14555,9494,0
1675340958278,0,14555,6663,0
1675340958998,0,14555,5798,0
1675340960079,0,14556,5006,0
1675340961159,0,14557,4442,0
