UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1672234281963,0,0,0,0
1672234282684,0,0,0,0
1672234283764,0,0,0,0
1672234284843,0,0,0,0
1672234285924,0,0,33282,0
1672234286644,0,0,23040,0
1672234287724,0,18848,18634,0
1672234288804,0,22369,65430,0
1672234289886,0,22369,65409,0
1672234290965,0,22369,32610,0
1672234291685,0,26328,5130,0
1672234292766,0,26328,28352,0
1672234293846,0,27166,13495,0
1672234294926,0,27166,0,0
1672234295646,0,27499,0,0
1672234296727,0,27507,0,0
1672234297807,0,27498,0,0
1672234298888,0,27503,34193,0
1672234299967,0,27498,30546,0
1672234300688,0,27506,52163,0
1672234301768,0,27500,33645,0
1672234302848,0,27508,17348,0
1672234303928,0,27509,4864,0
1672234304649,0,27506,56255,0
1672234305729,0,27512,41221,0
1672234306809,0,27514,45409,0
1672234307890,0,27512,44095,0
1672234308970,0,27511,34711,0
1672234309690,0,27510,51395,0
1672234310770,0,27508,0,0
1672234311850,0,27517,0,0
1672234312931,0,27518,0,0
1672234313651,0,27520,10792,0
1672234314731,0,27520,8442,0
1672234315811,0,27527,6815,0
1672234316893,0,27525,7563,0
1672234317972,0,27525,9021,0
1672234318692,0,27521,8312,0
1672234319772,0,27527,7731,0
1672234320853,0,27527,12775,0
1672234321933,0,27528,16691,0
1672234322653,0,27524,19806,0
1672234323733,0,27525,19689,0
1672234324814,0,27528,20772,0
1672234325895,0,27542,23555,0
1672234326975,0,27411,27179,0
1672234327695,0,27175,27766,0
1672234328775,0,27175,29500,0
1672234329856,0,27194,34892,0
1672234330936,0,27195,44630,0
1672234331656,0,27200,58812,0
1672234332737,0,27200,0,0
1672234333817,0,27199,0,0
1672234334899,0,27199,0,0
1672234335978,0,27198,0,0
1672234336698,0,27201,0,0
1672234337779,0,27201,4824,0
1672234338859,0,27203,4167,0
1672234339940,0,27203,3029,0
1672234340659,0,27202,2461,0
1672234341740,0,27207,2284,0
1672234342820,0,27206,2010,0
1672234343901,0,27201,1844,0
1672234344981,0,27198,1603,0
1672234345701,0,27208,1910,0
1672234346781,0,27205,33106,0
1672234347862,0,27200,17935,0
1672234348942,0,27206,52693,0
1672234349662,0,27198,0,0
1672234350742,0,27201,0,0
1672234351823,0,27208,0,0
1672234352904,0,27205,6108,0
1672234353984,0,27213,3790,0
1672234354704,0,27211,2960,0
1672234355784,0,27207,2444,0
1672234356864,0,27215,2044,0
1672234357945,0,27215,1806,0
1672234358665,0,27213,1742,0
1672234359745,0,27215,34904,0
1672234360826,0,27288,13696,0
1672234361907,0,27352,11084,0
1672234362986,0,27350,17549,0
1672234363706,0,26671,4959,93
1672234364787,0,25906,5628,95
1672234365867,0,25906,8016,96
1672234366947,0,26054,2913,98
1672234367667,0,26069,2844,95
1672234368748,0,25963,2899,93
1672234369828,0,25963,2801,0
1672234370909,0,26059,2547,93
1672234371988,0,26071,2285,0
1672234372709,0,26071,1726,93
1672234373789,0,26080,1799,97
1672234374869,0,25895,2370,99
1672234375950,0,25877,2233,93
1672234376670,0,25976,2890,99
1672234377750,0,25976,3387,96
1672234378830,0,26020,4232,94
1672234379912,0,25973,4125,0
1672234380991,0,25973,5438,0
1672234381711,0,26076,9457,97
1672234382791,0,25960,5578,98
1672234383872,0,25960,5703,98
1672234384952,0,26086,2956,97
1672234385672,0,25976,5586,96
1672234386752,0,25976,8581,96
1672234387833,0,25976,14417,93
1672234388914,0,26085,2351,0
1672234389993,0,26085,2428,0
1672234390714,0,25971,2246,98
1672234391794,0,26004,2090,97
1672234392874,0,26079,1733,97
1672234393955,0,26079,1692,93
1672234394675,0,25977,1662,93
1672234395756,0,25977,1609,93
1672234396836,0,26084,1472,94
