UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1680358850421,0,0,0,0
1680358851140,0,0,0,0
1680358852219,0,0,0,0
1680358853300,0,0,0,0
1680358854381,0,0,36301,0
1680358855101,0,11461,23231,0
1680358856181,0,11460,2937,0
1680358857262,0,11460,28514,0
1680358858343,0,11460,51814,0
1680358859422,0,11459,63699,0
1680358860143,0,11460,61696,0
1680358861223,0,11460,50403,0
1680358862303,0,11458,13830,0
1680358863384,0,11458,51739,0
1680358864105,0,11458,25812,0
1680358865185,0,11457,48705,0
1680358866265,0,11456,30125,0
1680358867347,0,11458,1109,0
1680358868426,0,11457,55444,0
1680358869147,0,11457,46103,0
1680358870227,0,11456,30237,0
1680358871307,0,11457,25165,0
1680358872388,0,11456,21113,0
1680358873108,0,11458,13986,0
1680358874189,0,11458,11679,0
1680358875269,0,11458,9942,0
1680358876350,0,11458,6515,0
1680358877429,0,11457,5529,0
1680358878149,0,11457,4500,0
1680358879230,0,11456,4388,0
1680358880310,0,11456,4633,0
1680358881391,0,11461,5667,0
1680358882111,0,11467,7767,0
1680358883192,0,11466,8832,0
1680358884272,0,11465,10271,0
1680358885354,0,11464,12134,0
1680358886433,0,11465,15973,0
1680358887153,0,11465,22706,0
1680358888234,0,11466,37065,0
1680358889314,0,11466,0,0
1680358890395,0,11459,0,0
1680358891116,0,11459,32195,0
1680358892196,0,11459,22411,0
1680358893276,0,11459,16355,0
1680358894357,0,11718,13218,0
1680358895437,0,11718,11062,0
1680358896157,0,11718,9450,0
1680358897238,0,11490,7258,0
1680358898318,0,11490,4668,0
1680358899398,0,11490,3985,0
1680358900118,0,11308,3994,0
1680358901199,0,11146,4640,0
1680358902279,0,11141,5365,0
1680358903361,0,11148,5428,0
1680358904440,0,11152,5266,0
1680358905161,0,11152,5240,0
1680358906241,0,11168,4956,0
1680358907321,0,11166,3683,0
1680358908402,0,11164,2900,0
1680358909122,0,11166,1882,0
1680358910202,0,11165,1930,0
1680358911283,0,11170,1788,0
1680358912364,0,11174,1656,0
1680358913443,0,11176,1694,0
1680358914164,0,11169,1553,0
1680358915244,0,11401,6640,0
1680358916324,0,11401,39319,0
1680358917405,0,11382,42522,0
1680358918125,0,11230,57582,0
1680358919205,0,11230,48548,0
1680358920285,0,11230,11448,0
1680358921366,0,11330,21740,0
1680358922446,0,12481,65413,0
1680358923166,0,11750,56375,0
1680358924247,0,12561,25172,0
1680358925328,0,12561,9090,0
1680358926407,0,12737,53076,0
1680358927128,0,12737,39012,0
1680358928208,0,14652,29494,0
1680358929289,0,14652,56772,0
1680358930370,0,14652,13933,0
1680358931449,0,11829,49072,0
1680358932170,0,10668,23789,0
1680358933250,0,10668,35124,0
1680358934331,0,10684,18692,0
1680358935411,0,10684,10921,0
1680358936132,0,10709,18547,0
1680358937212,0,10750,18663,0
1680358938293,0,10781,25739,0
1680358939374,96,10796,19729,0
1680358940453,96,10823,6717,0
1680358941174,96,10823,22365,0
1680358942254,97,10756,47933,0
1680358943335,97,10686,8594,0
1680358944415,97,10658,0,0
1680358945135,97,10639,0,0
1680358946216,97,10629,0,0
1680358947296,97,10614,0,0
1680358948377,96,10603,0,0
1680358949457,97,10596,36534,0
1680358950177,96,10596,30713,0
1680358951257,95,10590,24766,0
1680358952338,94,10586,18754,0
1680358953419,92,10586,15539,0
1680358954139,91,10569,13492,0
1680358955219,89,10557,11723,0
1680358956300,89,10546,9791,0
1680358957381,88,10542,6699,0
1680358958460,88,10534,10189,0
1680358959180,88,10563,11490,0
1680358960261,88,10635,12605,0
1680358961341,88,10657,17948,0
1680358962421,89,10672,24213,0
1680358963142,89,10701,40691,0
1680358964222,89,10720,8167,0
1680358965303,89,10737,7684,0
1680358966384,89,10761,7865,0
1680358967463,0,10816,7263,73
1680358968183,0,10829,4601,73
1680358969264,0,10817,9998,75
1680358970344,0,10839,3260,76
1680358971424,0,10867,7866,75
1680358972145,0,10884,6016,74
1680358973225,0,10904,3771,74
1680358974306,0,10923,7138,74
1680358975387,0,10938,5952,0
1680358976467,0,10952,32335,0
1680358977187,0,10972,0,0
1680358978268,0,11052,0,0
1680358979348,0,11033,0,0
1680358980429,0,11038,0,0
1680358981149,0,11054,0,0
1680358982229,0,11038,0,0
1680358983310,0,10976,0,0
1680358984392,0,10982,0,0
1680358985471,0,10982,0,0
1680358986191,0,10983,0,0
1680358987272,0,10985,0,0
1680358988352,0,10989,0,0
1680358989433,0,10993,0,0
1680358990153,0,10994,37879,76
1680358991233,0,10997,54843,76
1680358992313,0,10999,41626,76
1680358993395,0,11000,34212,0
1680358994475,0,10964,34212,0
1680358995195,0,10871,34212,0
1680358996275,0,10936,30073,0
1680358997355,0,11017,40915,0
1680358998436,0,10988,55968,0
1680358999156,0,10988,0,0
1680359000236,0,10985,0,0
1680359001317,0,11027,0,0
1680359002398,0,11113,0,0
1680359003478,0,11103,0,0
1680359004198,0,11104,0,0
1680359005278,0,11151,0,0
1680359006358,0,11137,0,0
1680359007439,0,11106,0,0
1680359008159,0,11101,0,74
1680359009239,0,11122,25016,74
1680359010320,0,11117,50690,70
1680359011401,0,11131,11470,70
1680359012480,0,11172,45072,70
1680359013201,0,11139,18887,0
1680359014281,0,11161,41262,0
1680359015361,0,11164,20648,0
1680359016441,0,11164,16086,0
1680359017162,0,11175,15779,0
1680359018242,93,11175,11561,0
1680359019322,93,11121,52978,0
1680359020403,93,11121,0,0
1680359021484,93,11106,0,0
1680359022204,93,11089,0,0
1680359023284,93,11068,0,0
1680359024365,92,11048,0,0
1680359025445,92,11005,0,0
1680359026166,92,10985,0,0
1680359027246,93,10967,0,76
1680359028326,93,10956,27836,76
1680359029408,94,10943,32586,76
1680359030488,95,10939,24180,75
1680359031208,96,10934,18337,75
1680359032289,96,10932,15370,76
1680359033369,96,10930,12016,76
1680359034449,96,10927,11290,76
1680359035169,96,10932,6953,76
1680359036250,96,10940,5315,76
1680359037330,97,10971,19260,0
1680359038411,97,11043,22376,0
1680359039491,97,11086,27185,0
1680359040212,96,11083,34922,0
1680359041292,96,11088,48706,0
1680359042373,96,11103,15108,0
1680359043453,96,11073,43794,0
1680359044173,96,11089,0,0
1680359045253,95,11130,0,72
1680359046334,95,11142,0,72
1680359047415,95,11162,0,73
1680359048494,95,11141,0,71
1680359049215,95,11141,0,70
1680359050295,95,11140,0,71
1680359051376,95,11125,64793,71
1680359052456,94,11129,38031,71
1680359053176,94,11131,37696,71
1680359054256,94,11122,31748,70
1680359055337,94,11129,30478,70
1680359056418,0,11155,30478,70
1680359057497,0,11158,32427,69
1680359058217,0,11169,40825,68
1680359059298,0,11202,43791,69
1680359060378,94,11183,3555,70
1680359061459,94,11179,0,70
1680359062179,94,11191,0,70
1680359063259,94,11200,0,71
1680359064339,94,11207,0,73
1680359065420,94,11215,0,72
1680359066500,94,11223,0,72
1680359067220,94,11237,0,72
1680359068300,94,11237,0,71
1680359069381,95,11251,0,71
1680359070462,95,11257,0,71
1680359071182,95,11261,0,71
1680359072262,94,11264,0,71
1680359073343,94,11259,11074,72
1680359074424,94,11260,10259,72
1680359075504,93,11260,7946,72
1680359076224,93,11257,6471,72
1680359077304,93,11256,5219,73
1680359078385,93,11255,4663,73
1680359079466,93,11258,4210,72
1680359080186,92,11249,4211,71
1680359081266,92,11245,3358,74
1680359082347,93,11241,4447,75
1680359083428,93,11233,5274,74
1680359084508,93,11226,7031,74
1680359085228,93,11228,8022,75
1680359086308,94,11236,8044,74
1680359087388,94,11228,8054,73
1680359088469,94,11209,8316,73
1680359089190,94,11197,7643,72
1680359090270,94,11193,8857,72
1680359091350,95,11184,5867,72
1680359092432,95,11175,8393,72
1680359093511,95,11168,13794,74
1680359094231,95,11166,14163,74
1680359095311,95,11162,14718,73
1680359096392,95,11159,14876,73
1680359097472,95,11164,14511,74
1680359098193,95,11170,21635,74
1680359099273,96,11174,8304,73
1680359100354,96,11175,7365,73
1680359101435,96,11176,5977,73
1680359102514,96,11178,5097,72
1680359103234,96,11169,5138,72
1680359104315,96,11166,4560,72
