UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1678280552833,0,0,0,0
1678280553554,0,0,0,0
1678280554634,0,0,0,0
1678280555714,0,0,0,0
1678280556795,0,0,36342,0
1678280557515,0,0,31382,0
1678280558595,0,0,12776,0
1678280559676,0,0,40111,0
1678280560757,0,15167,64241,0
1678280561837,0,15171,11013,0
1678280562557,0,15171,10538,0
1678280563639,0,15178,63062,0
1678280564718,0,15181,23771,0
1678280565799,0,15183,57267,0
1678280566519,0,15187,30541,0
1678280567599,0,15189,50839,0
1678280568680,0,15191,28809,0
1678280569760,0,15191,1831,0
1678280570840,0,15192,55805,0
1678280571560,0,15193,44466,0
1678280572641,0,15199,35261,0
1678280573721,0,15195,34826,0
1678280574802,0,15198,33775,0
1678280575522,0,15199,27296,0
1678280576603,0,15201,29675,0
1678280577683,0,15201,37159,0
1678280578763,0,15201,0,0
1678280579844,0,15200,0,0
1678280580564,0,15201,0,0
1678280581645,0,15202,0,0
1678280582724,0,15190,0,0
1678280583805,0,15188,0,0
1678280584525,0,15188,0,0
1678280585605,0,15188,0,0
1678280586685,0,15194,0,0
1678280587766,0,15195,0,0
1678280588846,0,15195,0,0
1678280589566,0,15195,0,0
1678280590648,0,15197,5224,0
1678280591728,0,15197,3204,0
1678280592809,0,15198,2534,0
1678280593528,0,15198,2188,0
1678280594609,0,15197,2196,0
1678280595689,0,15198,1940,0
1678280596770,0,15197,1598,0
1678280597850,0,15197,1477,0
1678280598570,0,15198,1452,0
1678280599651,0,15198,1379,0
1678280600731,0,15198,1162,0
1678280601812,0,15200,1043,0
1678280602532,0,15199,1247,0
1678280603613,0,15199,1384,0
1678280604693,0,15199,1467,0
1678280605773,0,15201,1600,0
1678280606854,0,15201,1613,0
1678280607574,0,15201,1727,0
1678280608655,0,15202,1600,0
1678280609735,0,15198,1585,0
1678280610815,0,15199,1610,0
1678280611535,0,15202,1587,0
1678280612616,0,15201,1466,0
1678280613696,0,14838,1425,0
1678280614776,0,14448,1406,0
1678280615856,0,14448,1841,0
1678280616577,0,14516,1996,0
1678280617658,0,14533,6625,0
1678280618738,0,14532,33370,0
1678280619818,0,14532,17597,0
1678280620538,0,14532,3883,0
1678280621619,0,14533,14510,0
1678280622699,0,14533,47969,0
1678280623779,0,14533,50086,0
1678280624860,0,14533,44508,0
1678280625580,0,14534,21946,0
1678280626661,0,14536,25652,0
1678280627740,0,14536,14182,0
1678280628821,0,14533,10497,0
1678280629541,0,14533,11758,0
1678280630621,0,14533,7002,0
1678280631701,0,14533,4402,0
1678280632782,0,14533,5455,0
1678280633862,0,14533,1452,0
1678280634583,0,14531,1462,0
1678280635664,0,14495,1488,0
1678280636744,0,15067,2626,0
1678280637824,0,15065,3239,0
1678280638545,0,15022,8799,0
1678280639625,0,14700,11394,0
1678280640706,0,14874,14193,0
1678280641786,0,14348,18849,0
1678280642866,0,13850,27358,0
1678280643587,0,13850,53262,0
1678280644669,0,13850,0,0
1678280645748,0,13999,0,0
1678280646828,0,12371,0,0
1678280647549,0,11354,0,0
1678280648629,0,11877,0,0
1678280649709,0,11877,0,0
1678280650790,0,10620,0,0
1678280651870,0,10620,9834,0
1678280652590,0,11439,5070,0
1678280653671,0,10701,6137,0
