UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1682777210683,0,0,0,0
1682777211402,0,0,0,0
1682777212482,0,0,0,0
1682777213563,0,0,0,0
1682777214642,0,0,38437,0
1682777215362,0,15169,37970,0
1682777216442,0,15207,26764,0
1682777217523,0,15195,63993,0
1682777218603,0,15195,50577,0
1682777219683,0,15195,63222,0
1682777220403,0,15144,32990,0
1682777221483,0,15132,42127,0
1682777222565,0,15192,1900,0
1682777223644,0,15222,0,0
1682777224364,0,15222,0,0
1682777225444,0,15223,0,0
1682777226525,0,15223,0,0
1682777227605,0,15226,0,0
1682777228685,0,15226,0,0
1682777229405,0,15226,0,0
1682777230485,0,15228,22783,0
1682777231567,0,15229,19267,0
1682777232646,0,15230,15004,0
1682777233366,0,15231,12475,0
1682777234446,0,15232,10631,0
1682777235527,0,15235,9141,0
1682777236607,0,15237,7824,0
1682777237687,0,15239,5207,0
1682777238407,0,15239,4332,0
1682777239488,0,15242,3322,0
1682777240569,0,15241,2451,0
1682777241648,0,15242,2110,0
1682777242368,0,15244,1896,0
1682777243449,0,15245,1729,0
1682777244529,0,15247,1668,0
1682777245609,0,15249,1561,0
1682777246689,0,15250,1530,0
1682777247410,0,15252,1327,0
1682777248490,0,15253,1153,0
1682777249571,0,15255,1071,0
1682777250650,0,15256,1233,0
1682777251370,0,15256,1268,0
1682777252451,0,15256,1297,0
1682777253531,0,15254,1570,0
1682777254611,0,15255,1668,0
1682777255691,0,15258,1688,0
1682777256411,0,15263,1559,0
1682777257492,0,15261,1522,0
1682777258573,0,15263,1686,0
1682777259652,0,15264,1541,0
1682777260372,0,15264,1617,0
1682777261453,0,15265,1481,0
1682777262533,0,15264,1526,0
1682777263613,0,15267,1594,0
1682777264693,0,15270,1328,0
1682777265413,0,15270,1350,0
1682777266494,0,15273,1149,0
1682777267575,0,15273,1085,0
1682777268654,0,15273,1065,0
1682777269374,0,15273,1198,0
1682777270455,0,15275,1222,0
1682777271535,0,15277,1295,0
1682777272615,0,15276,1403,0
1682777273695,0,15276,1500,0
1682777274415,0,15278,1587,0
1682777275496,0,15277,7481,0
1682777276577,0,15278,40686,0
1682777277656,0,15280,37730,0
1682777278376,0,15280,1418,0
1682777279457,0,15285,1446,0
1682777280537,0,15284,1293,0
1682777281617,0,15282,1287,0
1682777282697,0,15282,1357,0
1682777283417,0,15287,1335,0
1682777284498,0,15285,1345,0
1682777285579,0,15286,1299,0
1682777286658,0,15288,1469,0
1682777287378,0,15288,1479,0
1682777288458,0,15287,1553,0
1682777289539,0,15287,1580,0
1682777290619,0,15290,1608,0
1682777291699,0,15290,3722,0
1682777292419,0,15289,3541,0
1682777293500,0,15299,2199,0
1682777294581,0,15292,2545,0
1682777295660,0,15292,1899,0
1682777296380,0,15295,1828,0
1682777297460,0,15294,1510,0
1682777298541,0,15294,1372,0
1682777299621,0,15297,1328,0
1682777300701,0,15297,1271,0
1682777301421,0,15300,1152,0
1682777302501,0,15299,1165,0
1682777303583,0,15295,1190,0
1682777304662,0,15299,1326,0
1682777305382,0,15300,1328,0
1682777306462,0,15300,1282,0
1682777307543,0,15298,10312,0
1682777308623,0,15298,12018,0
1682777309703,0,15300,16000,0
1682777310423,0,15300,20529,0
1682777311503,0,15303,28709,0
1682777312585,0,15300,47821,0
1682777313664,0,15302,4792,0
1682777314384,0,15303,7773,0
1682777315465,0,15303,8970,0
1682777316545,0,15304,6614,0
1682777317625,0,15306,8904,0
1682777318705,0,15306,7748,0
1682777319425,0,15305,6317,0
1682777320506,0,15304,5510,0
1682777321587,0,15306,4425,0
1682777322666,0,15307,4295,0
1682777323386,0,15309,3254,0
1682777324467,0,15311,2537,0
1682777325547,0,15308,2397,0
1682777326627,0,15308,1905,0
1682777327707,0,15310,1769,0
1682777328427,0,15312,1676,0
1682777329508,0,15311,1725,0
1682777330589,0,15312,1610,0
1682777331668,0,15312,1599,0
1682777332388,0,15310,1706,0
1682777333469,0,15314,2340,0
1682777334549,0,15314,4476,0
1682777335629,0,15314,6341,0
1682777336709,0,15314,7077,0
1682777337429,0,15314,7130,0
1682777338510,0,15314,7128,0
1682777339591,0,15312,7488,0
1682777340670,0,15316,6959,0
1682777341391,0,15316,5232,0
1682777342471,0,15307,4843,0
1682777343551,0,15327,4357,0
1682777344631,0,15330,4576,0
1682777345711,0,15327,3979,0
1682777346432,0,15328,3569,0
1682777347512,0,15329,3194,0
1682777348593,0,15333,2440,0
1682777349672,0,15334,2151,0
1682777350393,0,15331,1370,0
1682777351473,0,15333,1182,0
1682777352553,0,15333,1209,0
1682777353633,0,15332,1484,0
1682777354714,0,15334,1605,0
1682777355434,0,15331,1578,0
1682777356514,0,15330,1642,0
1682777357595,0,15335,1785,0
1682777358675,0,15335,1927,0
1682777359395,0,15322,1820,0
1682777360475,0,15324,1999,0
1682777361555,0,15452,2279,0
1682777362636,0,13301,3443,0
1682777363716,0,13301,4544,0
1682777364436,0,14452,7242,0
1682777365516,0,17041,6601,0
1682777366598,0,13903,5109,0
1682777367677,0,13903,3577,0
1682777368397,0,14681,16018,0
1682777369477,0,15043,0,0
1682777370558,0,14432,0,0
1682777371638,0,14432,0,0
1682777372718,0,14250,0,0
1682777373438,0,14250,0,0
1682777374519,0,14497,0,0
1682777375600,0,14437,0,0
1682777376679,0,14437,0,0
1682777377399,0,14437,19252,0
1682777378481,0,14437,28744,0
1682777379560,0,15020,14627,0
1682777380640,0,14892,13626,0
1682777381720,0,13636,11865,0
1682777382440,0,13645,6945,0
1682777383521,0,13668,8869,0
1682777384602,0,13666,32556,0
1682777385681,0,13684,21564,0
1682777386401,0,13684,17281,0
1682777387482,0,13722,14198,0
1682777388562,0,13743,11859,0
1682777389642,0,13737,11857,0
1682777390722,0,13680,10353,0
1682777391442,0,13655,9928,0
1682777392523,0,13663,10530,0
1682777393604,0,13663,9010,0
1682777394683,0,13688,21849,0
1682777395403,0,13701,35175,0
1682777396483,0,13690,24522,0
1682777397564,0,13673,32888,0
1682777398644,0,13673,6991,0
1682777399724,0,13694,6878,0
1682777400444,0,13689,31079,0
1682777401525,0,13695,21274,0
1682777402606,0,13695,8893,0
1682777403685,0,13716,25605,0
1682777404405,0,13757,11548,0
1682777405485,0,13798,3953,56
1682777406566,0,13807,8838,56
1682777407646,0,13802,2858,55
1682777408726,0,13758,3323,0
1682777409446,0,13732,5330,0
1682777410526,95,13736,4314,0
1682777411608,94,13740,3663,0
1682777412687,94,13737,2017,0
1682777413407,94,13720,5809,0
1682777414487,95,13720,10219,0
1682777415568,95,13778,5338,0
1682777416648,95,13778,6707,56
1682777417728,95,13810,22562,56
1682777418448,95,13846,26229,56
1682777419528,95,13853,22276,56
1682777420609,93,13827,16984,56
1682777421689,92,13813,13711,55
1682777422409,92,13795,11651,55
1682777423490,92,13779,9974,55
1682777424569,92,13771,8981,55
1682777425650,92,13764,6742,54
1682777426730,92,13776,4723,54
1682777427450,92,13780,4369,54
1682777428530,92,13748,3706,54
1682777429611,92,13748,3684,55
1682777430691,92,13762,3635,55
1682777431411,92,13754,4292,55
1682777432491,92,13690,4934,55
1682777433571,92,13709,5698,55
1682777434652,92,13719,6750,55
1682777435732,92,13660,7365,55
1682777436452,92,13643,11642,54
1682777437532,92,13673,27723,0
1682777438613,92,13673,0,0
1682777439693,92,13734,0,0
1682777440413,0,13737,0,0
1682777441493,0,13732,0,55
1682777442573,0,13702,0,56
1682777443654,0,13687,0,56
1682777444734,0,13678,52580,56
1682777445454,0,13674,25919,56
1682777446534,0,13674,24103,56
1682777447615,0,13656,24649,0
1682777448695,0,13683,23867,0
1682777449415,96,13683,23593,0
1682777450495,96,13690,20875,0
1682777451575,96,13696,47692,0
1682777452656,96,13728,0,0
1682777453736,96,13712,0,0
1682777454456,96,13748,0,0
1682777455536,96,13787,0,0
1682777456617,96,13828,0,0
1682777457697,96,13879,0,0
1682777458417,96,13901,0,56
1682777459498,96,13894,32588,56
1682777460577,96,13893,18888,56
1682777461657,96,13876,16290,56
1682777462738,96,13868,12789,56
1682777463458,96,13845,10369,57
1682777464538,96,13845,8809,56
1682777465619,96,13819,6585,57
1682777466699,97,13819,6088,56
1682777467419,97,13800,4472,56
1682777468499,97,13822,4310,0
1682777469579,96,13874,4992,0
1682777470659,96,13820,5652,0
1682777471740,96,13755,7567,0
1682777472460,96,13767,16819,0
1682777473540,96,13799,0,0
1682777474621,96,13931,0,0
1682777475701,96,13948,0,0
1682777476421,96,13952,0,0
1682777477501,96,13955,0,0
1682777478581,95,13955,44445,0
1682777479661,95,13955,52259,0
1682777480742,95,14088,52863,0
1682777481462,95,14088,21024,0
1682777482542,95,14071,26000,0
1682777483623,95,14066,23928,58
1682777484703,95,14073,59701,58
1682777485423,95,14055,41830,59
1682777486503,95,14055,36650,60
1682777487583,94,14026,32636,60
1682777488664,94,14021,27515,60
1682777489744,94,14016,21893,61
1682777490464,95,14012,17976,61
1682777491544,95,14037,16673,61
1682777492625,95,14034,13122,61
1682777493705,95,14020,9317,60
1682777494425,96,14019,7739,60
1682777495506,96,14034,8516,59
1682777496585,96,14018,9392,0
1682777497666,96,13953,9859,0
1682777498746,96,13880,11526,0
1682777499466,96,13880,13602,0
1682777500546,95,14032,17154,0
1682777501627,94,14130,30485,0
1682777502707,93,14131,0,0
1682777503427,93,14185,0,0
1682777504507,93,14218,0,0
1682777505587,93,14214,36955,0
1682777506668,93,14192,47692,0
1682777507748,94,14192,57047,56
1682777508468,94,14148,32425,56
1682777509548,94,14124,23027,55
1682777510629,95,14114,18374,55
1682777511709,95,14117,14786,55
1682777512429,95,14101,12367,55
1682777513509,95,14085,7601,55
1682777514589,95,14066,6029,55
1682777515670,95,14054,5014,54
1682777516750,95,14063,3441,54
1682777517470,96,14086,3337,54
1682777518550,96,14106,3428,54
1682777519631,96,14106,2952,54
1682777520711,96,14103,3330,54
1682777521431,96,14078,3376,54
1682777522511,96,14049,3911,54
1682777523591,96,14016,3011,0
1682777524671,96,13946,4242,0
1682777525752,96,13946,5619,0
1682777526472,96,13985,6879,0
1682777527552,97,13971,8339,0
1682777528633,97,13964,9155,0
1682777529713,96,13947,9747,54
1682777530433,96,13940,9299,55
1682777531513,96,13929,8599,55
1682777532593,96,13929,8594,55
1682777533673,96,13925,6469,55
1682777534754,95,13916,5983,55
1682777535474,95,13907,4461,55
1682777536554,95,13906,3742,55
1682777537635,94,13895,3370,55
1682777538714,94,13886,2753,54
1682777539435,94,13881,2454,54
1682777540515,94,13864,2477,54
1682777541595,94,13850,2505,54
1682777542675,94,13843,2630,55
1682777543756,94,13830,2433,54
1682777544476,94,13830,2591,54
1682777545556,94,13818,6880,54
1682777546637,94,13819,7868,54
1682777547716,94,13821,5557,54
1682777548437,94,13822,7812,54
1682777549517,94,13827,2922,54
1682777550597,94,13833,2765,54
1682777551677,94,13822,3521,54
1682777552757,93,13819,3136,54
1682777553478,93,13823,3034,54
1682777554558,93,13814,3215,54
1682777555639,93,13822,2222,55
1682777556718,93,13822,4055,55
1682777557439,93,13841,4104,54
1682777558519,93,13851,2374,55
1682777559599,93,13869,2457,55
1682777560679,92,13891,2562,56
1682777561759,92,13900,2984,55
1682777562480,92,13914,3061,55
1682777563560,92,13944,3278,56
1682777564641,92,13959,3602,55
1682777565720,92,13969,3676,55
1682777566440,92,13988,3696,56
1682777567521,92,13998,3595,56
1682777568601,92,13992,6240,55
1682777569681,92,13998,3990,55
1682777570761,92,13998,4214,56
1682777571481,92,13998,3562,56
1682777572562,92,13982,2873,0
1682777573643,92,13965,3682,0
1682777574722,92,13926,3808,0
1682777575442,93,13900,4423,0
1682777576523,94,13880,4371,0
1682777577603,94,13855,6370,0
1682777578683,94,13908,2566,0
1682777579763,94,13931,13655,0
1682777580483,94,13948,18938,0
1682777581564,94,13963,17627,0
1682777582645,95,13947,13375,0
1682777583724,95,13932,10480,0
1682777584444,95,13915,8795,0
1682777585524,96,13895,7585,56
1682777586605,96,13886,6083,56
1682777587685,96,13891,5671,57
1682777588765,96,13885,4652,57
1682777589485,96,13885,4708,57
1682777590566,96,13900,4706,57
1682777591647,96,13892,4059,0
1682777592726,96,13890,4910,0
1682777593446,96,13767,4476,0
1682777594526,96,13624,4941,0
1682777595607,96,13591,4655,0
1682777596687,96,13636,6148,0
1682777597767,96,13649,11673,0
1682777598487,96,13686,2549,0
1682777599568,96,13686,9528,0
1682777600649,0,13686,4998,0
1682777601728,0,13820,10494,0
