UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1673964305867,0,0,0,0
1673964306587,0,0,0,0
1673964307667,0,0,0,0
1673964308747,0,0,0,0
1673964309828,0,14370,47712,0
1673964310548,0,14742,11113,0
1673964311629,0,14742,5612,0
1673964312710,0,14742,44501,0
1673964313790,0,14742,24214,0
1673964314870,0,14835,57920,0
1673964315590,0,14838,4014,0
1673964316671,0,14836,4576,0
1673964317751,0,14835,56471,0
1673964318832,0,14832,32074,0
1673964319552,0,14831,12037,0
1673964320632,0,14829,37419,0
1673964321714,0,14830,14355,0
1673964322794,0,14830,44766,0
1673964323874,0,14832,5111,0
1673964324594,0,14829,52019,0
1673964325674,0,14831,22744,0
1673964326755,0,14829,46325,0
1673964327835,0,14828,33632,0
1673964328555,0,14827,17061,0
1673964329635,0,14827,52997,0
1673964330716,0,14829,46490,0
1673964331796,0,14830,38825,0
1673964332877,0,14830,21567,0
1673964333597,0,14829,20547,0
1673964334677,0,14830,14021,0
1673964335758,0,14830,9700,0
1673964336838,0,14852,9202,0
1673964337558,0,14538,8024,0
1673964338638,0,14570,12246,0
1673964339720,0,14570,17575,0
1673964340799,0,14570,20927,0
1673964341879,0,14811,21177,0
1673964342599,0,14811,21227,0
1673964343680,0,14812,21558,0
1673964344760,0,14813,18256,0
1673964345841,0,14815,13190,0
1673964346561,0,14815,6132,0
1673964347641,0,14506,4955,0
1673964348723,0,14164,4660,0
1673964349802,0,14196,2755,0
1673964350883,0,14196,2343,0
1673964351603,0,14201,2250,0
1673964352683,0,14201,1768,0
1673964353764,0,14187,1727,0
1673964354845,0,14188,1756,0
1673964355565,0,14198,1884,0
1673964356646,0,14201,1775,0
1673964357727,0,14204,1767,0
1673964358807,0,14204,1686,0
1673964359887,0,14202,1593,0
1673964360607,0,14205,1543,0
1673964361688,0,14203,1599,0
1673964362768,0,14201,1611,0
1673964363848,0,14203,1621,0
1673964364569,0,14173,1650,0
1673964365649,0,14666,1695,0
1673964366730,0,14192,1706,0
1673964367810,0,14629,7274,0
1673964368890,0,14533,9161,0
1673964369611,0,14533,11172,0
1673964370691,0,14475,41864,0
1673964371771,0,14177,19152,0
1673964372852,0,14224,15316,0
1673964373572,0,14224,30063,0
1673964374652,0,14224,7833,0
1673964375733,0,14732,20425,0
1673964376813,0,14344,5953,0
1673964377893,0,13868,34309,0
1673964378613,0,14809,17281,0
1673964379693,0,14322,49933,0
1673964380774,0,13818,18092,0
1673964381854,0,13818,42526,0
1673964382575,0,13818,43984,0
1673964383655,0,13818,36601,0
1673964384736,0,13660,17052,0
1673964385815,0,13660,784,0
1673964386896,0,13660,3207,0
1673964387616,0,13660,30502,0
1673964388697,0,12846,21321,0
1673964389777,0,12838,23652,0
1673964390857,0,12815,52167,0
1673964391578,0,12798,6442,0
1673964392659,0,12771,55398,0
1673964393741,0,12754,44735,0
1673964394819,0,12729,37881,0
1673964395900,0,12715,32935,0
1673964396620,0,12714,25382,0
1673964397701,0,12746,29043,0
1673964398781,0,12753,25533,0
1673964399861,0,12753,28519,0
1673964400582,0,12757,26994,0
1673964401662,0,12772,59747,0
1673964402743,0,12775,8151,0
1673964403823,0,12785,22747,0
1673964404903,0,12792,20946,0
1673964405623,0,12854,7013,0
1673964406703,0,12862,14310,0
1673964407784,0,12863,10082,89
1673964408864,0,12870,9913,89
1673964409585,97,12875,2800,90
1673964410665,97,12887,9770,91
1673964411746,97,12887,3619,0
1673964412825,97,12896,5380,0
1673964413906,97,12795,8825,0
1673964414626,98,12694,8927,0
1673964415707,98,12656,4852,0
1673964416787,98,12625,7018,0
1673964417867,98,12567,3963,0
1673964418587,98,12546,5395,0
1673964419668,97,12498,14893,88
1673964420749,97,12480,25212,88
1673964421828,97,12449,5305,88
1673964422909,97,12428,59845,87
1673964423629,96,12397,49233,87
1673964424709,96,12392,42160,86
1673964425790,96,12389,30441,85
1673964426870,96,12382,23417,85
