UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1674827543073,0,0,0,0
1674827543792,0,0,0,0
1674827544871,0,0,0,0
1674827545951,0,0,0,0
1674827547031,0,0,38499,0
1674827547752,0,15188,40988,0
1674827548832,0,15188,40674,0
1674827549912,0,15188,9008,0
1674827550993,0,15188,32592,0
1674827552073,0,15191,372,0
1674827552793,0,15192,8804,0
1674827553873,0,15194,60693,0
1674827554953,0,15196,38004,0
1674827556034,0,15196,2716,0
1674827556754,0,15196,49695,0
1674827557834,0,15199,54218,0
1674827558914,0,15200,22632,0
1674827559995,0,15197,8788,0
1674827561075,0,15198,33243,0
1674827561795,0,15205,10286,0
1674827562875,0,15205,3702,0
1674827563955,0,15206,46441,0
1674827565036,0,15207,34429,0
1674827565756,0,15207,31530,0
1674827566836,0,15209,21259,0
1674827567916,0,15209,15810,0
1674827568997,0,15210,14664,0
1674827570077,0,15212,7949,0
1674827570797,0,15216,7098,0
1674827571877,0,15202,6474,0
1674827572957,0,15181,5496,0
1674827574038,0,15183,6217,0
1674827574758,0,15185,6994,0
1674827575838,0,15188,8544,0
1674827576918,0,15194,12156,0
1674827577999,0,15137,15517,0
1674827579079,0,15133,0,0
1674827579799,0,15133,0,0
1674827580879,0,15153,0,0
1674827581960,0,15158,0,0
1674827583040,0,15170,0,0
1674827583760,0,15170,0,0
1674827584840,0,15171,0,0
1674827585921,0,15173,0,0
1674827587002,0,15175,6991,0
1674827588081,0,15176,6668,0
1674827588801,0,15177,5118,0
1674827589881,0,15178,4183,0
1674827590962,0,15181,3881,0
1674827592043,0,15177,3563,0
1674827592762,0,15209,3808,0
1674827593842,0,15199,3505,0
1674827594923,0,15199,3893,0
1674827596004,0,15037,4709,0
1674827597083,0,14810,4873,0
1674827597803,0,14810,5218,0
1674827598884,0,14815,4843,0
1674827599964,0,14812,4804,0
1674827601044,0,14811,4701,0
1674827601764,0,14811,4239,0
1674827602844,0,14807,3038,0
1674827603925,0,14815,2233,0
1674827605006,0,14811,2064,0
1674827606085,0,14809,1948,0
1674827606805,0,14810,1965,0
1674827607886,0,14809,8358,0
1674827608966,0,14807,38006,0
1674827610046,0,14806,48719,0
1674827610766,0,14821,13626,0
1674827611846,0,14821,29794,0
1674827612927,0,14818,34297,0
1674827614008,0,15157,58358,0
1674827615087,0,13807,60241,0
1674827615807,0,13354,17594,0
1674827616888,0,14280,48143,0
1674827617968,0,14961,14002,0
1674827619048,0,14961,20185,0
1674827619768,0,14773,2968,0
1674827620848,0,13347,42300,0
1674827621929,0,12287,43079,0
1674827623010,0,12287,48493,0
1674827624089,0,11686,39418,0
1674827624809,0,11681,18990,0
1674827625890,0,11809,24292,0
1674827626970,96,11809,51292,0
1674827628051,96,11809,35482,0
1674827628770,96,11809,10148,0
1674827629850,96,12417,17596,0
1674827630931,97,12417,14162,0
1674827632012,97,11774,8923,0
1674827633091,96,11774,41447,0
1674827633811,97,11788,23392,0
1674827634892,97,11799,8650,0
1674827635972,96,11810,58520,0
1674827637052,97,11811,47384,0
1674827637772,96,11832,40883,0
1674827638852,95,11840,30875,0
1674827639933,94,11844,28987,0
1674827641014,92,11843,22339,0
1674827642093,91,11857,13883,0
1674827642813,90,11862,12941,0
1674827643894,90,11867,8565,0
1674827644974,90,11880,7110,0
1674827646054,89,11891,6625,0
1674827646774,89,11905,4894,0
1674827647855,89,11904,4075,0
1674827648935,89,11908,3453,0
1674827650016,89,11919,2987,0
1674827651095,89,11915,2652,0
1674827651816,89,11920,2839,0
1674827652896,89,11934,2523,0
1674827653976,89,11929,1946,0
1674827655056,89,11931,2012,0
1674827655776,89,11955,2652,0
1674827656857,89,11952,3264,0
1674827657937,0,11963,2288,0
1674827659018,0,11989,2459,0
1674827660097,0,11955,2541,0
1674827660818,0,11980,2735,0
1674827661898,0,12042,2935,0
1674827662978,0,12046,2644,0
1674827664059,0,12047,4558,0
1674827664778,0,12060,13576,0
1674827665859,0,12065,12649,0
1674827666939,0,12075,4207,0
1674827668020,0,12090,4112,0
1674827669099,0,12095,9948,0
1674827669819,0,12099,7513,0
1674827670900,0,12163,4636,0
1674827671980,0,12184,6130,0
1674827673060,0,12184,7573,0
