UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1684241581757,0,0,0,0
1684241582478,0,0,0,0
1684241583557,0,0,0,0
1684241584638,0,0,0,0
1684241585718,0,0,38128,0
1684241586438,0,16189,23849,0
1684241587518,0,16189,61987,0
1684241588599,0,16189,25125,0
1684241589679,0,16189,45312,0
1684241590759,0,16293,53893,0
1684241591479,0,16292,54468,0
1684241592560,0,16292,38726,0
1684241593641,0,16292,10168,0
1684241594720,0,16293,42468,0
1684241595440,0,16292,13710,0
1684241596521,0,16292,47139,0
1684241597601,0,16292,19924,0
1684241598681,0,16295,62602,0
1684241599762,0,16293,55285,0
1684241600482,0,16295,39803,0
1684241601562,0,16292,28293,0
1684241602643,0,16293,25060,0
1684241603723,0,16299,18046,0
1684241604443,0,16296,12636,0
1684241605523,0,16297,11356,0
1684241606603,0,16297,8089,0
1684241607684,0,16296,5886,0
1684241608764,0,16298,4590,0
1684241609484,0,16298,2940,0
1684241610564,0,16297,2425,0
1684241611645,0,16299,2137,0
1684241612725,0,16298,1794,0
1684241613445,0,16296,1769,0
1684241614525,0,16300,1659,0
1684241615605,0,16301,1419,0
1684241616686,0,16302,1320,0
1684241617766,0,16299,1327,0
1684241618486,0,16299,1387,0
1684241619566,0,16301,1223,0
1684241620648,0,16301,1430,0
1684241621727,0,16299,1709,0
1684241622447,0,16298,1792,0
1684241623527,0,16304,1797,0
1684241624608,0,16301,1647,0
1684241625688,0,16300,1729,0
1684241626768,0,16301,1607,0
1684241627488,0,16302,1351,0
1684241628569,0,16302,1366,0
1684241629650,0,16301,1440,0
1684241630729,0,16302,1462,0
1684241631449,0,16301,1527,0
1684241632529,0,16303,1623,0
1684241633610,0,16301,1721,0
1684241634690,0,16301,1714,0
1684241635770,0,16304,1601,0
1684241636490,0,16303,1561,0
1684241637571,0,16302,1502,0
1684241638652,0,16303,1735,0
1684241639731,0,16304,1767,0
1684241640451,0,16303,1828,0
1684241641531,0,16306,1811,0
1684241642612,0,16302,1866,0
1684241643692,0,16302,1925,0
1684241644772,0,16305,1623,0
1684241645492,0,16306,1480,0
1684241646573,0,16306,7747,0
1684241647654,0,16301,21131,0
1684241648733,0,16307,19601,0
1684241649453,0,16304,4980,0
1684241650533,0,16306,666,0
1684241651614,0,16307,47441,0
1684241652694,0,16308,52518,0
1684241653774,0,16306,34952,0
1684241654494,0,16305,22005,0
1684241655575,0,16308,27892,0
1684241656656,0,16307,9408,0
1684241657735,0,16306,12546,0
1684241658455,0,16307,10822,0
1684241659535,0,16307,4510,0
1684241660616,0,16308,5864,0
1684241661696,0,16307,5098,0
1684241662776,0,16308,2542,0
1684241663496,0,16310,3132,0
1684241664577,0,16309,2974,0
1684241665658,0,16310,1735,0
1684241666737,0,16308,1666,0
1684241667457,0,16309,1697,0
1684241668537,0,16308,1487,0
1684241669618,0,16309,1532,0
1684241670698,0,16308,1391,0
1684241671778,0,16309,1239,0
1684241672498,0,16312,1484,0
1684241673579,0,16311,1455,0
1684241674660,0,16308,1701,0
1684241675739,0,16310,1815,0
1684241676460,0,16310,1723,0
1684241677540,0,16310,1780,0
1684241678620,0,16312,1881,0
1684241679701,0,16314,1909,0
1684241680781,0,16312,1919,0
1684241681501,0,16314,1831,0
1684241682581,0,16315,1858,0
1684241683662,0,16312,1829,0
1684241684742,0,16311,1658,0
1684241685462,0,16313,1556,0
1684241686542,0,16314,1523,0
1684241687623,0,16312,1585,107
1684241688703,0,16313,1691,107
1684241689783,0,16315,1634,107
1684241690503,0,16312,1780,107
1684241691584,0,16312,1717,107
1684241692665,0,16314,1780,107
1684241693744,0,16316,1527,107
1684241694464,0,16312,1433,106
1684241695545,0,16316,1390,105
1684241696625,0,16312,1345,104
1684241697705,0,16313,1397,104
1684241698785,0,16315,1338,0
1684241699506,0,16316,1536,0
1684241700586,0,16315,1643,0
1684241701667,0,16314,1454,0
1684241702746,0,16316,1317,0
1684241703466,0,16317,1180,0
1684241704547,0,16317,1199,0
1684241705627,0,16317,1170,0
1684241706707,0,16318,1125,0
1684241707788,0,16316,1277,0
1684241708508,0,16314,1375,0
1684241709588,0,16315,1505,0
1684241710669,0,16317,1539,0
1684241711749,0,16316,1535,0
1684241712469,0,16317,1691,0
1684241713549,0,16318,1703,0
1684241714630,0,16320,1625,0
1684241715709,0,16320,1756,0
1684241716790,0,16317,1727,0
1684241717510,0,16320,1686,0
1684241718590,0,16320,1618,0
1684241719671,0,16319,1632,0
1684241720751,0,16319,1476,108
1684241721471,0,16321,1288,105
1684241722551,0,16321,1184,103
