UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1682683284523,0,0,0,0
1682683285243,0,0,0,0
1682683286323,0,0,0,0
1682683287404,0,0,0,0
1682683288484,0,0,36855,0
1682683289204,0,12132,26007,0
1682683290284,0,12131,13684,0
1682683291366,0,12133,29895,0
1682683292446,0,12134,55496,0
1682683293526,0,12134,11617,0
1682683294247,0,12136,6418,0
1682683295327,0,12135,64822,0
1682683296408,0,12136,36651,0
1682683297488,0,12136,9541,0
1682683298209,0,12139,56290,0
1682683299289,0,12136,4359,0
1682683300370,0,12132,62022,0
1682683301450,0,12135,31566,0
1682683302531,0,12137,6572,0
1682683303251,0,12138,4179,0
1682683304331,0,12139,49722,0
1682683305412,0,12140,34723,0
1682683306493,0,12140,33397,0
1682683307213,0,12141,23336,0
1682683308293,0,12143,15324,0
1682683309374,0,12143,13683,0
1682683310454,0,12142,8927,0
1682683311535,0,12145,6395,0
1682683312255,0,12145,5904,0
1682683313335,0,12146,3712,0
1682683314415,0,12147,3199,0
1682683315496,0,12148,2825,0
1682683316217,0,12149,2100,0
1682683317297,0,12149,2072,0
1682683318378,0,12151,1889,0
1682683319457,0,12148,1877,0
1682683320538,0,12147,1893,0
1682683321258,0,12152,2682,0
1682683322338,0,12153,3141,0
1682683323418,0,12151,3412,0
1682683324499,0,12157,3406,0
1682683325219,0,12022,3397,0
1682683326299,0,11854,3507,0
1682683327381,0,11854,2951,0
1682683328460,0,11937,2460,0
1682683329540,0,11964,4026,0
1682683330261,0,11883,4539,0
1682683331341,0,11868,4970,0
1682683332421,0,11874,4923,0
1682683333501,0,11874,4916,0
1682683334222,0,11873,5054,0
1682683335302,0,11879,3925,0
1682683336383,0,11880,3254,0
1682683337463,0,11881,2616,0
1682683338544,0,11880,2813,0
1682683339264,0,11880,2538,0
1682683340344,0,11878,2216,0
1682683341425,0,11882,2045,0
1682683342505,0,11819,2009,0
1682683343226,0,11759,1974,0
1682683344306,0,11893,2270,0
1682683345387,0,12078,2444,0
1682683346467,0,12078,2701,0
1682683347547,0,12163,2998,0
1682683348268,0,12164,3051,0
1682683349348,0,12165,7107,0
1682683350428,0,12164,25213,0
1682683351509,0,12165,32175,0
1682683352229,0,11866,64,0
1682683353310,0,11893,29916,0
1682683354391,0,11848,30617,0
1682683355471,0,11918,11298,0
1682683356551,0,11914,15260,0
1682683357271,0,11658,59210,0
1682683358352,0,11586,1924,0
1682683359432,0,12399,44449,0
1682683360512,0,12399,40166,0
1682683361233,0,12166,18897,0
1682683362313,0,12166,26097,0
1682683363395,0,12614,42965,0
1682683364474,0,12681,43431,0
1682683365555,0,12681,9801,0
1682683366275,0,12681,22511,0
1682683367355,0,12903,32416,0
1682683368435,0,12807,45525,0
1682683369516,0,12807,8865,0
1682683370236,0,12428,18654,0
1682683371316,0,12344,47243,0
1682683372397,0,12243,44304,0
1682683373477,0,12243,44305,0
1682683374557,0,11863,44350,0
1682683375277,0,11839,44283,0
1682683376358,0,11839,44341,0
1682683377438,0,11736,44279,0
1682683378519,0,11705,52605,0
1682683379239,0,11678,4309,0
1682683380320,0,11684,6013,0
1682683381401,0,11733,13923,0
1682683382481,0,11705,27712,0
1682683383561,0,11705,16257,0
1682683384282,0,11831,12363,0
1682683385362,0,11806,2628,0
1682683386442,0,11806,7100,0
1682683387523,0,11677,15819,0
1682683388244,0,11526,4810,0
1682683389324,0,11443,7635,0
1682683390405,0,11457,36560,0
1682683391485,0,11465,31455,0
1682683392565,0,11465,12961,0
1682683393286,0,11484,3800,0
1682683394368,0,11484,14615,0
1682683395446,0,11518,7710,0
1682683396527,0,11246,13799,0
1682683397247,0,11408,8710,0
1682683398328,96,11359,6926,0
1682683399409,96,11348,12403,0
1682683400488,96,11317,4148,0
1682683401568,96,11317,5356,0
1682683402289,96,11243,3854,0
1682683403370,97,11184,12029,0
1682683404449,97,11231,2303,67
1682683405530,97,11195,16397,66
1682683406250,97,11165,15850,66
1682683407330,97,11228,17013,66
1682683408412,96,11229,13958,65
1682683409491,95,11226,12288,66
1682683410571,94,11221,9930,66
1682683411292,92,11216,8426,65
1682683412372,91,11215,7339,65
1682683413452,90,11189,7491,66
1682683414532,88,11151,7866,66
