UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1684071482878,0,0,0,0
1684071483599,0,0,0,0
1684071484678,0,0,0,0
1684071485759,0,0,0,0
1684071486839,0,0,37345,0
1684071487559,0,11009,25195,0
1684071488639,0,11009,62325,0
1684071489720,0,11012,20706,0
1684071490800,0,11015,45151,0
1684071491881,0,11016,56302,0
1684071492602,0,11018,53678,0
1684071493682,0,11020,41034,0
1684071494764,0,11022,6082,0
1684071495843,0,11024,50040,0
1684071496563,0,11025,23500,0
1684071497644,0,11026,47739,0
1684071498724,0,11030,30206,0
1684071499805,0,11029,867,0
1684071500886,0,11032,55440,0
1684071501606,0,11034,45938,0
1684071502687,0,11036,30387,0
1684071503768,0,11037,25807,0
1684071504847,0,11038,22357,0
1684071505568,0,11041,14046,0
1684071506648,0,11043,11467,0
1684071507728,0,11045,9988,0
1684071508809,0,11046,6602,0
1684071509890,0,11048,5336,0
1684071510610,0,11051,4205,0
1684071511691,0,11052,3503,0
1684071512772,0,11054,3428,0
1684071513851,0,11057,3213,0
1684071514571,0,11058,2946,0
1684071515652,0,11060,2653,0
1684071516732,0,11060,2471,0
1684071517812,0,11060,2232,0
1684071518892,0,10931,2318,0
1684071519613,0,10756,3687,0
1684071520693,0,10941,4925,0
1684071521775,0,10770,5394,0
1684071522854,0,10768,5488,0
1684071523574,0,10777,5633,0
1684071524655,0,10781,5470,0
1684071525735,0,10786,4525,0
1684071526815,0,10792,3040,0
1684071527895,0,10796,2763,0
1684071528616,0,10797,1910,0
1684071529696,0,10799,1488,0
1684071530777,0,10799,1243,0
1684071531857,0,10797,1255,0
1684071532577,0,10771,1243,0
1684071533658,0,10905,1424,0
1684071534738,0,10905,2063,0
1684071535819,0,11008,3469,0
1684071536899,0,11008,4040,0
1684071537620,0,10371,4794,0
1684071538700,0,10172,5963,0
1684071539781,0,10172,7661,0
1684071540861,0,10583,10980,0
1684071541581,0,10783,19166,0
1684071542662,0,11023,0,0
1684071543743,0,11040,0,0
1684071544823,0,10609,0,0
1684071545904,0,10895,0,0
1684071546624,0,11299,0,0
1684071547704,0,11374,34755,0
1684071548786,0,11374,8112,0
1684071549865,0,11167,59200,0
1684071550585,0,10711,48887,0
1684071551666,0,11090,22233,0
1684071552746,0,10405,45242,0
1684071553827,0,10405,34050,0
1684071554908,0,10405,5680,0
1684071555627,0,10405,37395,0
1684071556708,0,11075,33770,0
1684071557789,0,11017,10497,0
1684071558868,0,11017,25207,0
1684071559589,0,10524,55793,0
1684071560669,0,10510,30719,0
1684071561749,0,10565,54453,0
1684071562830,0,10588,10409,0
1684071563910,0,10588,49259,0
1684071564631,0,10592,25317,0
1684071565711,0,10582,34705,0
