UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1674655595674,0,0,0,0
1674655596394,0,0,0,0
1674655597472,0,0,0,0
1674655598553,0,0,0,0
1674655599633,0,0,50364,0
1674655600353,0,14590,13220,0
1674655601433,0,14937,11059,0
1674655602513,0,14937,53627,0
1674655603595,0,14937,33283,0
1674655604674,0,15210,7910,0
1674655605394,0,15213,26910,0
1674655606474,0,15216,34350,0
1674655607555,0,15215,33571,0
1674655608635,0,15220,16304,0
1674655609355,0,15221,13211,0
1674655610435,0,15227,61366,0
1674655611515,0,15229,42984,0
1674655612597,0,15232,24831,0
1674655613676,0,15232,30617,0
1674655614396,0,15228,63686,0
1674655615476,0,15234,19529,0
1674655616557,0,15241,21545,0
1674655617637,0,15240,64225,0
1674655618357,0,15240,46839,0
1674655619437,0,15247,0,0
1674655620517,0,15250,0,0
1674655621598,0,15258,0,0
1674655622678,0,15260,0,0
1674655623398,0,15262,0,0
1674655624478,0,15265,0,0
1674655625558,0,15269,0,0
1674655626639,0,15270,0,0
1674655627359,0,15271,0,0
1674655628439,0,15278,10915,0
1674655629519,0,15278,10987,0
1674655630600,0,15282,9618,0
1674655631680,0,15283,7634,0
1674655632400,0,15290,6479,0
1674655633480,0,15290,5687,0
1674655634560,0,15293,5040,0
1674655635641,0,15296,4980,0
1674655636361,0,15297,5835,0
1674655637441,0,15299,7026,0
1674655638521,0,15301,6954,0
1674655639602,0,15304,6833,0
1674655640682,0,15307,6907,0
1674655641402,0,15309,6649,0
1674655642482,0,15311,4560,0
1674655643562,0,15313,3495,0
1674655644643,0,15317,2246,0
1674655645363,0,15318,2221,0
1674655646443,0,15322,1941,0
1674655647523,0,15324,1787,0
1674655648604,0,15325,1709,0
1674655649684,0,15326,1549,0
1674655650404,0,15328,1463,0
1674655651484,0,15331,1418,0
1674655652564,0,15334,1443,0
1674655653645,0,15336,1599,0
1674655654365,0,15337,1664,0
1674655655445,0,15338,1808,0
1674655656525,0,15340,1746,0
1674655657606,0,15343,1725,0
1674655658686,0,15345,1785,0
1674655659406,0,15347,1780,0
1674655660486,0,15348,22429,0
1674655661566,0,15350,58192,0
1674655662647,0,15353,58223,0
1674655663367,0,15354,33478,0
1674655664447,0,15355,58372,0
1674655665527,0,15358,58394,0
1674655666608,0,15359,13748,0
1674655667688,0,15360,57653,0
1674655668408,0,15362,56415,0
1674655669488,0,15364,5149,0
1674655670569,0,15366,44496,0
1674655671649,0,15367,48579,0
1674655672369,0,15370,22692,0
1674655673449,0,15369,31407,0
1674655674529,0,15374,0,0
1674655675611,0,15377,0,0
1674655676690,0,15377,0,0
1674655677410,0,15380,0,0
1674655678490,0,15382,0,0
1674655679570,0,15383,0,0
1674655680651,0,15384,0,0
1674655681371,0,15386,5213,0
1674655682451,0,15387,2913,0
1674655683531,0,15389,2233,0
1674655684612,0,15391,1954,0
1674655685692,0,15392,1762,0
1674655686412,0,15389,1625,0
1674655687492,0,15391,1562,0
1674655688572,0,15392,1626,0
1674655689653,0,15394,1692,0
1674655690373,0,15395,3033,0
1674655691453,0,15397,2424,0
1674655692533,0,15400,1843,0
1674655693614,0,15400,2217,0
1674655694694,0,15403,2131,0
1674655695414,0,15404,2635,0
1674655696494,0,15423,3368,0
1674655697574,0,15423,2080,0
1674655698655,0,15415,3329,0
1674655699375,0,15198,2140,0
1674655700455,0,14926,2174,0
1674655701536,0,14965,2839,0
1674655702618,0,14965,2608,0
1674655703696,0,14965,3779,0
1674655704416,0,14622,5715,0
1674655705496,0,14622,6170,0
1674655706576,0,14622,4268,0
