UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1680529894206,0,0,0,0
1680529894927,0,0,0,0
1680529896006,0,0,0,0
1680529897087,0,0,0,0
1680529898166,0,0,44782,0
1680529898887,0,15178,45722,0
1680529899967,0,15178,32726,0
1680529901047,0,15178,64741,0
1680529902127,0,15178,33360,0
1680529903208,0,15288,451,0
1680529903928,0,15291,3347,0
1680529905008,0,15288,2153,0
1680529906089,0,15289,58029,0
1680529907168,0,15290,25314,0
1680529907889,0,15298,11340,0
1680529908969,0,15300,29251,0
1680529910049,0,15298,11625,0
1680529911129,0,15299,46374,0
1680529912209,0,15298,2312,0
1680529912930,0,15300,58805,0
1680529914010,0,15304,35827,0
1680529915091,0,15303,65211,0
1680529916170,0,15303,61019,0
1680529916890,0,15302,46507,0
1680529917971,0,15302,29280,0
1680529919051,0,15303,27853,0
1680529920131,0,15304,21239,0
1680529921211,0,15305,12911,0
1680529921932,0,15304,11934,0
1680529923012,0,15304,8350,0
1680529924093,0,15305,6599,0
1680529925172,0,15305,5896,0
1680529925892,0,15308,4409,0
1680529926973,0,15309,3979,0
1680529928053,0,15307,3835,0
1680529929133,0,15309,3623,0
1680529930213,0,15308,2951,0
1680529930934,0,15308,2551,0
1680529932014,0,15311,1226,0
1680529933095,0,15310,1130,0
1680529934174,0,15312,1035,0
1680529934894,0,15311,1142,0
1680529935975,0,15314,1151,0
1680529937055,0,15312,1282,0
1680529938135,0,15315,1458,0
1680529939215,0,15313,1646,0
1680529939936,0,15315,1655,0
1680529941016,0,15315,1729,0
1680529942097,0,15314,1701,0
1680529943176,0,15317,1816,0
1680529943896,0,15357,1868,0
1680529944977,0,15355,2089,0
1680529946057,0,15366,2511,0
1680529947137,0,15420,2954,0
1680529948217,0,15420,4431,0
1680529948937,0,15423,0,0
1680529950018,0,15423,0,0
1680529951099,0,15428,0,0
1680529952178,0,15400,0,0
1680529952898,0,15371,25789,0
1680529953979,0,15371,19641,0
1680529955059,0,15371,17291,0
1680529956139,0,15374,13565,0
1680529957219,0,15374,10473,0
1680529957939,0,15371,9148,0
1680529959020,0,15372,10302,0
1680529960101,0,15122,52746,0
1680529961180,0,14887,16303,0
1680529961901,0,14887,51028,0
1680529962981,0,14887,37135,0
1680529964061,0,14673,23881,0
1680529965141,0,14609,61489,0
1680529966221,0,14858,61727,0
1680529966942,0,14858,61748,0
1680529968022,0,14858,15845,0
1680529969103,0,14870,11828,0
1680529970182,0,14851,38025,0
1680529970902,0,14846,35609,0
1680529971982,0,14854,34814,0
1680529973063,0,14886,9516,0
1680529974143,0,14892,11780,0
1680529975223,0,15018,13815,0
1680529975943,0,15110,4989,0
1680529977024,0,15110,7000,0
1680529978105,0,15118,14910,0
1680529979184,0,14884,15846,0
1680529979904,0,14884,19156,0
1680529980984,0,14884,26772,0
1680529982065,0,15001,36832,0
1680529983145,0,15001,58686,0
1680529984225,0,14011,10441,0
1680529984945,0,14056,15035,0
1680529986025,0,13718,27120,0
1680529987107,0,14733,2946,0
1680529988186,0,14733,2229,0
1680529988908,0,14733,7383,0
1680529989986,0,14733,3703,0
1680529991067,0,14733,5370,0
1680529992147,0,12853,3623,0
1680529993227,0,12853,1334,0
1680529993947,0,11385,2823,0
1680529995027,0,11363,2731,0
1680529996109,0,11291,7354,0
1680529997188,0,11244,5641,0
1680529997908,0,11197,7353,0
1680529998988,0,11360,5351,0
1680530000069,0,11195,6508,0
1680530001149,0,11195,6604,0
1680530002229,0,11223,6523,0
1680530002950,96,11314,4443,0
1680530004029,96,11256,7755,0
1680530005110,96,11235,0,0
1680530006190,97,11294,0,0
1680530006910,97,11320,0,0
1680530007990,97,11315,0,0
1680530009070,97,11281,0,0
1680530010151,97,11262,0,0
1680530011231,97,11232,0,0
1680530011951,96,11218,0,95
1680530013031,97,11183,35951,94
1680530014112,96,11171,50251,93
1680530015192,96,11164,46271,93
1680530015912,95,11155,37258,90
1680530016992,95,11118,28988,89
1680530018072,93,11100,25471,90
1680530019153,92,11100,20955,91
1680530020233,91,11125,19039,92
1680530020953,90,11139,12421,92
1680530022033,90,11149,10800,91
1680530023114,90,11146,9606,89
1680530024194,89,11139,6972,0
1680530024914,89,11147,7110,0
1680530025994,89,11157,7673,0
1680530027075,89,11162,8385,0
1680530028155,89,11156,10336,0
1680530029235,90,11156,13807,0
1680530029955,90,11127,15233,0
1680530031036,90,11263,9161,0
1680530032117,90,11222,7005,0
1680530033196,90,11363,7628,0
1680530033916,0,11363,19084,0
1680530034997,0,11432,7232,0
1680530036077,0,11432,17332,0
1680530037157,0,11432,20612,0
1680530038237,0,11450,52233,0
1680530038958,0,11466,39702,0
1680530040038,0,11477,0,0
1680530041119,0,11480,0,90
1680530042198,0,11487,0,90
1680530042918,0,11485,0,90
1680530043998,0,11508,0,90
1680530045079,0,11526,0,91
1680530046159,0,11524,0,91
1680530047239,0,11494,0,92
1680530047959,0,11470,0,0
1680530049040,0,11477,0,0
1680530050121,0,11329,0,0
1680530051200,0,11240,0,0
1680530051920,0,11251,0,0
1680530053000,0,11300,0,0
