UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1672321739782,0,0,0,0
1672321740502,0,0,0,0
1672321741581,0,0,0,0
1672321742661,0,0,0,0
1672321743742,0,0,13997,0
1672321744462,0,0,29074,0
1672321745543,0,10992,23416,0
1672321746623,0,10992,5473,0
1672321747704,0,10956,6568,0
1672321748783,0,8349,40978,0
1672321749504,0,8349,27737,0
1672321750585,0,8349,29024,0
1672321751665,0,8535,14053,0
1672321752745,0,12692,0,0
1672321753465,0,12692,0,0
1672321754546,0,12290,0,0
1672321755626,0,12290,0,0
1672321756707,0,12563,0,0
1672321757786,0,12678,0,0
1672321758507,0,12586,0,0
1672321759587,0,12586,0,0
1672321760668,0,12412,0,0
1672321761748,0,12734,0,0
1672321762468,0,12734,0,0
1672321763549,0,12964,0,0
1672321764629,0,12964,0,0
1672321765710,0,12964,0,0
1672321766790,0,11849,0,0
1672321767510,0,11814,0,0
1672321768591,0,11794,0,0
1672321769672,0,11794,0,0
1672321770752,0,12307,0,0
1672321771472,0,12361,0,0
1672321772554,0,12361,0,0
1672321773633,0,12361,0,0
1672321774715,0,11583,0,0
1672321775794,0,11010,0,0
1672321776514,0,11025,0,0
1672321777595,0,11025,0,0
1672321778676,0,11025,0,0
1672321779756,0,11501,0,0
1672321780477,0,11989,0,0
1672321781557,0,11989,0,0
1672321782638,0,11989,0,0
1672321783718,0,11989,0,0
1672321784798,0,12159,0,0
1672321785518,0,12159,0,0
1672321786599,0,12159,0,0
1672321787679,0,12054,30572,0
1672321788760,0,12057,24715,0
1672321789480,0,12058,18801,0
1672321790560,0,12061,14063,0
1672321791640,0,12063,11924,0
1672321792721,0,12065,10261,0
1672321793801,0,12067,8058,0
1672321794521,0,12068,5591,0
1672321795602,0,12070,4622,0
1672321796682,0,12071,3569,0
1672321797763,0,12074,2870,0
1672321798483,0,12074,2640,0
1672321799563,0,12076,2284,0
1672321800643,0,12077,1942,0
1672321801724,0,12078,1804,0
1672321802804,0,12081,1620,0
1672321803524,0,12081,1604,0
1672321804605,0,12083,32202,0
1672321805685,0,12085,58154,0
1672321806766,0,12087,58192,0
1672321807486,0,12089,1831,0
1672321808566,0,12087,1726,0
1672321809647,0,12088,2026,0
1672321810728,0,12088,2061,0
1672321811808,0,12092,2169,0
1672321812528,0,12094,2124,0
1672321813608,0,12093,2192,0
1672321814689,0,12096,2102,0
1672321815770,0,12095,1753,0
1672321816490,0,12097,1644,0
1672321817571,0,12099,1473,0
1672321818651,0,12100,1321,0
1672321819732,0,12100,1228,0
1672321820812,0,12102,1246,0
1672321821532,0,12105,1308,0
1672321822613,0,12105,1434,0
1672321823693,0,12105,1462,0
1672321824774,0,12109,1498,0
1672321825494,0,12107,1415,0
1672321826574,0,12107,1434,0
1672321827655,0,12109,1365,0
1672321828736,0,12111,1327,0
1672321829815,0,12112,1424,0
1672321830536,0,12112,1440,0
1672321831616,0,12112,1531,0
1672321832697,0,12115,1544,0
1672321833777,0,12115,1573,0
1672321834497,0,12116,1628,0
1672321835578,0,12118,1646,0
1672321836658,0,12118,1609,0
1672321837739,0,12118,1553,0
1672321838818,0,12120,1501,0
1672321839539,0,12120,1453,0
1672321840619,0,12122,1370,0
1672321841700,0,12123,1217,0
1672321842780,0,12123,1326,0
1672321843501,0,12123,1350,0
1672321844581,0,12127,1397,0
1672321845661,0,12126,1365,0
1672321846742,0,12127,1385,0
1672321847822,0,12129,1411,0
1672321848542,0,12128,5044,0
1672321849622,0,12128,3813,0
1672321850703,0,12131,2471,0
1672321851784,0,12130,2100,0
1672321852504,0,12132,1789,0
1672321853585,0,12132,1553,0
1672321854665,0,12133,1800,0
1672321855746,0,12135,1720,0
1672321856826,0,12135,1552,0
1672321857546,0,12135,1480,0
1672321858627,0,12136,1374,0
1672321859707,0,12139,1386,0
1672321860788,0,12138,1435,0
1672321861508,0,12140,1309,0
1672321862589,0,12140,1444,0
