UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1682519321796,0,0,0,0
1682519322516,0,0,0,0
1682519323597,0,0,0,0
1682519324676,0,0,0,0
1682519325757,0,0,35955,0
1682519326477,0,0,17371,0
1682519327557,0,0,44089,0
1682519328638,0,0,5795,0
1682519329718,0,15338,26071,0
1682519330798,0,15087,31751,0
1682519331519,0,15087,31046,0
1682519332600,0,14841,14543,0
1682519333679,0,15039,54011,0
1682519334759,0,15039,29926,0
1682519335480,0,14926,42,0
1682519336560,0,14927,39161,0
1682519337640,0,14987,14412,0
1682519338721,0,14959,56073,0
1682519339801,0,14959,51263,0
1682519340521,0,14962,37686,0
1682519341602,0,14975,25514,0
1682519342681,0,14986,23426,0
1682519343762,0,14956,17346,0
1682519344482,0,14969,11522,0
1682519345563,0,15403,10746,0
1682519346643,0,15403,10840,0
1682519347723,0,15122,10874,0
1682519348803,0,15122,13752,0
1682519349524,0,15122,16053,0
1682519350605,0,15282,22046,0
1682519351684,0,15282,35647,0
1682519352765,0,14627,0,0
1682519353485,0,16588,0,0
1682519354565,0,16588,0,0
1682519355647,0,16588,0,0
1682519356726,0,16588,0,0
1682519357807,0,11996,0,0
1682519358527,0,11996,0,0
1682519359608,0,11367,0,0
1682519360688,0,11317,0,0
1682519361768,0,11295,0,0
1682519362489,0,11278,0,0
1682519363569,0,11252,0,0
1682519364650,0,11230,0,0
1682519365730,0,11216,0,0
1682519366810,0,11205,0,0
1682519367530,0,11202,0,0
1682519368612,0,11200,0,0
1682519369691,0,11196,0,0
1682519370772,0,11202,0,0
1682519371492,0,11234,0,0
1682519372572,0,11236,0,0
1682519373652,0,11242,0,0
1682519374733,0,11248,0,0
1682519375813,0,11265,0,0
1682519376533,0,11285,0,71
1682519377614,0,11303,0,71
1682519378694,0,11308,0,0
1682519379774,0,11288,0,0
1682519380494,0,11269,0,0
1682519381574,0,11275,0,0
1682519382655,0,11278,0,0
1682519383735,0,11273,0,0
1682519384815,0,11268,0,0
1682519385535,0,11254,0,0
1682519386616,0,11247,22107,0
1682519387696,0,11243,65406,0
1682519388776,0,11258,44264,0
1682519389496,0,11276,51188,0
1682519390576,0,11277,21896,75
1682519391656,0,11206,22956,74
1682519392737,0,11195,52282,0
1682519393817,0,11192,19358,0
1682519394537,0,11195,25379,0
1682519395618,0,11200,41244,0
1682519396698,0,11207,39764,0
1682519397778,0,11215,22457,0
1682519398498,0,11212,17743,74
1682519399578,0,11214,26761,74
1682519400658,0,11216,32323,74
1682519401739,0,11219,31928,0
1682519402819,0,11249,29508,0
1682519403539,95,11294,29827,0
1682519404620,95,11303,29871,0
1682519405699,95,11275,34292,0
1682519406780,96,11345,54045,0
1682519407500,96,11345,16399,0
1682519408580,96,11366,0,0
1682519409660,97,11369,0,76
1682519410741,97,11365,0,76
1682519411821,97,11367,0,74
1682519412541,96,11370,0,72
1682519413622,96,11368,56669,71
1682519414701,95,11351,33028,70
1682519415782,94,11325,24050,69
1682519416502,92,11290,18947,70
1682519417582,91,11276,15501,71
1682519418662,90,11265,13108,72
1682519419742,89,11261,10239,72
1682519420823,89,11273,6897,71
1682519421543,88,11296,5314,71
1682519422624,88,11299,4103,70
1682519423703,88,11298,3849,70
1682519424784,88,11340,3651,71
1682519425504,88,11324,3775,71
1682519426584,89,11368,4498,0
1682519427664,89,11379,5475,0
1682519428744,89,11429,10428,0
1682519429825,89,11429,0,0
1682519430545,89,11479,0,0
1682519431626,0,11556,0,0
1682519432705,0,11511,0,0
1682519433786,0,11629,0,0
1682519434506,0,11629,0,0
1682519435586,0,11629,0,0
1682519436667,0,11783,0,0
1682519437747,0,11636,0,0
1682519438827,0,11845,0,0
1682519439547,0,11733,0,0
1682519440629,0,11733,0,0
1682519441708,0,11488,0,0
1682519442789,0,11488,0,0
1682519443509,0,11488,0,0
1682519444589,0,11488,0,0
1682519445670,0,11493,0,0
1682519446750,0,11493,0,0
1682519447831,0,11543,0,0
1682519448551,0,11471,0,0
1682519449632,0,11528,0,0
1682519450712,0,11559,0,0
1682519451792,0,11520,0,0
1682519452512,0,11490,0,0
1682519453593,0,11476,0,0
1682519454673,0,11482,0,0
1682519455754,0,11513,0,0
1682519456834,0,11578,0,0
1682519457554,0,11614,0,0
1682519458635,0,11643,0,0
1682519459715,0,11603,0,0
1682519460795,0,11688,38777,0
1682519461516,0,11687,40841,0
1682519462596,0,11763,0,0
