UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1673703576067,0,0,0,0
1673703576787,0,0,0,0
1673703577867,0,0,0,0
1673703578947,0,0,0,0
1673703580027,0,0,36653,0
1673703580748,0,11918,13468,0
1673703581828,0,11918,44779,0
1673703582908,0,11917,6424,0
1673703583989,0,11918,19817,0
1673703585069,0,11915,30771,0
1673703585789,0,11908,33821,0
1673703586870,0,11921,13619,0
1673703587950,0,11926,60786,0
1673703589030,0,11921,33771,0
1673703589751,0,11922,4627,0
1673703590832,0,11922,47497,0
1673703591911,0,11700,14873,0
1673703592993,0,12514,2573,0
1673703594072,0,12514,58380,0
1673703594792,0,12514,37682,0
1673703595873,0,12514,31516,0
1673703596953,0,11915,27228,0
1673703598034,0,11921,16659,0
1673703598754,0,11941,13896,0
1673703599834,0,11936,12079,0
1673703600914,0,11918,7934,0
1673703601995,0,11920,6392,0
1673703603075,0,11923,4520,0
1673703603796,0,11920,2866,0
1673703604876,0,11913,2669,0
1673703605957,0,11913,2089,0
1673703607037,0,11920,2196,0
1673703607757,0,11920,2653,0
1673703608838,0,11910,3181,0
1673703609918,0,11910,3547,0
1673703611000,0,11664,4114,0
1673703612079,0,11662,4958,0
1673703612800,0,11902,6338,0
1673703613880,0,11443,6612,0
1673703614961,0,10609,0,0
1673703616041,0,11345,0,0
1673703616761,0,11223,0,0
1673703617842,0,11478,0,0
1673703618922,0,10670,0,0
1673703620003,0,10432,0,0
1673703621083,0,10432,0,0
1673703621804,0,10432,0,0
1673703622884,0,10432,0,0
1673703623964,0,9856,0,0
1673703625044,0,9856,0,0
1673703625765,0,11087,0,0
1673703626845,0,9936,0,0
1673703627925,0,9936,0,0
1673703629007,0,10419,0,0
1673703630086,0,10332,0,0
1673703630806,0,10201,0,0
1673703631887,0,9882,0,0
1673703632969,0,9882,0,0
1673703634049,0,9785,0,0
1673703634768,0,9785,0,0
1673703635848,0,11567,0,0
1673703636929,0,11567,0,0
1673703638010,0,11567,0,0
1673703639089,0,10422,0,0
1673703639810,0,10405,0,0
1673703640890,0,10398,30771,0
1673703641970,0,10420,1065,0
1673703643050,0,10502,60218,0
1673703643771,0,10515,61611,0
1673703644851,0,10440,49435,0
1673703645931,0,10254,25124,0
1673703647012,0,10253,44107,0
1673703648092,0,10253,30932,0
1673703648812,0,10202,40205,0
1673703649893,0,10202,23066,0
1673703650973,0,10195,53539,0
1673703652054,0,10186,33451,0
