UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1683556068555,0,0,0,0
1683556069276,0,0,0,0
1683556070355,0,0,0,0
1683556071435,0,0,0,0
1683556072516,0,0,37196,0
1683556073236,0,15246,17067,0
1683556074316,0,15380,56244,0
1683556075397,0,15401,12559,0
1683556076477,0,15407,35347,0
1683556077557,0,15423,46923,0
1683556078277,0,15429,42841,0
1683556079357,0,15438,31409,0
1683556080437,0,15442,1681,0
1683556081518,0,15443,45023,0
1683556082238,0,15448,19544,0
1683556083318,0,15450,45602,0
1683556084399,0,15459,30879,0
1683556085478,0,15467,1088,0
1683556086559,0,15475,54814,0
1683556087279,0,15478,47436,0
1683556088359,0,15486,30436,0
1683556089439,0,15486,25071,0
1683556090520,0,15281,21369,0
1683556091240,0,15044,14781,0
1683556092320,0,15080,12097,0
1683556093401,0,15087,10536,0
1683556094480,0,15094,8524,0
1683556095561,0,15095,7649,0
1683556096281,0,15094,7526,0
1683556097361,0,15101,4662,0
1683556098441,0,15101,4037,0
1683556099522,0,15106,2548,0
1683556100242,0,15101,2133,0
1683556101322,0,15111,1806,0
1683556102403,0,15124,1536,0
1683556103482,0,15127,1525,0
1683556104563,0,15070,1715,0
1683556105283,0,15280,1784,0
1683556106363,0,15280,19427,0
1683556107443,0,15173,24715,0
1683556108524,0,15173,30184,0
1683556109244,0,15468,38795,0
1683556110324,0,13508,54263,0
1683556111405,0,13508,24791,0
1683556112484,0,12579,0,0
1683556113565,0,12500,0,0
1683556114285,0,12500,0,0
1683556115365,0,11817,0,0
1683556116445,0,14339,0,0
1683556117526,0,15368,0,0
1683556118246,0,13917,0,0
1683556119326,0,13917,0,0
1683556120407,0,13917,0,0
1683556121486,0,13917,0,0
1683556122567,0,13917,0,0
1683556123288,0,13524,0,0
1683556124367,0,13524,0,0
1683556125447,0,13722,0,0
1683556126527,0,13722,0,0
1683556127248,0,13359,0,0
1683556128328,0,13359,0,0
1683556129409,0,13308,0,0
1683556130488,0,13283,0,0
1683556131569,0,13355,0,0
1683556132289,0,13445,0,0
1683556133369,0,13491,30980,0
1683556134449,0,13539,59455,0
1683556135530,0,13571,32642,0
1683556136250,0,13714,52768,0
1683556137330,0,13827,25004,0
1683556138411,0,13889,41716,0
1683556139491,0,13843,17348,0
1683556140571,0,13599,17737,0
1683556141291,0,13599,26593,0
1683556142371,0,13792,16290,0
1683556143452,0,13797,27906,0
1683556144532,0,13863,32448,0
1683556145252,0,13935,43326,0
1683556146332,0,13904,37508,0
1683556147413,0,13904,48003,0
1683556148493,0,13972,5906,0
1683556149573,0,13984,40738,0
1683556150293,0,13982,22781,0
1683556151373,0,13982,17931,0
1683556152453,0,13956,59671,0
1683556153534,0,13952,31300,0
1683556154254,0,13965,24637,0
1683556155334,0,13967,8009,0
1683556156415,0,13967,13332,0
1683556157495,0,13939,5369,0
1683556158575,0,13945,3675,0
1683556159295,0,13952,5862,0
1683556160375,0,13965,7193,0
1683556161455,0,14007,7077,0
1683556162536,0,14010,3876,0
1683556163256,0,14096,9596,0
1683556164336,0,14166,5699,0
1683556165417,0,14223,7936,0
1683556166496,0,14197,10636,0
1683556167577,0,14197,0,0
1683556168297,0,14151,0,0
1683556169377,0,14173,0,0
1683556170457,0,14200,0,0
1683556171538,0,14176,0,0
1683556172258,0,14123,0,0
