UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1673445375477,0,0,0,0
1673445376198,0,0,0,0
1673445377278,0,0,0,0
1673445378358,0,0,0,0
1673445379439,0,0,36334,0
1673445380159,0,11887,36832,0
1673445381240,0,11888,12868,0
1673445382320,0,11889,46790,0
1673445383401,0,11889,7846,0
1673445384481,0,11891,52844,0
1673445385201,0,11892,36794,0
1673445386282,0,11843,14991,0
1673445387362,0,11790,526,0
1673445388443,0,11790,24639,0
1673445389163,0,11796,45138,0
1673445390243,0,11797,0,0
1673445391324,0,11797,0,0
1673445392405,0,11800,14752,0
1673445393485,0,11801,60709,0
1673445394205,0,11802,45588,0
1673445395286,0,11802,37263,0
1673445396366,0,11801,31381,0
1673445397446,0,11802,26746,0
1673445398167,0,11804,21858,0
1673445399247,0,11805,14998,0
1673445400327,0,11806,11740,0
1673445401408,0,11807,9603,0
1673445402488,0,11807,5688,0
1673445403208,0,11810,4906,0
1673445404289,0,11811,3903,0
1673445405369,0,11810,3133,0
1673445406449,0,11811,2676,0
1673445407170,0,11811,2333,0
1673445408250,0,11812,2077,0
1673445409330,0,11814,1911,0
1673445410412,0,11814,1995,0
1673445411491,0,11815,1503,0
1673445412211,0,11815,1541,0
1673445413291,0,11816,1410,0
1673445414372,0,11817,1494,0
1673445415452,0,11818,1532,0
1673445416173,0,11819,1413,0
1673445417253,0,11819,1476,0
1673445418334,0,11820,1461,0
1673445419415,0,11820,1500,0
1673445420495,0,11820,1478,0
1673445421215,0,11820,1410,0
1673445422296,0,11822,1399,0
1673445423376,0,11821,1417,0
1673445424457,0,11823,1351,0
1673445425177,0,11823,1430,0
1673445426258,0,11824,1452,0
1673445427338,0,11824,1435,0
1673445428419,0,11824,1326,0
1673445429499,0,11825,1277,0
1673445430219,0,11825,1251,0
1673445431300,0,11826,1205,0
1673445432380,0,11826,1216,0
1673445433460,0,11827,1230,0
1673445434181,0,11827,1241,0
1673445435261,0,11828,1191,0
1673445436341,0,11828,1189,0
1673445437422,0,11828,1195,0
1673445438502,0,11829,1294,0
1673445439222,0,11830,1268,0
1673445440303,0,11830,6996,0
1673445441383,0,11830,33003,0
1673445442463,0,11831,33111,0
1673445443184,0,11832,8117,0
1673445444264,0,11833,15819,0
1673445445344,0,11833,1354,0
