UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1683809537646,0,0,0,0
1683809538366,0,0,0,0
1683809539446,0,0,0,0
1683809540526,0,0,0,0
1683809541607,0,0,45337,0
1683809542327,0,0,52457,0
1683809543409,0,12129,51310,0
1683809544490,0,12129,24805,0
1683809545568,0,13788,59677,0
1683809546648,0,13784,28975,0
1683809547369,0,13784,37595,0
1683809548449,0,12130,39750,0
1683809549530,0,12130,32024,0
1683809550610,0,12130,65035,0
1683809551330,0,12128,53096,0
1683809552411,0,12129,14488,0
1683809553492,0,12129,60038,0
1683809554572,0,12130,29033,0
1683809555652,0,12130,51519,0
1683809556372,0,12127,36887,0
1683809557453,0,12128,7234,0
1683809558533,0,12131,29931,0
1683809559614,0,12129,21385,0
1683809560334,0,12129,4979,0
1683809561415,0,12126,44336,0
1683809562496,0,12127,40122,0
1683809563575,0,12171,32723,0
1683809564655,0,12324,19731,0
1683809565376,0,12324,18788,0
1683809566456,0,12178,13632,0
1683809567536,0,11978,11538,0
1683809568616,0,11978,11348,0
1683809569337,0,11978,8627,0
1683809570417,0,12030,6584,0
1683809571498,0,12047,5278,0
1683809572577,0,12047,4802,0
1683809573658,0,12043,4571,0
1683809574378,0,12043,4321,0
1683809575458,0,12043,3507,0
1683809576539,0,12043,2756,0
1683809577619,0,12047,1659,0
1683809578340,0,12047,1599,0
1683809579420,0,12044,1584,0
1683809580501,0,12048,1474,0
1683809581581,0,12047,1660,0
1683809582662,0,12048,1673,0
1683809583382,0,12043,1704,0
1683809584463,0,12042,1678,0
1683809585543,0,12046,1701,0
1683809586623,0,12045,1644,0
1683809587344,0,12046,1603,0
1683809588424,0,12045,1436,0
1683809589505,0,12043,1365,0
1683809590585,0,12047,1521,0
1683809591665,0,12047,1633,0
1683809592386,0,12051,1646,0
1683809593466,0,12042,1734,0
1683809594546,0,12042,1741,0
1683809595627,0,12048,1766,0
1683809596347,0,12050,1598,0
1683809597428,0,12051,1529,0
1683809598509,0,12014,1726,0
