UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1673877004822,0,0,0,0
1673877005543,0,0,0,0
1673877006623,0,0,0,0
1673877007703,0,0,0,0
1673877008783,0,0,37377,0
1673877009503,0,16685,37280,0
1673877010584,0,16685,26341,0
1673877011666,0,16685,51167,0
1673877012745,0,16685,15883,0
1673877013826,0,16685,38579,0
1673877014546,0,16685,37871,0
1673877015627,0,16680,29495,0
1673877016707,0,16661,63721,0
1673877017788,0,16667,32227,0
1673877018508,0,16667,9242,0
1673877019588,0,16560,50621,0
1673877020670,0,16582,62913,0
1673877021749,0,16582,44779,0
1673877022830,0,16711,28297,0
1673877023550,0,16713,16736,0
1673877024631,0,16712,0,0
1673877025712,0,16711,0,0
1673877026792,0,16714,0,0
1673877027512,0,16709,19962,0
1673877028592,0,16714,13742,0
1673877029674,0,16712,10457,0
1673877030753,0,16712,8523,0
1673877031833,0,16710,6595,0
1673877032554,0,16712,5704,0
1673877033634,0,16711,3899,0
1673877034715,0,16712,3101,0
1673877035796,0,16711,2552,0
1673877036516,0,16713,2143,0
1673877037596,0,16714,1942,0
1673877038677,0,16714,2052,0
1673877039757,0,16710,1918,0
1673877040837,0,16710,1897,107
1673877041557,0,16707,1892,107
1673877042637,0,16711,1789,106
1673877043718,0,16710,1527,106
1673877044798,0,16708,1250,106
1673877045518,0,16710,1029,106
1673877046599,0,16710,969,108
1673877047680,0,16710,1040,107
1673877048759,0,16708,1167,105
1673877049840,0,16709,1118,0
1673877050560,0,16707,1119,111
1673877051641,0,16706,1301,0
1673877052721,0,16709,1415,104
1673877053802,0,16707,1437,0
1673877054522,0,16707,1502,0
1673877055602,0,16706,1705,0
1673877056684,0,16709,1755,103
1673877057763,0,16707,1626,0
1673877058844,0,16709,1533,0
1673877059564,0,16709,1533,0
1673877060645,0,16709,1405,0
1673877061726,0,16707,1413,0
1673877062806,0,16708,1502,0
1673877063526,0,16707,1810,0
1673877064607,0,16707,2093,0
1673877065688,0,16711,2383,0
1673877066768,0,16711,2487,0
1673877067848,0,16708,2402,0
1673877068568,0,16708,2254,0
1673877069648,0,16706,7548,0
1673877070729,0,16707,36026,0
1673877071809,0,16710,33983,0
1673877072530,0,16707,5421,0
1673877073611,0,16705,28591,0
1673877074691,0,16707,3791,0
1673877075771,0,16705,49559,0
1673877076851,0,16708,64576,0
1673877077572,0,16708,37232,0
1673877078652,0,16707,24953,0
1673877079732,0,16709,1515,0
1673877080812,0,16708,1531,0
1673877081533,0,16708,1409,0
1673877082613,0,16707,1468,0
1673877083694,0,16707,1595,0
1673877084774,0,16708,1776,0
1673877085854,0,16708,1801,0
1673877086574,0,16706,1815,0
1673877087655,0,16709,1757,0
1673877088735,0,16706,3254,0
1673877089815,0,16707,1874,0
1673877090536,0,16707,1837,0
1673877091616,0,16706,1451,0
1673877092697,0,16708,1271,0
1673877093777,0,16707,1316,0
1673877094857,0,16707,1359,0
1673877095578,0,16706,1379,0
1673877096658,0,16706,1497,0
1673877097739,0,16704,1966,0
1673877098820,0,16705,2267,0
1673877099540,0,16707,2666,0
1673877100620,0,16705,2537,0
1673877101701,0,16705,2545,0
1673877102781,0,16707,2582,0
1673877103861,0,16709,2314,0
1673877104582,0,16708,2014,0
1673877105662,0,16705,1559,0
1673877106742,0,16704,1563,0
1673877107823,0,16704,1455,0
1673877108543,0,16704,1466,0
1673877109624,0,16706,1512,0
1673877110705,0,16707,1709,0
1673877111785,0,16708,2058,0
1673877112865,0,16706,2306,0
1673877113586,0,16709,2271,0
1673877114666,0,16707,2275,0
1673877115746,0,16706,2302,0
1673877116827,0,16706,2056,0
1673877117547,0,16705,1556,0
1673877118627,0,16702,1322,0
1673877119708,0,16705,1268,0
1673877120787,0,16704,1250,0
1673877121868,0,16705,1180,0
1673877122588,0,16708,1142,0
1673877123668,0,16709,1345,0
1673877124748,0,16704,1290,0
1673877125829,0,16707,1253,0
1673877126549,0,16706,1551,0
1673877127629,0,16707,1510,112
1673877128710,0,16706,1620,110
1673877129789,0,16706,1721,0
1673877130870,0,16710,1618,104
1673877131590,0,16705,1657,110
1673877132670,0,16703,1707,105
1673877133750,0,16715,1669,105
1673877134831,0,16058,11080,0
1673877135551,0,15735,12906,0
1673877136631,0,14928,15484,0
1673877137712,0,14928,19299,0
1673877138792,0,14928,25717,0
1673877139873,0,14928,51327,0
1673877140592,0,14788,3656,0
1673877141672,0,14606,7235,0
1673877142752,0,14606,2705,0
1673877143833,0,14606,6678,0
1673877144553,0,14606,6664,0
1673877145633,0,14056,7525,0
1673877146714,0,13972,2237,0
1673877147793,0,14504,3810,0
1673877148874,0,14768,6183,0
1673877149594,0,14850,4378,0
