UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1673350398662,0,0,0,0
1673350399380,0,0,0,0
1673350400459,0,0,0,0
1673350401539,0,0,0,0
1673350402620,0,0,38813,2
1673350403341,0,0,30290,0
1673350404421,0,14988,261,0
1673350405501,0,14697,24959,0
1673350406582,0,16334,49637,0
1673350407661,0,16334,60376,0
1673350408381,0,16334,57764,0
1673350409462,0,16334,42498,0
1673350410542,0,15059,6492,0
1673350411622,0,15057,48627,0
1673350412343,0,15058,21162,0
1673350413423,0,15059,44702,0
1673350414503,0,15058,25633,0
1673350415585,0,15059,63701,0
1673350416665,0,15058,52891,0
1673350417385,0,15058,43226,0
1673350418466,0,15057,28494,0
1673350419546,0,15058,23809,0
1673350420627,0,15059,19356,0
1673350421347,0,15059,12933,0
1673350422428,0,15058,10803,0
1673350423508,0,15058,9031,0
1673350424589,0,15058,6154,0
1673350425669,0,15058,4921,0
1673350426390,0,15060,3302,0
1673350427470,0,15062,2450,0
1673350428550,0,15060,2272,0
1673350429630,0,15062,1686,0
1673350430351,0,15061,1561,0
1673350431431,0,15063,1480,0
1673350432512,0,15061,1606,0
1673350433593,0,15062,1913,0
1673350434672,0,15062,2437,0
1673350435392,0,15061,3494,0
1673350436473,0,15062,4093,0
1673350437553,0,15061,2757,0
1673350438634,0,15064,2719,0
1673350439354,0,15062,3169,0
1673350440434,0,15062,2529,0
1673350441514,0,15062,2265,0
1673350442596,0,15063,1900,0
1673350443675,0,15064,1768,0
1673350444395,0,15066,1678,0
1673350445476,0,15065,1323,0
1673350446556,0,15064,1274,0
1673350447636,0,15064,1191,0
1673350448357,0,15065,1255,0
1673350449437,0,15065,1275,0
1673350450517,0,15065,1289,0
1673350451598,0,15065,1669,0
1673350452678,0,15066,2567,0
1673350453398,0,15066,3417,0
1673350454478,0,15067,3682,0
1673350455558,0,15067,3929,0
1673350456639,0,15067,4188,0
1673350457359,0,15066,7438,0
1673350458439,0,15068,13146,0
1673350459520,0,15068,23249,0
1673350460601,0,15361,27072,0
1673350461681,0,15361,35983,0
1673350462401,0,15361,46166,103
1673350463482,0,15361,19525,104
1673350464562,0,15447,51361,100
1673350465643,0,15447,56372,101
1673350466363,0,15447,32845,100
1673350467443,0,15447,32447,102
1673350468524,0,15448,45910,104
1673350469605,0,15447,29899,104
1673350470685,0,15458,3794,104
1673350471405,0,15263,31471,103
1673350472486,0,15366,39289,103
1673350473566,0,15366,30865,102
1673350474646,0,15405,32006,102
1673350475367,0,15422,61362,102
1673350476447,0,15422,20141,101
1673350477528,0,15425,54178,102
1673350478609,0,15425,6505,103
1673350479688,0,15426,15509,100
1673350480408,0,15426,7852,100
1673350481489,0,15427,7475,101
1673350482570,0,15427,4695,99
1673350483650,0,15427,3916,0
1673350484370,0,15428,3505,0
1673350485450,0,15428,2687,99
1673350486531,0,15428,2451,100
1673350487612,0,15428,1792,0
1673350488691,0,15441,3359,0
1673350489411,0,15380,10953,0
1673350490492,0,15372,19054,0
1673350491572,0,15372,21977,0
1673350492652,0,15372,24448,0
1673350493373,0,15376,24588,0
1673350494453,0,15376,24749,0
1673350495534,0,15376,22784,0
1673350496615,0,15376,16956,0
1673350497694,0,15376,8735,0
1673350498414,0,15377,6033,0
1673350499495,0,15376,5741,0
1673350500575,0,15378,4499,99
1673350501655,0,15379,3948,99
1673350502375,0,15378,3896,99
1673350503455,0,15378,3580,99
1673350504536,0,15378,3647,0
1673350505618,0,15378,2993,0
1673350506697,0,15378,2835,99
1673350507418,0,15414,3196,0
1673350508498,0,15409,3660,100
1673350509579,0,15409,3674,99
1673350510659,0,15392,3338,100
1673350511379,0,15395,3221,100
1673350512460,0,15401,7617,99
1673350513540,0,15401,14265,0
1673350514621,0,15410,15695,0
