UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1676122678134,0,0,0,0
1676122678855,0,0,0,0
1676122679934,0,0,0,0
1676122681015,0,0,0,0
1676122682095,0,0,36400,0
1676122682815,0,12286,12973,0
1676122683896,0,12286,42665,0
1676122684976,0,12285,58030,0
1676122686057,0,12283,24011,0
1676122687137,0,12277,2599,0
1676122687857,0,12277,43808,0
1676122688938,0,12277,3788,0
1676122690019,0,12276,18381,0
1676122691099,0,12276,14206,0
1676122691819,0,12277,0,0
1676122692900,0,12277,26006,0
1676122693980,0,12277,64559,0
1676122695061,0,12274,55069,0
1676122696141,0,12278,41961,0
1676122696862,0,12278,35541,0
1676122697942,0,12277,30787,0
1676122699024,0,12277,26459,0
1676122700104,0,12277,23912,0
1676122700824,0,12277,15340,0
1676122701904,0,12277,12330,0
1676122702985,0,12277,11408,0
1676122704065,0,12276,7007,0
1676122705145,0,12272,5626,0
1676122705865,0,12276,5427,0
1676122706946,0,12276,4954,0
1676122708027,0,12171,5666,0
1676122709107,0,12004,5448,0
1676122709827,0,12004,5450,0
1676122710908,0,12004,5436,0
1676122711991,0,12004,5228,0
1676122713068,0,12544,3697,0
1676122714149,0,12486,2761,0
1676122714869,0,12486,2019,0
1676122715949,0,12016,1968,0
1676122717030,0,12015,1772,0
1676122718110,0,12015,1700,0
1676122718830,0,12016,1647,0
1676122719910,0,12016,1402,0
1676122720991,0,12016,1199,0
1676122722071,0,12016,1172,0
1676122723152,0,12016,1134,0
1676122723872,0,12016,1206,0
1676122724953,0,12016,1355,0
1676122726034,0,12019,1672,0
1676122727114,0,12020,1937,0
1676122727834,0,12020,2174,0
1676122728915,0,12020,2327,0
1676122729995,0,12020,2285,0
1676122731076,0,12020,2242,0
1676122732156,0,12021,2066,0
1676122732876,0,12022,1834,0
1676122733957,0,12021,1700,0
1676122735038,0,12017,1646,0
1676122736118,0,12033,1655,0
1676122736838,0,12036,1696,0
1676122737918,0,12032,1802,0
1676122738999,0,12026,1951,0
1676122740079,0,12029,2074,0
1676122741160,0,12029,2073,0
1676122741880,0,12029,2017,0
1676122742960,0,12030,6578,0
