UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1680789741754,0,0,0,0
1680789742474,0,0,0,0
1680789743554,0,0,0,0
1680789744634,0,0,0,0
1680789745714,0,0,39478,0
1680789746434,0,15395,56221,0
1680789747515,0,15395,47150,0
1680789748596,0,15198,4949,0
1680789749675,0,15328,41198,0
1680789750755,0,15328,4816,0
1680789751475,0,15328,6637,0
1680789752556,0,15488,1684,0
1680789753636,0,15218,43875,0
1680789754717,0,15218,13129,0
1680789755437,0,15218,122,0
1680789756518,0,15154,16338,0
1680789757598,0,15766,1984,0
1680789758677,0,15165,37503,0
1680789759757,0,15278,64647,0
1680789760477,0,15278,56405,0
1680789761558,0,15288,31759,0
1680789762638,0,15290,65402,0
1680789763718,0,15286,61173,0
1680789764438,0,15288,47444,0
1680789765519,0,15291,29410,0
1680789766600,0,15287,27487,0
1680789767679,0,15289,21203,0
1680789768759,0,15290,11901,0
1680789769479,0,15329,11046,0
1680789770560,0,15316,7486,0
1680789771640,0,15280,5394,0
1680789772720,0,15255,5180,0
1680789773440,0,15272,3978,0
1680789774521,0,15584,5138,0
1680789775602,0,15584,6026,0
1680789776681,0,15468,6091,0
1680789777761,0,15222,6044,0
1680789778481,0,15246,6108,0
1680789779562,0,15245,6066,0
1680789780642,0,15246,4703,0
1680789781722,0,15245,3507,0
1680789782442,0,15245,3007,0
1680789783523,0,15244,2906,0
1680789784604,0,15245,2665,0
1680789785683,0,15244,1812,0
1680789786763,0,15245,1933,0
1680789787484,0,15244,2548,0
1680789788564,0,15250,3810,0
1680789789644,0,15159,8653,0
1680789790724,0,15128,12729,0
1680789791445,0,15130,13653,0
1680789792525,0,15131,16596,0
1680789793606,0,15133,17263,0
1680789794686,0,15131,17078,0
1680789795766,0,15131,15210,0
1680789796486,0,15132,12012,0
1680789797566,0,15132,10990,0
1680789798646,0,15130,6053,0
1680789799727,0,15129,4401,0
1680789800447,0,15130,1999,0
1680789801527,0,15129,1895,0
1680789802608,0,15131,1956,0
1680789803688,0,15130,2177,0
1680789804768,0,15130,2178,0
1680789805488,0,15131,2084,0
1680789806569,0,15131,10260,0
1680789807649,0,15131,50958,0
1680789808729,0,15133,39370,0
1680789809449,0,15105,53416,0
1680789810529,0,15492,38100,0
1680789811611,0,14719,42325,0
1680789812690,0,14785,42868,0
1680789813770,0,14785,15410,0
1680789814491,0,14552,39902,0
1680789815571,0,16053,52369,0
1680789816652,0,16053,11204,0
1680789817732,0,16053,58615,0
1680789818453,0,16053,4233,0
1680789819532,0,15501,31080,0
1680789820613,0,13425,13706,0
1680789821692,0,13425,18975,0
1680789822774,0,13425,63158,0
1680789823494,0,13425,61029,0
1680789824573,0,13425,62666,0
1680789825653,0,13345,16532,0
1680789826733,0,13345,33107,0
1680789827453,0,13345,27948,0
1680789828534,0,13076,28399,0
1680789829615,0,13060,4077,0
1680789830694,0,13060,15424,0
1680789831774,0,13079,14966,0
1680789832495,0,13079,6977,0
1680789833575,0,13052,18691,0
1680789834655,0,13046,8148,0
1680789835735,0,13046,38659,0
1680789836455,0,13007,40430,0
1680789837536,0,13007,16208,0
1680789838617,0,13027,10678,0
1680789839696,0,12983,13561,0
1680789840776,0,13004,10426,0
1680789841496,0,13003,9033,0
1680789842577,0,13007,8846,0
1680789843657,0,13012,4323,70
1680789844737,0,13035,4917,69
1680789845457,0,12984,3163,69
1680789846538,0,13002,5305,69
1680789847619,0,12996,12199,69
1680789848698,0,12990,15413,0
1680789849778,0,13014,36525,0
1680789850498,0,13011,27835,0
1680789851579,0,13001,54438,0
1680789852659,0,12984,7570,0
1680789853739,0,12996,34714,0
1680789854459,0,13014,52752,0
1680789855540,0,13039,11256,0
1680789856621,0,13088,2507,0
1680789857700,0,13174,6498,0
1680789858780,0,13174,11637,0
1680789859500,0,13197,1617,0
1680789860581,0,13196,10327,0
1680789861661,0,13179,3339,0
1680789862741,0,13169,9287,0
1680789863461,0,13157,7443,0
1680789864541,0,13149,11581,71
1680789865623,0,13137,55369,71
1680789866702,0,13127,44742,72
1680789867782,0,13124,36137,72
1680789868502,0,13123,30463,72
1680789869583,0,13125,26401,71
1680789870663,0,13127,14674,70
1680789871743,0,13133,13763,69
1680789872463,0,13136,10169,69
1680789873543,0,13145,6686,70
1680789874624,0,13158,6185,70
1680789875704,0,13167,5380,0
1680789876784,0,13173,5841,0
1680789877504,0,13154,6652,0
1680789878584,0,13154,8648,0
1680789879665,0,13122,11944,0
1680789880745,0,13052,23206,0
1680789881465,0,12972,0,0
1680789882545,0,13061,0,0
1680789883626,0,13092,0,0
1680789884706,0,13065,0,0
1680789885786,0,13065,0,0
1680789886506,0,13052,0,0
1680789887586,0,13093,0,0
1680789888667,0,13133,0,0
1680789889747,0,13173,0,0
1680789890467,0,13162,0,0
1680789891548,0,13119,0,0
1680789892628,0,13169,0,0
1680789893708,0,13196,0,0
1680789894788,0,13216,0,0
1680789895508,0,13242,0,0
1680789896588,0,13242,0,0
1680789897669,0,13242,0,0
1680789898749,0,13267,0,0
1680789899469,0,13284,0,82
1680789900549,0,13284,0,82
1680789901630,0,13295,0,84
1680789902710,0,13292,0,85
1680789903790,0,13274,0,85
1680789904510,0,13250,0,0
1680789905590,0,13205,0,0
1680789906671,0,13199,0,0
1680789907751,93,13210,0,0
1680789908471,93,13214,0,0
1680789909551,93,13212,0,0
1680789910632,93,13267,0,0
1680789911712,93,13271,0,0
1680789912792,93,13205,0,0
1680789913512,93,13162,0,0
1680789914593,93,13147,0,0
1680789915673,93,13166,0,0
1680789916753,93,13178,0,69
1680789917473,93,13182,32314,68
1680789918554,94,13181,41306,67
1680789919635,94,13170,32397,67
1680789920714,94,13163,24651,68
1680789921794,95,13157,21045,68
1680789922514,95,13160,17810,68
1680789923595,95,13160,16421,68
1680789924675,95,13152,22006,69
1680789925755,95,13141,7120,69
1680789926475,95,13129,9608,69
1680789927556,95,13099,7601,69
1680789928637,95,13085,3372,70
1680789929716,95,13070,4513,70
1680789930796,95,13051,3750,70
1680789931516,95,13035,2259,70
1680789932597,95,13028,2080,70
1680789933677,95,13026,1782,69
1680789934757,96,13024,2187,69
1680789935477,95,13036,1847,70
1680789936557,95,13050,1748,71
1680789937638,95,13055,1944,70
1680789938718,95,13081,2157,70
1680789939798,95,13105,2875,71
1680789940518,95,13121,3210,70
1680789941598,95,13170,3697,0
1680789942679,95,13170,4350,0
1680789943759,95,13155,5530,0
1680789944479,95,13144,6758,0
1680789945559,95,13142,9375,0
1680789946640,96,13163,20894,0
1680789947720,96,13221,0,0
1680789948800,97,13221,0,0
1680789949520,97,13221,0,0
1680789950600,97,13227,0,0
1680789951681,97,13221,0,0
1680789952761,97,13219,0,0
1680789953481,97,13216,0,78
1680789954561,97,13214,8948,77
1680789955642,96,13217,13184,76
1680789956722,96,13221,64874,75
1680789957802,96,13223,49393,74
1680789958522,96,13232,41280,73
1680789959602,96,13244,35462,74
1680789960683,96,13258,30843,74
1680789961763,96,13273,22722,73
1680789962483,95,13279,14700,72
1680789963564,96,13274,14791,72
1680789964644,96,13304,12341,71
1680789965724,96,13312,10421,70
1680789966804,96,13293,10607,70
1680789967524,96,13309,10272,70
1680789968604,96,13324,9622,70
1680789969684,96,13330,9262,70
1680789970765,96,13330,6870,70
1680789971485,95,13248,5999,70
1680789972565,95,13218,4315,69
1680789973646,95,13210,3098,69
1680789974726,95,13203,2794,69
1680789975806,95,13190,2580,69
1680789976526,95,13171,2668,69
1680789977606,95,13148,2130,69
1680789978686,95,13133,4858,69
1680789979767,96,13115,8250,69
1680789980487,96,13108,3803,70
1680789981567,96,13101,2842,70
1680789982648,96,13093,3996,70
1680789983727,96,13082,1410,70
1680789984808,96,13089,1512,69
1680789985528,96,13095,2169,68
1680789986608,96,13099,1690,68
1680789987688,96,13102,1725,68
1680789988769,96,13113,1817,68
1680789989489,96,13128,1984,68
1680789990569,95,13128,1929,69
1680789991650,95,13142,2072,70
1680789992729,95,13164,2014,70
1680789993810,95,13185,2201,69
1680789994530,94,13189,2189,69
1680789995610,94,13211,2612,69
1680789996690,93,13224,2586,69
1680789997770,93,13237,2377,68
1680789998491,93,13242,2520,69
1680789999571,93,13246,2220,69
1680790000652,93,13252,2500,69
1680790001731,93,13247,2315,69
1680790002812,94,13235,1913,70
1680790003532,94,13222,1860,70
1680790004612,94,13214,1919,69
1680790005692,94,13203,1889,69
1680790006772,95,13187,1931,69
1680790007493,95,13168,1744,69
1680790008573,95,13134,1902,69
1680790009654,95,13124,1842,68
1680790010733,96,13120,1861,68
1680790011814,96,13113,1961,69
1680790012534,96,13102,1934,69
1680790013614,96,13092,1898,69
1680790014694,96,13091,1757,69
1680790015774,96,13112,6149,68
1680790016495,95,13116,15433,67
1680790017575,95,13128,9225,68
1680790018656,95,13153,3168,68
1680790019735,95,13177,6831,67
1680790020815,94,13197,2571,67
1680790021536,94,13212,2886,67
1680790022616,94,13233,3506,67
1680790023696,93,13281,2764,66
1680790024776,93,13301,5093,67
1680790025497,93,13322,2754,68
1680790026577,93,13335,3462,68
1680790027658,92,13334,2406,67
1680790028737,92,13323,3123,67
1680790029817,92,13315,1801,67
1680790030538,93,13290,1830,67
1680790031618,93,13272,1713,67
1680790032698,93,13249,1431,68
1680790033778,93,13218,1309,69
1680790034499,94,13183,1338,69
1680790035579,94,13136,1361,69
1680790036660,95,13118,1322,70
1680790037740,95,13101,1441,71
1680790038820,95,13087,1423,71
1680790039540,95,13077,1321,70
1680790040620,95,13081,1349,70
1680790041701,95,13086,1395,70
1680790042781,95,13093,1265,70
1680790043501,95,13107,1222,71
1680790044581,95,13126,1471,71
1680790045662,95,13157,1396,71
1680790046742,95,13178,1562,72
1680790047822,94,13201,1708,71
1680790048542,94,13220,1788,71
1680790049622,94,13233,1762,71
1680790050703,94,13249,2101,71
1680790051783,94,13259,2196,71
1680790052503,94,13252,2321,71
1680790053583,94,13244,2232,71
1680790054664,94,13238,2520,71
1680790055744,94,13235,2315,71
1680790056824,94,13205,2130,71
1680790057544,94,13193,1911,72
1680790058624,94,13187,1831,72
1680790059704,94,13170,1716,73
1680790060785,95,13149,1649,73
1680790061505,95,13123,1765,72
1680790062585,95,13116,1506,71
1680790063666,95,13105,1491,72
1680790064746,95,13092,1400,72
1680790065826,95,13081,1413,72
1680790066546,95,13085,1311,71
1680790067626,95,13099,1375,70
1680790068706,95,13127,1588,69
1680790069787,95,13159,1510,69
1680790070507,95,13193,1490,69
1680790071588,95,13193,1723,69
1680790072668,96,13264,1670,68
1680790073747,96,13299,1971,68
1680790074828,96,13304,1901,68
1680790075548,96,13290,1998,68
1680790076628,96,13288,2011,68
1680790077708,96,13279,2142,69
1680790078789,96,13278,2080,69
1680790079509,96,13286,2353,69
1680790080589,96,13318,2689,0
1680790081670,96,13354,2971,0
1680790082749,96,13370,3745,0
1680790083830,96,13346,4937,0
1680790084550,96,13348,7083,0
1680790085630,96,13323,4668,0
1680790086710,96,13285,6977,0
1680790087790,96,13285,5328,0
1680790088511,96,13358,6725,0
1680790089591,96,13360,6239,0
1680790090672,96,13388,3141,0
1680790091751,96,13359,5032,0
1680790092832,96,13323,4637,0
1680790093552,96,13345,4194,0
1680790094632,96,13376,4245,0
1680790095712,96,13287,5618,0
1680790096792,96,13288,5639,0
1680790097513,97,13288,4178,0
1680790098593,97,13288,5989,0
1680790099674,97,13269,5259,0
1680790100753,97,13259,3858,0
1680790101833,97,13249,4104,80
1680790102554,96,13244,57173,77
1680790103634,96,13241,60661,75
1680790104714,96,13233,50122,74
1680790105794,96,13232,40641,74
1680790106514,96,13233,35258,73
1680790107595,95,13222,30796,73
1680790108676,95,13210,28354,72
1680790109755,95,13203,22414,72
1680790110835,95,13191,13564,71
1680790111556,95,13155,12552,70
1680790112636,95,13143,10496,70
1680790113716,96,13095,6861,69
1680790114796,96,13095,7140,68
1680790115516,96,13077,6351,68
1680790116597,95,13090,5319,69
1680790117678,95,13065,5158,68
1680790118757,95,13053,5013,68
1680790119837,95,13044,4654,68
1680790120557,95,13043,3314,68
1680790121638,95,13045,2935,68
1680790122718,95,13046,2498,68
1680790123798,95,13044,2269,68
1680790124518,95,13055,2311,69
1680790125599,95,13066,1877,69
1680790126680,95,13075,1955,69
1680790127759,95,13083,1993,69
1680790128839,95,13092,1884,69
1680790129559,95,13103,1880,69
1680790130640,95,13112,1715,69
1680790131720,95,13112,1794,69
1680790132800,95,13111,1744,69
1680790133520,95,13109,1693,69
1680790134601,95,13106,1888,68
1680790135682,95,13095,2230,67
1680790136761,95,13126,2485,0
1680790137841,95,13125,2846,0
1680790138561,95,13091,3460,0
1680790139642,95,13094,4008,0
1680790140722,95,13068,9192,0
1680790141802,95,13096,0,0
1680790142522,94,13149,0,0
1680790143603,94,13148,0,0
1680790144684,93,13115,0,0
1680790145763,93,13115,0,0
1680790146843,92,13138,0,0
1680790147563,92,13138,0,0
1680790148644,92,13201,0,0
1680790149724,92,13292,0,0
1680790150804,92,13292,0,0
1680790151524,91,13280,0,0
1680790152604,91,13278,0,0
1680790153686,91,13275,0,0
1680790154765,91,13273,0,81
1680790155845,91,13269,0,82
1680790156566,92,13264,34279,81
1680790157646,92,13262,37647,80
1680790158726,93,13255,28822,79
1680790159806,94,13244,21993,78
1680790160526,94,13174,18705,78
1680790161607,95,13142,15801,76
1680790162688,96,13121,14474,74
1680790163767,97,13106,11563,72
1680790164847,98,13096,15696,70
1680790165568,98,13090,7654,69
1680790166648,99,13087,5667,70
1680790167728,99,13086,6906,70
1680790168808,99,13103,4176,69
1680790169528,99,13112,3521,69
1680790170609,99,13130,4084,69
1680790171690,99,13151,2925,69
1680790172769,98,13160,3039,70
1680790173849,98,13161,3087,68
1680790174570,98,13159,2840,68
1680790175650,97,13170,3773,68
1680790176730,97,13177,3058,68
1680790177810,97,13177,3524,67
1680790178530,96,13168,3860,67
1680790179611,96,13160,3991,67
1680790180692,96,13154,4259,67
1680790181771,96,13146,4461,67
1680790182851,96,13134,4352,68
1680790183571,96,13133,4430,68
1680790184652,96,13134,3578,69
1680790185732,96,13138,3396,69
1680790186812,96,13143,3122,69
1680790187532,96,13168,2340,70
1680790188613,96,13179,2243,70
1680790189694,96,13187,1675,69
1680790190773,95,13193,1650,69
1680790191853,95,13203,1711,69
1680790192573,95,13213,2026,69
1680790193654,95,13229,2073,69
1680790194734,94,13236,1920,69
1680790195814,94,13244,2072,70
1680790196534,94,13255,2270,71
1680790197614,93,13262,2034,71
1680790198696,93,13275,1906,71
1680790199775,93,13279,1604,71
1680790200855,92,13280,1537,70
1680790201575,92,13280,1487,69
1680790202655,92,13279,1566,69
1680790203736,92,13284,1446,69
1680790204816,92,13293,1580,69
1680790205536,92,13296,1689,70
1680790206616,92,13301,2150,71
1680790207697,93,13306,2236,71
1680790208777,93,13310,2351,71
1680790209857,92,13323,2266,71
1680790210577,92,13326,2770,72
1680790211657,92,13327,2784,71
1680790212738,92,13328,2757,70
1680790213818,92,13332,2676,69
1680790214538,92,13331,2714,69
1680790215619,92,13327,2814,69
1680790216699,92,13328,2465,70
1680790217779,92,13329,5045,71
1680790218859,92,13329,7207,71
1680790219579,92,13330,3351,71
1680790220659,92,13334,2944,71
1680790221740,91,13337,3512,72
1680790222820,91,13344,1998,72
1680790223540,91,13345,1998,71
1680790224620,91,13343,2705,70
1680790225701,92,13344,2705,69
1680790226781,92,13352,3109,70
1680790227861,92,13351,3033,70
1680790228581,92,13351,3332,71
1680790229661,92,13353,3217,71
1680790230742,92,13360,3325,71
1680790231822,92,13362,2862,72
1680790232542,92,13362,2832,72
1680790233622,92,13362,2547,72
1680790234703,92,13359,2499,72
1680790235783,92,13341,2260,72
1680790236863,92,13336,2219,72
1680790237583,92,13330,2544,71
1680790238663,92,13323,3086,71
1680790239743,92,13319,2828,71
1680790240824,93,13313,2684,72
1680790241544,93,13310,3017,72
1680790242624,93,13309,2526,73
1680790243705,93,13308,2281,73
1680790244785,93,13312,2345,73
1680790245865,93,13312,1789,73
