UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1675863529121,0,0,0,0
1675863529841,0,0,0,0
1675863530921,0,0,0,0
1675863532001,0,0,0,0
1675863533082,0,0,38748,0
1675863533802,0,14983,37981,0
1675863534883,0,14981,29360,0
1675863535964,0,14981,46573,0
1675863537043,0,14981,9048,0
1675863538124,0,14981,29156,0
1675863538844,0,14981,25302,0
1675863539925,0,14979,15585,0
1675863541005,0,14980,44227,0
1675863542085,0,14979,15153,0
1675863542806,0,14979,58276,0
1675863543886,0,14979,753,0
1675863544967,0,14977,55272,0
1675863546047,0,14960,22474,0
1675863547127,0,14970,97,0
1675863547848,0,14978,60006,0
1675863548928,0,14979,40555,0
1675863550009,0,14976,29817,0
1675863551089,0,14979,27659,0
1675863551809,0,14970,19065,0
1675863552889,0,14963,14410,0
1675863553971,0,14962,13460,0
1675863555050,0,14955,10657,0
1675863556130,0,14967,9066,0
1675863556850,0,14979,7113,0
1675863557930,0,14977,6749,0
1675863559011,0,14977,8662,0
1675863560091,0,14971,12405,0
1675863560812,0,14972,14955,0
1675863561892,0,14971,15028,0
1675863562973,0,14972,15046,0
1675863564053,0,14978,15169,0
1675863565133,0,14977,14558,0
1675863565853,0,14975,10621,0
1675863566934,0,14966,8556,0
1675863568014,0,14963,4489,0
1675863569095,0,14972,4497,0
1675863569815,0,14975,4063,0
1675863570896,0,14989,5174,0
1675863571977,0,14989,7475,0
1675863573056,0,14613,8395,0
1675863574137,0,14255,9347,0
1675863574857,0,14283,9141,0
1675863575938,0,14280,9023,0
1675863577018,0,14287,8997,0
1675863578099,0,14285,8398,0
1675863578819,0,14281,5118,0
1675863579899,0,14289,1891,0
1675863580980,0,14290,1794,0
1675863582060,0,14288,1760,0
1675863583140,0,14290,1464,0
1675863583860,0,14289,1572,0
1675863584941,0,14290,1856,0
1675863586021,0,14281,1848,0
1675863587102,0,14278,1741,0
1675863587822,0,14284,1689,0
1675863588902,0,14288,1687,0
1675863589984,0,14289,1508,0
1675863591063,0,14288,1366,0
1675863592143,0,14265,1243,0
1675863592864,0,14798,1346,0
1675863593944,0,14798,8844,0
1675863595024,0,14752,54413,0
1675863596104,0,14479,11918,0
1675863596825,0,14739,52883,0
1675863597905,0,14614,11719,0
1675863598986,0,14275,20823,0
1675863600066,0,14378,4029,0
1675863601146,0,14378,64797,0
1675863601866,0,14734,21244,0
1675863602950,0,14734,13583,0
1675863604027,0,14709,12498,0
1675863605107,0,14417,17296,0
1675863605828,0,14417,6873,0
1675863606908,0,14417,25680,0
1675863607989,0,14855,52393,0
1675863609068,0,14855,18538,0
1675863610149,0,15031,9055,0
1675863610869,0,15031,22665,0
1675863611949,0,15105,54461,0
1675863613029,0,15129,28475,0
1675863614110,0,15139,33329,0
1675863614830,0,15063,31394,0
1675863615911,0,15068,24681,0
1675863616992,92,15022,24219,0
1675863618072,92,15022,24209,0
1675863619152,93,14791,24400,0
1675863619872,93,14791,30544,0
1675863620953,94,14791,31340,0
1675863622033,95,14984,31115,0
1675863623114,95,15040,21502,0
1675863623834,95,15070,14536,0
1675863624914,93,15094,22029,69
1675863625996,92,15112,41349,69
1675863627075,91,15125,28054,69
1675863628156,89,15140,18775,69
1675863628876,87,15167,15702,68
1675863629956,85,15165,13064,68
1675863631037,85,15167,11419,67
1675863632117,85,15163,9809,67
1675863632837,86,15158,13415,67
1675863633918,86,15149,13156,67
1675863634999,86,15149,13056,67
1675863636078,86,15120,13154,67
1675863637159,86,15099,13278,67
1675863637879,85,15075,14098,0
1675863638960,86,15075,14994,0
1675863640040,86,14777,10032,0
1675863641120,86,14777,10954,0
1675863641840,0,14698,11167,0
1675863642921,0,14622,5063,0
1675863644002,0,14905,8998,0
1675863645081,0,15459,3361,0
1675863646162,0,15459,11596,0
1675863646882,0,15459,5298,0
1675863647962,0,15459,2911,0
1675863649043,0,14620,2523,0
1675863650123,0,15162,4329,0
1675863650843,0,15153,7209,0
1675863651923,0,15153,9204,0
1675863653004,0,15153,3788,0
1675863654084,0,14234,2876,0
1675863655164,0,14234,11477,0
1675863655884,0,14816,0,0
1675863656965,0,15090,0,0
1675863658045,0,15308,0,0
1675863659125,0,15018,0,0
1675863659845,0,14742,0,0
1675863660925,0,14723,0,0
1675863662007,0,14729,0,0
1675863663086,0,14729,0,0
1675863664166,0,14796,0,0
1675863664887,0,14630,0,0
1675863665967,0,14694,0,0
1675863667047,0,14694,0,0
1675863668127,0,14543,0,0
1675863668848,0,14543,0,0
1675863669928,0,14543,0,0
1675863671009,0,14549,0,0
1675863672088,0,14614,0,0
1675863673169,0,14638,0,0
1675863673889,0,14775,2873,0
1675863674969,0,14775,26865,0
1675863676049,0,13979,26147,0
1675863677130,0,13979,2873,0
1675863677850,0,13979,2873,0
1675863678930,0,13979,2873,0
1675863680011,0,14475,0,0
1675863681090,0,14475,0,0
1675863682171,0,14542,0,0
1675863682891,0,14602,0,70
1675863683971,0,14602,0,69
