UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1682084680367,0,0,0,0
1682084681087,0,0,0,0
1682084682168,0,0,0,0
1682084683248,0,0,0,0
1682084684328,0,16439,35463,0
1682084685048,0,16439,9719,0
1682084686129,0,16439,25443,0
1682084687209,0,16439,53980,0
1682084688290,0,16439,4399,0
1682084689371,0,16439,9687,0
1682084690091,0,16439,11221,0
1682084691174,0,16439,56987,0
1682084692252,0,16439,45191,0
1682084693333,0,17144,21737,0
1682084694053,0,17144,56493,0
1682084695133,0,17144,40228,0
1682084696213,0,17144,10007,0
1682084697294,0,15666,58223,0
1682084698374,0,15695,54094,0
1682084699095,0,15687,37260,0
1682084700176,0,15684,27377,0
1682084701256,0,15687,25133,0
1682084702336,0,15687,16090,0
1682084703057,0,15661,12316,0
1682084704137,0,15650,11469,0
1682084705218,0,15671,7321,0
1682084706298,0,15678,5561,0
1682084707378,0,15675,4415,0
1682084708099,0,15657,2939,0
1682084709180,0,16166,3190,0
1682084710259,0,16350,18204,0
1682084711339,0,16133,21141,0
1682084712060,0,15944,25355,0
1682084713140,0,15215,31663,0
1682084714220,0,14987,42203,0
1682084715300,0,15647,63287,0
1682084716381,0,15647,58928,0
1682084717101,0,15882,0,0
1682084718183,0,15882,0,0
1682084719262,0,15929,0,0
1682084720343,0,18304,0,0
1682084721063,0,18304,0,0
1682084722145,0,18304,0,0
1682084723224,0,14471,0,0
1682084724305,0,14112,0,0
1682084725385,0,14112,0,0
1682084726105,0,14112,0,0
1682084727187,0,13001,0,0
1682084728266,0,13001,0,0
1682084729347,0,13018,0,0
1682084730067,0,13057,52992,0
1682084731147,0,13080,41420,0
1682084732228,0,13080,35639,0
1682084733309,0,13138,28729,0
1682084734389,0,13139,24915,0
1682084735110,0,13139,21776,0
1682084736191,0,13159,18693,0
1682084737270,0,13159,18882,0
1682084738351,0,13075,13198,0
1682084739071,0,12947,13734,0
1682084740151,0,13015,15298,0
1682084741231,0,12901,10055,0
1682084742312,0,12843,13154,0
1682084743392,0,12843,0,0
1682084744113,0,12888,0,0
1682084745194,0,12928,16404,0
1682084746274,0,12939,26955,0
1682084747354,0,12957,11223,0
1682084748074,0,12843,55931,0
1682084749155,0,12914,19083,0
1682084750235,0,12914,38541,53
1682084751315,0,12934,20527,53
1682084752395,0,12934,45684,0
1682084753116,0,13052,49730,0
1682084754197,0,13089,498,0
1682084755276,0,13089,34539,0
1682084756356,0,13115,6567,0
1682084757076,0,13118,65283,0
1682084758157,0,13116,18170,0
1682084759238,0,13124,25684,53
1682084760318,0,13129,61010,54
1682084761399,0,13109,5645,54
1682084762119,0,13078,39149,54
1682084763200,0,13078,27487,54
1682084764280,0,13015,2700,54
1682084765361,99,12992,19711,0
1682084766081,99,12922,13824,0
1682084767161,99,12922,8393,0
1682084768242,99,12953,5086,0
1682084769322,99,13000,4312,0
1682084770403,99,13000,23196,0
1682084771123,100,13014,52321,0
1682084772205,100,13047,0,0
1682084773284,100,13056,0,55
1682084774364,99,13031,38316,56
1682084775085,99,13007,39053,56
1682084776165,98,12997,30562,56
1682084777245,97,12987,23378,55
1682084778326,96,12967,19697,55
1682084779406,96,12946,15665,55
1682084780126,95,12944,14618,54
1682084781208,95,12951,10514,55
1682084782287,96,12951,7555,55
1682084783367,96,12966,7054,55
1682084784088,97,12983,5405,54
1682084785168,97,12995,4012,54
1682084786249,97,13017,3810,55
1682084787329,96,13042,3019,55
1682084788410,95,13060,2870,55
1682084789130,95,13014,3666,55
1682084790211,95,12994,4104,56
1682084791290,94,12977,6555,56
1682084792371,95,12960,11213,56
1682084793091,95,12942,7385,56
1682084794171,95,12961,5767,56
1682084795251,95,12963,6875,56
1682084796332,95,12959,5205,55
1682084797412,95,12959,4030,55
1682084798132,95,12957,3402,55
1682084799214,96,12947,3037,55
1682084800293,96,12957,2393,55
1682084801373,95,12985,2486,55
1682084802094,95,13014,2009,55
1682084803174,94,13023,2408,54
1682084804254,93,13021,2434,54
1682084805334,93,13015,2452,54
1682084806415,93,13014,2484,54
1682084807135,93,13014,2225,54
1682084808216,94,13053,2201,54
1682084809296,94,13053,2004,54
1682084810376,95,13066,1846,54
1682084811097,95,13053,1839,53
1682084812177,95,13045,1774,53
1682084813258,95,13030,1501,54
1682084814339,95,13005,1649,54
1682084815419,95,12970,1653,54
1682084816139,95,12952,1589,53
1682084817220,94,12922,1411,53
1682084818300,94,12922,1301,53
1682084819381,94,12895,1394,53
1682084820101,94,12876,1165,53
1682084821181,94,12892,1230,53
1682084822261,94,12917,2129,53
1682084823342,94,12927,3440,53
1682084824422,94,12961,5999,53
1682084825143,93,12874,6201,53
1682084826224,94,12869,6565,54
1682084827303,94,12869,6685,54
1682084828384,94,12846,6522,53
1682084829104,94,12824,5961,53
1682084830184,95,12821,3486,53
1682084831265,95,12828,3219,53
1682084832345,96,12827,2484,53
1682084833425,96,12834,2125,53
1682084834145,96,12845,2011,54
1682084835227,96,12844,4677,53
1682084836306,96,12835,7193,53
1682084837386,96,12835,4082,53
1682084838107,96,12816,2467,53
1682084839187,96,12798,3194,53
1682084840268,96,12798,2249,53
1682084841348,96,12773,2266,54
1682084842428,96,12782,2291,54
1682084843149,95,12793,1795,53
1682084844230,95,12783,1703,53
1682084845309,95,12766,1633,53
1682084846389,95,12766,1290,53
1682084847110,95,12745,1446,53
1682084848190,96,12718,1140,53
1682084849270,96,12691,1831,54
1682084850350,97,12663,1596,54
1682084851430,97,12638,2689,53
1682084852151,97,12617,1727,53
1682084853233,96,12595,1917,54
1682084854312,96,12575,2003,54
1682084855393,96,12563,1362,54
1682084856113,95,12549,1845,53
1682084857194,95,12534,1471,54
1682084858274,95,12530,1518,54
1682084859355,95,12533,1627,54
1682084860435,95,12533,1659,54
1682084861155,95,12531,1578,54
1682084862236,95,12522,1878,55
1682084863316,95,12517,1579,55
1682084864396,95,12520,1628,55
1682084865117,94,12514,1323,55
1682084866198,94,12510,1349,56
1682084867278,94,12525,1567,56
1682084868358,94,12525,1281,55
1682084869439,94,12512,1253,55
1682084870159,94,12505,1511,55
1682084871240,94,12511,1651,55
1682084872320,94,12504,1647,55
1682084873400,94,12490,1617,55
1682084874120,94,12490,1577,55
1682084875201,94,12492,1706,55
1682084876281,94,12504,1730,55
1682084877361,94,12513,1605,55
1682084878442,94,12513,1707,56
1682084879162,94,12533,1727,56
1682084880243,94,12550,1763,56
1682084881323,93,12548,1685,57
1682084882403,93,12554,1672,57
1682084883123,93,12565,2196,56
1682084884204,93,12570,1484,55
1682084885284,93,12563,3345,55
1682084886364,93,12559,1570,55
1682084887444,93,12574,1410,55
1682084888165,93,12575,1336,55
1682084889246,93,12575,1609,55
1682084890325,93,12575,1714,55
1682084891405,93,12575,1876,55
1682084892126,93,12587,1930,55
1682084893206,93,12592,1923,56
1682084894287,93,12614,1792,56
1682084895367,93,12644,1602,56
1682084896447,93,12665,1631,56
1682084897167,93,12671,1623,56
1682084898249,93,12687,1496,56
1682084899328,93,12702,1528,56
1682084900408,93,12707,1532,55
1682084901129,93,12711,1457,55
1682084902209,93,12732,1357,55
1682084903290,93,12741,1244,55
1682084904370,92,12727,1225,55
1682084905451,92,12721,1167,55
1682084906171,92,12721,1214,56
1682084907252,92,12727,1235,56
1682084908332,93,12725,1216,56
1682084909412,93,12741,1273,56
1682084910133,93,12760,1488,56
1682084911213,93,12814,1569,56
1682084912293,93,12835,1576,56
1682084913374,93,12863,1527,56
1682084914454,92,12889,1584,56
1682084915174,93,12903,1540,56
1682084916256,93,12933,1523,55
1682084917335,93,12973,1538,55
1682084918416,94,13002,1378,56
1682084919136,94,13011,1296,55
1682084920216,94,13019,1328,56
1682084921297,94,13027,1327,56
1682084922377,94,13028,1299,57
1682084923457,94,13021,1446,56
1682084924177,94,13026,1450,55
1682084925259,94,13029,1499,56
1682084926338,94,13029,1567,56
1682084927419,93,13027,1607,56
1682084928139,93,13029,1503,55
1682084929219,93,13032,1477,56
1682084930299,93,13033,1401,56
1682084931380,92,13023,1487,55
1682084932460,92,13019,1750,55
1682084933181,92,13000,1535,54
1682084934262,92,12983,1654,55
1682084935341,92,12972,1841,55
1682084936422,92,12946,1828,56
1682084937142,92,12925,1887,56
1682084938222,92,12915,1655,56
1682084939302,92,12899,1752,55
1682084940383,92,12899,1593,55
1682084941463,92,12889,1523,56
1682084942183,92,12891,1665,55
1682084943264,92,12898,1685,55
1682084944344,92,12895,1757,55
1682084945424,92,12907,1807,56
1682084946144,92,12954,1759,56
1682084947225,92,12991,1559,55
1682084948305,92,13022,1510,55
1682084949386,92,13066,1628,55
1682084950466,92,13101,1489,55
1682084951187,92,13125,1616,55
1682084952268,92,13134,1438,55
1682084953347,91,13140,1546,55
1682084954428,91,13140,1581,55
1682084955148,91,13151,1517,55
1682084956229,91,13167,1398,56
1682084957309,91,13185,1292,56
1682084958389,90,13203,1173,56
1682084959470,90,13218,1317,55
1682084960190,90,13225,1429,56
1682084961272,90,13225,1432,57
1682084962351,90,13225,1470,57
1682084963432,90,13228,1510,57
1682084964152,91,13237,1555,57
1682084965232,91,13258,1571,57
1682084966313,91,13264,1559,56
1682084967393,91,13264,1377,55
1682084968473,91,13259,1401,56
1682084969194,91,13248,1575,56
1682084970275,91,13241,1482,56
1682084971354,91,13228,1552,55
1682084972435,91,13217,1689,56
1682084973155,91,13210,1826,56
1682084974236,91,13205,1738,56
1682084975316,91,13210,1722,57
1682084976396,92,13209,1748,57
1682084977476,92,13209,1696,57
1682084978196,92,13202,1531,57
1682084979278,92,13201,1474,57
1682084980357,92,13191,1386,57
1682084981437,92,13166,1405,57
1682084982157,92,13145,1274,57
1682084983238,91,13137,1407,56
1682084984318,91,13122,1571,57
1682084985398,92,13095,1551,57
1682084986478,92,13069,1578,57
1682084987198,92,13040,1573,57
1682084988279,92,13010,1601,57
1682084989359,92,12983,1399,58
1682084990439,92,12964,1366,58
1682084991159,91,12961,1150,57
1682084992239,91,12956,1088,57
1682084993320,91,12951,1025,57
1682084994400,90,12939,1106,57
1682084995480,90,12932,1180,57
1682084996200,91,12918,1206,57
1682084997281,91,12919,1230,57
1682084998361,91,12932,1192,57
1682084999441,91,12948,1207,57
1682085000161,91,12964,1152,57
1682085001241,91,12964,1100,57
1682085002322,91,12990,1259,57
1682085003402,91,13011,1321,57
1682085004482,91,13024,1091,57
1682085005202,91,13051,1141,57
1682085006283,91,13083,1246,56
1682085007363,91,13107,1317,56
1682085008443,91,13132,1372,57
1682085009163,91,13160,1474,56
1682085010243,91,13179,1786,56
1682085011324,91,13188,1913,56
1682085012404,90,13193,2017,57
1682085013484,90,13198,1932,56
1682085014204,90,13206,1946,56
1682085015285,90,13206,1752,55
1682085016365,90,13206,1612,56
1682085017445,90,13193,1443,56
1682085018165,90,13180,1203,56
1682085019246,90,13170,1267,56
1682085020326,90,13170,1028,56
1682085021406,90,13169,1307,56
1682085022486,90,13199,1180,56
1682085023207,91,13230,1147,55
1682085024287,91,13263,1188,56
1682085025367,92,13289,1217,56
1682085026447,92,13302,1338,56
1682085027167,93,13312,1165,56
1682085028248,94,13320,1148,56
1682085029328,94,13295,1192,56
1682085030408,94,13276,1350,55
1682085031488,94,13239,1429,55
1682085032208,94,13208,1509,56
1682085033290,94,13202,1597,56
1682085034369,94,13200,1876,55
1682085035449,95,13196,2225,56
1682085036169,93,13196,2346,56
1682085037250,93,13192,2320,55
1682085038330,92,13184,2179,55
1682085039410,92,13166,2254,55
1682085040491,93,13130,2127,55
1682085041211,93,13125,1855,55
1682085042293,93,13120,1515,55
1682085043372,94,13126,1434,56
1682085044452,94,13139,1450,56
1682085045172,94,13139,1422,56
1682085046253,94,13143,1296,56
1682085047333,94,13151,1274,56
1682085048414,93,13178,1182,56
1682085049494,93,13213,1169,55
1682085050214,93,13257,1114,56
1682085051295,93,13257,1010,56
1682085052375,93,13292,1028,56
1682085053455,93,13354,4098,56
1682085054176,93,13354,6933,57
1682085055256,93,13386,8621,56
1682085056336,93,13374,9132,56
1682085057417,93,13376,9499,56
1682085058497,93,13387,9525,57
1682085059217,93,13404,8737,57
1682085060299,93,13404,6901,57
1682085061378,93,13422,4970,57
1682085062458,93,13426,4289,57
1682085063178,93,13429,2978,57
1682085064259,93,13427,2779,57
1682085065339,93,13424,2597,56
1682085066419,93,13421,2161,57
1682085067500,93,13415,1897,57
1682085068220,93,13415,1782,57
1682085069301,92,13411,1750,57
1682085070380,92,13404,1597,57
1682085071461,92,13407,1752,57
1682085072181,92,13422,1811,57
1682085073261,92,13442,1661,58
1682085074341,92,13447,1698,58
1682085075422,92,13457,1661,57
1682085076502,92,13459,1584,57
1682085077222,92,13460,1469,57
1682085078303,92,13460,1572,58
1682085079382,92,13451,1827,57
1682085080463,92,13450,2147,57
1682085081183,92,13453,2477,58
1682085082263,92,13450,2652,58
1682085083343,92,13498,2748,59
1682085084424,93,13542,3058,60
1682085085504,92,13559,6079,61
1682085086224,92,13571,6819,61
1682085087305,91,13570,10860,62
1682085088384,91,13569,11453,63
1682085089465,91,13574,12050,65
1682085090185,91,13574,12813,65
1682085091265,91,13587,11742,65
1682085092345,91,13633,11638,65
1682085093425,92,13677,7900,65
1682085094506,92,13706,7015,65
1682085095226,91,13719,5883,63
1682085096307,91,13730,4126,63
1682085097386,91,13748,3796,63
1682085098467,90,13749,3008,62
1682085099187,91,13735,2069,61
1682085100267,91,13715,2165,61
1682085101348,92,13692,2121,61
1682085102428,92,13658,1625,61
1682085103509,93,13604,1583,59
1682085104229,93,13547,1509,58
1682085105310,93,13460,1420,58
1682085106390,93,13460,1466,58
1682085107470,94,13397,2504,57
1682085108191,94,13332,3440,56
1682085109271,94,13296,4910,56
1682085110352,93,13256,4962,57
1682085111432,93,13252,5249,58
1682085112512,93,13251,5403,58
1682085113233,93,13251,5409,59
1682085114314,93,13258,5903,59
1682085115394,93,13244,5816,59
1682085116474,93,13249,3808,58
1682085117194,93,13266,3645,58
1682085118275,93,13277,2929,57
1682085119355,92,13277,2587,57
1682085120436,92,13274,2054,57
1682085121516,92,13256,1950,57
1682085122236,91,13219,1407,56
1682085123317,92,13177,1676,56
1682085124397,92,13129,1675,56
1682085125478,92,13078,1676,56
1682085126198,93,13078,1671,55
1682085127278,93,13040,1591,55
1682085128359,93,12991,1507,55
1682085129439,93,12950,1291,55
1682085130519,93,12917,1341,54
1682085131239,93,12882,1267,54
1682085132321,94,12842,1308,55
1682085133400,94,12827,1295,55
1682085134480,94,12836,1339,54
1682085135201,94,12835,1534,54
1682085136281,94,12833,1487,54
1682085137361,93,12833,1582,54
1682085138441,93,12830,1649,54
1682085139522,93,12819,1660,54
1682085140242,93,12794,1663,54
1682085141324,93,12792,1905,55
1682085142403,92,12819,1640,55
1682085143483,92,12850,1781,54
1682085144203,92,12884,1602,54
1682085145284,92,12910,2140,55
1682085146364,92,12910,4500,55
1682085147444,93,12921,2782,55
1682085148525,93,12934,6503,55
