UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1682775922535,0,0,0,0
1682775923255,0,0,0,0
1682775924335,0,0,0,0
1682775925415,0,0,0,0
1682775926495,0,0,51994,0
1682775927215,0,14986,11659,0
1682775928296,0,14986,9858,0
1682775929377,0,14986,55248,0
1682775930457,0,14986,32746,0
1682775931537,0,15157,6959,0
1682775932258,0,15158,25836,0
1682775933338,0,15157,29544,0
1682775934419,0,15156,24788,0
1682775935499,0,15156,4508,0
1682775936219,0,15158,63191,0
1682775937300,0,15156,44053,0
1682775938381,0,15153,21349,0
1682775939460,0,15154,8627,0
1682775940541,0,15156,50018,0
1682775941261,0,15155,28946,0
1682775942342,0,15155,5336,0
1682775943422,0,15154,34007,0
1682775944502,0,15155,13475,0
1682775945222,0,15156,51382,0
1682775946303,0,15155,4682,0
1682775947384,0,15155,55268,0
1682775948464,0,15155,37662,0
1682775949544,0,15155,57716,0
1682775950264,0,15155,55396,0
1682775951344,0,15155,38198,0
1682775952425,0,15156,25670,0
1682775953505,0,15155,24651,0
1682775954225,0,15155,16610,0
1682775955305,0,15155,10984,0
1682775956387,0,15155,10488,0
1682775957466,0,15155,7052,0
1682775958546,0,15156,4757,0
1682775959266,0,15155,4653,0
1682775960347,0,15156,3448,0
1682775961427,0,15156,2686,0
1682775962507,0,15157,2475,0
1682775963227,0,15156,2026,0
1682775964307,0,15156,1891,0
1682775965389,0,15156,1801,0
1682775966468,0,15157,1448,0
1682775967548,0,15156,1317,0
1682775968268,0,15157,1308,0
1682775969348,0,15158,1351,0
1682775970429,0,15156,1529,0
1682775971509,0,15156,1657,0
1682775972229,0,15156,1625,0
1682775973309,0,15157,1731,0
1682775974390,0,15157,1703,0
1682775975470,0,15157,1768,0
1682775976550,0,15156,1653,0
1682775977270,0,15157,1463,0
1682775978350,0,15156,1509,0
1682775979431,0,15158,1509,0
1682775980511,0,15156,1454,0
1682775981231,0,15157,1422,0
1682775982311,0,15157,1418,0
1682775983392,0,15157,1380,0
1682775984472,0,15157,1377,0
1682775985552,0,15157,1295,0
1682775986272,0,15157,1373,0
1682775987352,0,15157,22404,0
1682775988433,0,15157,58102,0
1682775989513,0,15158,58183,0
1682775990233,0,15157,41728,0
1682775991313,0,15158,57480,0
1682775992395,0,15158,57099,0
1682775993474,0,15156,22114,0
1682775994554,0,15157,50328,0
1682775995274,0,15157,48252,0
1682775996355,0,15157,51694,0
1682775997435,0,15157,40627,0
1682775998516,0,15157,27832,0
1682775999236,0,15158,1894,0
1682776000317,0,15158,26394,0
1682776001398,0,15157,60966,0
1682776002478,0,15157,33508,0
1682776003558,0,15158,61534,0
1682776004279,0,15158,30720,0
1682776005359,0,15158,16876,0
1682776006440,0,15158,29946,0
1682776007520,0,15158,14091,0
1682776008240,0,15159,7420,0
1682776009321,0,15158,11013,0
1682776010402,0,15158,1602,0
1682776011482,0,15158,5690,0
1682776012562,0,15157,4796,0
1682776013282,0,15158,1669,0
1682776014363,0,15159,2815,0
1682776015444,0,15159,2448,0
1682776016524,0,15159,1566,0
1682776017244,0,15159,1712,0
1682776018325,0,15158,1651,0
1682776019406,0,15158,1210,0
1682776020485,0,15159,1216,0
1682776021566,0,15159,1070,0
1682776022286,0,15158,1229,0
1682776023366,0,15159,1113,0
1682776024446,0,15159,1091,0
1682776025527,0,15159,1208,0
1682776026247,0,15159,1276,0
1682776027327,0,15159,1327,0
1682776028408,0,15159,1359,0
1682776029488,0,15158,1488,0
1682776030569,0,15159,1484,0
1682776031289,0,15160,1683,0
1682776032370,0,15158,1923,95
1682776033450,0,15158,1673,95
1682776034530,0,15159,1603,93
1682776035250,0,15159,1645,93
1682776036331,0,15159,1731,94
1682776037412,0,15159,1654,92
1682776038491,0,15159,1451,92
1682776039571,0,15159,1547,93
1682776040292,0,15160,1590,95
1682776041372,0,15160,1610,94
1682776042452,0,15160,1497,94
1682776043533,0,15159,1279,95
1682776044253,0,15159,1277,94
1682776045334,0,15160,1268,96
1682776046416,0,15160,1232,96
1682776047495,0,15159,1099,95
1682776048576,0,15159,962,94
1682776049296,0,15160,952,95
1682776050376,0,15160,1048,95
1682776051457,0,15159,1098,94
1682776052537,0,15160,1382,94
1682776053258,0,15161,1488,93
1682776054338,0,15160,1643,92
1682776055419,0,15159,1711,93
1682776056499,0,15161,1703,92
1682776057579,0,15161,1642,93
1682776058299,0,15158,1723,92
1682776059380,0,15160,1908,0
1682776060460,0,15161,2208,92
1682776061541,0,15159,2542,92
1682776062262,0,15160,2700,94
1682776063342,0,15160,2701,93
1682776064423,0,15160,2702,92
1682776065502,0,15159,2654,93
1682776066583,0,15160,2230,92
1682776067303,0,15160,1873,92
1682776068383,0,15160,1747,92
1682776069464,0,15160,1894,93
1682776070544,0,15160,1732,93
1682776071264,0,15160,1713,93
1682776072344,0,15160,1693,93
1682776073426,0,15161,1831,94
1682776074505,0,15160,1813,94
1682776075585,0,15160,1616,93
1682776076305,0,15160,1653,93
1682776077386,0,15161,1683,93
1682776078467,0,15160,1664,93
1682776079547,0,15160,1685,94
1682776080267,0,15161,1477,94
1682776081348,0,15160,1424,95
1682776082429,0,15161,1438,93
1682776083508,0,15160,1404,93
1682776084589,0,15160,1399,94
1682776085309,0,15160,1469,95
1682776086389,0,15161,1595,94
1682776087470,0,15160,1716,95
1682776088550,0,15161,1643,94
1682776089271,0,15161,1588,94
1682776090351,0,15160,1553,95
1682776091432,0,15160,1567,95
1682776092512,0,15161,1699,97
1682776093593,0,15161,1545,96
1682776094314,0,15161,1612,96
1682776095394,0,15161,1567,98
1682776096474,0,15161,1757,98
1682776097555,0,15160,1749,98
1682776098275,0,15160,1517,0
1682776099356,0,15161,1505,98
1682776100437,0,15161,1562,103
1682776101516,0,15161,1530,0
1682776102596,0,15162,1669,98
1682776103317,0,15160,1688,97
1682776104397,0,15161,1750,97
1682776105477,0,15161,2243,96
1682776106558,0,15161,2350,91
1682776107278,0,15162,2357,92
1682776108359,0,15160,2537,96
1682776109440,0,15160,2593,96
1682776110520,0,14840,2723,96
1682776111600,0,14524,2676,96
1682776112320,0,14423,3146,95
1682776113401,0,14563,3629,94
1682776114481,0,14608,4075,93
1682776115561,0,14605,4057,93
1682776116281,0,14605,3901,93
1682776117362,0,14606,4000,93
1682776118443,0,14609,3504,92
1682776119522,0,14608,3041,92
1682776120602,0,14608,2433,91
1682776121323,0,14608,2027,91
1682776122403,0,14608,1920,0
1682776123483,0,14608,1437,91
1682776124564,0,14607,1396,0
1682776125285,0,14608,1466,91
1682776126365,0,14608,1500,92
1682776127447,0,14608,1300,92
1682776128526,0,14608,1404,92
1682776129606,0,14608,2128,93
1682776130327,0,14602,3198,93
1682776131407,0,14602,4812,94
1682776132488,0,14598,5263,94
1682776133568,0,14598,5503,93
1682776134288,0,14597,5552,93
1682776135369,0,14597,5574,94
1682776136450,0,14597,5078,94
1682776137530,0,14597,3373,94
1682776138610,0,14597,2937,93
1682776139330,0,14598,1724,93
1682776140411,0,14597,1621,93
1682776141492,0,14597,1286,94
1682776142572,0,14596,1217,93
1682776143292,0,14597,1303,93
1682776144373,0,14598,1317,93
1682776145454,0,14597,1297,94
1682776146533,0,14596,1462,94
1682776147614,0,14596,1591,95
1682776148334,0,14596,1720,93
1682776149414,0,14596,1756,93
1682776150495,0,14557,2075,92
1682776151575,0,14997,2231,92
1682776152295,0,14211,3731,91
1682776153375,0,13993,4648,0
1682776154456,0,14274,5466,0
1682776155536,0,14394,6884,0
1682776156617,0,13971,8922,0
1682776157337,0,13769,14445,0
1682776158418,0,14590,6512,0
1682776159498,0,14590,5526,0
1682776160578,0,13362,3151,0
1682776161298,0,13362,6544,0
1682776162379,0,13362,5460,0
1682776163461,0,13362,3679,0
1682776164539,0,14356,8842,0
1682776165619,0,12540,15965,0
1682776166340,0,12540,10831,0
1682776167420,0,12540,9800,0
1682776168500,0,11692,3500,0
1682776169580,0,11739,15019,0
1682776170301,0,11754,8498,0
1682776171382,0,11803,4744,0
1682776172463,0,11803,9773,0
1682776173543,0,11854,24848,0
1682776174623,0,11914,10263,0
1682776175344,0,11885,22600,0
1682776176424,0,11918,9725,0
1682776177505,0,11955,14568,0
1682776178585,0,11937,5499,0
1682776179305,0,11912,6586,0
1682776180386,0,11899,2350,0
1682776181467,0,11923,3333,0
1682776182547,0,11902,3896,0
1682776183627,0,11907,5175,0
1682776184348,0,11914,7254,0
1682776185428,0,11911,4508,0
1682776186508,0,11914,3501,0
1682776187589,0,11914,7538,0
1682776188309,0,11887,2835,0
1682776189390,0,11883,4628,0
1682776190471,0,11866,22770,0
1682776191550,0,11866,25346,0
1682776192631,0,11866,18213,0
1682776193351,0,11841,26029,0
1682776194431,0,11897,10822,0
1682776195511,0,11949,9570,0
1682776196591,0,11948,4076,0
1682776197312,0,11948,5790,0
1682776198392,0,11948,3587,0
1682776199474,0,11856,4635,0
1682776200554,0,11861,2807,0
1682776201634,0,11842,3233,0
1682776202354,0,11815,4464,53
1682776203434,0,11792,26746,52
1682776204514,0,11777,23391,52
1682776205595,0,11777,18776,52
1682776206315,0,11770,15429,52
1682776207395,0,11772,14945,0
1682776208476,0,11787,14948,0
1682776209556,0,11820,15483,0
1682776210636,0,11795,15980,0
1682776211356,0,11753,18080,54
1682776212437,0,11716,23138,53
1682776213517,0,11716,0,0
1682776214598,0,11764,0,0
1682776215318,0,11824,0,0
1682776216399,0,12016,0,0
1682776217480,0,12016,0,0
1682776218560,0,12044,0,0
1682776219640,0,12044,0,0
1682776220360,0,12044,0,0
1682776221441,0,12067,0,0
1682776222521,0,12025,0,0
1682776223602,0,11988,0,0
1682776224322,0,11955,0,0
1682776225402,0,11865,0,0
1682776226484,0,11945,0,0
1682776227564,0,12006,0,0
1682776228644,0,11898,0,0
1682776229364,0,11941,0,0
1682776230445,0,11752,0,0
1682776231525,0,11858,0,0
1682776232605,0,11840,0,0
1682776233326,0,11799,0,0
1682776234406,0,11883,0,0
1682776235487,0,11941,0,0
1682776236567,0,11726,0,0
1682776237647,0,11695,0,0
1682776238367,0,11695,0,0
1682776239448,0,11726,0,0
1682776240528,0,11635,0,0
1682776241609,0,11635,0,0
1682776242329,0,11635,0,0
1682776243409,0,12098,0,0
1682776244490,0,11881,0,0
1682776245570,0,11685,0,0
1682776246650,0,11837,0,0
1682776247370,0,11900,0,0
1682776248450,0,11905,0,0
1682776249531,0,11905,0,0
1682776250611,0,11833,0,0
1682776251331,0,11954,0,0
1682776252411,0,12025,0,0
1682776253493,0,11833,0,0
1682776254573,0,11740,0,57
1682776255653,0,11748,0,0
1682776256373,90,11754,0,0
1682776257453,90,11754,0,0
1682776258534,90,11792,0,0
1682776259614,89,11810,0,0
1682776260334,89,11875,0,0
1682776261415,89,11875,0,0
1682776262496,90,11924,0,0
1682776263576,90,11915,46706,0
1682776264656,90,11919,28584,0
1682776265377,90,11986,20891,0
1682776266457,89,11943,17149,0
1682776267538,89,11878,14417,0
1682776268618,90,11878,13188,54
1682776269339,90,11783,11620,0
1682776270419,91,11783,9947,0
1682776271501,92,11789,9309,0
1682776272580,93,11789,9213,0
1682776273660,94,11789,8051,0
1682776274381,94,11811,7325,0
1682776275461,95,11773,7438,0
1682776276542,95,11741,7264,53
1682776277622,95,11666,6672,53
1682776278342,95,11606,6328,52
1682776279422,95,11606,6023,52
1682776280504,95,11575,5942,51
1682776281584,96,11547,5944,51
1682776282664,96,11497,4702,52
1682776283384,96,11475,5466,52
1682776284464,96,11424,4948,53
1682776285545,96,11372,8172,53
1682776286625,96,11353,9848,52
1682776287345,95,11353,10350,51
1682776288425,94,11327,10589,51
1682776289507,93,11308,10583,51
1682776290586,93,11306,11234,51
1682776291666,92,11284,10331,0
1682776292387,92,11284,10235,0
1682776293467,92,11272,11698,0
1682776294547,93,11231,13742,0
1682776295628,94,11231,18343,0
1682776296348,95,11202,26240,0
1682776297428,95,11174,0,0
1682776298510,95,11187,0,0
1682776299589,95,11157,0,0
1682776300669,96,11129,29861,53
1682776301389,96,11103,16621,52
1682776302470,96,11088,11598,52
1682776303550,96,11088,8820,52
1682776304631,97,11082,7872,52
1682776305351,96,11071,8056,52
1682776306431,97,11048,7442,0
1682776307513,97,11006,7802,0
1682776308592,97,11005,9197,0
1682776309673,96,11004,13496,0
1682776310393,96,11012,18267,0
1682776311474,95,11046,23398,0
1682776312554,95,11046,0,0
1682776313635,95,11062,0,0
1682776314355,95,11092,0,53
1682776315435,96,11128,9002,52
1682776316517,96,11146,5988,52
1682776317596,96,11156,4209,52
1682776318677,96,11162,3428,52
1682776319397,97,11139,4488,52
1682776320477,97,11099,4206,53
1682776321558,97,11099,5311,53
1682776322638,97,11053,5307,52
1682776323358,97,11032,6164,52
1682776324439,96,11001,8780,0
1682776325520,96,11041,9757,0
1682776326600,95,11049,8799,0
1682776327680,95,11029,9389,0
1682776328400,95,10994,9350,0
1682776329481,95,10994,9981,0
1682776330561,95,10963,8989,52
1682776331641,96,10943,7968,52
1682776332361,96,10945,8012,52
1682776333441,96,10925,7294,52
1682776334523,95,10924,7338,53
1682776335603,95,10929,6527,52
1682776336683,95,10942,6394,52
1682776337403,95,10966,5940,0
1682776338483,95,10938,6684,0
1682776339564,95,10938,5764,0
1682776340644,95,10895,5864,0
1682776341364,95,10877,4630,0
1682776342445,95,10872,4373,0
1682776343526,95,10926,8429,0
1682776344605,95,10896,40590,0
1682776345685,95,10896,53430,0
1682776346405,0,10833,21250,0
1682776347486,0,11181,27480,0
1682776348566,0,11279,31900,0
1682776349646,0,11218,16865,0
1682776350367,0,11226,41460,0
1682776351448,0,11303,49766,0
1682776352529,0,11379,25340,0
1682776353609,0,11348,0,0
1682776354689,0,11375,0,0
1682776355409,0,11423,0,0
1682776356490,0,11423,0,0
1682776357570,0,11581,0,0
1682776358651,92,11317,0,0
1682776359371,92,11317,0,0
1682776360451,92,11370,0,0
1682776361532,92,11370,37280,0
1682776362612,92,11416,15822,0
1682776363693,92,11416,12529,0
1682776364413,92,11466,8988,57
1682776365494,92,11466,33501,58
1682776366574,92,11494,29590,58
1682776367655,92,11494,43966,57
1682776368375,92,11561,41794,55
1682776369455,92,11561,57303,55
1682776370536,92,11562,45164,55
1682776371616,91,11573,36466,54
1682776372696,90,11605,30531,52
1682776373416,89,11615,30013,52
1682776374496,87,11638,26066,53
1682776375577,86,11691,24920,54
1682776376657,86,11722,21199,53
1682776377377,86,11745,19700,53
1682776378457,86,11767,19115,53
1682776379538,86,11767,17760,53
1682776380618,87,11812,12447,55
1682776381698,88,11812,9933,55
1682776382418,89,11840,8276,55
1682776383498,90,11856,8181,54
1682776384578,90,11886,8159,53
1682776385659,90,11896,6593,53
1682776386379,89,11917,6827,53
1682776387459,89,11952,5081,53
1682776388540,89,11952,5381,53
1682776389620,90,11988,5763,52
1682776390700,90,12014,6520,53
1682776391420,91,12018,6398,54
1682776392500,91,12025,6835,54
1682776393580,91,12027,6739,53
1682776394661,92,12036,6021,53
1682776395381,92,12023,6477,53
1682776396461,93,11985,5793,53
1682776397542,93,11943,5593,53
1682776398621,94,11943,5468,53
1682776399702,94,11897,5773,52
1682776400422,95,11868,5803,52
1682776401502,95,11831,5889,52
1682776402582,95,11788,5661,52
1682776403663,95,11758,5552,52
1682776404383,95,11754,5728,52
1682776405463,95,11754,6260,52
1682776406544,96,11745,8705,52
1682776407623,96,11752,14425,52
1682776408704,96,11757,23423,53
1682776409424,96,11693,28564,53
1682776410504,96,11682,33460,53
1682776411584,96,11683,40737,54
1682776412665,96,11683,52175,55
1682776413385,96,11675,4771,53
1682776414465,96,11658,11673,53
1682776415546,96,11658,60104,53
1682776416625,96,11642,0,53
1682776417706,96,11629,16440,53
1682776418426,96,11626,12349,53
1682776419506,95,11644,12349,0
1682776420586,95,11646,12349,0
1682776421666,94,11623,12349,0
1682776422387,93,11636,12349,0
1682776423467,93,11724,12349,0
1682776424548,92,11616,14280,0
1682776425628,92,11647,0,0
1682776426708,93,11645,0,0
1682776427428,93,11645,0,0
1682776428508,93,11796,0,0
1682776429589,94,11843,41546,0
1682776430669,94,11957,45903,0
1682776431389,94,12087,21568,0
1682776432469,93,12136,54097,59
1682776433551,92,12130,32909,59
1682776434630,92,12140,42932,57
1682776435710,91,12140,21695,56
1682776436431,91,12138,19626,56
1682776437511,91,12127,15047,56
1682776438592,91,12089,12561,57
1682776439672,92,12029,11420,57
1682776440392,92,11948,8614,56
1682776441473,93,11856,6011,56
1682776442554,94,11758,4664,55
1682776443634,95,11656,3210,55
1682776444714,95,11656,2428,55
1682776445434,96,11485,2996,55
1682776446515,96,11445,2546,54
1682776447595,96,11375,3420,53
1682776448675,96,11324,3086,53
1682776449396,96,11271,3049,54
1682776450476,96,11228,3914,54
1682776451557,96,11194,3647,54
1682776452636,95,11194,3746,53
1682776453717,95,11169,2456,53
1682776454437,95,11149,1959,53
1682776455517,95,11132,1804,54
1682776456598,95,11126,2684,54
1682776457678,95,11130,1885,53
1682776458398,94,11141,2450,53
1682776459478,94,11152,2207,53
1682776460560,94,11157,1464,53
1682776461639,94,11157,1550,53
1682776462720,94,11159,1940,53
1682776463440,94,11161,2547,53
1682776464520,94,11171,1818,53
1682776465600,94,11184,2585,52
1682776466681,94,11203,2430,53
1682776467401,94,11225,5678,53
1682776468481,94,11236,9876,54
1682776469562,94,11233,6635,53
1682776470641,94,11233,13720,52
1682776471722,94,11224,1310,52
1682776472442,94,11217,1261,52
1682776473522,94,11210,1226,52
1682776474602,94,11211,1267,52
1682776475683,94,11209,1292,52
1682776476403,94,11213,1254,52
1682776477483,94,11213,1318,52
1682776478564,94,11216,1731,52
1682776479643,94,11216,1666,52
1682776480724,94,11210,1631,52
1682776481444,94,11195,1561,52
1682776482524,94,11173,1510,52
1682776483604,94,11149,1558,52
1682776484684,94,11131,1550,52
1682776485405,94,11116,1567,53
1682776486485,94,11116,1521,52
1682776487566,94,11108,1424,52
1682776488645,95,11106,1511,52
1682776489726,95,11108,1793,52
1682776490446,95,11100,1708,52
1682776491526,96,11082,1683,52
1682776492606,96,11061,1710,52
1682776493686,96,11061,1730,52
1682776494407,96,11048,5543,51
1682776495487,96,11040,5168,51
1682776496568,96,11025,2247,52
1682776497647,96,11017,2612,52
1682776498727,96,11027,2511,52
1682776499448,95,11052,1718,52
1682776500528,95,11080,1850,52
1682776501608,95,11104,1564,52
1682776502689,95,11104,1616,52
1682776503409,95,11115,1628,52
1682776504489,95,11116,1517,51
1682776505570,95,11118,1515,51
1682776506650,95,11124,1939,51
1682776507731,95,11126,1516,52
1682776508451,95,11116,1550,51
1682776509532,95,11116,1613,51
1682776510612,95,11100,1563,51
1682776511692,95,11089,1523,51
1682776512413,95,11083,1485,52
1682776513493,95,11079,1461,52
1682776514575,95,11088,1554,52
1682776515654,95,11111,1619,52
1682776516734,95,11133,1608,52
1682776517455,95,11133,1636,52
1682776518535,95,11149,1502,53
1682776519616,95,11149,1437,53
1682776520696,94,11135,1376,52
1682776521416,94,11124,1257,52
1682776522497,94,11107,1077,52
1682776523578,94,11096,1235,52
1682776524658,94,11088,1258,52
1682776525738,95,11088,1538,52
1682776526458,95,11081,1587,52
1682776527538,95,11072,1599,52
1682776528619,95,11060,1723,52
1682776529699,95,11041,1698,52
1682776530420,95,11005,1708,51
1682776531500,95,10977,1438,51
1682776532581,95,10977,1398,51
1682776533660,96,10956,1479,51
1682776534741,95,10943,1301,51
1682776535461,95,10946,1534,50
1682776536542,95,10963,1626,50
1682776537622,95,10982,1602,50
1682776538702,95,10993,1719,51
1682776539422,95,10993,1777,51
1682776540503,94,10993,1791,51
1682776541584,94,11001,1690,51
1682776542663,94,11018,1466,50
1682776543743,94,11039,1448,51
1682776544464,94,11056,1435,51
1682776545544,94,11068,1270,51
1682776546624,94,11068,1270,51
1682776547704,94,11085,1129,51
1682776548425,94,11099,1391,51
1682776549505,94,11089,1516,51
1682776550586,93,11058,1806,51
1682776551666,93,11025,1678,51
1682776552747,94,11008,1839,51
1682776553467,94,10989,3300,0
1682776554547,94,10989,3772,0
1682776555628,94,10944,4390,0
1682776556708,94,10962,5501,0
1682776557428,94,10887,6939,0
1682776558509,94,10908,9926,0
1682776559590,94,10853,19672,0
1682776560670,95,10794,3867,0
1682776561750,96,11042,8526,0
1682776562470,96,10906,3125,0
1682776563551,97,10906,4823,0
1682776564632,97,10912,3750,0
1682776565713,97,10912,2779,0
1682776566433,97,10912,5469,0
1682776567513,97,11089,3919,0
1682776568594,97,11089,5231,53
1682776569674,97,11141,7117,53
1682776570754,97,11195,2738,54
1682776571474,96,11233,50018,53
1682776572555,96,11267,37112,53
1682776573635,96,11292,29575,53
1682776574715,95,11312,24965,52
1682776575436,95,11341,21765,52
1682776576516,95,11361,17342,52
1682776577597,94,11361,14192,52
1682776578677,94,11376,13993,53
1682776579758,94,11384,11124,53
1682776580478,94,11388,9829,52
1682776581558,94,11394,10407,51
1682776582638,95,11397,9310,52
1682776583719,95,11397,8184,52
1682776584439,95,11394,8137,51
1682776585519,96,11368,7089,51
1682776586600,96,11322,7862,51
1682776587680,96,11244,7035,51
1682776588760,97,11163,6749,51
1682776589480,97,11090,6773,51
1682776590560,98,11090,6255,51
1682776591641,98,11033,6692,51
1682776592722,98,10978,7215,51
1682776593442,98,10933,6077,51
1682776594522,98,10901,6540,52
1682776595603,98,10882,6139,51
1682776596683,97,10875,6345,51
1682776597763,97,10881,6788,51
1682776598484,97,10881,6503,52
1682776599564,97,10899,6881,52
1682776600644,97,10914,6336,51
1682776601725,96,10923,6483,50
1682776602445,96,10914,7215,49
1682776603526,96,10901,6328,50
1682776604607,96,10901,6906,50
1682776605687,96,10894,6550,50
1682776606768,96,10904,6263,50
1682776607488,96,10912,7401,51
1682776608568,96,10912,6700,51
1682776609649,96,10897,6550,51
1682776610729,96,10866,5955,50
1682776611449,96,10866,6029,50
1682776612530,96,10829,6397,50
1682776613611,96,10800,5127,50
1682776614690,96,10777,5735,50
1682776615771,96,10760,5048,50
1682776616491,96,10746,5340,50
1682776617571,96,10746,5738,50
1682776618652,96,10740,4953,50
1682776619733,96,10742,5321,50
1682776620453,95,10754,5192,50
1682776621533,95,10777,5803,51
1682776622614,95,10808,5323,51
1682776623694,95,10835,4849,50
1682776624774,94,10835,4656,50
1682776625494,94,10851,4471,50
1682776626574,94,10860,4830,50
1682776627655,94,10876,4080,50
1682776628735,94,10885,4290,50
1682776629455,94,10887,4211,50
1682776630536,94,10887,4449,50
1682776631617,95,10884,11528,50
1682776632696,95,10883,7411,50
1682776633777,95,10882,8010,50
1682776634497,95,10885,6672,50
1682776635577,95,10888,5835,51
1682776636658,95,10882,6308,51
1682776637738,95,10882,6607,50
1682776638458,95,10863,4955,50
1682776639538,95,10845,5411,49
1682776640619,95,10835,5065,49
1682776641699,95,10826,5214,49
1682776642779,95,10816,6162,50
1682776643499,95,10816,5543,50
1682776644580,95,10814,5671,50
1682776645661,95,10820,6568,50
1682776646741,95,10839,6119,50
1682776647462,95,10874,6887,51
1682776648542,95,10908,6224,51
1682776649623,95,10931,6064,51
1682776650703,95,10931,6878,51
1682776651784,94,10948,6254,51
1682776652504,94,10955,6651,51
1682776653584,94,10943,6217,50
1682776654664,94,10920,5841,50
1682776655745,94,10884,6936,50
1682776656465,95,10884,5893,51
1682776657546,95,10847,6619,51
1682776658627,95,10810,5722,51
1682776659706,95,10781,6020,50
1682776660787,96,10753,6460,50
1682776661507,96,10729,5062,51
1682776662588,96,10714,5706,51
1682776663668,96,10713,5658,51
1682776664748,96,10713,5331,51
1682776665468,96,10715,6451,51
1682776666549,96,10715,5749,51
1682776667630,96,10711,5751,51
1682776668710,96,10713,6599,51
1682776669790,96,10722,6518,50
1682776670510,96,10722,6425,51
1682776671590,96,10733,6105,51
1682776672671,95,10744,6776,51
1682776673751,95,10759,6061,50
1682776674472,95,10779,5774,50
1682776675552,95,10782,6135,50
1682776676633,95,10772,5148,50
1682776677713,95,10772,6020,50
1682776678793,95,10762,5338,50
1682776679513,95,10758,5356,50
1682776680594,95,10744,6001,50
1682776681674,95,10713,6074,50
1682776682754,96,10684,6429,50
1682776683474,96,10684,6176,50
1682776684554,96,10671,5668,50
1682776685635,96,10667,6299,50
1682776686715,96,10656,6290,50
1682776687795,96,10640,5836,50
1682776688516,96,10630,5950,50
1682776689597,96,10630,5267,50
1682776690677,96,10627,5166,50
1682776691758,96,10620,5787,50
1682776692478,96,10601,4859,50
1682776693558,96,10588,5460,50
1682776694640,96,10585,4837,50
1682776695719,96,10576,5408,50
1682776696800,96,10576,5945,50
1682776697520,96,10565,5062,50
1682776698600,96,10553,5410,50
1682776699681,96,10554,4778,50
1682776700761,96,10563,4941,50
1682776701482,96,10575,5606,51
1682776702562,96,10586,5084,51
1682776703643,96,10586,5708,51
1682776704723,96,10600,5608,51
1682776705803,96,10611,5758,50
1682776706524,96,10605,6102,50
1682776707604,96,10595,5413,51
1682776708684,96,10591,5764,51
1682776709764,96,10598,5176,51
1682776710485,96,10598,5663,50
1682776711565,96,10590,6440,51
1682776712646,96,10568,5404,51
1682776713726,96,10543,5561,51
1682776714806,96,10529,4980,50
1682776715527,96,10527,4604,50
1682776716607,96,10527,5494,50
1682776717687,96,10521,4175,51
1682776718768,96,10521,4121,50
1682776719488,96,10535,3933,50
1682776720568,96,10557,4199,50
1682776721649,96,10570,4999,50
1682776722729,96,10570,5207,50
1682776723809,96,10579,5335,50
1682776724529,95,10594,5366,50
1682776725609,95,10621,5587,50
1682776726690,95,10633,5336,50
1682776727770,95,10623,6219,50
1682776728490,95,10608,5586,50
1682776729571,95,10608,5800,50
1682776730652,95,10603,6168,51
1682776731732,95,10610,6017,51
1682776732812,96,10608,6745,51
1682776733532,96,10603,5805,51
1682776734612,96,10607,5723,51
1682776735693,95,10618,5289,51
1682776736773,95,10618,6398,51
1682776737493,95,10628,6077,51
1682776738574,95,10632,5946,51
1682776739655,95,10639,6026,50
1682776740734,95,10658,5635,50
1682776741815,95,10650,6659,51
1682776742535,95,10649,5250,51
1682776743616,95,10649,5695,51
1682776744697,95,10652,4922,51
1682776745777,95,10660,4927,51
1682776746497,95,10662,5853,51
1682776747578,95,10655,4793,52
1682776748659,95,10656,5599,52
1682776749739,95,10663,5361,52
1682776750819,95,10664,5843,52
1682776751539,95,10664,5923,52
1682776752619,95,10657,5427,52
1682776753700,95,10650,5298,51
1682776754780,95,10654,5258,51
1682776755501,95,10654,5626,51
1682776756581,95,10645,5328,52
1682776757662,95,10641,5370,52
1682776758742,95,10641,5457,52
1682776759823,95,10643,5931,52
1682776760543,95,10640,6124,52
1682776761623,95,10628,6066,52
1682776762703,95,10624,5931,52
1682776763784,95,10634,5709,51
1682776764504,95,10641,6171,52
1682776765584,95,10637,6033,52
1682776766665,96,10637,6668,52
1682776767745,96,10633,6274,52
1682776768825,95,10636,6520,51
1682776769546,95,10634,7164,52
1682776770626,95,10619,6649,52
