UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1683205625502,0,0,0,0
1683205626224,0,0,0,0
1683205627303,0,0,0,0
1683205628383,0,0,0,0
1683205629463,0,0,41475,0
1683205630183,0,14230,4767,0
1683205631265,0,14230,63697,0
1683205632344,0,14240,41545,0
1683205633425,0,14237,36747,0
1683205634505,0,14237,62318,0
1683205635225,0,14237,59667,0
1683205636306,0,14358,58266,0
1683205637386,0,14354,9734,0
1683205638467,0,14354,0,0
1683205639188,0,13962,0,0
1683205640268,0,16381,0,0
1683205641347,0,16067,0,0
1683205642428,0,16067,0,0
1683205643508,0,14362,0,0
1683205644228,0,14363,4081,0
1683205645309,0,14364,25889,0
1683205646389,0,14366,13643,0
1683205647469,0,14366,62381,0
1683205648189,0,14368,53707,0
1683205649270,0,14369,46646,0
1683205650350,0,14368,42168,0
1683205651430,0,14370,36313,0
1683205652510,0,14371,19180,0
1683205653231,0,14373,18283,0
1683205654312,0,14373,12870,0
1683205655392,0,14374,8443,0
1683205656472,0,14374,8110,0
1683205657192,0,14374,5968,0
1683205658274,0,14376,4104,0
1683205659353,0,14377,3859,0
1683205660433,0,14379,2467,0
1683205661514,0,14379,2499,0
1683205662234,0,14379,2876,0
1683205663314,0,14381,2947,0
1683205664395,0,14381,3046,0
1683205665475,0,14429,3442,0
1683205666196,0,14469,3673,0
1683205667277,0,14469,3930,0
1683205668357,0,14462,4186,0
1683205669437,0,14460,4061,0
1683205670518,0,14460,4246,0
1683205671238,0,14465,4148,0
1683205672319,0,14466,3894,0
1683205673399,0,14465,3688,0
1683205674479,0,14467,3140,0
1683205675199,0,14469,2711,0
1683205676281,0,14470,1951,0
1683205677360,0,14469,1837,0
1683205678441,0,14472,1698,0
1683205679521,0,14473,1350,0
1683205680241,0,14475,1381,0
1683205681322,0,14476,1340,0
1683205682402,0,14479,1581,0
1683205683483,0,14411,1894,0
1683205684203,0,14308,14346,0
1683205685284,0,14374,16726,0
1683205686363,0,14359,20055,0
1683205687444,0,14383,25050,0
1683205688524,0,13885,39966,0
1683205689245,0,13885,865,0
1683205690325,0,13885,64910,0
1683205691405,0,13885,39576,0
1683205692485,97,12504,19469,0
1683205693205,97,12504,0,0
1683205694287,97,12504,0,0
1683205695366,97,11781,0,0
1683205696446,97,11780,0,0
1683205697527,97,11779,0,0
1683205698247,96,11774,18853,0
1683205699327,97,11773,49662,0
1683205700408,97,11775,33701,0
1683205701488,96,11789,27124,0
