UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1683896386867,0,0,0,0
1683896387586,0,0,0,0
1683896388665,0,0,0,0
1683896389746,0,0,0,0
1683896390826,0,0,36111,0
1683896391546,0,0,11514,0
1683896392626,0,0,59849,0
1683896393706,0,0,24146,0
1683896394787,0,11360,36131,0
1683896395867,0,11360,53042,0
1683896396587,0,11361,56881,0
1683896397668,0,11360,38979,0
1683896398749,0,11360,17306,0
1683896399828,0,11360,47401,0
1683896400548,0,11359,21415,0
1683896401629,0,11359,53868,0
1683896402709,0,11362,20453,0
1683896403790,0,11361,10201,0
1683896404870,0,11360,59771,0
1683896405590,0,11360,38711,0
1683896406670,0,11361,33793,0
1683896407751,0,11358,28048,0
1683896408831,0,11358,20150,0
1683896409551,0,11360,20970,0
1683896410631,0,11361,19793,0
1683896411711,0,11361,14396,0
1683896412792,0,11362,18612,0
1683896413872,0,11362,0,0
1683896414592,0,11362,0,0
1683896415673,0,11363,0,0
1683896416754,0,11363,2339,0
1683896417833,0,11363,3264,0
1683896418553,0,11363,2539,0
1683896419634,0,11365,2115,0
1683896420714,0,11363,2026,0
1683896421794,0,11365,1753,0
1683896422875,0,11364,1702,0
1683896423596,0,11365,1553,0
1683896424676,0,11365,1463,0
1683896425757,0,11365,1581,0
1683896426837,0,11365,1543,0
1683896427557,0,11364,1812,0
1683896428637,0,11365,2009,0
1683896429718,0,11366,2322,0
1683896430798,0,11367,3202,0
1683896431878,0,11367,0,0
1683896432599,0,11367,0,0
1683896433679,0,11367,0,0
1683896434760,0,11367,4086,0
1683896435839,0,11367,3301,0
1683896436560,0,11367,2789,0
1683896437640,0,11368,2372,0
1683896438720,0,11368,2135,0
1683896439801,0,11368,1939,0
1683896440881,0,11369,1878,0
1683896441601,0,11369,2780,0
1683896442682,0,11368,6102,0
1683896443763,0,11368,7763,0
1683896444842,0,11367,8325,0
1683896445562,0,11368,8483,0
1683896446643,0,11370,8473,0
1683896447723,0,11369,8485,0
1683896448803,0,11366,7823,0
1683896449884,0,11366,4032,0
1683896450604,0,11367,2699,0
1683896451684,0,11367,6152,0
1683896452765,0,11367,2876,0
1683896453845,0,11367,28169,0
1683896454565,0,11368,5437,0
1683896455645,0,11366,38737,0
1683896456726,0,11367,3289,0
1683896457806,0,11367,54386,0
1683896458886,0,11205,18370,0
1683896459607,0,11020,37558,0
1683896460687,0,11013,28533,0
1683896461768,0,11008,11388,0
1683896462848,0,11028,17141,0
1683896463568,0,11034,8450,0
1683896464648,0,11020,6573,0
1683896465728,0,11023,7763,0
1683896466809,0,11029,3540,0
1683896467890,0,11038,3919,0
1683896468610,0,11035,3606,0
1683896469690,0,11078,2176,0
1683896470772,0,11053,2379,0
1683896471851,0,11025,2522,0
1683896472571,0,11024,2685,0
1683896473651,0,11002,2813,0
1683896474732,0,11257,5562,0
1683896475812,0,11146,6410,0
1683896476893,0,11208,7531,0
1683896477613,0,10946,8287,0
1683896478693,0,11053,10862,0
1683896479774,0,10832,16083,0
1683896480854,0,10832,31477,0
1683896481575,0,10832,7821,0
1683896482655,0,11752,1847,0
1683896483735,0,10985,7188,0
1683896484816,0,10985,3630,0
1683896485896,96,10985,7236,0
1683896486617,96,10470,0,0
1683896487697,96,10470,0,0
1683896488779,97,10443,0,0
1683896489858,97,10429,0,0
1683896490578,97,10440,0,0
1683896491659,97,10458,0,0
1683896492739,97,10471,0,0
1683896493820,97,10471,0,0
1683896494900,96,10469,0,0
1683896495620,97,10468,16844,0
1683896496701,96,10444,11489,88
1683896497782,96,10423,8721,88
1683896498862,95,10364,7141,88
1683896499582,94,10340,5987,89
1683896500663,93,10302,5320,89
1683896501743,92,10282,4564,89
1683896502823,92,10252,33077,0
1683896503904,92,10273,38813,0
1683896504624,92,10330,46401,0
1683896505704,92,10332,57618,0
1683896506785,93,10320,11136,0
1683896507865,93,10322,49303,0
1683896508585,93,10323,27140,0
1683896509666,93,10319,6969,0
1683896510746,93,10317,10799,0
1683896511827,93,10256,7560,0
1683896512907,94,10196,3507,0
1683896513627,94,10218,8863,0
1683896514707,95,10246,5259,0
1683896515788,95,10229,4818,0
1683896516868,94,10258,3979,0
1683896517588,95,10258,4365,0
1683896518668,95,10333,4456,0
1683896519749,95,10386,2950,0
1683896520829,95,10395,7570,0
1683896521909,96,10422,13213,0
1683896522630,96,10438,5730,0
1683896523710,96,10459,8159,0
1683896524791,95,10461,4980,90
1683896525870,95,10463,17414,90
1683896526590,94,10466,16313,90
1683896527671,93,10473,13729,90
1683896528751,92,10466,11192,91
1683896529831,92,10422,9346,90
1683896530912,92,10400,8421,90
1683896531632,92,10367,7087,90
1683896532713,93,10360,6500,90
1683896533794,94,10360,4414,90
1683896534874,94,10362,4140,90
1683896535595,94,10384,6053,90
1683896536675,95,10402,3576,90
1683896537755,95,10441,3928,90
1683896538836,95,10462,4327,90
1683896539916,94,10495,4817,91
1683896540637,94,10520,4852,91
1683896541717,94,10525,6667,92
1683896542798,94,10524,9434,93
1683896543878,95,10516,0,0
1683896544598,95,10511,0,0
1683896545679,95,10512,0,0
1683896546759,95,10517,0,0
1683896547839,96,10505,0,0
1683896548920,95,10502,0,0
1683896549640,96,10544,0,0
