UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1675690317585,0,0,0,0
1675690318304,0,0,0,0
1675690319383,0,0,0,0
1675690320463,0,0,0,0
1675690321544,0,0,37657,0
1675690322265,0,11485,37748,0
1675690323345,0,11484,41778,0
1675690324426,0,11484,15974,0
1675690325507,0,11483,6061,0
1675690326587,0,11483,23961,0
1675690327307,0,11482,5497,0
1675690328388,0,11482,31081,0
1675690329468,0,11483,58309,0
1675690330549,0,11483,0,0
1675690331269,0,11483,3547,0
1675690332350,0,11484,52712,0
1675690333430,0,11483,27779,0
1675690334512,0,11482,11865,0
1675690335591,0,11483,1402,0
1675690336312,0,11483,57817,0
1675690337392,0,11481,50553,0
1675690338472,0,11481,35991,0
1675690339553,0,11477,26144,0
1675690340273,0,11481,23047,0
1675690341354,0,11482,16207,0
1675690342434,0,11482,11774,0
1675690343515,0,11480,10526,0
1675690344595,0,11480,5771,0
1675690345315,0,11480,4940,0
1675690346395,0,11486,4034,0
1675690347476,0,11484,2989,0
1675690348556,0,11482,2220,0
1675690349276,0,11483,1752,0
1675690350356,0,11481,1430,0
1675690351437,0,11484,1361,0
1675690352518,0,11485,1387,0
1675690353598,0,11483,1466,0
1675690354318,0,11482,1474,0
1675690355398,0,11483,1409,0
1675690356478,0,11483,1361,0
1675690357559,0,11484,1329,0
1675690358279,0,11483,1231,0
1675690359359,0,11483,1155,0
1675690360440,0,11481,1203,0
1675690361522,0,11481,1496,0
1675690362601,0,11482,1673,0
1675690363322,0,11484,1721,0
1675690364402,0,11483,1728,0
1675690365482,0,11482,1644,0
1675690366563,0,11482,1779,0
1675690367283,0,11483,1683,0
1675690368364,0,11483,1434,0
1675690369444,0,11483,1642,0
1675690370525,0,11483,2076,0
1675690371606,0,11482,2214,0
1675690372326,0,11484,2173,0
1675690373406,0,11485,2175,0
1675690374487,0,11483,2203,0
1675690375567,0,11484,2237,0
1675690376287,0,11482,1981,0
1675690377368,0,11483,1764,0
1675690378448,0,11484,1500,0
1675690379529,0,11484,1491,0
1675690380609,0,11482,1992,0
1675690381329,0,11484,3434,0
1675690382410,0,11483,7891,0
1675690383490,0,11483,35250,0
1675690384571,0,11509,55230,0
1675690385291,0,11284,5894,0
1675690386371,0,11060,9319,0
1675690387451,0,11060,10006,0
1675690388533,0,11091,10622,0
1675690389612,0,11092,10191,0
1675690390332,0,11095,10306,0
1675690391413,0,11095,9934,0
1675690392494,0,11095,26462,0
1675690393574,0,11095,21257,0
1675690394294,0,11094,9355,0
1675690395374,0,11094,11811,0
1675690396454,0,11094,9827,0
1675690397536,0,11094,4456,0
1675690398615,0,11094,5912,0
1675690399335,0,11094,4940,0
1675690400415,0,11094,3090,0
1675690401496,0,11094,3570,0
1675690402577,0,11098,3167,0
1675690403297,0,11118,2715,0
1675690404378,0,11414,2601,0
1675690405458,0,11414,2595,0
1675690406539,0,11414,2316,0
1675690407619,0,11480,2329,0
1675690408339,0,11479,2251,0
1675690409420,0,11481,2196,0
1675690410501,0,11481,2076,0
1675690411581,0,11482,2021,0
1675690412302,0,11481,1697,0
1675690413382,0,11481,1364,0
1675690414463,0,11481,1386,0
1675690415544,0,11481,2950,0
1675690416623,0,11431,9540,0
1675690417344,0,11408,11427,0
1675690418424,0,11408,13494,0
1675690419504,0,11423,13828,0
1675690420585,0,11423,14020,0
1675690421305,0,11423,13825,0
1675690422386,0,11421,12352,0
1675690423466,0,11421,9530,0
1675690424548,0,11424,6177,0
1675690425627,0,11423,3725,0
1675690426347,0,11425,2730,0
1675690427428,0,11423,2064,0
1675690428508,0,11423,1884,0
1675690429588,0,11289,15032,0
1675690430309,0,10799,17555,0
1675690431389,0,11007,21061,0
1675690432470,0,11010,26263,0
1675690433551,0,12641,34961,0
1675690434632,0,12641,52425,0
1675690435351,0,12641,36041,0
1675690436431,0,12073,6766,0
1675690437511,0,13599,5452,0
1675690438591,0,13599,6897,0
1675690439311,0,13599,986,0
1675690440392,0,13397,7607,0
1675690441472,0,13546,16820,0
1675690442554,0,13546,38525,0
1675690443633,0,12883,37418,0
1675690444353,0,12977,8950,0
1675690445434,0,12640,6893,0
1675690446514,0,12510,15162,0
1675690447594,0,12510,876,0
1675690448315,0,12135,49390,0
1675690449395,0,12015,27886,0
1675690450476,0,11913,15063,0
1675690451557,0,11913,16791,0
1675690452637,0,11913,4833,0
