UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1681995347368,0,0,0,0
1681995348086,0,0,0,0
1681995349166,0,0,0,0
1681995350245,0,0,0,0
1681995351325,0,0,39773,0
1681995352045,0,0,65424,0
1681995353125,0,0,55029,0
1681995354206,0,0,24318,0
1681995355287,0,0,65525,0
1681995356366,0,21236,29810,0
1681995357086,0,21238,35968,0
1681995358166,0,21237,28358,0
1681995359247,0,21236,1408,0
1681995360327,0,21237,34203,0
1681995361047,0,21236,9499,0
1681995362127,0,21237,12672,0
1681995363208,0,21236,54677,0
1681995364289,0,21236,19376,0
1681995365368,0,21238,43781,0
1681995366088,0,21236,30449,0
1681995367168,0,21234,10901,0
1681995368249,0,21235,50588,0
1681995369329,0,21234,44190,0
1681995370049,0,21236,35218,0
1681995371129,0,21236,22475,0
1681995372209,0,21236,19757,0
1681995373291,0,21237,16763,0
1681995374370,0,21234,11458,0
1681995375090,0,21236,10765,0
1681995376170,0,21238,8949,0
1681995377251,0,21235,9466,0
1681995378331,0,21238,11137,0
1681995379051,0,21234,8659,0
1681995380131,0,21234,8228,0
1681995381211,0,21205,7571,0
1681995382292,0,21181,7026,0
1681995383373,0,21181,0,0
1681995384093,0,21106,0,0
1681995385172,0,21524,0,0
1681995386252,0,21074,0,0
1681995387333,0,21072,0,0
1681995388053,0,21072,0,0
1681995389133,0,21072,0,0
1681995390213,0,21122,2047,0
1681995391294,0,21123,1364,0
1681995392374,0,21123,1258,0
1681995393094,0,21122,1233,0
1681995394174,0,21124,1180,0
1681995395254,0,21125,1100,0
1681995396335,0,21127,1100,0
1681995397055,0,21128,1454,0
1681995398135,0,21122,1779,0
1681995399215,0,21106,2044,0
1681995400296,0,21106,4386,0
1681995401376,0,21144,7614,0
1681995402096,0,21144,9119,0
1681995403176,0,21144,10572,0
1681995404256,0,21153,12620,0
1681995405337,0,21162,15718,0
1681995406057,0,21164,20347,0
1681995407137,0,21161,27119,0
1681995408217,0,21163,18203,0
1681995409298,0,21161,0,0
1681995410378,0,21163,3693,0
1681995411098,0,21163,2334,0
1681995412178,0,21160,46978,0
1681995413258,0,21161,18138,0
1681995414338,0,21160,10619,0
1681995415059,0,21162,22459,0
1681995416139,0,21162,50272,0
1681995417219,0,21162,29002,0
1681995418300,0,21160,49953,0
1681995419380,0,21160,20141,0
1681995420100,0,21168,2218,0
1681995421180,0,21332,25670,0
1681995422260,0,15410,57775,0
1681995423341,0,17726,34352,0
1681995424061,0,17718,33317,0
1681995425141,0,17178,60468,0
1681995426221,0,15311,45307,0
1681995427302,0,15311,39541,0
1681995428382,0,17659,1524,0
1681995429102,0,15365,246,0
1681995430182,0,15365,47863,0
1681995431265,0,12595,59547,0
1681995432343,0,12595,28333,0
1681995433063,0,12595,19454,0
1681995434143,0,15526,33676,0
1681995435223,0,14467,38190,0
1681995436304,0,12589,17803,0
1681995437384,0,14134,14052,0
1681995438104,0,14689,0,0
1681995439184,0,12038,0,0
1681995440264,0,12038,0,0
1681995441345,0,11715,0,0
1681995442065,0,12241,0,0
1681995443145,0,12958,0,0
1681995444225,0,12958,0,0
1681995445306,0,12958,0,0
1681995446386,0,14202,0,0
1681995447106,0,15071,0,0
1681995448186,0,13585,0,0
1681995449266,0,13585,0,0
1681995450347,0,14671,0,0
1681995451067,0,16848,4481,0
1681995452148,0,16848,1487,0
1681995453227,0,14701,4929,0
1681995454309,0,17908,2200,0
1681995455388,0,15013,5192,0
1681995456108,0,14324,5892,0
1681995457188,0,14324,3188,0
1681995458268,0,16044,5270,0
1681995459349,0,14304,8503,0
1681995460069,0,14304,14162,0
1681995461149,0,15677,47841,0
1681995462229,0,16222,16808,0
1681995463310,0,16222,36407,0
1681995464390,0,11842,0,0
1681995465110,0,11842,0,0
1681995466190,0,12543,0,0
1681995467270,0,16810,0,0
1681995468350,0,16071,0,0
1681995469071,0,16071,0,0
1681995470151,0,14759,0,0
1681995471231,0,12766,7387,0
1681995472312,0,12610,3455,0
1681995473392,0,12610,5327,0
1681995474112,0,12013,4360,0
1681995475192,0,12013,2766,0
1681995476272,0,12189,6607,0
1681995477352,0,12195,7178,0
1681995478073,0,12195,5884,0
1681995479153,0,12318,7606,0
1681995480233,0,12192,4759,0
1681995481314,0,12192,1665,0
1681995482393,0,12532,0,0
1681995483114,0,12532,0,0
1681995484194,0,12532,0,0
1681995485274,0,12509,0,0
1681995486354,0,12393,0,0
1681995487074,0,12320,0,0
1681995488155,0,12320,0,0
1681995489235,0,12259,0,0
1681995490316,0,12264,0,0
1681995491395,0,12228,0,0
1681995492116,0,12324,0,0
1681995493196,0,12458,0,0
1681995494276,0,12550,0,0
1681995495356,0,12550,0,0
1681995496076,0,12550,0,0
1681995497157,0,12650,0,0
