UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1673876080263,0,0,0,0
1673876080984,0,0,0,0
1673876082063,0,0,0,0
1673876083143,0,0,0,0
1673876084224,0,0,26559,0
1673876084944,0,0,38891,0
1673876086025,0,11225,31236,0
1673876087104,0,11225,14597,0
1673876088185,0,11083,17517,0
1673876089265,0,11083,54664,0
1673876089985,0,11039,48270,0
1673876091065,0,10965,29104,0
1673876092145,0,11883,14057,0
1673876093226,0,11883,0,0
1673876093946,0,12238,0,0
1673876095026,0,12251,0,0
1673876096106,0,12250,0,0
1673876097188,0,12246,0,0
1673876098267,0,12244,0,0
1673876098987,0,12244,0,0
1673876100067,0,12241,56271,0
1673876101148,0,12240,34791,0
1673876102228,0,12239,1176,0
1673876102948,0,12239,9815,0
1673876104028,0,12239,22588,0
1673876105109,0,12238,35503,0
1673876106190,0,12239,61502,0
1673876107269,0,12237,49322,0
1673876107989,0,12244,41701,0
1673876109070,0,12227,61753,0
1673876110150,0,11954,36106,0
1673876111230,0,11954,51105,0
1673876111950,0,11822,32354,0
1673876113030,0,12116,10531,0
1673876114111,0,12116,41656,0
1673876115192,0,11972,21246,0
1673876116271,0,12188,0,0
1673876116991,0,12027,0,0
1673876118072,0,12027,0,0
1673876119152,0,12027,0,0
1673876120232,0,12092,0,0
1673876120952,0,12092,0,0
1673876122032,0,12116,0,0
1673876123113,0,12117,0,0
1673876124194,0,12117,0,0
1673876125273,0,12119,0,0
1673876125994,0,12119,0,0
1673876127074,0,12121,8797,0
1673876128154,0,12121,5943,0
1673876129234,0,12121,5099,0
1673876129954,0,12122,4116,0
1673876131035,0,12123,3344,0
1673876132115,0,12124,3053,0
1673876133196,0,12125,2508,0
1673876134276,0,12127,2369,0
1673876134996,0,12127,2003,0
1673876136076,0,12126,1895,0
1673876137156,0,12129,1688,0
1673876138236,0,12131,1445,0
1673876138957,0,12131,1348,0
1673876140037,0,12132,1258,0
1673876141117,0,12132,1236,0
1673876142199,0,12132,1317,0
1673876143278,0,12133,1500,0
1673876143998,0,12134,1446,0
1673876145079,0,12135,50924,0
1673876146159,0,12136,58190,0
1673876147239,0,12135,58190,0
1673876147959,0,12137,1531,0
1673876149040,0,12137,1633,0
1673876150120,0,12138,1611,0
1673876151201,0,12138,1516,0
1673876152280,0,12139,1510,0
1673876153001,0,12141,1528,0
1673876154081,0,12141,1495,0
1673876155161,0,12141,1228,0
1673876156242,0,12142,1161,0
1673876156962,0,12142,1136,0
1673876158042,0,12143,1240,0
1673876159123,0,12144,1175,0
1673876160204,0,12145,1317,0
1673876161284,0,12145,53437,0
1673876162004,0,12145,28388,0
1673876163085,0,12146,47871,0
1673876164165,0,12147,21957,0
1673876165246,0,12147,51129,0
1673876165966,0,12148,21884,0
1673876167046,0,12149,38763,0
1673876168126,0,12150,6245,0
1673876169208,0,12149,18517,0
1673876170287,0,12150,12464,0
1673876171007,0,12150,1456,0
1673876172088,0,12151,1482,0
1673876173168,0,12153,1498,0
1673876174248,0,12152,1551,0
1673876174968,0,12153,1541,0
1673876176048,0,12152,1719,0
1673876177129,0,12153,1834,0
1673876178210,0,12153,1860,0
1673876179289,0,12154,1810,0
1673876180010,0,12154,1734,0
1673876181090,0,12155,1764,0
1673876182170,0,12155,1638,0
1673876183250,0,12156,1437,0
1673876183970,0,12156,1344,0
1673876185051,0,12157,1326,0
1673876186131,0,12157,1415,0
1673876187212,0,12158,1457,0
1673876188292,0,12158,1655,0
1673876189012,0,12159,1588,0
1673876190092,0,12159,1969,0
1673876191172,0,12159,2034,0
1673876192253,0,12159,1970,0
1673876192973,0,12160,1938,0
1673876194053,0,12160,1888,0
1673876195133,0,12160,1758,0
1673876196215,0,12160,1620,0
1673876197294,0,12162,1308,0
1673876198014,0,12162,1134,0
1673876199095,0,12162,1108,0
1673876200175,0,12162,1091,0
1673876201255,0,12163,1329,0
1673876201976,0,12163,1227,0
1673876203056,0,12163,1388,0
1673876204136,0,12163,1480,0
1673876205217,0,12163,1513,0
1673876206297,0,12165,1512,0
1673876207017,0,12164,1533,0
1673876208098,0,12165,1472,0
1673876209178,0,12165,1578,0
1673876210258,0,12165,1529,0
1673876210978,0,12166,1492,0
1673876212059,0,12167,1396,0
1673876213139,0,12166,1406,0
1673876214220,0,12167,1443,0
1673876215300,0,12167,1250,0
1673876216020,0,12167,1381,0
1673876217100,0,12169,1406,0
1673876218180,0,12169,1361,0
1673876219261,0,12168,1507,0
1673876219981,0,12169,1385,0
1673876221061,0,12170,1374,0
1673876222142,0,12170,1270,0
1673876223223,0,12170,1348,0
1673876224302,0,12169,1113,0
1673876225023,0,12169,1283,0
1673876226104,0,12169,1326,0
1673876227184,0,12170,1427,0
1673876228264,0,12171,1791,0
1673876228985,0,12172,1807,0
1673876230066,0,12171,1843,0
1673876231146,0,12172,1718,0
1673876232227,0,12171,1661,0
1673876233307,0,12172,1590,0
1673876234027,0,12172,1462,0
1673876235108,0,12172,1311,0
1673876236188,0,12173,1120,0
1673876237268,0,12174,1246,0
1673876237989,0,12173,1308,0
1673876239069,0,12173,1225,0
1673876240150,0,12175,1291,0
1673876241231,0,12174,1423,0
1673876242310,0,12174,1565,0
1673876243031,0,12175,1549,0
1673876244111,0,12174,1480,0
1673876245192,0,12176,1496,0
1673876246272,0,12175,1585,0
1673876246992,0,12176,1660,0
1673876248073,0,12177,1651,0
1673876249153,0,12177,1688,0
1673876250234,0,12177,1635,0
1673876251314,0,12176,1770,0
1673876252034,0,12176,1868,0
1673876253114,0,12177,1680,0
1673876254195,0,12178,1568,0
1673876255275,0,12178,1678,0
1673876255995,0,12178,2054,0
1673876257076,0,12178,2055,0
1673876258156,0,12179,2010,0
1673876259237,0,12179,1942,0
1673876260316,0,12175,1956,0
1673876261036,0,12177,1965,0
1673876262117,0,12179,1965,0
1673876263197,0,12178,1914,0
1673876264278,0,12178,2283,0
1673876264998,0,12180,3006,0
1673876266078,0,12181,3988,0
1673876267159,0,12182,3140,0
1673876268240,0,12181,7451,0
1673876269320,0,12181,6043,0
1673876270040,0,12181,2838,0
1673876271121,0,12181,2785,0
1673876272201,0,12182,2013,0
1673876273282,0,12182,1648,0
1673876274002,0,12183,1678,0
1673876275083,0,12183,1488,0
1673876276163,0,12181,1434,0
1673876277245,0,12182,1423,0
1673876278324,0,12182,1529,0
1673876279044,0,12184,1407,0
1673876280125,0,12184,1437,0
1673876281206,0,12182,1624,0
1673876282286,0,12183,1784,0
1673876283006,0,12183,1757,0
1673876284086,0,12183,1843,0
1673876285167,0,12184,2917,0
1673876286248,0,12184,3324,0
1673876287328,0,12184,3435,0
1673876288048,0,12185,3284,0
1673876289128,0,12184,3401,0
1673876290209,0,12184,3326,0
1673876291289,0,12184,2389,0
1673876292009,0,12184,1791,0
1673876293090,0,12017,1405,0
1673876294170,0,11865,1349,0
1673876295251,0,11865,1399,0
1673876296331,0,11885,1254,0
1673876297051,0,11884,1329,0
1673876298131,0,11888,1357,0
1673876299212,0,11891,1360,0
1673876300292,0,11890,1419,0
1673876301012,0,11893,1305,0
1673876302092,0,11892,1414,0
1673876303173,0,11891,1433,0
1673876304254,0,11893,1492,0
1673876305333,0,11892,1476,0
1673876306053,0,11892,1475,0
1673876307134,0,11892,1714,0
1673876308214,0,11891,1711,0
1673876309294,0,11894,1790,0
1673876310015,0,11894,1507,0
1673876311095,0,11892,1620,0
1673876312175,0,11893,1630,0
1673876313257,0,11893,1516,0
1673876314336,0,11894,1498,0
1673876315057,0,11895,1507,0
1673876316137,0,11895,1619,0
1673876317218,0,11897,1872,0
1673876318298,0,11904,1971,0
1673876319019,0,12119,2269,0
1673876320099,0,12254,14117,0
1673876321179,0,12168,16448,0
1673876322261,0,12064,19741,0
1673876323341,0,11914,32778,0
1673876324061,0,13296,49033,0
1673876325141,0,13296,32035,0
1673876326222,0,13296,0,0
1673876327302,0,13296,0,0
1673876328023,0,14092,0,0
1673876329103,0,14092,0,0
1673876330183,0,14092,0,0
1673876331265,0,13412,5612,0
1673876332344,0,13402,7256,0
1673876333065,0,13402,2226,0
1673876334145,0,13401,3473,0
1673876335225,0,13370,2386,0
1673876336306,0,13358,5473,0
1673876337026,0,13379,3495,0
1673876338106,0,13306,6137,0
1673876339187,0,13250,4220,0
1673876340268,0,13250,3200,0
1673876341347,0,13266,8738,0
1673876342068,0,13308,6140,0
1673876343148,0,13308,10275,0
1673876344228,0,13308,4157,0
1673876345309,0,13281,6459,0
1673876346029,0,13286,24704,0
1673876347109,0,13277,17373,0
1673876348189,0,13287,6293,0
1673876349271,0,13290,3211,0
1673876350350,0,13290,5739,0
1673876351070,0,13287,3198,0
1673876352151,0,13282,3842,0
1673876353231,0,13274,6679,0
1673876354311,0,13268,4915,0
1673876355032,0,13270,2709,0
1673876356112,0,13253,6296,0
1673876357192,0,13254,4314,0
1673876358273,0,13253,3657,0
1673876359353,0,13253,2887,0
1673876360074,0,13194,6805,0
1673876361154,0,13174,6348,0
1673876362235,0,13173,817,0
1673876363315,0,13177,5718,0
1673876364036,0,13185,6339,0
1673876365116,0,13154,4815,0
1673876366197,0,13184,3757,0
1673876367278,0,13184,3189,63
1673876368358,0,13158,9637,62
1673876369078,0,13247,4591,61
1673876370158,0,13237,4196,61
1673876371239,0,13237,2132,61
1673876372319,0,13229,8055,62
1673876373039,0,13229,5404,0
1673876374120,0,13185,5113,0
1673876375201,0,13141,6046,0
1673876376282,0,13130,2685,0
1673876377361,0,13100,7544,0
1673876378081,0,13105,13542,0
1673876379162,0,13107,4735,0
1673876380242,0,13116,12981,0
1673876381322,0,13128,36881,0
1673876382043,0,13140,0,62
1673876383123,0,13150,57922,62
1673876384203,0,13150,39103,62
1673876385285,0,13159,28720,62
1673876386364,0,13168,24392,65
1673876387084,0,13182,20340,65
1673876388165,0,13197,17371,66
1673876389245,0,13211,14021,65
1673876390325,0,13224,9968,65
1673876391045,0,13234,9652,64
1673876392126,0,13247,8219,63
1673876393206,0,13257,6463,63
1673876394287,0,13290,6749,63
1673876395367,0,13348,7570,63
1673876396087,0,13415,26532,0
1673876397167,0,13380,31184,0
1673876398248,0,13314,37844,0
1673876399328,0,13314,48560,0
1673876400048,0,13022,1968,0
1673876401129,0,13014,46537,0
1673876402209,0,13014,60154,0
1673876403291,0,13014,0,0
1673876404370,0,13061,0,0
1673876405091,0,13063,0,0
1673876406171,0,13061,0,0
1673876407252,0,13129,0,0
1673876408332,0,13175,0,0
1673876409052,0,13132,0,0
1673876410133,0,13251,0,0
1673876411214,0,13154,0,0
1673876412295,0,13137,0,0
1673876413375,0,13137,0,0
1673876414095,0,13137,0,0
1673876415176,0,13292,0,0
1673876416256,0,13372,0,0
1673876417337,0,13420,0,0
1673876418057,0,13495,0,0
1673876419137,0,13495,0,0
1673876420218,0,13377,0,0
1673876421299,0,13194,0,0
1673876422378,0,13194,0,0
1673876423098,0,13131,0,0
1673876424179,0,13137,0,0
1673876425259,0,13137,0,0
1673876426340,0,13254,0,0
1673876427060,0,13147,0,0
1673876428140,0,13147,0,0
1673876429220,0,13111,0,0
1673876430302,0,13109,0,0
1673876431381,0,13109,0,0
1673876432101,0,13109,0,0
1673876433182,0,13106,0,0
1673876434262,0,12816,0,0
1673876435342,0,12665,0,0
1673876436063,0,12633,0,0
1673876437143,0,12590,0,0
1673876438223,0,12663,0,0
1673876439304,0,12645,0,0
1673876440384,0,12622,0,0
1673876441104,0,12622,0,0
1673876442184,0,12719,0,0
1673876443265,0,12632,12150,0
1673876444345,0,12485,43157,0
1673876445065,0,12708,43511,0
1673876446146,0,12708,41632,0
1673876447227,0,12844,59267,0
1673876448308,0,12731,23805,0
1673876449388,0,12798,22681,0
1673876450108,0,12798,12718,0
1673876451188,0,12749,37586,0
1673876452269,0,12749,6127,0
1673876453350,0,12749,30108,0
1673876454070,0,12738,13244,0
1673876455150,0,12759,15140,0
1673876456231,0,12794,47258,66
1673876457312,0,12818,60154,65
1673876458392,0,12874,0,64
1673876459112,0,12893,0,64
1673876460192,0,12917,0,65
1673876461273,0,12925,0,65
1673876462354,0,12925,0,64
1673876463074,0,12966,0,0
1673876464154,0,12820,0,0
1673876465234,0,12631,0,0
1673876466316,0,12631,0,0
1673876467395,0,12573,0,0
1673876468116,0,12452,0,0
1673876469196,0,12436,0,0
1673876470276,0,12501,0,0
1673876471356,0,12573,0,0
1673876472077,0,12611,0,0
1673876473157,0,12705,0,0
1673876474237,0,12604,0,0
1673876475319,0,12599,0,0
1673876476398,0,12653,0,0
1673876477118,0,12764,0,0
1673876478199,0,12764,0,0
1673876479279,0,12857,0,0
1673876480359,0,12920,0,0
1673876481080,0,13017,0,0
1673876482160,0,12861,0,0
1673876483240,0,12649,0,0
1673876484321,0,12518,0,0
1673876485401,0,12536,0,0
1673876486121,0,12536,0,0
1673876487202,0,12371,0,0
1673876488282,0,12445,0,0
1673876489362,0,12437,0,0
1673876490082,0,12561,0,0
1673876491163,94,12561,0,0
1673876492243,94,12561,0,0
1673876493325,94,12785,0,0
1673876494405,94,12885,0,0
1673876495125,94,13148,0,0
1673876496205,94,13148,0,0
1673876497286,94,13459,0,68
1673876498366,94,13536,0,67
