UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1683553165124,0,0,0,0
1683553165845,0,0,0,0
1683553166924,0,0,0,0
1683553168004,0,0,0,0
1683553169084,0,0,36979,0
1683553169805,0,11877,33618,0
1683553170885,0,11878,9018,0
1683553171966,0,11879,39573,0
1683553173045,0,11880,34,0
1683553174126,0,11873,14644,0
1683553174846,0,11929,16370,0
1683553175926,0,11929,1365,0
1683553177006,0,11951,37118,0
1683553178087,0,11953,3268,0
1683553178807,0,11950,41552,0
1683553179887,0,11994,60933,0
1683553180968,0,11994,35426,0
1683553182047,0,12016,12559,0
1683553183128,0,12015,61556,0
1683553183848,0,12014,49290,0
1683553184928,0,12012,37346,0
1683553186008,0,12009,29234,0
1683553187088,0,12006,22197,0
1683553187809,0,12004,15321,0
1683553188889,0,12002,11890,0
1683553189970,0,12000,9425,0
1683553191049,0,11999,7312,0
1683553192130,0,11997,5602,0
1683553192850,0,11992,5432,0
1683553193930,0,11988,5845,0
1683553195011,0,11984,5899,0
1683553196090,0,11979,6861,0
1683553196811,0,11977,7455,0
1683553197891,0,11974,0,0
1683553198972,0,11969,0,0
1683553200052,0,11965,1645,0
1683553201132,0,11962,1862,0
1683553201852,0,11958,1646,0
1683553202932,0,11957,1456,0
1683553204013,0,11952,1215,0
1683553205093,0,11946,1077,0
1683553205813,0,11946,1144,0
1683553206894,0,11944,1099,0
1683553207975,0,11940,3388,0
1683553209054,0,11992,6813,0
1683553210134,0,12056,8585,0
1683553210855,0,12056,11023,0
1683553211935,0,12040,12425,0
1683553213015,0,12040,12842,0
1683553214096,0,12036,12909,0
1683553214816,0,12036,12646,0
1683553215896,0,12039,10067,0
1683553216977,0,12038,7369,0
1683553218057,0,12038,4671,0
1683553219137,0,12037,3364,0
1683553219857,0,12037,3180,0
1683553220937,0,11839,2617,0
1683553222018,0,11600,2761,0
1683553223098,0,11794,3308,0
1683553223819,0,11748,3551,0
1683553224899,0,11757,3743,0
1683553225980,0,11763,3760,0
1683553227060,0,11770,3694,0
1683553228140,0,11767,3142,0
1683553228861,0,11769,2438,0
1683553229941,0,11773,7325,0
1683553231022,0,11775,32102,0
1683553232101,0,11777,21099,0
1683553232822,0,11808,4627,0
1683553233902,0,11779,16097,0
1683553234983,0,11799,60369,0
1683553236063,0,11794,52003,0
1683553237143,0,11796,43424,0
1683553237863,0,11764,31777,0
1683553238944,0,11946,25888,0
1683553240024,0,11730,23909,0
1683553241104,0,11730,20515,0
1683553241825,0,11800,25647,0
1683553242905,0,11800,22139,0
1683553243986,0,11699,25996,0
1683553245066,0,12653,65434,0
1683553246146,0,12653,51866,0
1683553246866,0,9899,33922,0
1683553247946,0,9713,28262,0
1683553249027,0,9713,20216,0
1683553250107,0,9844,20621,0
1683553250827,0,9797,20075,0
1683553251908,0,9797,17509,0
1683553252989,0,9871,0,0
1683553254068,0,9793,0,0
1683553255148,0,9666,0,0
1683553255869,0,9666,0,0
1683553256950,0,9666,0,0
1683553258029,0,9666,0,0
1683553259109,0,9489,0,0
1683553259829,0,9708,0,0
1683553260910,0,9794,4069,0
1683553261991,0,9794,7803,0
1683553263070,0,9818,6069,0
1683553264150,0,9818,4840,0
1683553264871,0,9834,3056,0
1683553265951,0,9845,2462,0
1683553267032,0,9853,6194,0
1683553268111,0,9860,4777,0
1683553268832,0,9872,44486,0
1683553269912,0,9876,15800,0
1683553270993,0,9881,48881,66
1683553272072,0,9889,36137,66
1683553273153,0,9888,2860,66
1683553273873,0,9907,11945,66
1683553274953,0,9687,17089,65
1683553276034,0,9650,20475,0
1683553277114,0,9650,8524,0
1683553277834,0,9650,8489,0
1683553278914,0,9855,7966,0
1683553279995,0,9875,3435,0
1683553281075,0,9910,11962,0
1683553282155,0,9764,16908,0
1683553282875,0,9731,21900,0
1683553283956,0,9881,26516,0
1683553285036,0,9884,12519,65
1683553286116,0,9915,5844,65
1683553286837,0,9939,7502,64
1683553287918,0,9939,9910,64
1683553288999,0,9982,1939,64
1683553290078,0,9990,6101,66
1683553291159,0,9991,32957,66
1683553291879,0,10019,33026,65
1683553292960,0,10040,32953,65
1683553294040,0,10070,33280,0
1683553295120,0,9833,32992,0
1683553295841,0,9765,33249,0
1683553296922,0,9765,39903,0
1683553298003,96,9430,2051,0
1683553299082,96,9652,7963,0
1683553300163,96,9276,0,0
1683553300883,97,9834,0,0
1683553301964,97,9834,0,0
1683553303044,97,9834,0,0
1683553304124,97,10016,0,66
1683553304844,97,10037,0,66
1683553305925,97,10088,0,66
1683553307006,96,10110,0,66
1683553308086,97,10124,32968,66
1683553309166,96,10132,27346,66
1683553309886,96,10143,21980,67
1683553310966,95,10160,17746,66
1683553312047,95,10196,15292,66
1683553313127,94,10204,14540,66
1683553313847,94,10218,14839,66
1683553314927,94,10102,15639,0
1683553316009,94,10024,17273,0
1683553317088,94,10024,20901,0
1683553318169,95,10023,26026,0
1683553318889,95,9793,27606,0
1683553319969,95,9642,7959,0
1683553321049,95,9690,0,0
1683553322130,95,9460,0,0
1683553322850,0,9460,0,0
1683553323930,0,9207,0,0
1683553325011,0,9501,0,0
1683553326091,0,9338,0,0
1683553327172,0,9553,0,0
