UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1683371901950,0,0,0,0
1683371902671,0,0,0,0
1683371903750,0,0,0,0
1683371904831,0,0,0,0
1683371905912,0,0,36937,0
1683371906632,0,0,62929,0
1683371907712,0,15223,52798,0
1683371908793,0,15223,25952,0
1683371909873,0,15221,64340,0
1683371910953,0,15221,26134,0
1683371911673,0,15223,35025,0
1683371912754,0,15223,26363,0
1683371913834,0,15220,2995,0
1683371914915,0,15220,32147,0
1683371915636,0,15223,4334,0
1683371916716,0,15248,14558,0
1683371917797,0,15248,51724,0
1683371918877,0,15247,20300,0
1683371919957,0,15246,48495,0
1683371920678,0,15245,31116,0
1683371921758,0,15250,25886,0
1683371922838,0,15209,5037,0
1683371923919,0,15182,7845,0
1683371924639,0,15182,11115,0
1683371925719,0,15185,58461,0
1683371926800,0,15186,58963,0
1683371927880,0,15186,0,0
1683371928960,0,15186,5727,0
1683371929680,0,15186,5009,0
1683371930761,0,15186,5691,0
1683371931842,0,15185,5250,0
1683371932922,0,15187,5034,0
1683371933643,0,15187,4238,0
1683371934723,0,15188,3657,0
1683371935805,0,15187,3500,0
1683371936884,0,15187,3476,0
1683371937964,0,15186,2705,0
1683371938685,0,15187,1769,0
1683371939765,0,15188,1451,0
1683371940846,0,15187,1469,0
1683371941926,0,15187,1342,0
1683371942646,0,15187,1201,0
1683371943726,0,15188,1237,0
1683371944808,0,15188,1224,0
1683371945888,0,15187,1332,0
1683371946968,0,15188,1307,0
1683371947688,0,15187,1384,0
1683371948769,0,15188,2567,0
1683371949849,0,15188,4489,0
1683371950930,0,14705,5552,0
1683371951650,0,14459,6456,0
1683371952730,0,14459,8548,0
1683371953811,0,14516,10940,0
1683371954891,0,14535,13975,0
1683371955971,0,14533,15408,0
1683371956691,0,14533,0,0
1683371957772,0,14534,0,0
1683371958852,0,14534,1680,0
1683371959932,0,14533,1463,0
1683371960652,0,14534,1465,0
1683371961732,0,14534,1387,0
1683371962814,0,14534,1315,0
1683371963893,0,14534,1160,0
1683371964973,0,14534,1054,0
1683371965693,0,14534,1066,0
1683371966774,0,14534,7293,0
1683371967854,0,14535,56186,0
1683371968934,0,14534,48419,0
1683371969654,0,14535,19641,0
1683371970734,0,14536,44238,0
1683371971816,0,14506,30869,0
1683371972895,0,14525,58182,0
1683371973975,0,14546,27589,0
1683371974695,0,14546,30635,0
1683371975776,0,14546,53451,0
1683371976856,0,14546,62402,0
1683371977936,0,14546,50934,0
1683371978656,0,14545,15810,0
1683371979737,0,14545,39960,0
1683371980818,0,14546,41570,0
1683371981897,0,14545,40721,0
1683371982977,0,14547,15951,0
1683371983697,0,14547,15951,0
1683371984778,0,14547,15951,0
1683371985858,0,14547,15951,0
1683371986938,0,14548,15951,0
1683371987658,0,14546,23917,0
1683371988739,0,14547,0,0
1683371989820,0,14549,11454,0
1683371990899,0,14548,4906,0
1683371991979,0,14547,5930,0
1683371992700,0,14548,3134,0
1683371993780,0,14549,2360,0
1683371994860,0,14548,1577,0
1683371995940,0,14547,1411,0
1683371996661,0,14548,1284,0
1683371997741,0,14547,1205,0
1683371998822,0,14507,1341,0
1683371999902,0,14507,1311,0
1683372000982,0,14943,1568,0
1683372001702,0,13446,1842,0
1683372002782,0,14561,2302,0
1683372003863,0,15270,2731,0
1683372004943,0,16818,3145,0
1683372005663,0,16818,2321,0
1683372006743,0,16818,7187,0
1683372007824,0,13547,4280,0
1683372008904,0,13944,5209,0
1683372009984,0,13933,16467,0
1683372010704,0,13933,36762,0
1683372011785,0,14531,38520,0
1683372012865,0,13252,0,0
1683372013945,0,13252,0,0
1683372014665,0,12202,0,0
1683372015745,0,12910,0,0
1683372016827,0,12972,0,0
1683372017906,0,13377,0,0
1683372018986,0,13377,0,0
1683372019707,0,13480,3341,0
1683372020788,0,13480,3429,0
1683372021867,0,16532,5428,0
1683372022948,0,12557,5119,0
1683372023668,0,10785,5888,0
1683372024750,0,10785,1015,0
1683372025829,0,10036,2911,0
1683372026909,0,12425,4986,0
1683372027990,0,12425,1871,0
1683372028710,0,12321,4781,0
1683372029790,0,13160,10000,0
1683372030870,0,13008,6225,0
1683372031951,0,12891,3908,0
1683372032671,0,12891,4718,0
1683372033751,0,11942,13726,0
1683372034833,0,12632,0,0
1683372035912,0,13540,0,0
1683372036992,0,12747,0,0
1683372037712,0,13202,0,0
1683372038793,0,13698,0,0
1683372039873,0,12831,0,0
1683372040954,0,12883,0,0
1683372041674,0,12883,0,0
1683372042754,0,12883,23917,0
1683372043835,0,12883,0,0
1683372044914,0,12664,0,0
1683372045995,0,12867,0,0
1683372046715,0,12981,0,0
1683372047795,0,12981,0,0
1683372048875,0,12978,0,0
1683372049956,0,12980,0,0
1683372050676,0,12986,0,0
1683372051756,0,13002,7853,0
1683372052837,0,13013,5324,0
1683372053917,0,13016,2410,0
1683372054997,0,13010,4740,0
1683372055717,0,12990,29094,0
1683372056797,0,12835,21209,0
1683372057878,0,12798,16789,0
1683372058958,0,12811,15874,0
1683372059678,0,12757,13206,0
1683372060758,0,12733,11860,0
1683372061839,0,12673,10399,0
1683372062919,0,12647,9441,0
1683372063999,0,12621,9182,0
1683372064719,0,12584,7025,81
1683372065799,0,12571,8517,81
1683372066880,0,12558,7901,81
1683372067960,0,12556,8203,81
1683372068680,0,12545,7624,81
1683372069760,0,12533,8603,81
1683372070841,0,12538,9500,81
1683372071921,0,12671,10320,0
1683372073001,0,13207,10912,0
1683372073721,0,12651,7262,0
1683372074801,0,12651,0,0
1683372075882,0,12651,0,0
1683372076962,0,12532,0,0
1683372077682,0,12578,0,0
1683372078763,0,12657,0,0
1683372079844,0,12667,0,0
1683372080923,0,12686,0,81
1683372082003,0,12682,0,84
1683372082723,0,12711,0,82
1683372083804,0,12717,0,79
1683372084884,0,12870,0,0
1683372085965,0,12895,0,0
1683372086685,0,12843,0,0
1683372087766,0,13177,0,0
1683372088847,0,13032,0,0
1683372089927,0,12981,0,0
