UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1677938292276,0,0,0,0
1677938292997,0,0,0,0
1677938294076,0,0,0,0
1677938295157,0,0,0,0
1677938296237,0,0,35487,0
1677938296957,0,0,20406,0
1677938298038,0,0,54907,0
1677938299119,0,12034,17139,0
1677938300199,0,12034,38001,0
1677938301279,0,12033,45709,0
1677938302000,0,12032,45720,0
1677938303081,0,12031,30459,0
1677938304162,0,12031,1062,0
1677938305242,0,12032,37701,0
1677938305962,0,12031,8984,0
1677938307043,0,12027,42842,0
1677938308123,0,12028,17737,0
1677938309204,0,12029,59483,0
1677938310284,0,12030,53041,0
1677938311004,0,12030,39585,0
1677938312085,0,12029,27382,0
1677938313166,0,12029,24780,0
1677938314246,0,12030,19136,0
1677938314966,0,12029,12448,0
1677938316046,0,12026,11294,0
1677938317127,0,12027,8057,0
1677938318208,0,12029,5850,0
1677938319288,0,12028,4711,0
1677938320008,0,12028,3163,0
1677938321088,0,12029,3019,0
1677938322170,0,12027,2799,0
1677938323249,0,11954,3019,0
1677938323969,0,11859,4222,0
1677938325050,0,11859,4506,0
1677938326130,0,11859,4558,0
1677938327210,0,11866,4532,0
1677938328291,0,11866,4608,0
1677938329011,0,11866,4271,0
1677938330091,0,11866,3276,0
1677938331173,0,11866,2006,0
1677938332252,0,11866,1571,0
1677938332972,0,11866,1512,0
1677938334053,0,11866,1308,0
1677938335133,0,11867,1402,0
1677938336213,0,11878,1444,0
1677938337293,0,11879,1520,0
1677938338014,0,11868,1521,0
1677938339094,0,11870,1470,0
1677938340175,0,11870,1414,0
1677938341255,0,11868,1427,0
1677938341975,0,11869,1350,0
1677938343056,0,11868,1200,0
1677938344137,0,11868,1291,0
1677938345217,0,11868,1354,0
1677938346297,0,11868,1383,0
1677938347018,0,11869,1258,0
1677938348098,0,11869,1186,0
1677938349180,0,11869,1217,0
1677938350259,0,11870,1183,0
1677938350979,0,11869,1215,0
1677938352060,0,11869,1232,0
1677938353141,0,11869,1431,0
1677938354221,0,11861,1547,0
1677938355301,0,11981,2472,0
1677938356022,0,11981,16305,0
1677938357102,0,11907,15882,0
1677938358183,0,11963,43459,0
1677938359263,0,11952,52508,0
1677938359983,0,12019,8063,0
1677938361064,0,12120,49227,0
1677938362144,0,10333,1149,0
1677938363224,0,11509,34842,0
1677938364305,0,11824,41384,0
1677938365025,0,10393,138,0
1677938366105,0,10393,42288,0
1677938367186,0,11444,55606,0
1677938368266,0,11121,18694,0
1677938368986,0,11121,37512,0
1677938370066,0,11121,50591,0
1677938371147,0,11121,15424,0
1677938372227,0,9917,63813,0
1677938373308,0,9917,28476,0
1677938374028,0,9926,36876,0
1677938375109,0,9926,29500,0
1677938376189,0,9842,7518,0
1677938377269,0,9865,14239,0
1677938377989,0,9865,14859,0
1677938379069,0,9865,34849,0
1677938380150,0,9664,47694,0
1677938381230,0,9664,47627,0
1677938382310,0,9568,47633,0
1677938383031,0,9677,47635,0
1677938384111,0,9610,47637,0
1677938385193,0,9610,47929,0
1677938386272,0,9546,10444,0
1677938386993,0,9545,5172,0
1677938388073,0,9556,6682,0
1677938389154,0,9556,8932,0
1677938390234,0,9599,5460,0
1677938391315,0,9599,2629,0
1677938392035,0,9600,2268,0
1677938393115,0,9520,6032,0
1677938394197,0,9517,5332,0
1677938395277,0,9517,6535,0
1677938395997,0,9542,8450,0
1677938397077,0,9560,5435,0
1677938398157,0,9599,6982,0
1677938399238,0,9653,950,0
1677938400319,0,9648,2414,0
1677938401039,0,9648,6874,0
1677938402119,0,9620,7675,0
1677938403200,0,9713,3854,0
1677938404280,0,9716,2251,0
1677938405000,0,9817,5993,0
1677938406081,0,9810,4263,0
1677938407161,0,9756,3949,0
1677938408241,0,9681,3101,0
1677938409322,0,9664,5495,0
1677938410042,0,9638,2315,0
1677938411122,0,9631,3351,0
1677938412204,0,9621,7369,0
1677938413284,0,9613,7200,0
1677938414003,0,9639,3681,0
1677938415084,0,9614,13526,0
1677938416164,0,9608,14979,0
1677938417245,0,9599,26982,0
1677938418325,0,9581,16260,0
1677938419045,0,9578,0,0
1677938420125,0,9572,0,0
1677938421207,0,9557,0,0
1677938422286,0,9567,0,0
1677938423006,0,9601,0,0
1677938424086,0,9632,0,0
1677938425167,0,9618,0,0
1677938426248,0,9665,0,0
1677938427328,0,9674,0,0
1677938428048,0,9674,0,0
1677938429129,0,9673,0,0
1677938430210,0,9698,0,0
1677938431290,0,9714,0,0
1677938432010,0,9715,0,0
1677938433091,0,9714,0,0
1677938434171,0,9743,0,75
1677938435252,0,9756,0,74
1677938436332,0,9769,0,74
1677938437053,0,9774,0,0
1677938438133,0,9702,0,0
1677938439214,0,9547,0,0
1677938440294,0,9522,2188,0
1677938441014,0,9527,18589,0
1677938442095,0,9532,0,0
1677938443175,0,9538,0,0
1677938444255,0,9545,0,0
1677938445336,0,9556,0,75
1677938446056,0,9568,37559,75
1677938447137,0,9575,40807,75
1677938448218,0,9579,33847,74
1677938449298,0,9577,26301,74
1677938450017,0,9573,21983,74
1677938451098,0,9568,17703,75
1677938452178,0,9563,17083,75
1677938453259,0,9560,13403,75
1677938454339,0,9562,10439,74
1677938455059,0,9564,9680,73
1677938456140,0,9573,9869,0
1677938457221,0,9575,10055,0
1677938458301,0,9562,10981,0
1677938459021,0,9581,13625,0
1677938460101,0,9581,11821,0
1677938461181,0,9632,16718,0
1677938462261,0,9632,0,0
1677938463342,0,9661,0,0
1677938464062,0,9667,0,0
1677938465143,0,9674,0,77
1677938466224,0,9671,0,78
1677938467303,0,9671,0,80
1677938468024,0,9706,59622,82
1677938469104,0,9706,33794,83
1677938470185,0,9718,33794,0
1677938471265,0,9697,33794,0
1677938472346,0,9704,33794,0
1677938473066,93,9738,33794,0
1677938474147,94,9738,33290,0
1677938475228,93,9634,0,0
1677938476308,93,9631,0,0
1677938477028,93,9644,0,83
1677938478109,93,9665,0,84
1677938479189,94,9691,0,84
1677938480269,94,9716,32180,84
1677938481350,94,9725,17569,83
1677938482070,93,9726,12084,83
1677938483151,93,9714,9841,83
1677938484232,93,9708,8031,83
1677938485312,94,9700,6763,76
1677938486032,94,9690,5086,75
1677938487112,94,9679,3350,75
1677938488193,95,9660,3154,76
1677938489273,95,9665,2735,76
1677938490353,95,9673,2607,75
1677938491074,95,9682,2755,74
1677938492154,95,9693,2959,74
1677938493235,95,9703,5680,76
1677938494315,94,9726,8308,78
1677938495035,94,9764,15276,80
1677938496115,93,9764,15877,79
1677938497196,91,9764,16710,76
1677938498276,90,9873,16938,75
1677938499357,91,9889,16360,76
1677938500077,91,9914,15243,78
1677938501157,91,9921,8212,79
1677938502238,91,9927,7020,78
1677938503318,92,9936,4791,76
1677938504038,93,9926,4094,73
1677938505118,94,9905,3775,70
1677938506198,94,9882,3187,69
1677938507279,94,9857,3792,67
1677938508359,94,9834,8451,67
1677938509080,95,9806,5602,67
