UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1673010358632,0,0,0,0
1673010359353,0,0,0,0
1673010360432,0,0,0,0
1673010361513,0,0,0,0
1673010362593,0,11911,36616,0
1673010363314,0,11910,23263,0
1673010364394,0,11911,10402,0
1673010365475,0,11909,29306,0
1673010366556,0,11909,54225,0
1673010367636,0,11908,7769,0
1673010368356,0,11908,3626,0
1673010369436,0,11908,60863,0
1673010370517,0,11908,30416,0
1673010371597,0,11908,2508,0
1673010372317,0,11909,45961,0
1673010373397,0,11909,59270,0
1673010374478,0,11910,47736,0
1673010375559,0,11909,17487,0
1673010376639,0,11909,61956,0
1673010377359,0,11910,56202,0
1673010378439,0,11909,38113,0
1673010379520,0,11910,27622,0
1673010380600,0,11910,25247,0
1673010381321,0,11909,16885,0
1673010382401,0,11909,12532,0
1673010383482,0,11909,11763,0
1673010384563,0,11908,11258,0
1673010385643,0,11908,10316,0
1673010386363,0,11909,9389,0
1673010387444,0,11908,8459,0
1673010388524,0,11908,8392,0
1673010389604,0,11908,8006,0
1673010390325,0,11909,4729,0
1673010391405,0,11908,3377,0
1673010392486,0,11909,2153,0
1673010393567,0,11908,2285,0
1673010394646,0,11908,2624,0
1673010395367,0,11909,3988,0
1673010396447,0,11909,4435,0
1673010397527,0,11909,5151,0
1673010398608,0,11907,5693,0
1673010399328,0,11908,6016,0
1673010400408,0,11909,6128,0
1673010401489,0,11909,5283,0
1673010402570,0,11910,4955,0
1673010403650,0,11910,4523,0
1673010404370,0,11909,4199,0
1673010405450,0,11938,3536,0
1673010406531,0,11968,2085,0
1673010407611,0,11968,2351,0
1673010408331,0,11967,2459,0
1673010409412,0,11967,2631,0
1673010410492,0,11966,2633,0
1673010411573,0,11967,2594,0
1673010412653,0,11965,2581,0
1673010413373,0,11965,2223,0
1673010414453,0,11966,1890,0
1673010415534,0,11966,1406,0
1673010416614,0,11966,1111,0
1673010417335,0,11964,1042,0
1673010418415,0,11964,1085,0
1673010419495,0,11965,1176,0
1673010420576,0,11965,1432,0
1673010421656,0,11965,1699,0
1673010422377,0,11967,1759,0
1673010423457,0,11968,6364,0
1673010424538,0,11970,23902,0
1673010425618,0,11969,30321,0
