UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1677246887406,0,0,0,0
1677246888126,0,0,0,0
1677246889206,0,0,0,0
1677246890286,0,0,0,0
1677246891366,0,0,36611,0
1677246892086,0,0,12941,0
1677246893167,0,0,28995,0
1677246894248,0,0,54271,0
1677246895327,0,15472,11498,0
1677246896407,0,15472,16768,0
1677246897128,0,15473,13906,0
1677246898208,0,15473,64404,0
1677246899288,0,15470,39581,0
1677246900368,0,15468,29683,0
1677246901088,0,15466,578,0
1677246902169,0,15466,40064,0
1677246903250,0,15456,20805,0
1677246904329,0,15464,57089,0
1677246905409,0,15469,52214,0
1677246906130,0,15470,43119,0
1677246907210,0,15470,28115,0
1677246908290,0,15472,25156,0
1677246909370,0,15472,20317,0
1677246910090,0,15472,14076,0
1677246911171,0,15472,12258,0
1677246912252,0,15473,9856,0
1677246913331,0,15473,5842,0
1677246914412,0,15470,5122,0
1677246915132,0,15470,4564,0
1677246916212,0,15479,4916,0
1677246917292,0,15470,9318,0
1677246918372,0,15390,17138,0
1677246919093,0,15390,19973,0
1677246920173,0,15390,23950,0
1677246921254,0,15390,29750,0
1677246922333,0,15390,39063,0
1677246923414,0,15376,56401,0
1677246924134,0,15378,29143,0
1677246925214,0,15378,0,0
1677246926295,0,15377,5619,0
1677246927376,0,15377,3695,0
1677246928096,0,15377,2561,0
1677246929176,0,15378,2170,0
1677246930257,0,15378,1809,0
1677246931337,0,15377,1658,0
1677246932417,0,15377,1567,0
1677246933138,0,15378,1434,0
1677246934218,0,15378,1415,0
1677246935298,0,15378,1423,0
1677246936379,0,15378,1326,0
1677246937099,0,15375,1282,0
1677246938180,0,15383,1269,0
1677246939261,0,15345,1132,0
1677246940341,0,15345,1115,0
1677246941422,0,15307,1120,0
1677246942142,0,15311,1555,0
1677246943222,0,15312,0,0
1677246944303,0,15309,0,0
1677246945383,0,15311,0,0
1677246946103,0,15314,8045,0
1677246947184,0,15314,7058,0
1677246948265,0,14933,7058,0
