UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1680873774194,0,0,0,0
1680873774914,0,0,0,0
1680873775995,0,0,0,0
1680873777075,0,0,0,0
1680873778155,0,0,36809,0
1680873778876,0,0,60900,0
1680873779956,0,12251,51065,0
1680873781038,0,12250,24062,0
1680873782117,0,12250,62737,0
1680873783198,0,12250,25491,0
1680873783918,0,12248,33230,0
1680873784998,0,12246,26687,0
1680873786079,0,12248,1374,0
1680873787160,0,12244,37722,0
1680873787880,0,12251,10745,0
1680873788960,0,12071,22801,0
1680873790042,0,11872,63866,0
1680873791121,0,11905,32823,0
1680873792202,0,11905,60465,0
1680873792922,0,11907,43846,0
1680873794002,0,11906,25545,0
1680873795083,0,11908,61448,0
1680873796163,0,11911,52636,0
1680873796883,0,11911,44055,0
1680873797964,0,11925,28023,0
1680873799045,0,11925,23592,0
1680873800124,0,11928,19519,0
1680873801205,0,11930,10355,0
1680873801925,0,11885,9416,0
1680873803005,0,12163,6801,0
1680873804086,0,12108,5715,0
1680873805166,0,11940,6219,0
1680873805887,0,11940,6158,0
1680873806967,0,11977,6566,0
1680873808049,0,11879,8420,0
1680873809128,0,10454,12212,0
1680873810209,0,10454,22345,0
1680873810930,0,10454,0,0
1680873812009,0,10454,0,0
1680873813090,0,10560,0,0
1680873814170,0,10560,0,0
1680873814891,0,9943,0,0
1680873815972,0,9808,0,0
1680873817053,0,9808,0,0
1680873818132,0,9808,0,0
1680873819212,0,10038,0,0
1680873819933,0,10153,0,0
1680873821013,0,10128,0,0
1680873822094,0,10114,0,0
1680873823174,0,10114,0,0
1680873823894,0,10102,0,0
1680873824975,0,10107,18302,0
1680873826056,0,10125,58878,0
1680873827136,0,10151,48676,0
1680873828216,0,10053,48676,0
1680873828936,0,9926,48676,0
1680873830017,0,9886,48676,0
1680873831097,0,9886,35080,0
1680873832178,0,9760,48484,0
1680873832898,0,9882,55727,0
1680873833978,0,9882,0,0
1680873835059,0,10025,0,0
1680873836139,0,10025,0,0
1680873837219,0,10030,0,0
1680873837939,0,10051,0,0
1680873839020,0,10078,45558,0
1680873840100,0,10129,57453,0
1680873841181,0,10168,36720,0
1680873841901,0,10205,35773,0
1680873842981,0,10219,55660,0
1680873844062,0,10219,61360,0
1680873845142,0,10301,35438,0
1680873846223,0,10630,45185,0
1680873846943,0,10389,9607,0
1680873848023,0,10243,46094,0
1680873849104,0,10243,9457,0
1680873850184,0,10243,11880,0
1680873850905,0,10481,36093,0
1680873851985,0,10512,39230,0
1680873853067,0,10512,65315,0
1680873854147,0,10512,41539,0
1680873855227,0,11095,36410,0
1680873855947,0,10827,20114,0
1680873857028,0,10623,48824,0
1680873858108,0,10615,1621,0
1680873859188,0,10606,40011,0
1680873859909,0,10573,20465,0
1680873860990,0,10569,24942,59
