UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1675862843742,0,0,0,0
1675862844463,0,0,0,0
1675862845542,0,0,0,0
1675862846623,0,0,0,0
1675862847703,0,0,38412,0
1675862848423,0,12148,41979,0
1675862849503,0,12148,23973,0
1675862850584,0,12155,55654,0
1675862851664,0,12154,19346,0
1675862852745,0,12153,37384,0
1675862853465,0,12152,39688,0
1675862854546,0,12152,29677,0
1675862855626,0,12152,56827,0
1675862856706,0,12151,29872,0
1675862857427,0,12150,2090,0
1675862858507,0,12149,15350,0
1675862859588,0,12147,56988,0
1675862860668,0,12158,26648,0
1675862861748,0,12155,17392,0
1675862862468,0,12147,14621,0
1675862863548,0,12146,3814,0
1675862864629,0,12143,65509,0
1675862865709,0,12142,3239,0
1675862866429,0,12143,48086,0
1675862867510,0,12145,0,0
1675862868591,0,12143,0,0
1675862869670,0,12144,0,0
1675862870751,0,12143,0,0
1675862871471,0,12143,0,0
1675862872551,0,12141,0,0
1675862873631,0,12146,0,0
1675862874712,0,12149,0,0
1675862875432,0,12149,0,0
1675862876512,0,12149,0,0
1675862877593,0,12149,0,0
1675862878672,0,12149,0,0
1675862879753,0,12150,0,0
1675862880473,0,12149,6264,0
1675862881553,0,12149,4155,0
1675862882634,0,12150,2775,0
1675862883714,0,12150,2488,0
1675862884434,0,12150,2157,0
1675862885514,0,12149,2031,0
1675862886595,0,12149,1637,0
1675862887675,0,12149,1688,0
1675862888755,0,12150,1724,0
1675862889475,0,12150,1660,0
1675862890556,0,12150,1626,0
1675862891636,0,12150,1636,0
1675862892716,0,12149,1677,0
1675862893436,0,12149,1666,0
1675862894517,0,12149,1644,0
1675862895598,0,12149,1571,0
1675862896677,0,12149,1588,0
1675862897757,0,12148,1549,0
1675862898477,0,12143,2041,0
1675862899558,0,12142,3552,0
1675862900638,0,12142,4025,0
1675862901718,0,12133,4635,0
1675862902438,0,12125,5546,0
1675862903519,0,12124,6860,0
1675862904600,0,12124,8898,0
1675862905679,0,12144,11633,0
1675862906759,0,12166,0,0
1675862907480,0,12167,0,0
1675862908560,0,12173,16391,0
1675862909640,0,12174,43612,0
1675862910720,0,12172,27168,0
1675862911440,0,12171,60172,0
1675862912521,0,12172,52568,0
1675862913602,0,12173,65289,0
1675862914681,0,12172,55658,0
1675862915762,0,12174,58274,0
1675862916482,0,12172,34440,0
1675862917562,0,12169,29754,0
1675862918642,0,12172,22799,0
1675862919722,0,12171,16114,0
1675862920443,0,12169,13782,0
1675862921523,0,12168,7010,0
1675862922604,0,12170,1630,0
1675862923683,0,12169,1942,0
1675862924764,0,12165,2182,0
1675862925484,0,12131,3435,0
1675862926564,0,12131,4874,0
1675862927644,0,12023,6583,0
1675862928725,0,12110,7716,0
1675862929445,0,12110,9329,0
1675862930525,0,12164,13547,0
1675862931606,0,11988,18333,0
1675862932686,0,13354,28872,0
1675862933766,0,12510,0,0
1675862934486,0,12186,0,0
1675862935567,0,12512,0,0
1675862936647,0,12275,0,0
1675862937727,0,13199,0,0
1675862938447,0,13199,0,0
1675862939528,0,13199,0,0
1675862940609,0,13199,0,0
1675862941689,0,14105,15183,0
