UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1674044426893,0,0,0,0
1674044427614,0,0,0,0
1674044428694,0,0,0,0
1674044429774,0,0,0,0
1674044430854,0,0,38506,0
1674044431574,0,15661,18726,0
1674044432654,0,15802,45713,0
1674044433734,0,15812,2073,0
1674044434815,0,15812,35187,0
1674044435896,0,14871,16010,0
1674044436615,0,15827,60762,0
1674044437696,0,15827,27675,0
1674044438777,0,15862,32416,0
1674044439857,0,15863,21364,0
1674044440578,0,15866,0,0
1674044441658,0,15867,60893,0
1674044442739,0,15867,4721,0
1674044443819,0,15870,51866,0
1674044444900,0,15869,39622,0
1674044445620,0,15870,33407,0
1674044446700,0,15869,28256,0
1674044447782,0,15872,24262,0
1674044448861,0,15872,18819,0
1674044449582,0,15874,11682,0
1674044450663,0,15874,10885,0
1674044451743,0,15874,8599,0
1674044452823,0,15876,6607,0
1674044453904,0,15880,21505,0
1674044454624,0,15880,23708,0
1674044455704,0,15880,27002,0
1674044456785,0,15881,27006,0
1674044457865,0,15882,27130,0
1674044458585,0,15884,27255,0
1674044459665,0,15884,24729,0
1674044460746,0,15884,16803,0
1674044461826,0,15885,8342,0
1674044462906,0,15885,6016,0
1674044463627,0,15887,5862,0
1674044464708,0,15888,4208,0
1674044465789,0,15889,3103,0
1674044466868,0,15890,2524,0
1674044467588,0,15891,1941,0
1674044468669,0,15891,1883,0
1674044469749,0,15892,1740,0
1674044470829,0,15893,1249,0
1674044471910,0,15894,1163,0
1674044472630,0,15894,842,0
1674044473710,0,15896,851,0
1674044474791,0,15897,885,0
1674044475871,0,15896,994,0
1674044476592,0,15898,1001,0
1674044477672,0,15897,1059,0
1674044478752,0,15896,1079,0
1674044479833,0,15900,1045,0
1674044480913,0,15900,1033,0
1674044481634,0,15901,1169,0
1674044482714,0,15901,1285,0
1674044483795,0,15901,1313,0
1674044484875,0,15901,1308,0
1674044485595,0,15903,1379,0
1674044486676,0,15902,1391,0
1674044487756,0,15904,1251,0
1674044488837,0,15905,1176,0
1674044489918,0,15904,1078,0
1674044490638,0,15905,1047,0
1674044491718,0,15906,7939,0
1674044492800,0,15907,12950,0
1674044493879,0,15907,48632,0
1674044494599,0,15907,3062,0
1674044495680,0,15907,1272,0
1674044496760,0,15909,1294,0
1674044497840,0,15910,1248,0
1674044498921,0,15910,1192,0
1674044499641,0,15910,1153,0
1674044500721,0,15910,1078,0
1674044501803,0,15912,1103,0
1674044502883,0,15911,8758,0
1674044503603,0,15911,12254,0
1674044504683,0,15913,4308,0
1674044505764,0,15913,4268,0
1674044506844,0,15914,5308,0
1674044507925,0,15913,1846,0
1674044508644,0,15914,1713,0
1674044509725,0,15915,3253,0
1674044510806,0,15914,2060,0
1674044511885,0,15915,1377,0
1674044512605,0,15917,1640,0
1674044513686,0,15915,9098,0
1674044514766,0,15916,17080,0
1674044515847,0,15917,8822,0
1674044516927,0,15917,5860,0
1674044517648,0,15917,1188,0
1674044518728,0,15918,2834,0
1674044519810,0,15919,2872,0
1674044520889,0,15919,1122,0
1674044521609,0,15919,1804,0
1674044522690,0,15920,1501,0
1674044523770,0,15921,1261,0
1674044524850,0,15920,1522,0
1674044525930,0,15921,1331,0
1674044526651,0,15922,1484,0
1674044527731,0,15921,1359,0
1674044528812,0,15921,1287,0
1674044529891,0,15923,1389,0
1674044530611,0,15923,1306,0
1674044531692,0,15923,1363,0
1674044532772,0,15923,1388,0
1674044533852,0,15924,1337,0
1674044534932,0,15925,1461,0
1674044535653,0,15924,1433,0
1674044536733,0,15925,1256,0
1674044537814,0,15925,1138,0
1674044538893,0,15926,1115,0
1674044539613,0,15925,1201,0
1674044540694,0,15927,1134,0
1674044541774,0,15926,1202,0
1674044542854,0,15927,1341,0
1674044543935,0,15927,1569,0
1674044544655,0,15928,1534,0
1674044545735,0,15929,1578,0
1674044546816,0,15928,1539,0
1674044547895,0,15928,1540,0
1674044548616,0,15928,1535,0
1674044549696,0,15929,1461,0
1674044550776,0,15931,1410,0
1674044551856,0,15930,1383,0
1674044552937,0,15929,1300,0
1674044553657,0,15931,1266,0
1674044554737,0,15930,1072,0
1674044555818,0,15931,956,0
1674044556898,0,15932,1077,0
1674044557618,0,15933,1131,0
1674044558698,0,15933,1292,0
1674044559778,0,15933,1419,0
1674044560858,0,15932,1570,0
1674044561939,0,15933,1589,0
1674044562659,0,15933,1468,0
1674044563739,0,15933,1520,0
1674044564820,0,15933,1399,0
1674044565900,0,15932,1286,0
1674044566620,0,15934,1241,0
1674044567700,0,15934,1209,0
1674044568780,0,15934,1200,0
1674044569860,0,15935,1089,0
1674044570941,0,15935,1288,0
1674044571661,0,15934,1390,0
1674044572741,0,15935,1541,0
1674044573822,0,15935,1582,0
1674044574902,0,15935,1684,0
1674044575622,0,15936,1770,0
1674044576702,0,15936,1679,0
1674044577782,0,15935,1579,0
1674044578863,0,15938,1502,0
1674044579944,0,15937,1370,0
1674044580663,0,15937,1331,0
1674044581743,0,15938,1247,0
1674044582824,0,15938,1196,0
1674044583904,0,15938,1290,0
1674044584624,0,15938,1245,0
1674044585704,0,15938,1355,0
1674044586785,0,15940,1444,0
1674044587865,0,15939,1460,0
1674044588945,0,15939,1360,0
1674044589665,0,15940,1339,0
1674044590746,0,15940,1484,0
1674044591827,0,15940,1438,0
1674044592906,0,15942,1242,0
1674044593626,0,15941,1381,0
1674044594707,0,15941,1294,0
1674044595787,0,15941,1454,0
1674044596867,0,15941,1471,0
1674044597947,0,15942,1589,0
1674044598668,0,15942,1616,0
1674044599748,0,15940,1615,0
1674044600829,0,15942,1725,0
1674044601908,0,15942,1523,0
1674044602629,0,15944,14559,0
1674044603709,0,15937,16953,0
1674044604789,0,15934,20347,0
1674044605869,0,15923,25405,0
1674044606950,0,15915,33852,0
1674044607670,0,15942,50756,0
1674044608750,0,15942,17352,0
1674044609831,0,15942,7175,0
1674044610911,0,15965,4616,0
1674044611631,0,15966,4092,0
1674044612712,0,15966,3575,0
1674044613792,0,15966,2422,0
1674044614873,0,15969,3019,0
1674044615954,0,15971,2373,0
1674044616673,0,15971,6674,0
1674044617754,0,15972,23991,0
1674044618835,0,15974,31249,0
1674044619914,0,15971,27884,0
1674044620634,0,15972,22383,0
1674044621715,0,15973,16950,0
1674044622795,0,15972,14564,0
1674044623875,0,15972,13673,0
1674044624956,0,15973,9424,0
1674044625676,0,15972,4364,0
1674044626756,0,15972,2580,0
1674044627837,0,15973,1748,0
1674044628916,0,15973,1549,0
1674044629637,0,15974,1366,0
1674044630717,0,15973,2775,0
1674044631797,0,15978,5046,0
1674044632878,0,15974,6621,0
1674044633958,0,15965,12528,0
1674044634678,0,15965,14509,0
1674044635758,0,15914,16930,0
1674044636839,0,14999,20004,0
1674044637919,0,14790,23865,0
1674044638639,0,15210,30203,0
1674044639719,0,15210,38346,0
1674044640799,0,15058,40115,0
1674044641880,0,15295,3084,0
1674044642960,0,15295,4872,0
1674044643680,0,15295,9958,0
1674044644760,0,15295,6039,0
1674044645841,0,15326,4911,0
1674044646921,0,15331,7679,0
1674044647641,0,15332,37590,0
1674044648721,0,15332,25165,0
1674044649801,0,15333,20240,0
1674044650882,0,15332,20230,0
1674044651963,0,15332,20230,0
1674044652682,0,15332,20234,0
1674044653763,0,15332,22205,0
1674044654844,0,15330,20229,0
1674044655923,0,15331,25947,0
1674044656644,0,15333,8991,0
1674044657724,0,15331,6861,0
1674044658804,0,15332,42998,0
1674044659885,0,15330,29310,0
1674044660966,0,15330,29723,0
1674044661686,0,15330,24869,0
1674044662766,0,15330,21942,0
1674044663847,0,15330,22324,0
1674044664927,0,15330,15672,0
1674044665647,0,15330,15709,0
1674044666727,0,15330,13663,0
1674044667808,0,15330,8581,0
1674044668888,0,15330,5800,0
1674044669968,0,15330,3393,0
1674044670688,0,15331,3093,0
1674044671768,0,15328,2062,0
1674044672850,0,15330,1999,0
1674044673930,0,15330,1851,0
1674044674650,0,15329,1809,0
1674044675730,0,15330,1948,0
1674044676811,0,15329,2146,0
1674044677891,0,15328,2327,0
1674044678972,0,15259,6326,0
1674044679692,0,15197,7902,0
1674044680772,0,15197,9798,0
1674044681854,0,15207,8505,0
1674044682933,0,15208,9581,0
1674044683654,0,15209,10419,0
1674044684734,0,15210,11170,0
1674044685814,0,15208,11756,0
1674044686895,0,15208,12816,0
1674044687977,0,15208,15820,0
1674044688696,0,15208,21194,0
1674044689777,0,15208,29323,0
1674044690858,0,15209,3961,0
1674044691937,0,14868,14781,0
1674044692658,0,14571,12888,0
1674044693738,0,14578,9446,0
1674044694818,0,14580,12089,0
1674044695899,0,14579,7560,0
1674044696979,0,14580,3321,0
1674044697700,0,14580,2642,0
1674044698780,0,14581,1828,0
1674044699862,0,14580,1870,0
1674044700941,0,14580,1917,0
1674044701661,0,14584,1876,0
1674044702742,0,14584,1841,0
1674044703822,0,14583,1786,0
1674044704902,0,14582,1803,0
1674044705982,0,14580,1732,0
1674044706703,0,14580,1689,0
1674044707783,0,14581,1665,0
1674044708864,0,14581,7462,0
1674044709943,0,14544,3824,0
1674044710664,0,15007,4121,0
1674044711744,0,15166,2137,0
1674044712825,0,15168,2486,0
1674044713905,0,14983,2931,0
1674044714986,0,14983,3573,0
1674044715706,0,14292,4322,0
1674044716786,0,14391,7972,0
1674044717868,0,14391,0,0
1674044718949,0,14391,13341,0
1674044719668,0,14391,20189,0
1674044720748,0,14391,30700,0
1674044721829,0,14391,61750,0
1674044722909,0,11471,47464,0
1674044723990,0,11469,15401,0
1674044724710,0,11471,61474,0
1674044725791,0,11472,56198,0
1674044726872,0,11472,45172,0
1674044727952,0,11471,37599,0
1674044728672,0,11472,32864,0
1674044729752,0,11470,25669,0
1674044730833,0,11469,21729,0
1674044731913,0,11471,13046,0
1674044732993,0,11469,12603,0
1674044733714,0,11468,12949,0
1674044734794,0,11468,9159,0
1674044735875,0,11470,9290,0
1674044736955,0,11467,10316,0
1674044737675,0,11429,9213,0
1674044738756,0,11767,4756,0
1674044739836,0,11512,45827,0
1674044740917,0,11512,42389,0
1674044741997,0,11532,32356,0
1674044742717,0,11530,27966,0
1674044743797,0,11507,60615,0
1674044744879,0,12011,58557,0
1674044745958,0,11794,0,0
1674044746678,0,11050,0,0
1674044747759,0,11050,0,0
1674044748839,0,10106,0,0
1674044749920,0,13569,0,0
1674044751000,0,13569,0,0
1674044751720,0,13569,0,0
1674044752801,0,13378,13622,0
1674044753882,0,13375,7509,0
1674044754961,0,13367,4674,0
1674044755681,0,13357,53629,0
1674044756762,0,13346,40522,0
1674044757842,0,13345,39873,0
1674044758922,0,13321,39864,0
1674044760003,0,13198,39874,0
1674044760723,0,13088,39882,0
1674044761803,0,13075,39932,0
1674044762885,0,13051,54295,0
1674044763964,0,13042,10240,0
1674044764685,0,13031,6503,0
1674044765765,0,13023,7130,0
1674044766846,0,13009,5512,0
1674044767926,0,12997,5282,0
1674044769006,0,12990,6705,0
1674044769727,0,12988,5011,0
1674044770807,0,12983,5104,0
1674044771889,0,12978,7972,0
1674044772968,0,12976,0,0
1674044773689,0,12976,0,0
1674044774769,0,12973,0,0
1674044775849,0,12934,0,0
1674044776930,0,12934,0,0
1674044778010,96,12934,0,0
1674044778730,96,12931,0,0
1674044779811,97,12931,0,0
1674044780892,97,12918,0,0
1674044781971,97,12918,0,0
1674044782692,97,12922,0,0
1674044783772,97,12913,0,0
1674044784853,97,12895,30841,0
1674044785933,97,12871,39430,0
1674044787014,96,12853,23097,0
1674044787734,97,12829,39438,0
1674044788814,97,12792,31049,0
1674044789895,97,12779,23719,0
1674044790974,96,12768,18801,0
1674044791695,96,12755,15826,0
1674044792775,96,12744,14099,0
1674044793855,95,12735,12595,0
1674044794936,94,12727,10915,64
1674044796016,93,12721,6527,65
1674044796736,92,12716,5824,67
1674044797817,92,12701,5572,67
1674044798898,92,12699,4682,69
1674044799977,92,12700,2786,69
1674044800697,92,12701,2749,68
1674044801777,92,12698,2064,68
1674044802858,92,12695,2034,68
1674044803938,92,12688,2001,70
1674044805018,92,12685,2298,72
1674044805738,92,12688,2457,71
1674044806819,92,12697,2619,70
1674044807900,92,12704,2989,69
1674044808980,93,12717,7886,68
1674044809700,93,12723,9263,69
1674044810781,93,12725,11874,71
1674044811861,94,12727,11927,71
1674044812942,94,12729,12090,71
1674044814022,95,12725,12599,70
1674044814743,95,12722,11873,69
1674044815823,95,12730,11202,69
1674044816904,95,12739,9731,69
1674044817984,94,12748,10875,69
1674044818704,94,12756,14221,70
1674044819785,94,12759,11146,71
1674044820866,95,12779,11264,73
1674044821946,94,12782,11962,74
1674044823026,94,12774,14791,0
1674044823746,94,12770,23144,0
1674044824827,94,12782,52412,0
1674044825908,93,12806,0,71
1674044826988,94,12813,0,72
1674044827708,94,12823,0,71
1674044828788,93,12839,0,71
1674044829868,93,12867,0,70
1674044830949,93,12878,15898,71
1674044832030,94,12887,10287,71
1674044832750,94,12894,8914,71
1674044833830,95,12897,7486,71
1674044834911,95,12917,8440,72
1674044835991,96,12924,8624,72
1674044836711,96,12931,8568,72
1674044837791,97,12935,8509,71
1674044838872,97,12938,9209,0
1674044839952,96,12935,10605,0
1674044841032,96,12933,11151,0
1674044841753,96,12923,11504,0
1674044842833,96,12920,13483,0
1674044843914,97,12920,19899,0
1674044844994,96,12916,55682,0
1674044845714,96,12920,0,0
1674044846794,97,12936,0,0
1674044847874,97,12946,0,0
1674044848955,96,12959,36082,68
1674044850035,96,12973,23438,67
1674044850755,97,12982,15390,67
1674044851835,97,12985,12257,68
1674044852917,0,12979,12198,70
1674044853997,0,12977,12899,71
1674044854717,96,12977,8062,73
1674044855798,96,12964,9254,74
1674044856878,96,12984,12000,74
1674044857959,0,13030,10003,73
1674044859039,95,13052,10941,74
1674044859759,96,13090,35008,74
1674044860840,96,13101,22200,74
1674044861921,95,13129,16240,74
1674044863001,95,13142,13318,75
1674044863721,94,13155,11127,77
1674044864801,94,13170,9973,78
1674044865882,95,13200,7709,77
1674044866962,95,13200,8427,77
1674044868043,94,13231,8028,77
1674044868763,95,13253,7366,77
1674044869843,95,13257,23105,76
1674044870924,95,13257,34551,70
1674044872004,95,13223,49665,67
1674044872724,95,13207,19840,68
1674044873804,95,13177,12945,73
1674044874885,95,13180,11424,69
1674044875966,95,13191,9971,71
1674044877046,95,13203,7649,74
1674044877766,95,13232,6820,75
1674044878846,95,13258,5459,74
1674044879928,94,13276,6376,69
1674044881007,94,13287,3735,70
1674044881727,94,13289,3209,69
1674044882808,94,13285,3217,65
1674044883888,94,13279,3186,65
1674044884968,95,13193,3213,65
1674044886049,95,13117,4274,64
1674044886769,95,13138,4553,65
1674044887849,95,13138,7618,0
1674044888931,95,13140,0,0
1674044890010,95,13132,0,0
1674044890730,95,13124,0,0
1674044891810,95,13124,27682,0
1674044892891,96,13011,8255,0
1674044893971,96,12995,26073,0
1674044895051,96,12995,20889,0
1674044895771,96,12995,48713,61
1674044896852,96,13022,52124,63
1674044897933,96,13023,26471,63
1674044899013,96,13045,17268,63
1674044899733,96,13069,26495,66
1674044900813,96,13091,14652,66
