UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1681134306079,0,0,0,0
1681134306798,0,0,0,0
1681134307877,0,0,0,0
1681134308958,0,0,0,0
1681134310038,0,0,37982,0
1681134310758,0,0,32233,0
1681134311838,0,0,19624,0
1681134312918,0,0,51349,0
1681134314000,0,0,9582,0
1681134315079,0,27562,25185,0
1681134315799,0,27561,25990,0
1681134316879,0,27561,14865,0
1681134317960,0,27564,42001,0
1681134319040,0,27567,4538,0
1681134319760,0,27566,44437,0
1681134320840,0,27566,59791,0
1681134321921,0,27566,34875,0
1681134323002,0,27562,9164,0
1681134324081,0,27570,59533,0
1681134324801,0,27571,46824,0
1681134325881,0,27570,33489,0
1681134326962,0,27570,26770,0
1681134328042,0,27570,21119,0
1681134328762,0,27570,14929,0
1681134329842,0,27575,12029,0
1681134330923,0,27576,9570,0
1681134332004,0,27583,7225,0
1681134333083,0,27549,5820,0
1681134333803,0,27579,5174,0
1681134334883,0,27582,5186,0
1681134335964,0,27579,5955,0
1681134337044,0,27579,7047,0
1681134337764,0,27576,7419,0
1681134338844,0,27695,7440,0
1681134339924,0,25247,7445,0
1681134341006,0,24748,7223,0
1681134342086,0,24748,6600,0
1681134342806,0,24962,5366,0
1681134343885,0,26524,4510,0
1681134344966,0,25195,3064,0
1681134346046,0,25195,2429,0
1681134346766,0,25063,1921,0
1681134347846,0,25062,1688,0
1681134348926,0,25063,1545,0
1681134350007,0,25056,1462,0
1681134351087,0,25047,1422,0
1681134351807,0,25053,1366,0
1681134352887,0,25005,1271,0
1681134353967,0,24791,1301,0
1681134355048,0,24822,1414,0
1681134355768,0,24815,1558,0
1681134356848,0,24695,1983,0
1681134357928,0,26687,2304,0
1681134359009,0,26687,3236,0
1681134360089,0,26687,3658,0
1681134360809,0,26687,3735,0
1681134361889,0,26988,4249,0
1681134362969,0,22353,4846,0
1681134364050,0,20646,5706,0
1681134364770,0,22411,6048,0
1681134365850,0,22656,6240,0
1681134366930,0,22656,5471,0
1681134368011,0,24381,0,0
1681134369091,0,25771,0,0
1681134369811,0,18447,0,0
1681134370891,0,14927,33299,0
1681134371974,97,14927,44196,0
1681134373053,97,14236,44291,0
1681134373772,97,14236,39035,0
1681134374852,97,14347,50927,0
1681134375932,97,14347,23928,0
1681134377014,97,14347,1075,0
1681134378093,98,14347,60998,0
