UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1681217136042,0,0,0,0
1681217136761,0,0,0,0
1681217137840,0,0,0,0
1681217138920,0,0,0,0
1681217140001,0,0,39002,0
1681217140721,0,0,17253,0
1681217141801,0,0,34962,0
1681217142881,0,25971,61586,0
1681217143963,0,25971,16748,0
1681217145042,0,25971,20451,0
1681217145763,0,24747,18379,0
1681217146842,0,24764,24,0
1681217147923,0,26330,41211,0
1681217149003,0,24955,24864,0
1681217149723,0,24955,59284,0
1681217150803,0,24955,36665,0
1681217151884,0,24838,12663,0
1681217152965,0,24837,52549,0
1681217154044,0,24844,49792,0
1681217154764,0,24841,36920,0
1681217155845,0,24839,23161,0
1681217156925,0,24839,21799,0
1681217158005,0,24841,16045,0
1681217158726,0,24844,10347,0
1681217159806,0,24690,9722,0
1681217160886,0,24548,7027,0
1681217161968,0,24562,4509,0
1681217163047,0,24640,4188,0
1681217163768,0,24640,3134,0
1681217164848,0,24509,3061,0
1681217165928,0,26818,2926,0
1681217167009,0,26818,2742,0
1681217167729,0,27300,2681,0
1681217168809,0,27300,2902,0
1681217169890,0,26677,3023,0
1681217170971,0,22893,3484,0
1681217172050,0,22950,3540,0
1681217172771,0,24623,3527,0
1681217173851,0,19979,6391,0
1681217174931,0,19979,0,0
1681217176013,0,19979,0,0
1681217176732,0,14979,0,0
1681217177812,0,15995,0,0
1681217178892,0,15995,0,0
1681217179974,0,15995,0,0
1681217181053,0,14279,0,0
1681217181773,0,14299,0,0
1681217182854,0,14312,3114,0
1681217183934,0,14285,49541,0
1681217185014,0,14271,36302,0
1681217185734,0,14250,36302,0
1681217186814,0,14178,36302,0
1681217187895,0,14143,36302,0
1681217188976,0,14147,29772,0
1681217190055,0,14120,18908,0
1681217190776,0,14112,0,0
1681217191856,0,14114,0,0
1681217192936,0,14114,0,0
1681217194016,0,14106,0,0
1681217194736,0,14101,0,0
1681217195817,0,14074,0,0
1681217196897,0,14069,0,0
1681217197978,0,14060,0,0
1681217199058,0,14046,0,73
1681217199778,0,14040,0,73
1681217200858,0,14037,52376,73
1681217201938,0,14034,61986,74
