UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1684072276809,0,0,0,0
1684072277529,0,0,0,0
1684072278609,0,0,0,0
1684072279689,0,0,0,0
1684072280769,0,0,44675,0
1684072281489,0,15464,10098,0
1684072282570,0,15575,8668,0
1684072283651,0,15575,54588,0
1684072284730,0,15579,34113,0
1684072285810,0,15579,8660,0
1684072286531,0,15579,27322,0
1684072287611,0,15555,35410,0
1684072288691,0,15568,34811,0
1684072289771,0,15360,15498,0
1684072290491,0,15130,5739,6
1684072291572,0,15137,50618,0
1684072292653,0,15137,25509,0
1684072293732,0,15138,64642,0
1684072294812,0,15138,25572,0
1684072295532,0,15168,181,0
1684072296613,0,15163,32630,0
1684072297693,0,15157,43172,0
1684072298773,0,15150,23198,0
1684072299493,0,15150,382,0
1684072300574,0,15146,20467,0
1684072301655,0,15142,9148,0
1684072302734,0,15146,63301,0
1684072303814,0,15123,33803,0
1684072304534,0,15267,32667,0
1684072305615,0,15310,25683,0
1684072306695,0,15034,19678,0
1684072307775,0,15122,23455,0
1684072308495,0,15194,19381,0
1684072309575,0,17374,13312,0
1684072310657,0,21301,22997,0
1684072311736,0,21301,0,0
1684072312816,0,19094,0,0
1684072313536,0,15199,0,0
1684072314617,0,15165,0,0
1684072315697,0,15165,0,0
1684072316777,0,15165,0,0
1684072317498,0,15165,0,0
1684072318579,0,15165,0,0
1684072319659,0,15175,0,0
1684072320738,0,15053,0,0
1684072321818,0,15053,0,0
1684072322538,0,14706,0,0
1684072323619,0,14720,0,0
1684072324699,0,14720,0,0
1684072325779,0,14736,0,0
1684072326499,0,14736,0,0
1684072327579,0,14741,0,0
1684072328661,0,14745,0,0
1684072329740,0,14723,0,0
1684072330820,0,14723,0,0
1684072331540,0,14722,0,0
1684072332620,0,14748,0,0
1684072333701,0,14748,0,0
1684072334781,0,14748,0,0
1684072335501,0,14768,0,81
1684072336581,0,14768,0,81
1684072337662,0,14799,0,81
1684072338742,0,14799,0,0
1684072339822,0,14799,0,0
1684072340542,0,14807,0,0
1684072341622,0,14827,41569,0
1684072342703,0,14828,28114,0
1684072343783,0,14822,28114,0
1684072344503,0,14822,5288,0
1684072345583,0,14862,28093,0
1684072346664,0,14895,28026,0
1684072347744,0,14928,53994,0
1684072348824,0,14928,18870,0
1684072349544,0,14944,5941,0
1684072350624,0,14944,1833,0
1684072351705,0,14954,62927,0
1684072352785,0,14958,59783,0
1684072353505,0,15006,25326,81
1684072354585,0,15014,20639,81
1684072355666,0,14993,3423,80
1684072356746,0,14966,62393,80
1684072357826,0,14952,15036,80
1684072358546,0,14941,34486,80
1684072359626,0,14936,17980,80
1684072360707,0,14930,22938,80
1684072361787,0,14930,12348,80
1684072362507,0,14917,7498,81
1684072363587,0,14923,8344,81
1684072364669,0,14930,4076,80
1684072365748,0,14941,4876,80
1684072366828,0,14952,6687,0
1684072367548,0,14883,7613,0
1684072368629,0,14932,9114,0
1684072369709,0,14932,11611,0
1684072370789,0,14944,15636,0
1684072371509,0,14891,25248,0
1684072372590,92,14891,7182,0
1684072373671,92,14860,0,0
1684072374750,92,14936,0,0
1684072375830,92,14959,0,0
1684072376550,92,14945,0,0
1684072377631,92,14998,0,0
1684072378711,92,14998,0,0
1684072379791,92,15000,0,0
1684072380511,92,14997,0,0
1684072381592,92,14990,0,80
1684072382673,92,14990,26547,80
1684072383752,92,14987,4244,80
1684072384832,93,14980,61256,80
1684072385552,93,14981,47202,80
1684072386633,93,14987,38861,80
1684072387713,93,14985,31334,81
1684072388793,94,14985,28005,81
1684072389513,94,14983,23239,81
1684072390593,95,14989,14562,81
1684072391675,95,15011,13008,81
1684072392754,95,15013,11164,81
1684072393834,95,15002,6733,81
1684072394554,95,15009,6141,81
1684072395634,95,15012,5418,81
1684072396715,95,15008,3568,81
1684072397795,95,15000,3350,81
1684072398515,95,15012,2608,81
1684072399595,95,15012,2244,81
1684072400676,96,15014,2256,81
1684072401756,96,15006,2806,81
