UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1678543391715,0,0,0,0
1678543392436,0,0,0,0
1678543393515,0,0,0,0
1678543394595,0,0,0,0
1678543395676,0,17845,35295,0
1678543396396,0,17845,22954,0
1678543397477,0,17845,8340,0
1678543398558,0,17845,26124,0
1678543399637,0,17845,51393,0
1678543400718,0,17798,3639,0
1678543401438,0,17798,716,0
1678543402519,0,17798,57528,0
1678543403599,0,17798,26558,0
1678543404680,0,17824,743,0
1678543405400,0,17844,43852,0
1678543406480,0,17522,59474,0
1678543407562,0,17145,45745,0
1678543408641,0,17107,15024,0
1678543409721,0,17076,60942,0
1678543410441,0,17045,55283,0
1678543411522,0,17029,36720,0
1678543412602,0,17030,27582,0
1678543413683,0,17030,25246,0
1678543414403,0,17028,16803,0
1678543415483,0,17040,12474,0
1678543416564,0,17055,11463,0
1678543417644,0,17053,7793,0
1678543418725,0,17048,5742,0
1678543419445,0,17061,5023,0
1678543420525,0,17062,3203,0
1678543421605,0,17005,2952,0
1678543422686,0,17578,47582,0
1678543423406,0,17578,23956,0
1678543424486,0,17764,38867,0
1678543425567,0,17566,59740,0
1678543426647,0,17666,25510,0
1678543427728,0,17599,12166,0
1678543428448,0,16589,50895,0
1678543429528,0,16589,6169,0
1678543430610,0,16589,0,0
1678543431690,0,18155,0,0
1678543432410,0,16190,0,0
1678543433491,0,16190,0,0
1678543434572,0,16190,0,0
1678543435652,0,14527,0,0
1678543436732,0,14407,0,0
1678543437452,0,14184,0,0
1678543438533,0,14082,0,0
1678543439613,0,13916,0,0
1678543440693,0,13898,0,0
1678543441413,0,13798,0,0
1678543442494,0,13775,0,0
1678543443575,0,13730,0,0
1678543444655,0,13905,0,0
1678543445735,0,13972,0,0
1678543446456,0,14014,0,0
1678543447536,0,14114,0,0
1678543448617,0,14128,0,93
1678543449697,0,14128,0,0
1678543450417,0,14137,0,0
1678543451497,0,13990,0,0
1678543452578,0,13990,0,0
1678543453658,0,13960,0,0
1678543454738,0,13953,0,0
1678543455458,0,13943,0,0
1678543456539,0,13943,15297,0
1678543457619,0,13973,3536,0
1678543458699,0,13973,56254,0
1678543459420,0,13735,39810,0
1678543460500,0,13735,11047,0
1678543461581,0,13729,41802,0
1678543462661,0,13747,34544,0
1678543463741,0,13750,56499,0
1678543464461,0,13747,39232,0
1678543465541,0,13767,5751,0
1678543466622,0,13773,41952,0
1678543467702,0,13753,8965,0
1678543468422,0,13756,60793,0
1678543469502,0,13777,9124,0
1678543470584,0,13794,36923,0
1678543471663,0,13791,20539,0
1678543472744,0,13766,62413,0
1678543473464,0,13763,15812,0
1678543474545,0,13770,35548,0
1678543475625,0,13763,37132,0
1678543476706,0,13678,7711,0
1678543477426,0,13647,18208,0
1678543478506,0,13598,9167,0
1678543479588,0,13590,5399,0
1678543480667,0,13599,14305,0
1678543481748,0,13599,4745,0
1678543482468,0,13581,7033,0
1678543483548,0,13581,9151,0
1678543484629,0,13654,12338,0
1678543485709,0,13654,0,0
1678543486430,0,13653,0,0
1678543487510,0,13735,0,0
