UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1682602601455,0,0,0,0
1682602602176,0,0,0,0
1682602603255,0,0,0,0
1682602604336,0,0,0,0
1682602605416,0,0,37563,0
1682602606136,0,0,32865,0
1682602607216,0,14393,9433,0
1682602608298,0,14393,41662,0
1682602609377,0,14455,106,0
1682602610457,0,14470,15417,0
1682602611178,0,14470,18305,0
1682602612259,0,14470,4555,0
1682602613339,0,14432,42515,0
1682602614420,0,14430,6341,0
1682602615140,0,14432,44710,0
1682602616221,0,14432,170,0
1682602617302,0,14434,37170,0
1682602618382,0,14437,14775,0
1682602619462,0,14438,63795,0
1682602620182,0,14437,47884,0
1682602621263,0,14440,36338,0
1682602622343,0,14441,28837,0
1682602623424,0,14439,21212,0
1682602624144,0,14440,16266,0
1682602625224,0,14439,12993,0
1682602626306,0,14427,9543,0
1682602627386,0,14427,7783,0
1682602628466,0,14435,5234,0
1682602629187,0,14448,4208,0
1682602630267,0,14819,4351,0
1682602631347,0,15024,4958,0
1682602632428,0,15024,4981,0
1682602633148,0,15104,6122,0
1682602634228,0,15104,7108,0
1682602635309,0,15103,7833,0
1682602636388,0,15103,7662,0
1682602637469,0,15104,6976,0
1682602638189,0,15104,6499,0
1682602639270,0,15103,6352,0
1682602640350,0,15103,3968,0
1682602641430,0,15104,1947,0
1682602642151,0,15103,1720,0
1682602643231,0,15104,1757,0
1682602644312,0,15104,1882,0
1682602645392,0,15104,1684,0
1682602646472,0,15103,1633,0
1682602647192,0,15103,1611,0
1682602648272,0,15103,1551,0
1682602649353,0,15104,1366,0
1682602650433,0,15103,1714,0
1682602651153,0,15102,3253,0
1682602652233,0,15103,4466,0
1682602653315,0,15102,4687,0
1682602654394,0,15104,4788,0
1682602655475,0,15103,4785,0
1682602656195,0,15104,4627,0
1682602657276,0,15103,3684,0
1682602658356,0,15103,2866,0
1682602659437,0,15104,1918,0
1682602660157,0,15104,1232,0
1682602661238,0,15104,1251,0
1682602662319,0,15103,1219,0
1682602663398,0,15103,1251,0
1682602664479,0,15106,1304,0
1682602665199,0,15105,1226,0
1682602666279,0,15104,7094,0
1682602667360,0,15104,33334,0
1682602668440,0,15031,29692,0
1682602669161,0,14264,21515,0
1682602670242,0,14179,45437,0
1682602671323,0,14179,51932,0
1682602672402,0,14607,62359,0
1682602673482,0,13719,24737,0
1682602674203,0,13719,55368,0
1682602675283,0,13719,1765,0
1682602676363,0,12617,31995,0
1682602677444,0,12617,11201,0
1682602678164,0,12653,20581,0
1682602679245,0,12655,34152,0
1682602680325,0,12838,31263,0
1682602681405,0,13499,61707,0
1682602682485,0,13374,49667,0
1682602683205,0,13374,41327,0
1682602684286,0,12347,34071,0
1682602685366,0,12327,17541,0
1682602686447,0,12305,22996,0
1682602687167,0,12336,7607,0
1682602688247,0,12336,5323,0
1682602689328,0,12356,13270,0
1682602690408,0,12278,22429,0
1682602691488,0,12200,29423,0
1682602692208,0,12211,28229,0
1682602693288,0,12196,9684,0
1682602694369,0,12196,48400,0
1682602695449,0,12186,29782,0
1682602696169,0,12186,20927,0
1682602697249,0,12177,10624,0
1682602698331,0,12177,6823,0
1682602699411,0,12189,2105,0
1682602700491,0,12175,6590,0
1682602701211,0,12137,6420,0
1682602702292,0,12137,6374,0
1682602703372,0,12088,8099,0
1682602704453,0,12164,6141,0
1682602705173,0,12142,7500,0
1682602706253,0,12084,1790,0
1682602707335,0,12051,4921,0
1682602708414,0,12041,1637,0
1682602709495,0,12046,6412,0
1682602710215,0,12046,4189,0
1682602711295,99,12046,7377,0
1682602712376,99,12157,13401,0
1682602713457,99,12134,28044,0
1682602714177,100,12132,16254,0
1682602715257,100,12147,7955,0
1682602716339,100,12145,1867,0
1682602717418,99,12143,3959,0
1682602718498,100,12137,4827,0
1682602719219,100,12125,3855,0
1682602720299,100,12113,6970,0
1682602721379,100,12099,32646,59
1682602722460,100,12090,20700,59
1682602723180,99,12089,16014,59
1682602724260,99,12075,11927,59
1682602725342,99,12065,10037,58
1682602726421,98,12056,8639,58
1682602727501,98,12055,5387,58
1682602728222,97,12055,4940,58
1682602729302,97,12049,11407,57
1682602730382,97,12048,3555,57
1682602731463,97,12047,3628,57
1682602732183,97,12045,3752,56
1682602733263,96,12040,3860,56
1682602734344,96,12039,3817,57
1682602735424,96,12040,3719,56
1682602736504,96,12036,3773,56
1682602737224,96,12036,3549,56
1682602738305,96,12034,3361,56
1682602739385,96,12035,3164,56
1682602740465,95,12031,2983,56
1682602741186,95,12029,3007,56
1682602742266,95,12027,2735,56
1682602743347,94,12027,2830,55
1682602744426,94,12021,3101,55
1682602745506,94,12019,3476,56
1682602746227,94,12011,3312,55
1682602747307,94,12004,3295,55
1682602748387,94,12002,3244,55
1682602749468,94,12004,3199,55
1682602750188,94,12003,2831,55
1682602751268,94,12003,2402,55
1682602752350,94,11998,2307,55
1682602753429,94,11999,2132,55
1682602754510,94,12001,2168,55
1682602755230,94,11996,2194,54
1682602756311,94,11993,2453,54
1682602757391,94,11993,2354,54
1682602758471,95,11988,2721,53
1682602759192,95,11989,2719,54
1682602760272,96,11993,2918,54
1682602761353,96,11993,3129,54
1682602762433,96,11992,2946,53
1682602763513,96,11991,3069,54
1682602764234,96,11991,2806,54
1682602765314,96,11988,2848,54
1682602766395,96,11985,2595,54
1682602767475,96,11984,2384,54
1682602768195,96,11979,2246,54
1682602769276,96,11974,2209,54
1682602770357,96,11972,2146,54
1682602771436,96,11965,2029,54
1682602772517,96,11965,2032,53
1682602773237,96,11963,2161,54
1682602774317,97,11963,2194,53
1682602775397,97,11958,2108,53
1682602776478,97,11955,1941,53
1682602777198,97,11952,1751,53
1682602778279,97,11947,1876,53
1682602779360,96,11943,1978,54
1682602780439,96,11943,2011,55
1682602781519,96,11939,2210,55
1682602782240,96,11939,4827,55
1682602783320,96,11939,2421,54
1682602784400,96,11944,3215,54
1682602785481,96,11946,2323,54
1682602786201,96,11952,2323,54
1682602787281,95,11958,2175,54
1682602788362,95,11959,2418,54
1682602789442,95,11962,1972,54
