UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1677156446124,0,0,0,0
1677156446844,0,0,0,0
1677156447924,0,0,0,0
1677156449004,0,0,0,0
1677156450085,0,0,6405,2
1677156450804,0,0,16184,1
1677156451885,0,11199,12018,1
1677156452966,0,11199,48925,0
1677156454049,0,11199,23189,0
1677156455127,0,11199,59023,0
1677156455847,0,12091,3196,0
1677156456928,0,12060,1951,0
1677156458008,0,12060,58958,0
1677156459089,0,11412,36241,0
1677156459809,0,11411,31704,0
1677156460889,0,11414,9825,0
1677156461970,0,11415,57421,0
1677156463052,0,11414,42564,0
1677156464131,0,11413,19217,0
1677156464852,0,11413,65488,0
1677156465932,0,11415,41697,0
1677156467013,0,11413,6194,0
1677156468093,0,11415,54214,0
1677156468813,0,11415,29282,0
1677156469893,0,11413,53994,0
1677156470974,0,11414,40700,0
1677156472056,0,11414,24182,0
1677156473135,0,11415,50403,0
1677156473855,0,11416,48249,0
1677156474935,0,11413,33539,0
1677156476016,0,11413,22716,0
1677156477096,0,11415,21725,0
1677156477816,0,11414,14249,0
1677156478897,0,11413,9598,0
1677156479977,0,11414,9503,0
1677156481058,0,11415,8034,0
1677156482137,0,11415,7296,0
1677156482857,0,11415,8137,0
1677156483938,0,11413,7613,0
1677156485018,0,11414,7429,0
1677156486099,0,11397,7277,0
1677156486819,0,11367,6789,0
1677156487899,0,11370,6458,0
1677156488979,0,11375,6324,0
1677156490060,0,11378,6297,0
1677156491139,0,11356,6292,0
1677156491860,0,11382,6133,0
1677156492940,0,11408,6264,0
1677156494020,0,11410,5961,0
1677156495100,0,11398,4271,0
1677156495820,0,11398,4228,0
1677156496901,0,11401,4152,0
1677156497981,0,11401,3945,0
1677156499062,0,11398,3335,0
1677156500141,0,11383,2234,0
1677156500862,0,11378,1851,0
1677156501942,0,11403,1559,0
1677156503022,0,11401,1574,0
1677156504103,0,11402,1622,0
1677156504823,0,11401,1655,0
1677156505903,0,11401,1533,0
1677156506983,0,11401,1404,0
1677156508064,0,11397,1355,0
1677156509144,0,11397,1420,0
1677156509864,0,11285,2464,0
1677156510945,0,11181,54251,0
1677156512025,0,11181,33826,0
1677156513106,0,11196,17498,0
1677156513826,0,11336,11260,0
1677156514907,0,11034,17470,0
1677156515987,0,11154,3536,0
1677156517068,0,11154,5511,0
1677156518148,0,11154,55888,0
1677156518868,0,11154,10922,0
1677156519948,0,10085,59031,0
1677156521029,0,10085,64301,0
1677156522109,0,10085,11671,0
1677156522829,0,9783,54304,0
1677156523909,0,9771,17816,0
1677156524990,0,9765,37222,0
1677156526071,0,9775,47652,0
1677156527151,0,9779,20210,0
1677156527871,0,9766,56227,0
1677156528951,0,9765,13558,0
1677156530031,0,9765,31274,0
1677156531111,0,9782,49698,0
1677156531832,0,9782,26841,0
1677156532912,0,9753,65048,0
1677156533992,0,9779,9392,0
1677156535074,0,9733,62990,0
1677156536153,0,9733,56882,0
1677156536873,0,9800,9461,0
1677156537953,0,9800,28881,0
1677156539034,0,9759,29894,0
1677156540115,0,9929,3987,0
1677156540835,0,9956,33165,0
1677156541915,0,9956,56702,0
1677156542995,0,9963,27817,0
1677156544077,0,9919,28386,0
1677156545156,0,9919,7132,0
1677156545876,0,9831,20907,0
1677156546957,0,9864,21806,0
1677156548037,0,9948,42071,0
1677156549117,0,9982,36247,0
1677156549838,0,9960,12052,0
1677156550918,0,9951,10961,0
1677156551998,0,9933,7782,0
1677156553079,0,9903,17625,0
1677156554159,0,9909,12948,0
1677156554879,0,9874,30353,0
1677156555959,0,9857,16001,0
1677156557040,0,9808,7186,0
1677156558121,0,9862,3725,0
1677156558840,0,9862,5428,0
1677156559920,0,9895,6794,0
1677156561001,0,9931,7820,0
1677156562082,0,9931,1957,0
1677156563161,0,9931,8188,0
1677156563881,0,9762,7726,0
1677156564962,0,9790,1576,0
1677156566042,0,9810,3919,0
1677156567122,0,9815,3776,0
1677156567842,0,9830,3426,0
1677156568923,0,9837,4252,0
1677156570003,0,9850,8903,0
1677156571084,0,9876,25168,77
1677156572164,0,9941,28440,77
1677156572884,0,9941,28440,78
1677156573964,0,9906,28440,77
1677156575044,0,9919,28440,77
1677156576125,0,9915,28440,77
1677156576845,0,9915,28440,77
1677156577925,0,9909,42968,78
1677156579006,0,9909,0,78
1677156580087,0,9912,0,78
1677156581166,0,9862,0,78
1677156581886,0,9847,0,77
1677156582967,0,9861,0,0
1677156584047,0,9854,0,0
1677156585127,0,9832,0,0
1677156585847,0,9828,0,0
1677156586928,0,9823,0,0
1677156588008,0,9826,0,0
1677156589089,0,9826,0,0
1677156590168,0,9826,0,0
1677156590889,0,9826,0,0
1677156591969,0,9866,0,0
1677156593049,0,9864,10422,0
1677156594130,0,9858,35923,0
1677156594850,0,9859,22488,0
1677156595930,0,9861,17704,72
1677156597010,0,9847,14053,0
1677156598092,0,9834,12536,0
1677156599171,0,9823,12536,0
1677156599891,0,9819,10469,0
1677156600972,0,9829,12122,0
1677156602052,0,9881,13838,0
1677156603133,0,9889,19032,0
1677156603853,0,9891,48889,0
1677156604933,0,9907,0,0
1677156606014,0,9924,0,0
1677156607095,0,9924,11044,0
1677156608175,99,9883,11044,0
1677156608895,99,9890,11044,0
1677156609975,99,9919,11044,0
1677156611056,99,9954,11044,0
1677156612136,99,9978,11044,0
1677156612857,99,9978,10977,0
1677156613937,99,9966,0,0
1677156615017,100,9959,0,78
1677156616099,100,9924,0,78
1677156617178,99,9858,12374,77
1677156617898,99,9743,6258,76
1677156618979,99,9744,44243,74
1677156620059,98,9741,34358,74
1677156621139,98,9740,28109,73
1677156621860,97,9741,23156,72
1677156622941,97,9728,19901,72
1677156624021,97,9726,13579,73
1677156625102,96,9728,10956,74
1677156626181,96,9727,10046,74
1677156626902,96,9709,6966,74
1677156627982,95,9706,6112,74
1677156629062,95,9695,6262,74
1677156630143,95,9676,7000,73
1677156630863,95,9659,7170,73
1677156631943,95,9664,8418,75
1677156633024,95,9672,8177,76
1677156634105,94,9693,8194,77
1677156635184,94,9707,8131,77
1677156635905,94,9719,6247,77
1677156636985,94,9723,5901,76
1677156638066,94,9726,4502,76
1677156639146,94,9727,3619,75
1677156639867,94,9727,3193,74
1677156640947,94,9723,2981,74
1677156642028,94,9724,2901,74
1677156643109,95,9728,2865,75
1677156644189,95,9728,2886,75
1677156644909,94,9731,2315,75
1677156645989,94,9753,2293,75
1677156647069,94,9758,1970,76
1677156648150,94,9763,1943,76
1677156648870,94,9766,1765,77
1677156649951,93,9772,1874,77
1677156651031,93,9772,1763,78
1677156652112,93,9780,1936,77
1677156653192,93,9793,2258,78
1677156653912,93,9818,5850,77
1677156654993,93,9839,3695,77
1677156656073,93,9843,3271,76
1677156657153,93,9834,3512,76
1677156657874,93,9831,2685,77
1677156658955,93,9816,4152,77
1677156660035,93,9809,2526,78
1677156661116,93,9806,2292,79
1677156662195,93,9801,2266,79
1677156662916,94,9795,2173,78
1677156663996,94,9792,2206,77
1677156665076,94,9799,2566,77
1677156666157,94,9797,3241,77
1677156666877,94,9791,3213,77
1677156667957,94,9791,10780,78
1677156669038,94,9797,4131,79
1677156670119,94,9802,4601,80
1677156671198,94,9807,4505,81
1677156671918,95,9805,4186,80
1677156672999,95,9804,4011,80
1677156674079,95,9796,3816,81
1677156675159,96,9786,2991,80
1677156675879,96,9752,2639,80
1677156676960,96,9738,2274,80
1677156678040,96,9732,10521,81
1677156679121,96,9727,7233,81
1677156680201,95,9725,2765,82
1677156680921,95,9728,6163,81
1677156682001,94,9723,4298,81
1677156683082,94,9720,3242,81
1677156684162,94,9719,3973,81
1677156684883,94,9726,3347,81
1677156685964,94,9727,2882,80
1677156687044,94,9729,2478,80
1677156688125,94,9743,3129,79
1677156689205,94,9744,2276,79
1677156689925,94,9744,3867,78
1677156691006,93,9760,2889,78
1677156692086,93,9768,2816,78
1677156693166,93,9774,3445,78
1677156693887,93,9786,2203,78
1677156694968,93,9795,2585,77
1677156696048,93,9789,2786,77
1677156697129,93,9803,3077,77
1677156698209,93,9801,3922,77
1677156698929,92,9803,4268,77
1677156700009,90,9808,4468,76
1677156701090,91,9819,4431,76
1677156702171,91,9812,4130,75
1677156702890,91,9812,3902,75
1677156703971,92,9821,3219,75
1677156705052,92,9825,2796,75
1677156706133,92,9823,2745,75
1677156707212,92,9827,2736,75
1677156707932,92,9825,2621,75
1677156709013,93,9817,2672,75
1677156710093,93,9819,2905,75
1677156711173,93,9820,3167,75
1677156711894,93,9813,3138,75
1677156712974,93,9808,3173,75
1677156714054,93,9802,3121,75
1677156715136,93,9793,3039,75
1677156716215,93,9780,2689,75
1677156716935,93,9776,2337,75
1677156718016,93,9791,1977,74
1677156719096,93,9792,2261,74
1677156720176,93,9794,2298,75
1677156720896,93,9798,2637,74
1677156721977,93,9791,2671,74
1677156723057,93,9781,2883,74
1677156724139,93,9772,2879,74
1677156725218,94,9766,2844,74
1677156725938,94,9747,2693,74
1677156727018,94,9742,2857,74
1677156728099,94,9741,2609,73
1677156729179,94,9733,3406,73
1677156729899,94,9728,3660,74
1677156730980,94,9722,5048,74
1677156732061,94,9714,5721,75
1677156733142,94,9704,6280,76
1677156734221,94,9705,6447,78
1677156734942,94,9708,6545,78
1677156736022,94,9720,6311,79
1677156737103,94,9727,5002,78
1677156738184,95,9738,3987,76
1677156738903,95,9755,3049,75
1677156739984,95,9749,3032,74
1677156741065,95,9729,2456,73
1677156742146,95,9715,2776,72
1677156743226,96,9683,2836,73
1677156743946,96,9657,3179,74
1677156745026,97,9634,3323,73
1677156746107,97,9629,3132,74
1677156747187,97,9634,3141,74
1677156747907,96,9640,2827,74
1677156748988,96,9642,2428,74
1677156750068,96,9642,2172,74
1677156751150,95,9643,1826,73
1677156752229,95,9641,1585,73
1677156752949,95,9647,1542,72
1677156754030,94,9657,1250,71
1677156755110,94,9668,1610,70
1677156756190,94,9673,1453,72
1677156756910,94,9680,2145,72
1677156757991,94,9688,1889,73
1677156759072,93,9702,1854,73
1677156760153,93,9716,2362,74
1677156761232,93,9729,1839,74
1677156761952,93,9733,2141,73
1677156763033,92,9737,2262,73
1677156764113,92,9741,2251,73
1677156765193,92,9742,2280,73
1677156765913,92,9739,2607,73
1677156766994,93,9748,2631,74
1677156768075,93,9747,3122,74
1677156769156,93,9741,3556,75
1677156770235,93,9736,3960,76
1677156770956,93,9739,4057,76
1677156772036,93,9733,4070,75
1677156773116,93,9724,3980,75
1677156774197,93,9723,3583,75
1677156774917,93,9723,2882,75
1677156775998,93,9702,3580,75
1677156777079,93,9698,5261,76
1677156778160,93,9671,6844,76
1677156779240,93,9677,9086,76
1677156779960,93,9681,10504,77
1677156781040,93,9666,11690,76
1677156782121,93,9666,11874,75
1677156783201,93,9652,11651,75
1677156783921,93,9646,10486,75
1677156785002,93,9651,8294,75
1677156786082,93,9647,6511,74
1677156787164,93,9644,4057,75
1677156788243,93,9647,3401,76
1677156788964,93,9642,3336,75
1677156790044,94,9637,3240,74
1677156791124,94,9637,3125,75
1677156792205,94,9644,3497,74
1677156792925,94,9640,3015,74
1677156794006,94,9642,2799,74
1677156795086,94,9648,2435,74
1677156796167,94,9650,2759,74
1677156797247,94,9640,2588,75
1677156797967,94,9642,2540,75
1677156799047,94,9648,2757,75
1677156800127,94,9647,2659,75
1677156801208,94,9645,2694,75
1677156801928,94,9651,2564,75
1677156803009,94,9653,2665,75
1677156804089,94,9649,2776,74
1677156805171,94,9655,2621,75
1677156806250,93,9664,2304,75
1677156806970,93,9665,2095,76
1677156808050,93,9667,2137,75
1677156809131,93,9679,1926,76
1677156810211,93,9688,1779,76
1677156810931,93,9688,1494,76
