UTCTimestamp_ms,SpO2,DC_R,acc_power,HR
1681219533817,0,0,0,0
1681219534537,0,0,0,0
1681219535617,0,0,0,0
1681219536697,0,0,0,0
1681219537777,0,0,39824,0
1681219538497,0,15640,41214,0
1681219539578,0,15475,19051,0
1681219540659,0,15207,47166,0
1681219541738,0,15207,9839,0
1681219542818,0,15264,25655,0
1681219543539,0,15264,26041,0
1681219544619,0,15259,12136,0
1681219545699,0,15206,41926,0
1681219546779,0,15206,12127,0
1681219547499,0,15287,51395,0
1681219548580,0,15286,902,0
1681219549661,0,15282,44293,0
1681219550740,0,15285,15478,0
1681219551820,0,15284,63374,0
1681219552540,0,15285,51676,0
1681219553621,0,15284,36858,0
1681219554701,0,15283,28532,0
1681219555781,0,15373,23210,0
1681219556501,0,15335,16634,0
1681219557582,0,15280,12610,0
1681219558663,0,15237,10251,0
1681219559742,0,15139,7601,0
1681219560822,0,15260,5686,0
1681219561543,0,15466,5183,0
1681219562623,0,15671,4648,0
1681219563703,0,15671,4585,0
1681219564783,0,15671,5029,0
1681219565503,0,15762,8016,0
1681219566584,0,15782,9490,0
1681219567665,0,15781,9809,0
1681219568744,0,15779,9963,0
1681219569824,0,15781,9844,0
1681219570544,0,15781,9849,0
1681219571625,0,15780,9275,0
1681219572705,0,15781,4805,0
1681219573785,0,15780,2624,0
1681219574505,0,15780,1403,0
1681219575585,0,15778,1376,0
1681219576667,0,15777,1821,0
1681219577746,0,15777,1948,0
1681219578826,0,15481,2211,0
1681219579546,0,15788,2738,0
1681219580627,0,15640,3593,0
1681219581707,0,15640,5021,0
1681219582787,0,15430,5890,0
1681219583507,0,15524,0,0
1681219584588,0,14749,0,0
1681219585669,0,15496,0,0
1681219586748,0,16409,0,0
1681219587829,0,13823,0,0
1681219588548,0,14353,0,0
1681219589629,0,14563,0,0
1681219590709,0,14928,0,0
1681219591789,0,14473,0,0
1681219592509,0,14473,0,0
1681219593589,0,14473,0,0
1681219594671,0,13190,0,0
1681219595750,0,13190,0,0
1681219596831,0,13507,0,0
1681219597551,0,13507,0,0
1681219598631,0,14470,5317,0
1681219599711,0,12523,8725,0
1681219600791,0,12815,24159,0
1681219601511,0,12805,52436,0
1681219602591,0,12805,50480,0
1681219603672,0,12814,31820,0
1681219604752,0,12808,60070,0
1681219605832,0,12805,8339,0
1681219606552,0,12815,27775,0
1681219607632,0,12829,10822,0
1681219608713,0,12746,47772,0
1681219609793,0,12746,22970,0
1681219610513,0,12779,24577,0
1681219611593,0,12785,14843,0
1681219612674,0,12790,9610,0
1681219613754,0,12744,7795,0
1681219614834,0,12758,57622,0
1681219615554,0,12759,30253,0
1681219616634,0,12723,35815,0
1681219617715,0,12718,24827,0
1681219618795,0,12689,10604,56
1681219619515,0,12659,11010,55
1681219620595,0,12604,16899,55
1681219621676,0,12596,27755,0
1681219622756,0,12392,13638,0
1681219623836,0,12392,19228,0
1681219624556,0,12392,6735,0
1681219625636,0,12361,32392,0
1681219626717,0,12361,18024,0
1681219627797,96,12474,7009,0
1681219628517,95,12508,15754,0
1681219629597,96,12617,15737,0
1681219630678,96,12564,5325,0
1681219631758,96,12564,4220,0
1681219632838,97,12443,5960,0
1681219633559,97,12438,2682,0
1681219634638,97,12435,2865,0
1681219635719,97,12445,6773,0
1681219636799,96,12461,6026,56
1681219637519,96,12478,35577,56
1681219638599,95,12492,40303,56
1681219639680,93,12507,33144,56
1681219640760,91,12524,25471,56
1681219641840,89,12538,21241,55
1681219642560,87,12538,18349,56
1681219643640,85,12556,15811,55
1681219644720,85,12566,12060,55
1681219645801,84,12565,8254,55
1681219646521,84,12567,7620,55
1681219647601,83,12561,6254,55
1681219648682,83,12554,4501,55
1681219649762,83,12544,3679,56
1681219650842,83,12533,3346,56
1681219651562,83,12522,3063,55
1681219652643,83,12522,3069,56
1681219653723,83,12526,2510,56
1681219654803,83,12527,2767,55
1681219655523,83,12537,2796,55
1681219656603,83,12548,3368,56
1681219657685,83,12562,3569,56
1681219658764,83,12578,3656,56
1681219659844,83,12578,4217,55
